"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
235,"34p2uL1CvmaHn3uLfOKt8d","Us The Duo","Public Record","One Last Dance",51,224847,FALSE,0.161,-14.498,1,0.0492,0.979,0.000238,0.231,0.171,139.167,3,5,"singer_early_pop",0.54
241,"52J3WARiRHMtXbFXUWrVgu","Boyce Avenue","Cover Sessions, Vol. 6","Someone You Loved",57,182442,FALSE,0.364,-5.966,1,0.0349,0.741,0,0.0932,0.371,110.023,4,5,"singer_early_pop",0.56
249,"7qJtNgmUyzy3R86vJwk9Wp","Albert King","pov: you rock around the christmas tree","Christmas Comes But Once A Year",0,272640,FALSE,0.494,-9.421,1,0.0505,0.324,5.5e-05,0.0867,0.621,93.269,1,5,"singer_early_pop",0.67
288,"1FHCU1rDAeaPsBW9byjJ0Q","krissy & ericka","Twelve: Fifty One (International Version)","12:51",64,246280,FALSE,0.357,-9.36,1,0.0272,0.727,0,0.128,0.438,136.135,4,5,"singer_early_pop",0.68
294,"1pV4cJaYl9ovK0GcSjH1hy","Eddy Tyler","Guitar Instrumental Covers","A Thousand Years",43,279916,FALSE,0.396,-9.953,1,0.0319,0.896,0.543,0.0992,0.16,142.591,3,5,"singer_early_pop",0.6
328,"7vu53hQrIoH7UGeh6qcct1","Zack Tabudlo","As You Are","As You Are",60,183969,FALSE,0.438,-6.147,0,0.0373,0.353,1.75e-06,0.108,0.447,81.07,4,5,"singer_early_pop",0.76
329,"55RMhrPQYA6vLu5YMgXxFD","Zack Tabudlo","Episode","Binibini",65,221538,FALSE,0.374,-10.606,1,0.032,0.423,1.54e-06,0.435,0.0979,129.863,4,5,"singer_early_pop",0.81
338,"5X3w2MfxgMTZkn2mTPQs0u","Joshua Hyslop","Echos","Stand Your Ground",62,203253,FALSE,0.271,-9.541,1,0.0283,0.658,4.59e-06,0.115,0.686,131.88,4,5,"singer_early_pop",0.78
340,"32kyGOJpEOTFKR9wvPSsxJ","Takehara Pistol","It's My Life","あ。っという間はあるさ",33,172373,FALSE,0.895,-3.068,1,0.0316,0.273,0,0.247,0.94,115.941,4,5,"singer_early_pop",0.61
355,"1ABd3bWsG4FCKePjXeVfJG","Meiko","The Bright Side","Leave The Lights On",56,248360,FALSE,0.821,-6.483,0,0.0313,0.0302,0.000141,0.0843,0.661,121.938,4,5,"singer_early_pop",0.7
369,"0wFSrH6x1iQOdUljUueAcd","Blame Jones","Acoustic Versions","Dusk Till Dawn - Acoustic",46,167616,FALSE,0.244,-8.062,1,0.0511,0.864,0,0.112,0.29,126.341,3,5,"singer_early_pop",0.45
387,"2jcDDdBy1foaBC8X9owMrZ","Masaharu Fukuyama","HELLO","HELLO (Original Version)",34,243066,FALSE,0.861,-4.547,0,0.0406,0.0425,0,0.204,0.511,77.983,4,5,"singer_early_pop",0.59
409,"45SbQo5bq8f0hNdB70IyFC","Boyce Avenue","Save Your Tears","Save Your Tears",57,216800,FALSE,0.275,-8.994,0,0.0304,0.746,0,0.131,0.294,116.004,4,5,"singer_early_pop",0.69
412,"0RRZxVYjfY3jWT4XiYAW7k","Boyce Avenue","Cover Sessions, Vol. 4","Rise",49,202167,FALSE,0.177,-11.277,1,0.0374,0.93,0,0.0905,0.354,103.822,4,5,"singer_early_pop",0.62
428,"2dS2710jYUM8gE2V1KC3uG","Jon Bryant","Twenty Something","Wilderness",53,269986,FALSE,0.209,-16.668,1,0.0305,0.882,0.00491,0.088,0.138,82.892,4,5,"singer_early_pop",0.89
438,"73Nw51XTNstlk3Wu1K26cB","Stephen Speaks","No More Doubt","Passenger Seat (Acoustic)",63,273066,FALSE,0.437,-8.64,1,0.0313,0.682,1.59e-05,0.224,0.688,153.604,4,5,"singer_early_pop",0.62
444,"1jyddn36UN4tVsJGtaJfem","Ray LaMontagne","Gossip In The Grain","You Are the Best Thing",67,231840,FALSE,0.727,-4.872,1,0.0332,0.0304,1.99e-05,0.172,0.885,170.593,4,5,"singer_early_pop",0.57
447,"0wKt65XM5Wit3QH7lZtESU","The Bridge City Sinners","Unholy Hymns","The Legend of Olog-hai, Pt. 1",31,165799,FALSE,0.574,-7.959,0,0.0421,0.517,0.00148,0.128,0.389,182.379,4,5,"singer_early_pop",0.72
461,"1WSF2SjtfkV8LjTlF8uCZH","Gabrielle Aplin","English Rain","Start of Time",45,239855,FALSE,0.461,-9.328,0,0.0329,0.165,0,0.109,0.0844,106.84,5,5,"singer_early_pop",0.75
469,"0MjXRAftpVBuNGYsNV1obJ","Us The Duo","Just Love","Already Mine",46,273126,FALSE,0.175,-11.816,1,0.0331,0.913,6.15e-05,0.118,0.198,155.69,3,5,"singer_early_pop",0.62
473,"60wxK3idlzc3lykP8cYZ2l","Gabrielle Aplin","Dear Happy","My Mistake",51,265386,FALSE,0.271,-7.636,1,0.0342,0.799,0,0.119,0.0943,145.902,4,5,"singer_early_pop",0.64
485,"2PTzfXh5Ut3hjRrWGyafz6","Stephen Speaks","No More Doubt","Passenger Seat",64,274480,FALSE,0.554,-7.596,1,0.0303,0.749,3.29e-06,0.323,0.769,152.979,4,5,"singer_early_pop",0.75
494,"4WbTMyywJtvUNhmVKa0oSM","The Bridge City Sinners","Unholy Hymns","The Fear",30,161205,TRUE,0.674,-6.675,1,0.0341,0.586,0.000147,0.109,0.698,111.377,3,5,"singer_early_pop",0.27
508,"0eyE0L7FbNrXaByFzMXT1C","Greg Laswell","Three Flights From Alto Nido","And Then You",47,209583,FALSE,0.342,-13.377,1,0.0245,0.817,0.00432,0.0965,0.552,77.515,4,5,"singer_early_pop",0.61
519,"6cMzeng5QA8fd2qqiMeIyg","Jonah Baker","Running Up That Hill (A Deal With God) [Acoustic]","Running Up That Hill (A Deal With God) - Acoustic",51,168042,FALSE,0.134,-14.672,0,0.0476,0.899,0,0.113,0.427,203.816,4,5,"singer_early_pop",0.73
525,"2GbTLMvttdfKoz4YDjZJis","Joshua Radin","The Ghost and the Wall","You're My Home",55,200893,FALSE,0.518,-7.178,1,0.0286,0.436,0,0.128,0.337,95.991,4,5,"singer_early_pop",0.59
531,"3x3zdepy3au5Uo81WIA9MG","John Frusciante","The Will To Death","The Will To Death",51,228426,FALSE,0.113,-16.097,0,0.0333,0.691,0.000287,0.108,0.296,168.383,4,5,"singer_early_pop",0.51
533,"14UvqLsdqw2dsmVkmTYptE","Kina Grannis","The Living Room Sessions Vol. 3","Can't Help Falling In Love",48,188354,FALSE,0.143,-11.449,1,0.0302,0.925,6.92e-05,0.118,0.132,100.341,3,5,"singer_early_pop",0.8
550,"1ChZ4mrSLP8HImCY6IyImf","Adam Christopher","Peaches (Acoustic)","Peaches - Acoustic",55,190909,TRUE,0.243,-13.392,1,0.0413,0.797,0,0.214,0.707,142.87,4,5,"singer_early_pop",0.84
574,"6XgmRgd6yQ71afjGLrk0aI","Canyon City","Midnight Waves","Firework",47,182744,FALSE,0.32,-10.371,1,0.0392,0.823,0.000193,0.124,0.425,92.385,4,5,"singer_early_pop",0.31
575,"1xYMyM7MxFi4OuzDA2op9Q","Ray LaMontagne","Spotify Singles","Such A Simple Thing - Recorded at Sound Stage Studios Nashville",56,307534,FALSE,0.334,-10.73,1,0.0288,0.517,0.000169,0.101,0.143,72.235,4,5,"singer_early_pop",0.39
588,"0c7iF5fSBYxCuwsAv2z4iI","Trevor Hall","Chapter Of The Forest","Green Mountain State",61,274632,FALSE,0.367,-11.66,1,0.0323,0.351,2.9e-05,0.111,0.286,129.879,4,5,"singer_early_pop",0.75
590,"07CUaE9XAgDQ0B2T4XGrnN","The Weepies;Deb Talan;Steve Tannen","Hideaway","Can't Go Back Now",55,137880,FALSE,0.552,-9.114,1,0.0264,0.497,0.000589,0.197,0.685,119.931,4,5,"singer_early_pop",0.64
592,"1GkwSHR74B5DIgnlarTsa9","Days N Daze","Show Me the Blueprints.","Ditches",30,162282,TRUE,0.77,-3.547,1,0.0542,0.397,0,0.254,0.744,126.225,4,5,"singer_early_pop",0.6
599,"5s6ppi6NDeK6FXlX8XCajM","Get Dead","Dancing with the Curse","8 Track",28,156533,FALSE,0.974,-5.501,1,0.15,8.77e-05,0,0.278,0.578,197.008,4,5,"singer_early_pop",0.5
603,"11868tq8nTB9QJKyY3JjB4","Amber Leigh Irish","Simply Acoustic","Yellow - Acoustic",50,196724,FALSE,0.204,-10.992,1,0.0315,0.901,0,0.0893,0.373,167.573,4,5,"singer_early_pop",0.54
606,"685WYfzmOeDOF4laU8UuOv","Lee DeWyze","Blackbird Song","Blackbird Song",49,254615,FALSE,0.195,-13.639,0,0.0331,0.264,0.433,0.352,0.183,146.011,4,5,"singer_early_pop",0.74
612,"2xHKGx65VCsJgU83Bvh4j7","Bailey Jehl","Apologize","Apologize",51,181596,FALSE,0.168,-12.483,1,0.0372,0.812,0,0.125,0.238,116.286,4,5,"singer_early_pop",0.79
621,"0UgmLwOrTeOCUNwV07a5AD","Sara Bareilles","Kaleidoscope Heart","Breathe Again",51,298280,FALSE,0.482,-7.9,1,0.0278,0.288,0.00655,0.117,0.278,169.677,4,5,"singer_early_pop",0.59
622,"5aGkIyzLVYGuLIHkxpNAFF","Ray LaMontagne","Trouble","Trouble",59,241546,FALSE,0.424,-12.733,1,0.0438,0.341,0.000267,0.23,0.494,173.352,3,5,"singer_early_pop",0.63
625,"4aLiEepGWP5LdYDCf7Uhta","EJ De Perio","Tama Na","Tama Na",28,230545,FALSE,0.33,-8.967,1,0.0285,0.266,0,0.297,0.109,132.005,4,5,"singer_early_pop",0.63
630,"6kw6xVfYpwqUwCsIrHHdYl","Hanare Gumi","日々のあわ","ハンキーパンキー",28,312133,FALSE,0.211,-14.143,1,0.0384,0.812,0.00199,0.102,0.256,83.257,4,5,"singer_early_pop",0.64
633,"7wF4asYZw8cAHEljYd2Wid","Ben Rector","The Walking in Between","Forever Like That",52,254026,FALSE,0.304,-9.833,1,0.0298,0.564,0,0.107,0.307,114.72,3,5,"singer_early_pop",0.58
647,"4LzdviA9tys39CccjkJubr","The Bridge City Sinners","Bridge City Sinners","Dungeon Song",28,202594,FALSE,0.948,-2.877,1,0.0989,0.64,0,0.353,0.903,135.76,4,5,"singer_early_pop",0.49
679,"0qAMjeQFyd1qD0LDiV8gWp","KT Tunstall","Eye To The Telescope","Black Horse And The Cherry Tree",67,172373,FALSE,0.786,-7.788,0,0.0641,0.328,0,0.34,0.917,104.833,4,5,"singer_early_pop",0.38
686,"4a7aKxh344UzFEVd0k5lwi","Frank Turner","England Keep My Bones (Deluxe Edition)","Redemption",28,288133,FALSE,0.678,-6.807,1,0.0284,0.00897,0,0.0914,0.63,131.976,4,5,"singer_early_pop",0.56
691,"6i1wlqIigKZTvMk0LTh5Id","Marc Broussard","Carencro","Rocksteady",28,243840,FALSE,0.849,-4.233,0,0.0352,0.018,1.37e-06,0.0379,0.886,120.063,4,5,"singer_early_pop",0.16
702,"7pgxSWFaZqPukb2oes8M5W","Hannah's Yard","Dynamite (Acoustic)","Dynamite - Acoustic",49,155904,FALSE,0.391,-7.934,1,0.068,0.807,0,0.367,0.836,93.936,4,5,"singer_early_pop",0.59
712,"2cTaSKEc8OZdF6Tpg2QQsS","Aimyon","Heard that there's good pasta","Naked Heart",47,296653,FALSE,0.448,-4.11,1,0.0275,0.537,1.85e-05,0.0915,0.354,148.02,4,5,"singer_early_pop",0.5
738,"1waSpL77NIcKRni3aDA0kS","Ramshackle Glory","One Last Big Job","Face the Void",28,179920,FALSE,0.421,-7.428,1,0.0318,0.00798,1.09e-05,0.0717,0.788,146.791,4,5,"singer_early_pop",0.59
749,"6nPSj5qcbkm3w2ch9dljk2","Frank Turner","Positive Songs For Negative People","Demons",27,245386,FALSE,0.938,-5.414,1,0.0795,0.00145,0.000273,0.387,0.286,159.017,4,5,"singer_early_pop",0.65
751,"3dPpQeLTWjCjEbSevDMQfW","Gen Hoshino","FUSHIGI","FUSHIGI",49,290000,FALSE,0.574,-4.57,1,0.0483,0.0512,3.71e-06,0.141,0.527,89.024,4,5,"singer_early_pop",0.55
755,"0x0h9kwGhCv78fMRo8ChhZ","Andrew Belle","Black Bear","Dark Matter",45,318439,FALSE,0.806,-5.111,0,0.0321,0.0881,0.000895,0.0991,0.19,147.049,4,5,"singer_early_pop",0.6
763,"7e4Pftu2tzDeY0W0690OKQ","Thomas Daniel","What About Us (Acoustic)","What About Us - Acoustic",60,255510,FALSE,0.229,-11.564,1,0.0364,0.935,7.37e-06,0.0958,0.222,125.195,5,5,"singer_early_pop",0.42
764,"5Oc0vLGWdEWeCqIU8zyELt","Big Mama Thornton","Ball n' Chain","Hound Dog",57,181000,FALSE,0.542,-10.862,1,0.0962,0.706,3.59e-05,0.355,0.785,133.285,4,5,"singer_early_pop",0.55
777,"37pK088xTo1ZpR3y23wsFk","Amos Lee","Amos Lee","Arms Of A Woman",60,251440,FALSE,0.0674,-13.778,1,0.0368,0.888,0.000382,0.109,0.12,141.988,3,5,"singer_early_pop",0.57
783,"0VDhK4DIjbsAHo1GDe9VfM","Drew Holcomb & The Neighbors","A Million Miles Away","I Like to Be With Me When I'm With You",55,230773,FALSE,0.384,-12.114,1,0.0305,0.682,2.37e-06,0.0796,0.691,90.726,4,5,"singer_early_pop",0.69
798,"1Cu8QneXq0Hq1HJqkZDPbN","Brandi Carlile","In These Silent Days","This Time Tomorrow",60,206267,FALSE,0.326,-10.031,1,0.0294,0.841,0,0.139,0.414,91.626,4,5,"singer_early_pop",0.27
802,"5vk20vCA4C23pXxFhtbBTx","Sunset & Highland","I'm the One (Acoustic)","I'm the One - Acoustic",54,233488,FALSE,0.372,-6.148,1,0.0292,0.835,0,0.129,0.444,146.086,4,5,"singer_early_pop",0.66
810,"4XqFl2hYwxBSVWhCG2oPUA","John Adams","Have I Told You Lately That I Love You (Acoustic)","Have I Told You Lately That I Love You - Acoustic",52,201885,FALSE,0.188,-9.34,1,0.0511,0.935,0,0.264,0.431,121.648,4,5,"singer_early_pop",0.54
812,"55M1KsnBgjl2eRrPfMP6vy","Naotaro Moriyama","さくら (二〇一九)","さくら - 二〇一九",27,279386,FALSE,0.248,-8.245,1,0.03,0.95,1.16e-06,0.325,0.219,134.042,4,5,"singer_early_pop",0.71
817,"6FfGUAfmwW2ifxnit0hE4K","Unkle Bob","Sugar and Spite","Swans",41,150346,FALSE,0.41,-8.124,0,0.031,0.608,0.00589,0.102,0.149,117.391,4,5,"singer_early_pop",0.48
818,"373ovGYBDvfPLo1NNRNMYE","The Cameron Collective","What If We Rewrite The Stars","The Greatest Showman - Rewrite The Stars (Acoustic)",33,214860,FALSE,0.206,-14.68,1,0.0729,0.628,0,0.148,0.25,124.873,4,5,"singer_early_pop",0.73
833,"03czT1nVZDRv2JlpY2GxON","Peter Bradley Adams","Leavetaking","The Longer I Run",53,251453,FALSE,0.52,-10.831,1,0.028,0.732,0.221,0.0982,0.523,151.912,4,5,"singer_early_pop",0.58
834,"0IS3KnXzXuUj4ss4nhU8hA","Covers Culture;Acoustic Covers Culture;Lounge Covers Culture Of Popular Songs","Chill Out Covers - Chillout Covers - Chill Acoustic - Relaxing Songs - Calming Acoustic Songs","You're Not Sorry - Acoustic Covers Versions of Popular Songs",26,149783,FALSE,0.181,-11.294,0,0.0386,0.821,0,0.237,0.172,133.431,4,5,"singer_early_pop",0.57
846,"28lU91CRfUdWJEY7KbhZBL","Dave Barnes","What We Want, What We Get","God Gave Me You",49,228960,FALSE,0.823,-6.481,1,0.037,0.00332,1.75e-05,0.189,0.55,152.062,4,5,"singer_early_pop",0.88
847,"5Jx83G7IadblXTyvMMo7Uu","Days N Daze","Rogue Taxidermy","Perfectly Dysfunctional",27,207151,TRUE,0.879,-9.414,0,0.113,0.827,0.00239,0.278,0.647,88.614,4,5,"singer_early_pop",0.68
850,"6hDBkm6B8HF9B4oATW28YN","Gen Hoshino","POP VIRUS","Pop Virus",47,182000,FALSE,0.441,-4.614,1,0.126,0.0339,0,0.234,0.782,78.177,4,5,"singer_early_pop",0.87
854,"1nnEOnBgHPVpAAZIkFknzv","Zak Manley","Kiss Me","Kiss Me",58,163913,FALSE,0.178,-12.252,1,0.0532,0.676,0,0.279,0.541,82.372,4,5,"singer_early_pop",0.76
869,"3TnFkFik1REVmx8V58n6Uu","Masaharu Fukuyama","HUMAN","恋の魔力",27,278613,FALSE,0.865,-3.21,1,0.0414,0.000791,6.68e-06,0.247,0.881,156.924,4,5,"singer_early_pop",0.68
879,"7xVLM4xNhJo57V5RoinJji","Joseph Sullinger","Art of Acoustic: Soft Instrumental Covers & Classical Guitar","What a Wonderful World",49,138748,FALSE,0.144,-18.858,1,0.051,0.992,0.952,0.115,0.433,134.688,4,5,"singer_early_pop",0.79
886,"2Z8oSkHTEJedqb1rsgpLih","Covers Culture","Chill Vibes - Just Chill & Relax - Relaxing Covers Songs - Chill Pop Music Hits - Chill Music - Chill Songs - Chilled - Chill Out Pop - Chillout Music - Best Chill Songs - Acoustic Chill","SOS - Acoustic Covers Versions",26,149610,FALSE,0.109,-11.997,0,0.0435,0.879,0,0.158,0.64,76.851,4,5,"singer_early_pop",0.42
897,"3R11aqnxH9nlrxyAPV3A3Q","Buddy Guy;Derek Trucks","Skin Deep Deluxe Version","Skin Deep (feat. Derek Trucks)",29,268906,FALSE,0.567,-6.147,1,0.0341,0.517,2.47e-05,0.158,0.498,135.217,4,5,"singer_early_pop",0.71
903,"3h8uWt8HNyDNubPSEBgTPG","Zack Tabudlo","Yakap","Yakap",66,178947,FALSE,0.39,-8.437,1,0.0334,0.409,0,0.107,0.547,113.979,4,5,"singer_early_pop",0.42
905,"56twDecxsQon61crfEXrA5","Mother's Daughter;Beck Pete","Hollywood's Bleeding","Hollywood's Bleeding",40,217777,FALSE,0.135,-10.535,0,0.033,0.938,0,0.0983,0.16,100.027,4,5,"singer_early_pop",0.74
910,"2N7NctlF0wAl57q68v5MOi","Tamio Okuda","E","花になる",27,209200,FALSE,0.884,-4.09,1,0.0368,5.53e-06,0,0.123,0.48,124.003,4,5,"singer_early_pop",0.76
913,"3mlAmyipgcFX5F3EXllJh2","Boyce Avenue","Cover Sessions, Vol. 5","Bleeding Love",56,210186,FALSE,0.295,-7.179,1,0.0332,0.83,0,0.0984,0.369,107.107,4,5,"singer_early_pop",0.4
918,"4eZP0Tyh1p06Nk1aHOzNrt","Ingrid Michaelson;A Great Big World","Lights Out","Over You",47,283266,FALSE,0.281,-11.569,1,0.0288,0.751,0.000801,0.113,0.164,89.256,4,5,"singer_early_pop",0.3
927,"5Z01kGFWQcQA3XBRxjAzAJ","Andrew Foy;Renee Foy;Stephan Baulig","Afterglow (Stephan Baulig Remix)","Afterglow - Stephan Baulig Remix",37,213620,FALSE,0.52,-10.106,1,0.0511,0.272,2.41e-06,0.151,0.422,116.029,4,5,"singer_early_pop",0.51
928,"5whKev8bxFJ0vl0KfLANyS","Chris Cresswell","To the Wind","To the Wind",25,187908,FALSE,0.561,-7.225,1,0.0246,0.108,0,0.139,0.22,151.943,4,5,"singer_early_pop",0.48
930,"7LHhGBjIBj7kNYLHYH9rMx","Hanare Gumi","あいのわ","PEOPLE GET READY",25,242001,FALSE,0.0119,-16.177,1,0.0636,0.867,0,0.288,0.408,133.277,4,5,"singer_early_pop",0.4
931,"4UXZoNGOQ42aV5uXCkLuYm","Rory Block","I've Got A Rock In My Sock","Lovin' Whiskey",26,246773,FALSE,0.366,-13.493,1,0.0759,0.719,0.00105,0.191,0.411,72.662,4,5,"singer_early_pop",0.37
937,"38qIDDupYe8XIvMrRynpEt","Joey Cape","Acoustic","Wind in Your Sails",25,226786,FALSE,0.34,-6.759,1,0.027,0.491,0,0.0829,0.298,129.997,4,5,"singer_early_pop",0.79
943,"2BWIhAOGhnA7hR6YvXCPsC","Frank Turner","England Keep My Bones (Deluxe Edition)","Rivers",26,274133,FALSE,0.498,-8.52,1,0.035,0.217,0,0.348,0.492,183.874,4,5,"singer_early_pop",0.19
945,"5epYcmFhgMsZcyKk8A2Qi5","Chad Hates George","Chad Hates George","Fry, Bacon, Fry (Die Pigs!)",26,203702,FALSE,0.289,-13.246,0,0.0505,0.854,0,0.0918,0.611,124.157,4,5,"singer_early_pop",0.3
956,"5IuV0YqQfVkzRQmvoDClV1","J-Que Beenz","Beautiful Girls","Beautiful Girls",45,238010,FALSE,0.196,-13.639,1,0.0322,0.865,0,0.117,0.502,118.075,4,5,"singer_early_pop",0.39
