"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
227,"5e9DrLUUZraUE7mmniufjn","Zack Tabudlo","Episode","Heart Can’t Lose",55,240952,FALSE,0.567,-8.971,1,0.0328,0.0318,0,0.133,0.374,125.871,4,5,"singer_early_pop",0.45
231,"2XDxQ3VzovLzh60zgOaNEi","Tim Halperin","Covers","The Reason",53,200800,FALSE,0.207,-8.811,1,0.0289,0.887,0,0.0948,0.209,149.664,4,5,"singer_early_pop",0.61
234,"1U1GtaJeYwGsPgqV9Me5bb","Ray LaMontagne","Trouble","Hold You in My Arms",62,306200,FALSE,0.321,-13.807,1,0.0316,0.149,0.000107,0.147,0.577,170.134,3,5,"singer_early_pop",0.48
241,"52J3WARiRHMtXbFXUWrVgu","Boyce Avenue","Cover Sessions, Vol. 6","Someone You Loved",57,182442,FALSE,0.364,-5.966,1,0.0349,0.741,0,0.0932,0.371,110.023,4,5,"singer_early_pop",0.56
246,"1gRa1tyGV1GY60QgU5DkQH","Dave Barnes","Christmas Faves 2022","I'll Be Home For Christmas",0,183293,FALSE,0.307,-13.062,1,0.0249,0.796,0.0414,0.15,0.24,94.026,3,5,"singer_early_pop",0.86
249,"7qJtNgmUyzy3R86vJwk9Wp","Albert King","pov: you rock around the christmas tree","Christmas Comes But Once A Year",0,272640,FALSE,0.494,-9.421,1,0.0505,0.324,5.5e-05,0.0867,0.621,93.269,1,5,"singer_early_pop",0.67
257,"7pKMoXeiCv40wbrjII06VO","Boyce Avenue;Emma Heesters","I Like Me Better","I Like Me Better",54,201508,FALSE,0.263,-8.609,1,0.033,0.814,0,0.142,0.315,87.145,4,5,"singer_early_pop",0.62
262,"6Xbi3gOwMal0Ds3ETvBBwe","Jae Hall","The Winner Takes It All (Acoustic)","The Winner Takes It All - Acoustic",57,159012,FALSE,0.127,-13.287,1,0.0648,0.863,4.3e-06,0.0993,0.149,62.535,5,5,"singer_early_pop",0.67
288,"1FHCU1rDAeaPsBW9byjJ0Q","krissy & ericka","Twelve: Fifty One (International Version)","12:51",64,246280,FALSE,0.357,-9.36,1,0.0272,0.727,0,0.128,0.438,136.135,4,5,"singer_early_pop",0.68
294,"1pV4cJaYl9ovK0GcSjH1hy","Eddy Tyler","Guitar Instrumental Covers","A Thousand Years",43,279916,FALSE,0.396,-9.953,1,0.0319,0.896,0.543,0.0992,0.16,142.591,3,5,"singer_early_pop",0.6
301,"4j0xGuo8Z47wfBiVunT6VR","Rachael Yamagata","One Spring Night (Original Television Soundtrack), Pt. 4","We Could Still Be Happy",43,279260,FALSE,0.317,-17.036,1,0.0363,0.365,0.003,0.118,0.177,84.853,4,5,"singer_early_pop",0.59
327,"5SgFX13gtlQfsNUpoPshwD","Masaharu Fukuyama","Good night","Good night",35,354213,FALSE,0.498,-7.247,1,0.0257,0.0758,1.51e-06,0.25,0.221,145.908,4,5,"singer_early_pop",0.77
328,"7vu53hQrIoH7UGeh6qcct1","Zack Tabudlo","As You Are","As You Are",60,183969,FALSE,0.438,-6.147,0,0.0373,0.353,1.75e-06,0.108,0.447,81.07,4,5,"singer_early_pop",0.76
329,"55RMhrPQYA6vLu5YMgXxFD","Zack Tabudlo","Episode","Binibini",65,221538,FALSE,0.374,-10.606,1,0.032,0.423,1.54e-06,0.435,0.0979,129.863,4,5,"singer_early_pop",0.81
355,"1ABd3bWsG4FCKePjXeVfJG","Meiko","The Bright Side","Leave The Lights On",56,248360,FALSE,0.821,-6.483,0,0.0313,0.0302,0.000141,0.0843,0.661,121.938,4,5,"singer_early_pop",0.7
369,"0wFSrH6x1iQOdUljUueAcd","Blame Jones","Acoustic Versions","Dusk Till Dawn - Acoustic",46,167616,FALSE,0.244,-8.062,1,0.0511,0.864,0,0.112,0.29,126.341,3,5,"singer_early_pop",0.45
401,"4H7MpMZ4p3Cc06B11bcgL7","Jack Savoretti","Days Gone (Original Soundtrack)","Soldier's Eyes",50,171760,FALSE,0.289,-12.404,1,0.0317,0.641,8.2e-06,0.109,0.415,109.965,4,5,"singer_early_pop",0.4
409,"45SbQo5bq8f0hNdB70IyFC","Boyce Avenue","Save Your Tears","Save Your Tears",57,216800,FALSE,0.275,-8.994,0,0.0304,0.746,0,0.131,0.294,116.004,4,5,"singer_early_pop",0.69
437,"674WNL7f5Xo8XxtipzB3ao","The Mayries","#Acoustic #2","Heaven Is a Place on Earth",56,193333,FALSE,0.176,-14.703,1,0.0307,0.931,1.6e-06,0.136,0.335,107.974,4,5,"singer_early_pop",0.82
438,"73Nw51XTNstlk3Wu1K26cB","Stephen Speaks","No More Doubt","Passenger Seat (Acoustic)",63,273066,FALSE,0.437,-8.64,1,0.0313,0.682,1.59e-05,0.224,0.688,153.604,4,5,"singer_early_pop",0.62
444,"1jyddn36UN4tVsJGtaJfem","Ray LaMontagne","Gossip In The Grain","You Are the Best Thing",67,231840,FALSE,0.727,-4.872,1,0.0332,0.0304,1.99e-05,0.172,0.885,170.593,4,5,"singer_early_pop",0.57
454,"5TIXBnwtMYwgC9yc1QjFp7","Parachute","Parachute","Better",46,273026,FALSE,0.249,-10.108,0,0.044,0.793,0,0.102,0.213,108.89,5,5,"singer_early_pop",0.89
461,"1WSF2SjtfkV8LjTlF8uCZH","Gabrielle Aplin","English Rain","Start of Time",45,239855,FALSE,0.461,-9.328,0,0.0329,0.165,0,0.109,0.0844,106.84,5,5,"singer_early_pop",0.75
473,"60wxK3idlzc3lykP8cYZ2l","Gabrielle Aplin","Dear Happy","My Mistake",51,265386,FALSE,0.271,-7.636,1,0.0342,0.799,0,0.119,0.0943,145.902,4,5,"singer_early_pop",0.64
482,"24M6MHeugm1sHHNzCP5eV4","Suy Galvez","Bossa Best","Baby Now That I Found You",30,244813,FALSE,0.531,-7.21,1,0.0245,0.855,0.000182,0.175,0.49,107.994,4,5,"singer_early_pop",0.69
485,"2PTzfXh5Ut3hjRrWGyafz6","Stephen Speaks","No More Doubt","Passenger Seat",64,274480,FALSE,0.554,-7.596,1,0.0303,0.749,3.29e-06,0.323,0.769,152.979,4,5,"singer_early_pop",0.75
497,"79keCNa2NAa4xMInUQCATJ","The Bridge City Sinners","Unholy Hymns","The Legend of Olog-hai, Pt. 2",30,184217,TRUE,0.729,-6.457,0,0.0398,0.395,0.00442,0.131,0.462,116.943,3,5,"singer_early_pop",0.26
508,"0eyE0L7FbNrXaByFzMXT1C","Greg Laswell","Three Flights From Alto Nido","And Then You",47,209583,FALSE,0.342,-13.377,1,0.0245,0.817,0.00432,0.0965,0.552,77.515,4,5,"singer_early_pop",0.61
525,"2GbTLMvttdfKoz4YDjZJis","Joshua Radin","The Ghost and the Wall","You're My Home",55,200893,FALSE,0.518,-7.178,1,0.0286,0.436,0,0.128,0.337,95.991,4,5,"singer_early_pop",0.59
531,"3x3zdepy3au5Uo81WIA9MG","John Frusciante","The Will To Death","The Will To Death",51,228426,FALSE,0.113,-16.097,0,0.0333,0.691,0.000287,0.108,0.296,168.383,4,5,"singer_early_pop",0.51
545,"21HwOODUViTuHpkSYbdcMy","SANNA NORTH","Chill Out Covers - Chillout Covers - Chill Acoustic - Relaxing Songs - Calming Acoustic Songs","Unsteady - Acoustic Covers Versions of Popular Songs",29,191052,FALSE,0.343,-6.052,1,0.0296,0.506,0,0.56,0.383,114.021,4,5,"singer_early_pop",0.6
550,"1ChZ4mrSLP8HImCY6IyImf","Adam Christopher","Peaches (Acoustic)","Peaches - Acoustic",55,190909,TRUE,0.243,-13.392,1,0.0413,0.797,0,0.214,0.707,142.87,4,5,"singer_early_pop",0.84
555,"2wdfI1pjsfvviE7WTKGSYM","Ben Woodward","Lost Without You","Lost Without You",32,234046,FALSE,0.534,-8.899,1,0.0744,0.423,0,0.145,0.38,159.985,4,5,"singer_early_pop",0.86
557,"0KAFjeQ6jpmtKP4CW9m5X6","The Mayries","you broke me first","you broke me first",46,190981,FALSE,0.3,-9.905,1,0.0349,0.87,0,0.0956,0.369,120.006,4,5,"singer_early_pop",0.76
588,"0c7iF5fSBYxCuwsAv2z4iI","Trevor Hall","Chapter Of The Forest","Green Mountain State",61,274632,FALSE,0.367,-11.66,1,0.0323,0.351,2.9e-05,0.111,0.286,129.879,4,5,"singer_early_pop",0.75
590,"07CUaE9XAgDQ0B2T4XGrnN","The Weepies;Deb Talan;Steve Tannen","Hideaway","Can't Go Back Now",55,137880,FALSE,0.552,-9.114,1,0.0264,0.497,0.000589,0.197,0.685,119.931,4,5,"singer_early_pop",0.64
592,"1GkwSHR74B5DIgnlarTsa9","Days N Daze","Show Me the Blueprints.","Ditches",30,162282,TRUE,0.77,-3.547,1,0.0542,0.397,0,0.254,0.744,126.225,4,5,"singer_early_pop",0.6
600,"738wQ9tsRLsEVEHnEGm6l1","Jonah Baker","Ghost - Acoustic","Ghost - Acoustic",42,155050,FALSE,0.0745,-14.271,1,0.0599,0.922,0,0.104,0.396,145.912,4,5,"singer_early_pop",0.78
604,"5mFrdpvoxokKCWp9uHE1ok","Lúc","No Air","No Air",52,199114,FALSE,0.116,-13.448,1,0.0375,0.862,0,0.0979,0.21,129.976,4,5,"singer_early_pop",0.93
606,"685WYfzmOeDOF4laU8UuOv","Lee DeWyze","Blackbird Song","Blackbird Song",49,254615,FALSE,0.195,-13.639,0,0.0331,0.264,0.433,0.352,0.183,146.011,4,5,"singer_early_pop",0.74
612,"2xHKGx65VCsJgU83Bvh4j7","Bailey Jehl","Apologize","Apologize",51,181596,FALSE,0.168,-12.483,1,0.0372,0.812,0,0.125,0.238,116.286,4,5,"singer_early_pop",0.79
617,"203WkDdprjHpN37QMBCMyJ","Masaharu Fukuyama","HEY!","HEY!",30,347200,FALSE,0.889,-6.106,1,0.0309,0.0324,0,0.359,0.789,95.289,4,5,"singer_early_pop",0.62
625,"4aLiEepGWP5LdYDCf7Uhta","EJ De Perio","Tama Na","Tama Na",28,230545,FALSE,0.33,-8.967,1,0.0285,0.266,0,0.297,0.109,132.005,4,5,"singer_early_pop",0.63
630,"6kw6xVfYpwqUwCsIrHHdYl","Hanare Gumi","日々のあわ","ハンキーパンキー",28,312133,FALSE,0.211,-14.143,1,0.0384,0.812,0.00199,0.102,0.256,83.257,4,5,"singer_early_pop",0.64
633,"7wF4asYZw8cAHEljYd2Wid","Ben Rector","The Walking in Between","Forever Like That",52,254026,FALSE,0.304,-9.833,1,0.0298,0.564,0,0.107,0.307,114.72,3,5,"singer_early_pop",0.58
640,"3k6s9QkAZfENWHO3NhAQOn","Chris Cresswell","One Week Record","Arrythmic Palpitations",27,169000,FALSE,0.485,-4.432,0,0.0334,0.612,5.08e-06,0.126,0.451,154.97,4,5,"singer_early_pop",0.42
679,"0qAMjeQFyd1qD0LDiV8gWp","KT Tunstall","Eye To The Telescope","Black Horse And The Cherry Tree",67,172373,FALSE,0.786,-7.788,0,0.0641,0.328,0,0.34,0.917,104.833,4,5,"singer_early_pop",0.38
712,"2cTaSKEc8OZdF6Tpg2QQsS","Aimyon","Heard that there's good pasta","Naked Heart",47,296653,FALSE,0.448,-4.11,1,0.0275,0.537,1.85e-05,0.0915,0.354,148.02,4,5,"singer_early_pop",0.5
752,"1TRIYxcVJYPki5AX2hZzZT","Luther Allison","Bad News Is Coming","Bad News Is Coming",52,445533,FALSE,0.496,-6.844,0,0.0375,0.713,0.254,0.0545,0.467,140.394,3,5,"singer_early_pop",0.49
763,"7e4Pftu2tzDeY0W0690OKQ","Thomas Daniel","What About Us (Acoustic)","What About Us - Acoustic",60,255510,FALSE,0.229,-11.564,1,0.0364,0.935,7.37e-06,0.0958,0.222,125.195,5,5,"singer_early_pop",0.42
772,"4OaLdPqqqrtfLPFqSna89W","JJ Heller","Suitcase","Suitcase",46,229519,FALSE,0.312,-10.504,1,0.0307,0.772,0,0.117,0.141,179.605,4,5,"singer_early_pop",0.28
777,"37pK088xTo1ZpR3y23wsFk","Amos Lee","Amos Lee","Arms Of A Woman",60,251440,FALSE,0.0674,-13.778,1,0.0368,0.888,0.000382,0.109,0.12,141.988,3,5,"singer_early_pop",0.57
783,"0VDhK4DIjbsAHo1GDe9VfM","Drew Holcomb & The Neighbors","A Million Miles Away","I Like to Be With Me When I'm With You",55,230773,FALSE,0.384,-12.114,1,0.0305,0.682,2.37e-06,0.0796,0.691,90.726,4,5,"singer_early_pop",0.69
796,"6D16aFALxgo3b5Hw7Na1Fw","Days N Daze","Songs We Recorded for Splits","Fall Out",28,214099,TRUE,0.832,-9.513,1,0.0716,0.348,3.2e-05,0.158,0.591,93.674,4,5,"singer_early_pop",0.46
802,"5vk20vCA4C23pXxFhtbBTx","Sunset & Highland","I'm the One (Acoustic)","I'm the One - Acoustic",54,233488,FALSE,0.372,-6.148,1,0.0292,0.835,0,0.129,0.444,146.086,4,5,"singer_early_pop",0.66
807,"05QEiRtbs57De7NxgUNOHp","Guus Dielissen","As It Was (Acoustic Instrumental)","As It Was - Acoustic Instrumental",41,139612,FALSE,0.245,-20.674,0,0.0493,0.915,0.836,0.112,0.624,84.056,4,5,"singer_early_pop",0.61
813,"7AWKPOhCIHxetMXujii1KT","Chord Overstreet","Homeland","Homeland",41,222400,FALSE,0.456,-9.767,1,0.0447,0.0156,0,0.0825,0.405,154.805,4,5,"singer_early_pop",0.83
817,"6FfGUAfmwW2ifxnit0hE4K","Unkle Bob","Sugar and Spite","Swans",41,150346,FALSE,0.41,-8.124,0,0.031,0.608,0.00589,0.102,0.149,117.391,4,5,"singer_early_pop",0.48
818,"373ovGYBDvfPLo1NNRNMYE","The Cameron Collective","What If We Rewrite The Stars","The Greatest Showman - Rewrite The Stars (Acoustic)",33,214860,FALSE,0.206,-14.68,1,0.0729,0.628,0,0.148,0.25,124.873,4,5,"singer_early_pop",0.73
824,"7IjL4IoQZMk1dOI4MH1T0i","Joshua Radin","Paperweight by Joshua Radin and Schuyler Fisk","Paperweight by Joshua Radin and Schuyler Fisk",49,204333,FALSE,0.119,-15.182,1,0.0354,0.555,0,0.0959,0.405,179.844,3,5,"singer_early_pop",0.27
826,"7A7IsQQPGxlfHiDDl2Kct7","Kurei","Paasa","Paasa",26,169315,FALSE,0.238,-9.052,1,0.034,0.891,0.00336,0.0959,0.234,119.085,4,5,"singer_early_pop",0.2
829,"6AMuHsxzvWdB9tMeJXKT2s","Suy Galvez","Mush Acoustic Love Hits, Vol. 4","Now We're Starting Over Again",26,260853,FALSE,0.311,-8.987,1,0.0307,0.817,0,0.0863,0.374,113.683,4,5,"singer_early_pop",0.51
833,"03czT1nVZDRv2JlpY2GxON","Peter Bradley Adams","Leavetaking","The Longer I Run",53,251453,FALSE,0.52,-10.831,1,0.028,0.732,0.221,0.0982,0.523,151.912,4,5,"singer_early_pop",0.58
834,"0IS3KnXzXuUj4ss4nhU8hA","Covers Culture;Acoustic Covers Culture;Lounge Covers Culture Of Popular Songs","Chill Out Covers - Chillout Covers - Chill Acoustic - Relaxing Songs - Calming Acoustic Songs","You're Not Sorry - Acoustic Covers Versions of Popular Songs",26,149783,FALSE,0.181,-11.294,0,0.0386,0.821,0,0.237,0.172,133.431,4,5,"singer_early_pop",0.57
846,"28lU91CRfUdWJEY7KbhZBL","Dave Barnes","What We Want, What We Get","God Gave Me You",49,228960,FALSE,0.823,-6.481,1,0.037,0.00332,1.75e-05,0.189,0.55,152.062,4,5,"singer_early_pop",0.88
847,"5Jx83G7IadblXTyvMMo7Uu","Days N Daze","Rogue Taxidermy","Perfectly Dysfunctional",27,207151,TRUE,0.879,-9.414,0,0.113,0.827,0.00239,0.278,0.647,88.614,4,5,"singer_early_pop",0.68
850,"6hDBkm6B8HF9B4oATW28YN","Gen Hoshino","POP VIRUS","Pop Virus",47,182000,FALSE,0.441,-4.614,1,0.126,0.0339,0,0.234,0.782,78.177,4,5,"singer_early_pop",0.87
854,"1nnEOnBgHPVpAAZIkFknzv","Zak Manley","Kiss Me","Kiss Me",58,163913,FALSE,0.178,-12.252,1,0.0532,0.676,0,0.279,0.541,82.372,4,5,"singer_early_pop",0.76
863,"55KKAV2VnlggBrVS0J666s","Isabella Celander","Use Somebody (Acoustic Version)","Use Somebody - Acoustic Version",58,186660,FALSE,0.271,-11.334,1,0.0304,0.82,3.27e-06,0.108,0.273,125.862,4,5,"singer_early_pop",0.67
873,"2OcZ7956nCJ1OJ6oyNDLtf","Boyce Avenue;Tyler Ward","Cover Sessions, Vol. 2","Fix You",52,294736,FALSE,0.441,-8.012,1,0.0271,0.413,8.35e-06,0.118,0.0992,138.07,4,5,"singer_early_pop",0.67
879,"7xVLM4xNhJo57V5RoinJji","Joseph Sullinger","Art of Acoustic: Soft Instrumental Covers & Classical Guitar","What a Wonderful World",49,138748,FALSE,0.144,-18.858,1,0.051,0.992,0.952,0.115,0.433,134.688,4,5,"singer_early_pop",0.79
905,"56twDecxsQon61crfEXrA5","Mother's Daughter;Beck Pete","Hollywood's Bleeding","Hollywood's Bleeding",40,217777,FALSE,0.135,-10.535,0,0.033,0.938,0,0.0983,0.16,100.027,4,5,"singer_early_pop",0.74
910,"2N7NctlF0wAl57q68v5MOi","Tamio Okuda","E","花になる",27,209200,FALSE,0.884,-4.09,1,0.0368,5.53e-06,0,0.123,0.48,124.003,4,5,"singer_early_pop",0.76
913,"3mlAmyipgcFX5F3EXllJh2","Boyce Avenue","Cover Sessions, Vol. 5","Bleeding Love",56,210186,FALSE,0.295,-7.179,1,0.0332,0.83,0,0.0984,0.369,107.107,4,5,"singer_early_pop",0.4
918,"4eZP0Tyh1p06Nk1aHOzNrt","Ingrid Michaelson;A Great Big World","Lights Out","Over You",47,283266,FALSE,0.281,-11.569,1,0.0288,0.751,0.000801,0.113,0.164,89.256,4,5,"singer_early_pop",0.3
919,"0D1Kp0dQ6ZSbeI5n14XHTp","Ingrid Michaelson","The Space Between Us (Original Motion Picture Soundtrack)","Stay Right Where You Are",39,281213,FALSE,0.263,-9.836,1,0.0447,0.758,2.69e-06,0.106,0.192,119.957,4,5,"singer_early_pop",0.6
927,"5Z01kGFWQcQA3XBRxjAzAJ","Andrew Foy;Renee Foy;Stephan Baulig","Afterglow (Stephan Baulig Remix)","Afterglow - Stephan Baulig Remix",37,213620,FALSE,0.52,-10.106,1,0.0511,0.272,2.41e-06,0.151,0.422,116.029,4,5,"singer_early_pop",0.51
928,"5whKev8bxFJ0vl0KfLANyS","Chris Cresswell","To the Wind","To the Wind",25,187908,FALSE,0.561,-7.225,1,0.0246,0.108,0,0.139,0.22,151.943,4,5,"singer_early_pop",0.48
930,"7LHhGBjIBj7kNYLHYH9rMx","Hanare Gumi","あいのわ","PEOPLE GET READY",25,242001,FALSE,0.0119,-16.177,1,0.0636,0.867,0,0.288,0.408,133.277,4,5,"singer_early_pop",0.4
933,"43WuM1pfzxEB4rPr9PL5xb","Johnnyswim","JOHNNYSWIM","Big Time",27,198136,FALSE,0.532,-5.071,1,0.0473,0.618,0,0.142,0.437,129.936,4,5,"singer_early_pop",0.76
937,"38qIDDupYe8XIvMrRynpEt","Joey Cape","Acoustic","Wind in Your Sails",25,226786,FALSE,0.34,-6.759,1,0.027,0.491,0,0.0829,0.298,129.997,4,5,"singer_early_pop",0.79
943,"2BWIhAOGhnA7hR6YvXCPsC","Frank Turner","England Keep My Bones (Deluxe Edition)","Rivers",26,274133,FALSE,0.498,-8.52,1,0.035,0.217,0,0.348,0.492,183.874,4,5,"singer_early_pop",0.19
945,"5epYcmFhgMsZcyKk8A2Qi5","Chad Hates George","Chad Hates George","Fry, Bacon, Fry (Die Pigs!)",26,203702,FALSE,0.289,-13.246,0,0.0505,0.854,0,0.0918,0.611,124.157,4,5,"singer_early_pop",0.3
958,"32gazF6n0vQfcaLLCE3Cp3","Boyce Avenue","Right Here Waiting","Right Here Waiting",51,248483,FALSE,0.285,-7.999,1,0.0298,0.856,4.26e-06,0.192,0.228,177.561,3,5,"singer_early_pop",0.54
962,"1iQ1BpOGF1Umd3lpTV4OPO","Roses & Frey","With or Without You","With or Without You",55,166943,FALSE,0.147,-14.812,1,0.0337,0.954,1.91e-06,0.111,0.287,111.913,4,5,"singer_early_pop",0.74
969,"53yCbC8zjcNQi5534UDoWL","Guus Dielissen","Acoustic Guitar Covers, Vol. 3","Memories (Instrumental Guitar)",37,191506,FALSE,0.185,-18.994,1,0.0452,0.947,0.929,0.195,0.674,90.465,4,5,"singer_early_pop",0.7
970,"5Jac5r26r1HkpH9Xv5zt7A","Penny and Sparrow;Stephanie Briggs","Tenboom","Duet (feat. Stephanie Briggs)",50,221786,FALSE,0.185,-10.929,0,0.0327,0.757,8.54e-05,0.111,0.182,72.844,5,5,"singer_early_pop",0.6
