"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
294,"1pV4cJaYl9ovK0GcSjH1hy","Eddy Tyler","Guitar Instrumental Covers","A Thousand Years",43,279916,FALSE,0.396,-9.953,1,0.0319,0.896,0.543,0.0992,0.16,142.591,3,5,"singer_early_pop",0.6
328,"7vu53hQrIoH7UGeh6qcct1","Zack Tabudlo","As You Are","As You Are",60,183969,FALSE,0.438,-6.147,0,0.0373,0.353,1.75e-06,0.108,0.447,81.07,4,5,"singer_early_pop",0.76
329,"55RMhrPQYA6vLu5YMgXxFD","Zack Tabudlo","Episode","Binibini",65,221538,FALSE,0.374,-10.606,1,0.032,0.423,1.54e-06,0.435,0.0979,129.863,4,5,"singer_early_pop",0.81
352,"3geIJghtdmVc7GeJio1xlj","Jonah Baker","Stay - Acoustic","Stay - Acoustic",50,181311,FALSE,0.221,-14.335,1,0.0583,0.901,0,0.107,0.297,131.827,4,5,"singer_early_pop",0.67
355,"1ABd3bWsG4FCKePjXeVfJG","Meiko","The Bright Side","Leave The Lights On",56,248360,FALSE,0.821,-6.483,0,0.0313,0.0302,0.000141,0.0843,0.661,121.938,4,5,"singer_early_pop",0.7
366,"4h3rI4uxGsbA4LsLt1nB2t","Jonah Baker;Celine","If the World Was Ending (Acoustic)","If the World Was Ending - Acoustic",35,213091,FALSE,0.202,-13.38,1,0.0861,0.918,0,0.185,0.457,147.992,4,5,"singer_early_pop",0.87
367,"2KhS0LVOw9ralhfbcIi7vL","Greg Laswell","Three Flights From Alto Nido","Comes And Goes (In Waves)",55,253546,FALSE,0.698,-8.596,1,0.0295,0.54,0.0183,0.124,0.155,120.013,4,5,"singer_early_pop",0.51
368,"6fPblqm2OhtEKvaUEQzLzJ","Masaharu Fukuyama","残響","ながれ星",33,317400,FALSE,0.408,-11.42,1,0.0332,0.603,2.77e-05,0.104,0.238,143.881,4,5,"singer_early_pop",0.73
369,"0wFSrH6x1iQOdUljUueAcd","Blame Jones","Acoustic Versions","Dusk Till Dawn - Acoustic",46,167616,FALSE,0.244,-8.062,1,0.0511,0.864,0,0.112,0.29,126.341,3,5,"singer_early_pop",0.45
383,"3wpZTp7HM8Dv25oExNgCC6","Ingrid Michaelson","Be OK","Keep Breathing",54,205586,FALSE,0.308,-11.996,1,0.0331,0.776,0.00285,0.115,0.187,125.93,3,5,"singer_early_pop",0.75
405,"5LuSu8fS8PGCH88EDPLYcy","Amber Leigh Irish","Save Your Tears (Acoustic)","Save Your Tears - Acoustic",49,177818,FALSE,0.111,-12.356,1,0.0379,0.937,1.47e-06,0.0858,0.247,110.813,4,5,"singer_early_pop",0.81
409,"45SbQo5bq8f0hNdB70IyFC","Boyce Avenue","Save Your Tears","Save Your Tears",57,216800,FALSE,0.275,-8.994,0,0.0304,0.746,0,0.131,0.294,116.004,4,5,"singer_early_pop",0.69
420,"7z2DKGAsPPdxOwTzMaVYD4","Tamio Okuda","Bullet Train (Original Motion Picture Soundtrack)","Kill Me Pretty",47,160466,FALSE,0.796,-7.262,1,0.0606,0.000153,0.00209,0.266,0.271,141.868,4,5,"singer_early_pop",0.92
438,"73Nw51XTNstlk3Wu1K26cB","Stephen Speaks","No More Doubt","Passenger Seat (Acoustic)",63,273066,FALSE,0.437,-8.64,1,0.0313,0.682,1.59e-05,0.224,0.688,153.604,4,5,"singer_early_pop",0.62
444,"1jyddn36UN4tVsJGtaJfem","Ray LaMontagne","Gossip In The Grain","You Are the Best Thing",67,231840,FALSE,0.727,-4.872,1,0.0332,0.0304,1.99e-05,0.172,0.885,170.593,4,5,"singer_early_pop",0.57
461,"1WSF2SjtfkV8LjTlF8uCZH","Gabrielle Aplin","English Rain","Start of Time",45,239855,FALSE,0.461,-9.328,0,0.0329,0.165,0,0.109,0.0844,106.84,5,5,"singer_early_pop",0.75
467,"0N7UyDRbyHe2L63ilYDcRK","Andrew Foy;Renee Foy","Afterglow","Afterglow",33,211358,FALSE,0.168,-16.504,1,0.0367,0.868,1.99e-05,0.114,0.299,109.937,4,5,"singer_early_pop",0.68
472,"3KAQ4xe2sR6IiltZw8HSA5","Austin Basham","You and Me for Now","All Is Well",60,256680,FALSE,0.413,-12.216,1,0.0334,0.856,0.00245,0.143,0.245,155.69,4,5,"singer_early_pop",0.61
473,"60wxK3idlzc3lykP8cYZ2l","Gabrielle Aplin","Dear Happy","My Mistake",51,265386,FALSE,0.271,-7.636,1,0.0342,0.799,0,0.119,0.0943,145.902,4,5,"singer_early_pop",0.64
485,"2PTzfXh5Ut3hjRrWGyafz6","Stephen Speaks","No More Doubt","Passenger Seat",64,274480,FALSE,0.554,-7.596,1,0.0303,0.749,3.29e-06,0.323,0.769,152.979,4,5,"singer_early_pop",0.75
492,"4zESVuAPxaC9bqQKjiWgH6","Harley Poe","Have a Great Life.","Psycho",30,241250,FALSE,0.823,-4.268,0,0.0616,0.382,0,0.205,0.422,131.638,4,5,"singer_early_pop",0.62
495,"0R7EWhquaAICmyE5MZqt3q","Ben Rector","The Joy of Music","Living My Best Life",59,215213,FALSE,0.733,-5.302,1,0.0699,0.083,1.55e-06,0.362,0.636,178.828,4,5,"singer_early_pop",0.64
508,"0eyE0L7FbNrXaByFzMXT1C","Greg Laswell","Three Flights From Alto Nido","And Then You",47,209583,FALSE,0.342,-13.377,1,0.0245,0.817,0.00432,0.0965,0.552,77.515,4,5,"singer_early_pop",0.61
516,"4kXcndvaQEROosxdcbJqzK","Masaharu Fukuyama","5年モノ","あの夏も 海も 空も",31,322906,FALSE,0.631,-5.94,1,0.0356,0.0502,3.97e-05,0.193,0.328,78.522,4,5,"singer_early_pop",0.67
525,"2GbTLMvttdfKoz4YDjZJis","Joshua Radin","The Ghost and the Wall","You're My Home",55,200893,FALSE,0.518,-7.178,1,0.0286,0.436,0,0.128,0.337,95.991,4,5,"singer_early_pop",0.59
531,"3x3zdepy3au5Uo81WIA9MG","John Frusciante","The Will To Death","The Will To Death",51,228426,FALSE,0.113,-16.097,0,0.0333,0.691,0.000287,0.108,0.296,168.383,4,5,"singer_early_pop",0.51
547,"34HNaUhhTgO1jvfEuXHFyz","The Bridge City Sinners","Unholy Hymns","The Damned",30,167466,TRUE,0.577,-8.272,0,0.0294,0.605,0.249,0.0712,0.637,112.215,3,5,"singer_early_pop",0.54
550,"1ChZ4mrSLP8HImCY6IyImf","Adam Christopher","Peaches (Acoustic)","Peaches - Acoustic",55,190909,TRUE,0.243,-13.392,1,0.0413,0.797,0,0.214,0.707,142.87,4,5,"singer_early_pop",0.84
557,"0KAFjeQ6jpmtKP4CW9m5X6","The Mayries","you broke me first","you broke me first",46,190981,FALSE,0.3,-9.905,1,0.0349,0.87,0,0.0956,0.369,120.006,4,5,"singer_early_pop",0.76
568,"4z9WDbNAKo2wAfGaMn7yjh","Andrew Foy;Renee Foy","Before You Go","Before You Go",36,195535,FALSE,0.0866,-19.163,1,0.0412,0.912,0,0.113,0.411,167.892,3,5,"singer_early_pop",0.66
576,"3CqV5uSdPvj5Ux3E8Idusc","Eddie van der Meer","Anime Songs #3","Sad Theme (From ""One Punch Man"")",37,81000,FALSE,0.162,-11.238,0,0.106,0.933,0.829,0.117,0.49,82.33,4,5,"singer_early_pop",0.86
588,"0c7iF5fSBYxCuwsAv2z4iI","Trevor Hall","Chapter Of The Forest","Green Mountain State",61,274632,FALSE,0.367,-11.66,1,0.0323,0.351,2.9e-05,0.111,0.286,129.879,4,5,"singer_early_pop",0.75
590,"07CUaE9XAgDQ0B2T4XGrnN","The Weepies;Deb Talan;Steve Tannen","Hideaway","Can't Go Back Now",55,137880,FALSE,0.552,-9.114,1,0.0264,0.497,0.000589,0.197,0.685,119.931,4,5,"singer_early_pop",0.64
592,"1GkwSHR74B5DIgnlarTsa9","Days N Daze","Show Me the Blueprints.","Ditches",30,162282,TRUE,0.77,-3.547,1,0.0542,0.397,0,0.254,0.744,126.225,4,5,"singer_early_pop",0.6
603,"11868tq8nTB9QJKyY3JjB4","Amber Leigh Irish","Simply Acoustic","Yellow - Acoustic",50,196724,FALSE,0.204,-10.992,1,0.0315,0.901,0,0.0893,0.373,167.573,4,5,"singer_early_pop",0.54
606,"685WYfzmOeDOF4laU8UuOv","Lee DeWyze","Blackbird Song","Blackbird Song",49,254615,FALSE,0.195,-13.639,0,0.0331,0.264,0.433,0.352,0.183,146.011,4,5,"singer_early_pop",0.74
612,"2xHKGx65VCsJgU83Bvh4j7","Bailey Jehl","Apologize","Apologize",51,181596,FALSE,0.168,-12.483,1,0.0372,0.812,0,0.125,0.238,116.286,4,5,"singer_early_pop",0.79
625,"4aLiEepGWP5LdYDCf7Uhta","EJ De Perio","Tama Na","Tama Na",28,230545,FALSE,0.33,-8.967,1,0.0285,0.266,0,0.297,0.109,132.005,4,5,"singer_early_pop",0.63
630,"6kw6xVfYpwqUwCsIrHHdYl","Hanare Gumi","日々のあわ","ハンキーパンキー",28,312133,FALSE,0.211,-14.143,1,0.0384,0.812,0.00199,0.102,0.256,83.257,4,5,"singer_early_pop",0.64
633,"7wF4asYZw8cAHEljYd2Wid","Ben Rector","The Walking in Between","Forever Like That",52,254026,FALSE,0.304,-9.833,1,0.0298,0.564,0,0.107,0.307,114.72,3,5,"singer_early_pop",0.58
640,"3k6s9QkAZfENWHO3NhAQOn","Chris Cresswell","One Week Record","Arrythmic Palpitations",27,169000,FALSE,0.485,-4.432,0,0.0334,0.612,5.08e-06,0.126,0.451,154.97,4,5,"singer_early_pop",0.42
658,"3Ebx5xEUEoB6iod7vSak8R","Bailey Jehl","Iris","Iris",51,165223,FALSE,0.316,-8.924,1,0.0319,0.869,2.87e-05,0.14,0.344,134.054,3,5,"singer_early_pop",0.29
675,"5hCgm1tDb7ZZKmRtucTTjh","C.W. Stoneking","Jungle Blues","The Love Me or Die",47,234600,FALSE,0.53,-5.465,0,0.0648,0.84,2.02e-05,0.133,0.919,150.405,4,5,"singer_early_pop",0.85
679,"0qAMjeQFyd1qD0LDiV8gWp","KT Tunstall","Eye To The Telescope","Black Horse And The Cherry Tree",67,172373,FALSE,0.786,-7.788,0,0.0641,0.328,0,0.34,0.917,104.833,4,5,"singer_early_pop",0.38
712,"2cTaSKEc8OZdF6Tpg2QQsS","Aimyon","Heard that there's good pasta","Naked Heart",47,296653,FALSE,0.448,-4.11,1,0.0275,0.537,1.85e-05,0.0915,0.354,148.02,4,5,"singer_early_pop",0.5
728,"3NxSIxMnq9tDmQtoyHQqte","Luther Allison","Serious","Life Is A Bitch",41,219640,FALSE,0.744,-10.096,0,0.0304,0.648,0.00305,0.261,0.778,102.344,4,5,"singer_early_pop",0.84
731,"6Dm2KfuPBa3eXOgHaT88r4","John Frusciante","Curtains","The Past Recedes",51,233626,FALSE,0.334,-11.36,1,0.0271,0.202,0.000203,0.411,0.171,102.632,4,5,"singer_early_pop",0.52
756,"2pcuXnZhTirLXsfXGVFTv2","Gen Hoshino","Doraemon","Doraemon",41,239933,FALSE,0.547,-4.129,1,0.038,0.00676,4.95e-05,0.0585,0.95,159.992,4,5,"singer_early_pop",0.82
763,"7e4Pftu2tzDeY0W0690OKQ","Thomas Daniel","What About Us (Acoustic)","What About Us - Acoustic",60,255510,FALSE,0.229,-11.564,1,0.0364,0.935,7.37e-06,0.0958,0.222,125.195,5,5,"singer_early_pop",0.42
773,"0JN6DXOZ08IwQhEBZJ3MFd","Filip Nordin","Covers - Chill Covers Of Popular Songs","Stitches",26,140547,FALSE,0.347,-6.075,1,0.0341,0.725,0,0.411,0.539,145.837,4,5,"singer_early_pop",0.82
777,"37pK088xTo1ZpR3y23wsFk","Amos Lee","Amos Lee","Arms Of A Woman",60,251440,FALSE,0.0674,-13.778,1,0.0368,0.888,0.000382,0.109,0.12,141.988,3,5,"singer_early_pop",0.57
784,"2bjfXe8SOsCl17b29eGLvg","Eddie Vedder","Into The Wild (Music For The Motion Picture)","No More - Live",45,270466,FALSE,0.605,-7.84,1,0.0277,0.862,0.0031,0.944,0.424,59.327,4,5,"singer_early_pop",0.48
794,"7dNEbiLeXtUZeJzNnbetEH","Defiance, Ohio","The Great Depression","Letter Home",29,91893,FALSE,0.764,-7.834,1,0.0626,0.168,0,0.226,0.966,126.899,4,5,"singer_early_pop",0.5
799,"1R8uexh18C6rWgBiUsZr6L","Mischief Brew","Bacchanal 'N' Philadelphia","Roll Me Through the Gates of Hell - Acoustic Version",28,233306,FALSE,0.627,-5.867,1,0.0534,0.416,0,0.103,0.757,118.434,4,5,"singer_early_pop",0.33
802,"5vk20vCA4C23pXxFhtbBTx","Sunset & Highland","I'm the One (Acoustic)","I'm the One - Acoustic",54,233488,FALSE,0.372,-6.148,1,0.0292,0.835,0,0.129,0.444,146.086,4,5,"singer_early_pop",0.66
803,"3SqVMOupg0AX9xTWqP9PSD","Gabrielle Aplin","Dear Happy","Magic",49,245653,FALSE,0.586,-8.281,1,0.0402,0.469,0,0.0846,0.554,144.031,4,5,"singer_early_pop",0.56
812,"55M1KsnBgjl2eRrPfMP6vy","Naotaro Moriyama","さくら (二〇一九)","さくら - 二〇一九",27,279386,FALSE,0.248,-8.245,1,0.03,0.95,1.16e-06,0.325,0.219,134.042,4,5,"singer_early_pop",0.71
814,"0NHPxGWfcBbCHBrFm3yaix","Tyler Ward","Covers & Co-writes","The Hardest Thing",43,200227,FALSE,0.396,-7.586,1,0.0667,0.387,0,0.0556,0.325,132.08,4,5,"singer_early_pop",0.74
817,"6FfGUAfmwW2ifxnit0hE4K","Unkle Bob","Sugar and Spite","Swans",41,150346,FALSE,0.41,-8.124,0,0.031,0.608,0.00589,0.102,0.149,117.391,4,5,"singer_early_pop",0.48
818,"373ovGYBDvfPLo1NNRNMYE","The Cameron Collective","What If We Rewrite The Stars","The Greatest Showman - Rewrite The Stars (Acoustic)",33,214860,FALSE,0.206,-14.68,1,0.0729,0.628,0,0.148,0.25,124.873,4,5,"singer_early_pop",0.73
829,"6AMuHsxzvWdB9tMeJXKT2s","Suy Galvez","Mush Acoustic Love Hits, Vol. 4","Now We're Starting Over Again",26,260853,FALSE,0.311,-8.987,1,0.0307,0.817,0,0.0863,0.374,113.683,4,5,"singer_early_pop",0.51
833,"03czT1nVZDRv2JlpY2GxON","Peter Bradley Adams","Leavetaking","The Longer I Run",53,251453,FALSE,0.52,-10.831,1,0.028,0.732,0.221,0.0982,0.523,151.912,4,5,"singer_early_pop",0.58
834,"0IS3KnXzXuUj4ss4nhU8hA","Covers Culture;Acoustic Covers Culture;Lounge Covers Culture Of Popular Songs","Chill Out Covers - Chillout Covers - Chill Acoustic - Relaxing Songs - Calming Acoustic Songs","You're Not Sorry - Acoustic Covers Versions of Popular Songs",26,149783,FALSE,0.181,-11.294,0,0.0386,0.821,0,0.237,0.172,133.431,4,5,"singer_early_pop",0.57
837,"395XDt5vt8DKguJDjGtYLU","Jason Mraz","Love Is a Four Letter Word","Living in the Moment",48,235080,FALSE,0.628,-7.16,1,0.0232,0.0483,0,0.119,0.7,84.141,4,5,"singer_early_pop",0.65
840,"2J3MdVrlrZ46M4ylHhmNVH","Gail Blanco","In Love With Bacharach","Close to You",26,188040,FALSE,0.446,-10.053,1,0.0305,0.797,8.59e-05,0.136,0.542,118.001,4,5,"singer_early_pop",0.71
846,"28lU91CRfUdWJEY7KbhZBL","Dave Barnes","What We Want, What We Get","God Gave Me You",49,228960,FALSE,0.823,-6.481,1,0.037,0.00332,1.75e-05,0.189,0.55,152.062,4,5,"singer_early_pop",0.88
847,"5Jx83G7IadblXTyvMMo7Uu","Days N Daze","Rogue Taxidermy","Perfectly Dysfunctional",27,207151,TRUE,0.879,-9.414,0,0.113,0.827,0.00239,0.278,0.647,88.614,4,5,"singer_early_pop",0.68
850,"6hDBkm6B8HF9B4oATW28YN","Gen Hoshino","POP VIRUS","Pop Virus",47,182000,FALSE,0.441,-4.614,1,0.126,0.0339,0,0.234,0.782,78.177,4,5,"singer_early_pop",0.87
854,"1nnEOnBgHPVpAAZIkFknzv","Zak Manley","Kiss Me","Kiss Me",58,163913,FALSE,0.178,-12.252,1,0.0532,0.676,0,0.279,0.541,82.372,4,5,"singer_early_pop",0.76
867,"6RQVpAbblcgqgHeywYi79v","Yosui Inoue;Tamio Okuda","ショッピング","月ひとしずく",26,253600,FALSE,0.773,-7.093,1,0.0281,0.223,0.00057,0.116,0.729,121.097,4,5,"singer_early_pop",0.82
879,"7xVLM4xNhJo57V5RoinJji","Joseph Sullinger","Art of Acoustic: Soft Instrumental Covers & Classical Guitar","What a Wonderful World",49,138748,FALSE,0.144,-18.858,1,0.051,0.992,0.952,0.115,0.433,134.688,4,5,"singer_early_pop",0.79
890,"0WSGIwIEqpfe3jGJ5fZsHr","Penny and Sparrow","Finch","Don't Wanna Be Without Ya",58,207762,FALSE,0.86,-7.8,1,0.138,0.609,0.00646,0.0735,0.29,115,4,5,"singer_early_pop",0.33
901,"5Pk2JQFKZyFnA9e7BAQQQm","Jonah Baker","Stuck with U (Acoustic)","Stuck with U - Acoustic",51,188181,FALSE,0.209,-8.934,1,0.0515,0.852,0,0.111,0.41,174.887,3,5,"singer_early_pop",0.25
905,"56twDecxsQon61crfEXrA5","Mother's Daughter;Beck Pete","Hollywood's Bleeding","Hollywood's Bleeding",40,217777,FALSE,0.135,-10.535,0,0.033,0.938,0,0.0983,0.16,100.027,4,5,"singer_early_pop",0.74
906,"1SesKQRY9HNlqbOtCGYWMa","Salty Snacks","Without You","Without You",38,179236,FALSE,0.161,-13.903,1,0.0331,0.954,0.000925,0.116,0.356,129.786,4,5,"singer_early_pop",0.46
910,"2N7NctlF0wAl57q68v5MOi","Tamio Okuda","E","花になる",27,209200,FALSE,0.884,-4.09,1,0.0368,5.53e-06,0,0.123,0.48,124.003,4,5,"singer_early_pop",0.76
913,"3mlAmyipgcFX5F3EXllJh2","Boyce Avenue","Cover Sessions, Vol. 5","Bleeding Love",56,210186,FALSE,0.295,-7.179,1,0.0332,0.83,0,0.0984,0.369,107.107,4,5,"singer_early_pop",0.4
916,"6rm0bIbAE0ZfPXNeuIV4DR","Michael Logen","Darkness Within","Darkness Within",33,252628,FALSE,0.72,-7.466,0,0.0583,0.0166,0.0488,0.0803,0.199,160.057,4,5,"singer_early_pop",0.51
918,"4eZP0Tyh1p06Nk1aHOzNrt","Ingrid Michaelson;A Great Big World","Lights Out","Over You",47,283266,FALSE,0.281,-11.569,1,0.0288,0.751,0.000801,0.113,0.164,89.256,4,5,"singer_early_pop",0.3
927,"5Z01kGFWQcQA3XBRxjAzAJ","Andrew Foy;Renee Foy;Stephan Baulig","Afterglow (Stephan Baulig Remix)","Afterglow - Stephan Baulig Remix",37,213620,FALSE,0.52,-10.106,1,0.0511,0.272,2.41e-06,0.151,0.422,116.029,4,5,"singer_early_pop",0.51
928,"5whKev8bxFJ0vl0KfLANyS","Chris Cresswell","To the Wind","To the Wind",25,187908,FALSE,0.561,-7.225,1,0.0246,0.108,0,0.139,0.22,151.943,4,5,"singer_early_pop",0.48
930,"7LHhGBjIBj7kNYLHYH9rMx","Hanare Gumi","あいのわ","PEOPLE GET READY",25,242001,FALSE,0.0119,-16.177,1,0.0636,0.867,0,0.288,0.408,133.277,4,5,"singer_early_pop",0.4
937,"38qIDDupYe8XIvMrRynpEt","Joey Cape","Acoustic","Wind in Your Sails",25,226786,FALSE,0.34,-6.759,1,0.027,0.491,0,0.0829,0.298,129.997,4,5,"singer_early_pop",0.79
939,"2o1RtJhMTPDW6A3SzNptli","Days N Daze","Split EP","Little Blue Pills, Pt..3",27,149214,TRUE,0.611,-9.124,1,0.0676,0.345,2.46e-05,0.0527,0.914,137.289,4,5,"singer_early_pop",0.74
943,"2BWIhAOGhnA7hR6YvXCPsC","Frank Turner","England Keep My Bones (Deluxe Edition)","Rivers",26,274133,FALSE,0.498,-8.52,1,0.035,0.217,0,0.348,0.492,183.874,4,5,"singer_early_pop",0.19
