"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
81,"5IjTZ1g8KrIuV97N3OQZ0V","Gabrielle Aplin","Break Up Songs","The House We Never Built",0,195213,FALSE,0.391,-10.786,0,0.063,0.784,2.72e-06,0.0552,0.202,139.669,4,5,"singer_early_pop",0.7
83,"0wf17wsLRwnnfh241GkeH5","Gabrielle Aplin","u don't deserve me","Please Don't Say You Love Me",0,181400,FALSE,0.541,-9.862,1,0.0543,0.74,0,0.108,0.3,85.994,4,5,"singer_early_pop",0.52
92,"3Vnes7v746dYzBn0FJTZ1W","KT Tunstall","Alternative Christmas 2022","Fairytale Of New York",0,263866,FALSE,0.555,-6.018,1,0.0349,0.218,3.46e-06,0.124,0.33,117.888,3,5,"singer_early_pop",0.73
104,"068qo0w1Ki0cjnFYOUhAm2","Boyce Avenue","Stand by Me","Stand by Me",60,199019,FALSE,0.266,-7.322,1,0.0293,0.872,1.03e-05,0.114,0.307,115.189,4,5,"singer_early_pop",0.82
106,"59pUIlXjQupbiYwt40uUTi","Mone Kamishiraishi","chouchou","なんでもないや - movie ver.",49,349920,FALSE,0.161,-10.667,1,0.0388,0.971,1.4e-05,0.358,0.325,83.449,4,5,"singer_early_pop",0.8
131,"6R6ux6KaKrhAg2EIB2krdU","Parachute","Wide Awake","Without You",61,228933,FALSE,0.864,-5.121,1,0.0341,0.0761,0,0.182,0.534,95.984,4,5,"singer_early_pop",0.75
136,"2PIlBukQ6limukVR8Ubb5o","Gabrielle Aplin","English Rain","Please Don't Say You Love Me",59,181400,FALSE,0.541,-9.862,1,0.0545,0.737,0,0.108,0.321,85.994,4,5,"singer_early_pop",0.64
146,"4MihgVRpD82EZoT61GW63w","Jason Mraz","Waiting for My Rocket to Come (Expanded Edition)","Curbside Prophet",23,214552,FALSE,0.793,-5.964,1,0.0661,0.263,0,0.0828,0.892,177.991,4,5,"singer_early_pop",0.55
151,"34dnNAUoIPcwnK0RtVMBWZ","Tyler Ward;Lindsey Stirling;Kina Grannis","Tyler Ward Covers, Vol. 5","The Scientist",47,276575,FALSE,0.295,-12.881,1,0.0291,0.518,0.00011,0.293,0.14,146.022,4,5,"singer_early_pop",0.55
156,"00DuOxungwHwVUX2m37P0P","Chord Overstreet","What You Need","What You Need",53,181786,FALSE,0.264,-11.171,1,0.0601,0.918,0.000253,0.237,0.192,140.354,4,5,"singer_early_pop",0.58
165,"1esE8j1nVyzEQ5rVhYXoJT","Parachute","Parachute","Had It All",55,216853,FALSE,0.54,-6.271,0,0.0339,0.182,0.000144,0.144,0.249,79.952,4,5,"singer_early_pop",0.7
170,"3uAdZpIbMTtVXitHVibLMV","Andrew Foy;Renee Foy","Let Her Go","Let Her Go",38,194013,FALSE,0.291,-13.457,1,0.0388,0.858,0.000846,0.129,0.376,75.153,4,5,"singer_early_pop",0.47
177,"41A82PidFKhGX5hm1WoaDs","JJ Heller","Better","Better",54,215906,FALSE,0.187,-9.003,1,0.0268,0.969,0.000273,0.0922,0.233,104.988,4,5,"singer_early_pop",0.4
178,"5oV8bZaShr2d01FFMHBUPq","Kina Grannis","Iris","Iris",62,181136,FALSE,0.13,-15.571,1,0.0436,0.841,0,0.111,0.179,130.769,3,5,"singer_early_pop",0.74
188,"2Dzhwe90lhHXVU6lk7Nx0H","Jon Bryant","Cult Classic","At Home",55,226640,FALSE,0.52,-10.965,1,0.0382,0.777,0.0888,0.0979,0.357,73.744,4,5,"singer_early_pop",0.64
209,"4cR4nao0hqqBtklQmGVqbe","Boyce Avenue","Cover Sessions, Vol. 3","Thinking out Loud",56,278640,FALSE,0.326,-6.638,1,0.0272,0.705,0,0.168,0.628,79.904,4,5,"singer_early_pop",0.71
211,"5eNYumDY5PCXtKKJ0SWg2r","The Civil Wars","Barton Hollow","Poison & Wine",54,219466,FALSE,0.186,-12.729,1,0.0288,0.76,7.3e-05,0.104,0.203,153.848,4,5,"singer_early_pop",0.84
227,"5e9DrLUUZraUE7mmniufjn","Zack Tabudlo","Episode","Heart Can’t Lose",55,240952,FALSE,0.567,-8.971,1,0.0328,0.0318,0,0.133,0.374,125.871,4,5,"singer_early_pop",0.45
231,"2XDxQ3VzovLzh60zgOaNEi","Tim Halperin","Covers","The Reason",53,200800,FALSE,0.207,-8.811,1,0.0289,0.887,0,0.0948,0.209,149.664,4,5,"singer_early_pop",0.61
232,"0J4sK2VO75cRSVoj0FokQn","Canyon City","Refuge","Fix You",60,261665,FALSE,0.152,-14.996,1,0.0303,0.788,2.37e-05,0.148,0.133,144.055,4,5,"singer_early_pop",0.7
234,"1U1GtaJeYwGsPgqV9Me5bb","Ray LaMontagne","Trouble","Hold You in My Arms",62,306200,FALSE,0.321,-13.807,1,0.0316,0.149,0.000107,0.147,0.577,170.134,3,5,"singer_early_pop",0.48
241,"52J3WARiRHMtXbFXUWrVgu","Boyce Avenue","Cover Sessions, Vol. 6","Someone You Loved",57,182442,FALSE,0.364,-5.966,1,0.0349,0.741,0,0.0932,0.371,110.023,4,5,"singer_early_pop",0.56
249,"7qJtNgmUyzy3R86vJwk9Wp","Albert King","pov: you rock around the christmas tree","Christmas Comes But Once A Year",0,272640,FALSE,0.494,-9.421,1,0.0505,0.324,5.5e-05,0.0867,0.621,93.269,1,5,"singer_early_pop",0.67
252,"0fUB9bwvKLRpOB18YZHz5N","Adam Christopher","Iris (Acoustic)","Iris - Acoustic",54,184200,FALSE,0.249,-10.086,1,0.0329,0.717,0,0.106,0.363,150.096,3,5,"singer_early_pop",0.58
263,"6QXolVfFVjUHPp5TVzsjIF","Aaron Espe","Only Time","Only Time",56,178546,FALSE,0.261,-12.107,0,0.0361,0.737,1.24e-05,0.11,0.361,136.053,3,5,"singer_early_pop",0.74
288,"1FHCU1rDAeaPsBW9byjJ0Q","krissy & ericka","Twelve: Fifty One (International Version)","12:51",64,246280,FALSE,0.357,-9.36,1,0.0272,0.727,0,0.128,0.438,136.135,4,5,"singer_early_pop",0.68
290,"0Kt5AHOpQAkEsHAuPeB0le","Allman Brown;Liz Lawrence","1000 Years","Sons and Daughters",50,216052,FALSE,0.461,-9.489,0,0.0878,0.775,2.14e-06,0.362,0.202,147.997,4,5,"singer_early_pop",0.91
294,"1pV4cJaYl9ovK0GcSjH1hy","Eddy Tyler","Guitar Instrumental Covers","A Thousand Years",43,279916,FALSE,0.396,-9.953,1,0.0319,0.896,0.543,0.0992,0.16,142.591,3,5,"singer_early_pop",0.6
324,"7HSk4yGZxfjOkHyOvZrBQZ","John Frusciante","To Record Only Water For Ten Days (U.S. Version)","Ramparts",53,70133,FALSE,0.428,-9.949,0,0.0295,0.951,0.882,0.162,0.73,172.311,4,5,"singer_early_pop",0.77
328,"7vu53hQrIoH7UGeh6qcct1","Zack Tabudlo","As You Are","As You Are",60,183969,FALSE,0.438,-6.147,0,0.0373,0.353,1.75e-06,0.108,0.447,81.07,4,5,"singer_early_pop",0.76
329,"55RMhrPQYA6vLu5YMgXxFD","Zack Tabudlo","Episode","Binibini",65,221538,FALSE,0.374,-10.606,1,0.032,0.423,1.54e-06,0.435,0.0979,129.863,4,5,"singer_early_pop",0.81
338,"5X3w2MfxgMTZkn2mTPQs0u","Joshua Hyslop","Echos","Stand Your Ground",62,203253,FALSE,0.271,-9.541,1,0.0283,0.658,4.59e-06,0.115,0.686,131.88,4,5,"singer_early_pop",0.78
342,"2gJ3ZOaiWr3jGHwevufOxr","Brett Dennen","So Much More (Special Edition)","Ain't No Reason",57,220306,FALSE,0.358,-9.694,1,0.0552,0.705,0,0.113,0.432,146.06,4,5,"singer_early_pop",0.94
347,"3nImoHhXBOqYcdTN8gt9eE","Matt Costa","sadsadchristmas","I Bet On Flying High",0,155000,FALSE,0.359,-6.571,1,0.0302,0.651,0,0.0981,0.346,109.735,4,5,"singer_early_pop",0.66
355,"1ABd3bWsG4FCKePjXeVfJG","Meiko","The Bright Side","Leave The Lights On",56,248360,FALSE,0.821,-6.483,0,0.0313,0.0302,0.000141,0.0843,0.661,121.938,4,5,"singer_early_pop",0.7
360,"6Xrq1dAFgZcSi5HuuHe27i","Rachael Yamagata","One Spring Night (Original Television Soundtrack), Pt. 3","Is It You",41,273260,FALSE,0.743,-8.302,1,0.0506,0.0329,0.00136,0.098,0.445,130.025,4,5,"singer_early_pop",0.59
368,"6fPblqm2OhtEKvaUEQzLzJ","Masaharu Fukuyama","残響","ながれ星",33,317400,FALSE,0.408,-11.42,1,0.0332,0.603,2.77e-05,0.104,0.238,143.881,4,5,"singer_early_pop",0.73
369,"0wFSrH6x1iQOdUljUueAcd","Blame Jones","Acoustic Versions","Dusk Till Dawn - Acoustic",46,167616,FALSE,0.244,-8.062,1,0.0511,0.864,0,0.112,0.29,126.341,3,5,"singer_early_pop",0.45
384,"63wsZUhUZLlh1OsyrZq7sz","Boyce Avenue;Kina Grannis","Cover Sessions, Vol. 2","Fast Car",61,304293,FALSE,0.251,-9.845,1,0.0363,0.807,0,0.0797,0.508,204.961,4,5,"singer_early_pop",0.61
402,"7AKxbxzkxm2ERWrd1ggniO","Ichiko Aoba","Asleep Among Endives","Asleep Among Endives",58,306243,FALSE,0.0318,-19.933,0,0.0421,0.983,0.0532,0.0989,0.148,123.985,4,5,"singer_early_pop",0.76
409,"45SbQo5bq8f0hNdB70IyFC","Boyce Avenue","Save Your Tears","Save Your Tears",57,216800,FALSE,0.275,-8.994,0,0.0304,0.746,0,0.131,0.294,116.004,4,5,"singer_early_pop",0.69
410,"4l2fpkIEUWv7G9DNp9M2nr","Bailey Rushlow","You're Still The One (Acoustic)","You're Still The One - Acoustic",53,161306,FALSE,0.168,-11.388,1,0.0496,0.887,0,0.12,0.398,119.836,4,5,"singer_early_pop",0.49
438,"73Nw51XTNstlk3Wu1K26cB","Stephen Speaks","No More Doubt","Passenger Seat (Acoustic)",63,273066,FALSE,0.437,-8.64,1,0.0313,0.682,1.59e-05,0.224,0.688,153.604,4,5,"singer_early_pop",0.62
444,"1jyddn36UN4tVsJGtaJfem","Ray LaMontagne","Gossip In The Grain","You Are the Best Thing",67,231840,FALSE,0.727,-4.872,1,0.0332,0.0304,1.99e-05,0.172,0.885,170.593,4,5,"singer_early_pop",0.57
451,"3V0NxWbbUTa3BUAnchm11i","Ichiko Aoba","amuletum bouquet","bouquet",56,256361,FALSE,0.044,-20.176,1,0.035,0.983,0.124,0.101,0.115,85.708,4,5,"singer_early_pop",0.4
461,"1WSF2SjtfkV8LjTlF8uCZH","Gabrielle Aplin","English Rain","Start of Time",45,239855,FALSE,0.461,-9.328,0,0.0329,0.165,0,0.109,0.0844,106.84,5,5,"singer_early_pop",0.75
473,"60wxK3idlzc3lykP8cYZ2l","Gabrielle Aplin","Dear Happy","My Mistake",51,265386,FALSE,0.271,-7.636,1,0.0342,0.799,0,0.119,0.0943,145.902,4,5,"singer_early_pop",0.64
485,"2PTzfXh5Ut3hjRrWGyafz6","Stephen Speaks","No More Doubt","Passenger Seat",64,274480,FALSE,0.554,-7.596,1,0.0303,0.749,3.29e-06,0.323,0.769,152.979,4,5,"singer_early_pop",0.75
490,"0GgFpUEQzr5RuDZC768g0k","Drei Rana;Selena Marie","Paano Ang Simbang Gabi (Kung 'Di Ka Katabi)","Paano Ang Simbang Gabi - Kung 'Di Ka Katabi",30,235722,FALSE,0.462,-5.692,1,0.0271,0.623,0,0.113,0.113,139.914,4,5,"singer_early_pop",0.41
508,"0eyE0L7FbNrXaByFzMXT1C","Greg Laswell","Three Flights From Alto Nido","And Then You",47,209583,FALSE,0.342,-13.377,1,0.0245,0.817,0.00432,0.0965,0.552,77.515,4,5,"singer_early_pop",0.61
513,"27hFQQS3cVUmIK3ser5bpu","Colin & Caroline","More Than Gravity","More Than Gravity",34,266078,FALSE,0.468,-9.648,1,0.0268,0.715,3.93e-05,0.106,0.217,110.969,4,5,"singer_early_pop",0.71
525,"2GbTLMvttdfKoz4YDjZJis","Joshua Radin","The Ghost and the Wall","You're My Home",55,200893,FALSE,0.518,-7.178,1,0.0286,0.436,0,0.128,0.337,95.991,4,5,"singer_early_pop",0.59
531,"3x3zdepy3au5Uo81WIA9MG","John Frusciante","The Will To Death","The Will To Death",51,228426,FALSE,0.113,-16.097,0,0.0333,0.691,0.000287,0.108,0.296,168.383,4,5,"singer_early_pop",0.51
538,"2EkGF5wYi3QrxTMMQftm4a","Mia Rollo","Saktong Akustik","Beer",29,254306,FALSE,0.493,-6.733,1,0.0302,0.84,6.57e-06,0.0915,0.54,169.998,4,5,"singer_early_pop",0.59
550,"1ChZ4mrSLP8HImCY6IyImf","Adam Christopher","Peaches (Acoustic)","Peaches - Acoustic",55,190909,TRUE,0.243,-13.392,1,0.0413,0.797,0,0.214,0.707,142.87,4,5,"singer_early_pop",0.84
559,"6xTLXrdNqOTcTUHwPh8Wp1","Edy Hafler","Game of Thrones","Game of Thrones",41,89268,FALSE,0.309,-12.98,0,0.05,0.855,0.903,0.168,0.153,176.899,3,5,"singer_early_pop",0.39
562,"2GwShNdcJHDLEkGO4L34lF","The Mayries","Back To You","Back To You",43,219976,FALSE,0.256,-10.17,1,0.0483,0.875,0,0.113,0.174,77.272,4,5,"singer_early_pop",0.5
577,"4pcnFf9w7Mxmir5woJoanj","Gabrielle Aplin","Never Be the Same","Don't Know What I Want",24,145720,FALSE,0.349,-8.402,1,0.0322,0.828,2.7e-06,0.0907,0.192,180.075,4,5,"singer_early_pop",0.27
582,"4SXcG6Ti32myNw9GJ9qeDt","Matt Nathanson","Some Mad Hope","All We Are",51,216933,FALSE,0.492,-8.905,1,0.0261,0.584,1.12e-06,0.185,0.328,82.465,3,5,"singer_early_pop",0.58
588,"0c7iF5fSBYxCuwsAv2z4iI","Trevor Hall","Chapter Of The Forest","Green Mountain State",61,274632,FALSE,0.367,-11.66,1,0.0323,0.351,2.9e-05,0.111,0.286,129.879,4,5,"singer_early_pop",0.75
590,"07CUaE9XAgDQ0B2T4XGrnN","The Weepies;Deb Talan;Steve Tannen","Hideaway","Can't Go Back Now",55,137880,FALSE,0.552,-9.114,1,0.0264,0.497,0.000589,0.197,0.685,119.931,4,5,"singer_early_pop",0.64
592,"1GkwSHR74B5DIgnlarTsa9","Days N Daze","Show Me the Blueprints.","Ditches",30,162282,TRUE,0.77,-3.547,1,0.0542,0.397,0,0.254,0.744,126.225,4,5,"singer_early_pop",0.6
598,"3KkgPBPjplbDy4uKcXNZeu","Days N Daze","Crustfall","Days n Daze of Our Lives",29,196161,TRUE,0.524,-9.633,1,0.0493,0.777,5.74e-06,0.718,0.858,95.623,4,5,"singer_early_pop",0.69
605,"0BhmtRzdjNV0bQ5veUOazN","Anna Hamilton","Self Help","Self Help",36,156923,FALSE,0.445,-8.228,1,0.0468,0.45,1.28e-06,0.119,0.502,130.01,4,5,"singer_early_pop",0.36
606,"685WYfzmOeDOF4laU8UuOv","Lee DeWyze","Blackbird Song","Blackbird Song",49,254615,FALSE,0.195,-13.639,0,0.0331,0.264,0.433,0.352,0.183,146.011,4,5,"singer_early_pop",0.74
612,"2xHKGx65VCsJgU83Bvh4j7","Bailey Jehl","Apologize","Apologize",51,181596,FALSE,0.168,-12.483,1,0.0372,0.812,0,0.125,0.238,116.286,4,5,"singer_early_pop",0.79
624,"4UU97IGHOhBhZjCUgDFUiz","Tyrone Wells","Remain","Sink Or Swim",47,178093,FALSE,0.812,-3.524,1,0.0355,0.259,0,0.185,0.394,119.979,4,5,"singer_early_pop",0.79
625,"4aLiEepGWP5LdYDCf7Uhta","EJ De Perio","Tama Na","Tama Na",28,230545,FALSE,0.33,-8.967,1,0.0285,0.266,0,0.297,0.109,132.005,4,5,"singer_early_pop",0.63
627,"0g5bEa2Kxz18QLp4qotw3z","Yosui Inoue","陽水II センチメンタル (Remastered 2018)","能古島の片想い - Remastered 2018",29,212080,FALSE,0.465,-6.095,1,0.027,0.705,0,0.0693,0.275,132.501,4,5,"singer_early_pop",0.34
630,"6kw6xVfYpwqUwCsIrHHdYl","Hanare Gumi","日々のあわ","ハンキーパンキー",28,312133,FALSE,0.211,-14.143,1,0.0384,0.812,0.00199,0.102,0.256,83.257,4,5,"singer_early_pop",0.64
633,"7wF4asYZw8cAHEljYd2Wid","Ben Rector","The Walking in Between","Forever Like That",52,254026,FALSE,0.304,-9.833,1,0.0298,0.564,0,0.107,0.307,114.72,3,5,"singer_early_pop",0.58
638,"3YalaPTUkyCYanwIf0l4UN","Eddie Vedder","Into The Wild (Music For The Motion Picture)","Toulumne",51,60306,FALSE,0.287,-15.051,1,0.0332,0.898,0.978,0.12,0.393,107.031,4,5,"singer_early_pop",0.62
647,"4LzdviA9tys39CccjkJubr","The Bridge City Sinners","Bridge City Sinners","Dungeon Song",28,202594,FALSE,0.948,-2.877,1,0.0989,0.64,0,0.353,0.903,135.76,4,5,"singer_early_pop",0.49
670,"0RTACXDmdASzBQR1UiSyAZ","Boyce Avenue","One Last Breath","One Last Breath",53,236800,FALSE,0.335,-6.833,1,0.0301,0.788,1.66e-06,0.115,0.166,125.484,4,5,"singer_early_pop",0.66
675,"5hCgm1tDb7ZZKmRtucTTjh","C.W. Stoneking","Jungle Blues","The Love Me or Die",47,234600,FALSE,0.53,-5.465,0,0.0648,0.84,2.02e-05,0.133,0.919,150.405,4,5,"singer_early_pop",0.85
676,"1PEpGWRE4Tjsk2qy5teW4p","Masaharu Fukuyama","milk tea/美しき花","美しき花",29,330026,FALSE,0.797,-6.611,1,0.0298,0.0567,0,0.0796,0.766,105.901,4,5,"singer_early_pop",0.23
679,"0qAMjeQFyd1qD0LDiV8gWp","KT Tunstall","Eye To The Telescope","Black Horse And The Cherry Tree",67,172373,FALSE,0.786,-7.788,0,0.0641,0.328,0,0.34,0.917,104.833,4,5,"singer_early_pop",0.38
707,"5moyneo3TMp2wdc0TG8O8U","Canyon City","Matinée","So Are We",48,252640,FALSE,0.11,-15.584,1,0.042,0.911,1.44e-05,0.0829,0.235,145.277,4,5,"singer_early_pop",0.59
712,"2cTaSKEc8OZdF6Tpg2QQsS","Aimyon","Heard that there's good pasta","Naked Heart",47,296653,FALSE,0.448,-4.11,1,0.0275,0.537,1.85e-05,0.0915,0.354,148.02,4,5,"singer_early_pop",0.5
727,"3tBS9yN7auzP4PeAEzfGEg","Takehara Pistol","youth","全て身に覚えのある痛みだろう?",27,182306,FALSE,0.776,-7.354,1,0.0354,0.0299,0,0.23,0.617,88.002,4,5,"singer_early_pop",0.48
734,"7f0PCIJFVw7U5tbuFH4rb0","Penny and Sparrow","Olly Olly","Need You",58,189282,FALSE,0.642,-7.344,1,0.0279,0.517,1.75e-06,0.116,0.555,78.51,4,5,"singer_early_pop",0.49
737,"0R3LjmIZg8MiBlf3LdYjcD","Gail Blanco","Love Love Love","Too Much Heaven",27,294853,FALSE,0.45,-7.007,1,0.0257,0.781,1.71e-05,0.311,0.26,83.987,4,5,"singer_early_pop",0.75
738,"1waSpL77NIcKRni3aDA0kS","Ramshackle Glory","One Last Big Job","Face the Void",28,179920,FALSE,0.421,-7.428,1,0.0318,0.00798,1.09e-05,0.0717,0.788,146.791,4,5,"singer_early_pop",0.59
739,"5Q12oF5TRQL7AQsEY1PZcp","RENT STRIKE","IX","V: Fair Trade Death March",27,330454,FALSE,0.731,-6.015,1,0.0545,0.0675,6.24e-05,0.191,0.665,181.81,4,5,"singer_early_pop",0.49
763,"7e4Pftu2tzDeY0W0690OKQ","Thomas Daniel","What About Us (Acoustic)","What About Us - Acoustic",60,255510,FALSE,0.229,-11.564,1,0.0364,0.935,7.37e-06,0.0958,0.222,125.195,5,5,"singer_early_pop",0.42
777,"37pK088xTo1ZpR3y23wsFk","Amos Lee","Amos Lee","Arms Of A Woman",60,251440,FALSE,0.0674,-13.778,1,0.0368,0.888,0.000382,0.109,0.12,141.988,3,5,"singer_early_pop",0.57
779,"3VA8T3rNy5V24AXxNK5u9E","Sara Bareilles","Kaleidoscope Heart","King of Anything",61,207493,FALSE,0.762,-4.172,1,0.0351,0.461,0,0.0574,0.81,119.003,4,5,"singer_early_pop",0.37
801,"09IZGpkbdHfJS4g33j6ALr","Parker Jenkins","Sweet but Psycho","Sweet but Psycho - Acoustic",43,188712,FALSE,0.263,-7.988,1,0.0274,0.814,0,0.0817,0.371,96.214,4,5,"singer_early_pop",0.64
802,"5vk20vCA4C23pXxFhtbBTx","Sunset & Highland","I'm the One (Acoustic)","I'm the One - Acoustic",54,233488,FALSE,0.372,-6.148,1,0.0292,0.835,0,0.129,0.444,146.086,4,5,"singer_early_pop",0.66
811,"1t3koreZmmgvTYvxATwqfz","Andrew Ripp","The Soul","Pilots",39,219653,FALSE,0.555,-5.689,1,0.0617,0.481,1.46e-06,0.133,0.473,104.085,4,5,"singer_early_pop",0.66
817,"6FfGUAfmwW2ifxnit0hE4K","Unkle Bob","Sugar and Spite","Swans",41,150346,FALSE,0.41,-8.124,0,0.031,0.608,0.00589,0.102,0.149,117.391,4,5,"singer_early_pop",0.48
818,"373ovGYBDvfPLo1NNRNMYE","The Cameron Collective","What If We Rewrite The Stars","The Greatest Showman - Rewrite The Stars (Acoustic)",33,214860,FALSE,0.206,-14.68,1,0.0729,0.628,0,0.148,0.25,124.873,4,5,"singer_early_pop",0.73
831,"4KMXlzvtC8xjLseDqDjpeU","Little Walter","The Essential Little Walter","My Babe",59,162040,FALSE,0.334,-10.572,1,0.0508,0.862,0,0.32,0.867,158,4,5,"singer_early_pop",0.57
833,"03czT1nVZDRv2JlpY2GxON","Peter Bradley Adams","Leavetaking","The Longer I Run",53,251453,FALSE,0.52,-10.831,1,0.028,0.732,0.221,0.0982,0.523,151.912,4,5,"singer_early_pop",0.58
834,"0IS3KnXzXuUj4ss4nhU8hA","Covers Culture;Acoustic Covers Culture;Lounge Covers Culture Of Popular Songs","Chill Out Covers - Chillout Covers - Chill Acoustic - Relaxing Songs - Calming Acoustic Songs","You're Not Sorry - Acoustic Covers Versions of Popular Songs",26,149783,FALSE,0.181,-11.294,0,0.0386,0.821,0,0.237,0.172,133.431,4,5,"singer_early_pop",0.57
846,"28lU91CRfUdWJEY7KbhZBL","Dave Barnes","What We Want, What We Get","God Gave Me You",49,228960,FALSE,0.823,-6.481,1,0.037,0.00332,1.75e-05,0.189,0.55,152.062,4,5,"singer_early_pop",0.88
847,"5Jx83G7IadblXTyvMMo7Uu","Days N Daze","Rogue Taxidermy","Perfectly Dysfunctional",27,207151,TRUE,0.879,-9.414,0,0.113,0.827,0.00239,0.278,0.647,88.614,4,5,"singer_early_pop",0.68
848,"7n8U8nb1U1yafqgqlZirnf","Apes of the State","Pipe Dream","Internet Song",27,162293,TRUE,0.66,-5.116,1,0.0408,0.521,8.14e-06,0.0941,0.856,81.061,4,5,"singer_early_pop",0.46
850,"6hDBkm6B8HF9B4oATW28YN","Gen Hoshino","POP VIRUS","Pop Virus",47,182000,FALSE,0.441,-4.614,1,0.126,0.0339,0,0.234,0.782,78.177,4,5,"singer_early_pop",0.87
854,"1nnEOnBgHPVpAAZIkFknzv","Zak Manley","Kiss Me","Kiss Me",58,163913,FALSE,0.178,-12.252,1,0.0532,0.676,0,0.279,0.541,82.372,4,5,"singer_early_pop",0.76
872,"6szDk6GLuxosArjs48QzFq","Kazuyoshi Saito","純風","純風",27,177666,FALSE,0.868,-6.217,1,0.0271,0.111,0,0.258,0.975,111.154,4,5,"singer_early_pop",0.56
877,"7pv5juhfq1kco6wioikGHt","Eddie Vedder","Earthling","Invincible",51,286950,FALSE,0.742,-5.494,1,0.026,0.00511,3.52e-06,0.117,0.2,107.028,4,5,"singer_early_pop",0.25
879,"7xVLM4xNhJo57V5RoinJji","Joseph Sullinger","Art of Acoustic: Soft Instrumental Covers & Classical Guitar","What a Wonderful World",49,138748,FALSE,0.144,-18.858,1,0.051,0.992,0.952,0.115,0.433,134.688,4,5,"singer_early_pop",0.79
905,"56twDecxsQon61crfEXrA5","Mother's Daughter;Beck Pete","Hollywood's Bleeding","Hollywood's Bleeding",40,217777,FALSE,0.135,-10.535,0,0.033,0.938,0,0.0983,0.16,100.027,4,5,"singer_early_pop",0.74
910,"2N7NctlF0wAl57q68v5MOi","Tamio Okuda","E","花になる",27,209200,FALSE,0.884,-4.09,1,0.0368,5.53e-06,0,0.123,0.48,124.003,4,5,"singer_early_pop",0.76
913,"3mlAmyipgcFX5F3EXllJh2","Boyce Avenue","Cover Sessions, Vol. 5","Bleeding Love",56,210186,FALSE,0.295,-7.179,1,0.0332,0.83,0,0.0984,0.369,107.107,4,5,"singer_early_pop",0.4
918,"4eZP0Tyh1p06Nk1aHOzNrt","Ingrid Michaelson;A Great Big World","Lights Out","Over You",47,283266,FALSE,0.281,-11.569,1,0.0288,0.751,0.000801,0.113,0.164,89.256,4,5,"singer_early_pop",0.3
