"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
339,"5PCwedwyeLZQ6xAUIKbwos","Front Porch Step","I Never Loved Before I Found You","Perfect Man",32,291332,FALSE,0.704,-4.65,1,0.0318,0.0931,0.000281,0.136,0.338,117.086,4,5,"singer_early_pop",0.48
355,"1ABd3bWsG4FCKePjXeVfJG","Meiko","The Bright Side","Leave The Lights On",56,248360,FALSE,0.821,-6.483,0,0.0313,0.0302,0.000141,0.0843,0.661,121.938,4,5,"singer_early_pop",0.7
369,"0wFSrH6x1iQOdUljUueAcd","Blame Jones","Acoustic Versions","Dusk Till Dawn - Acoustic",46,167616,FALSE,0.244,-8.062,1,0.0511,0.864,0,0.112,0.29,126.341,3,5,"singer_early_pop",0.45
379,"0IZJR2XrPdWqHdnpaPixw9","Masaharu Fukuyama","SING A SONG","Heart (Original Version)",34,288426,FALSE,0.842,-6.04,1,0.0268,0.278,0,0.163,0.693,97.013,4,5,"singer_early_pop",0.4
381,"3SBzDgdTwHOMSik82ZI6L2","Ingrid Michaelson","Everybody","Everybody",54,208426,FALSE,0.636,-6.744,1,0.0331,0.446,0,0.0817,0.48,95.002,4,5,"singer_early_pop",0.51
409,"45SbQo5bq8f0hNdB70IyFC","Boyce Avenue","Save Your Tears","Save Your Tears",57,216800,FALSE,0.275,-8.994,0,0.0304,0.746,0,0.131,0.294,116.004,4,5,"singer_early_pop",0.69
414,"39dhIbeOy13KQlVlLM0m8G","Amber Leigh Irish","As It Was (Acoustic)","As It Was - Acoustic",51,144644,FALSE,0.0477,-14.672,1,0.0662,0.923,0,0.0909,0.513,118.162,3,5,"singer_early_pop",0.55
429,"2jcdviEbZPIpwM10JBQNYc","Masaharu Fukuyama","Calling","恋人 (Original Version)",33,272773,FALSE,0.336,-12.053,1,0.0299,0.27,0,0.137,0.47,71.967,4,5,"singer_early_pop",0.77
433,"0vxlqUrmgsiyAWOHaAfnSK","Ron Pope","Daylight","A Drop In the Ocean",55,228311,FALSE,0.363,-6.473,1,0.032,0.892,3.79e-06,0.155,0.492,134.252,3,5,"singer_early_pop",0.79
438,"73Nw51XTNstlk3Wu1K26cB","Stephen Speaks","No More Doubt","Passenger Seat (Acoustic)",63,273066,FALSE,0.437,-8.64,1,0.0313,0.682,1.59e-05,0.224,0.688,153.604,4,5,"singer_early_pop",0.62
444,"1jyddn36UN4tVsJGtaJfem","Ray LaMontagne","Gossip In The Grain","You Are the Best Thing",67,231840,FALSE,0.727,-4.872,1,0.0332,0.0304,1.99e-05,0.172,0.885,170.593,4,5,"singer_early_pop",0.57
461,"1WSF2SjtfkV8LjTlF8uCZH","Gabrielle Aplin","English Rain","Start of Time",45,239855,FALSE,0.461,-9.328,0,0.0329,0.165,0,0.109,0.0844,106.84,5,5,"singer_early_pop",0.75
466,"1YnLthg0HOs8YTzgN5hVh2","Kina Grannis;Imaginary Future","God Only Knows","God Only Knows",55,136542,FALSE,0.125,-15.901,1,0.0323,0.877,0,0.287,0.507,106.686,4,5,"singer_early_pop",0.82
473,"60wxK3idlzc3lykP8cYZ2l","Gabrielle Aplin","Dear Happy","My Mistake",51,265386,FALSE,0.271,-7.636,1,0.0342,0.799,0,0.119,0.0943,145.902,4,5,"singer_early_pop",0.64
485,"2PTzfXh5Ut3hjRrWGyafz6","Stephen Speaks","No More Doubt","Passenger Seat",64,274480,FALSE,0.554,-7.596,1,0.0303,0.749,3.29e-06,0.323,0.769,152.979,4,5,"singer_early_pop",0.75
503,"3HOcPWc2LUUv5te756KfAH","Brandon Chase","Without Me","Without Me",47,202219,FALSE,0.301,-8.135,1,0.0296,0.739,0,0.103,0.268,115.877,4,5,"singer_early_pop",0.83
507,"7JY9axEOxQbeAN8OzwsOwy","Jonah Baker","Good 4 U (Acoustic)","Good 4 U (Acoustic)",53,174677,FALSE,0.178,-15.471,1,0.0499,0.737,0,0.387,0.422,127.956,4,5,"singer_early_pop",0.53
508,"0eyE0L7FbNrXaByFzMXT1C","Greg Laswell","Three Flights From Alto Nido","And Then You",47,209583,FALSE,0.342,-13.377,1,0.0245,0.817,0.00432,0.0965,0.552,77.515,4,5,"singer_early_pop",0.61
525,"2GbTLMvttdfKoz4YDjZJis","Joshua Radin","The Ghost and the Wall","You're My Home",55,200893,FALSE,0.518,-7.178,1,0.0286,0.436,0,0.128,0.337,95.991,4,5,"singer_early_pop",0.59
531,"3x3zdepy3au5Uo81WIA9MG","John Frusciante","The Will To Death","The Will To Death",51,228426,FALSE,0.113,-16.097,0,0.0333,0.691,0.000287,0.108,0.296,168.383,4,5,"singer_early_pop",0.51
550,"1ChZ4mrSLP8HImCY6IyImf","Adam Christopher","Peaches (Acoustic)","Peaches - Acoustic",55,190909,TRUE,0.243,-13.392,1,0.0413,0.797,0,0.214,0.707,142.87,4,5,"singer_early_pop",0.84
574,"6XgmRgd6yQ71afjGLrk0aI","Canyon City","Midnight Waves","Firework",47,182744,FALSE,0.32,-10.371,1,0.0392,0.823,0.000193,0.124,0.425,92.385,4,5,"singer_early_pop",0.31
586,"2f6RlUydW1yTWhcXqaBhA3","Masaharu Fukuyama","想 -new love new world-","想 -new love new world-",31,280546,FALSE,0.879,-4.849,1,0.0405,0.0319,0,0.344,0.839,124.784,4,5,"singer_early_pop",0.27
588,"0c7iF5fSBYxCuwsAv2z4iI","Trevor Hall","Chapter Of The Forest","Green Mountain State",61,274632,FALSE,0.367,-11.66,1,0.0323,0.351,2.9e-05,0.111,0.286,129.879,4,5,"singer_early_pop",0.75
590,"07CUaE9XAgDQ0B2T4XGrnN","The Weepies;Deb Talan;Steve Tannen","Hideaway","Can't Go Back Now",55,137880,FALSE,0.552,-9.114,1,0.0264,0.497,0.000589,0.197,0.685,119.931,4,5,"singer_early_pop",0.64
592,"1GkwSHR74B5DIgnlarTsa9","Days N Daze","Show Me the Blueprints.","Ditches",30,162282,TRUE,0.77,-3.547,1,0.0542,0.397,0,0.254,0.744,126.225,4,5,"singer_early_pop",0.6
602,"5ctBsVOClsptyjkQkBLBn4","Adam Christopher;Dan Berk","10,000 Hours (Acoustic)","10,000 Hours - Acoustic",53,169058,FALSE,0.382,-6.765,1,0.031,0.389,0,0.133,0.519,169.861,4,5,"singer_early_pop",0.53
606,"685WYfzmOeDOF4laU8UuOv","Lee DeWyze","Blackbird Song","Blackbird Song",49,254615,FALSE,0.195,-13.639,0,0.0331,0.264,0.433,0.352,0.183,146.011,4,5,"singer_early_pop",0.74
612,"2xHKGx65VCsJgU83Bvh4j7","Bailey Jehl","Apologize","Apologize",51,181596,FALSE,0.168,-12.483,1,0.0372,0.812,0,0.125,0.238,116.286,4,5,"singer_early_pop",0.79
619,"3smgLNxWHdmUekrwDXBTfv","The Perishers","Let There Be Morning (Bonus Track Version)","Trouble Sleeping",48,282133,FALSE,0.813,-4.478,0,0.025,0.0622,0.00388,0.154,0.347,91.053,4,5,"singer_early_pop",0.4
622,"5aGkIyzLVYGuLIHkxpNAFF","Ray LaMontagne","Trouble","Trouble",59,241546,FALSE,0.424,-12.733,1,0.0438,0.341,0.000267,0.23,0.494,173.352,3,5,"singer_early_pop",0.63
625,"4aLiEepGWP5LdYDCf7Uhta","EJ De Perio","Tama Na","Tama Na",28,230545,FALSE,0.33,-8.967,1,0.0285,0.266,0,0.297,0.109,132.005,4,5,"singer_early_pop",0.63
630,"6kw6xVfYpwqUwCsIrHHdYl","Hanare Gumi","日々のあわ","ハンキーパンキー",28,312133,FALSE,0.211,-14.143,1,0.0384,0.812,0.00199,0.102,0.256,83.257,4,5,"singer_early_pop",0.64
631,"2vfvPpkSwFwsuppSHbLCoR","JJ Heller","Ordinary Days","Ordinary Days",51,248386,FALSE,0.34,-11.666,1,0.0319,0.849,0.000488,0.0992,0.261,173.86,4,5,"singer_early_pop",0.37
633,"7wF4asYZw8cAHEljYd2Wid","Ben Rector","The Walking in Between","Forever Like That",52,254026,FALSE,0.304,-9.833,1,0.0298,0.564,0,0.107,0.307,114.72,3,5,"singer_early_pop",0.58
641,"4l3P7LcxC2GSnUkbvykkMn","Chuck Ragan","The Blueprint Sessions","The Boat",28,196213,FALSE,0.755,-3.923,0,0.0278,0.286,0.000498,0.243,0.491,147.138,4,5,"singer_early_pop",0.76
679,"0qAMjeQFyd1qD0LDiV8gWp","KT Tunstall","Eye To The Telescope","Black Horse And The Cherry Tree",67,172373,FALSE,0.786,-7.788,0,0.0641,0.328,0,0.34,0.917,104.833,4,5,"singer_early_pop",0.38
692,"5CU7ewecONNlWAJHu04HJQ","The Bridge City Sinners","Bridge City Sinners","Come on In",28,204926,FALSE,0.911,-2.73,1,0.204,0.661,0,0.344,0.851,114.776,4,5,"singer_early_pop",0.37
695,"6ONQ2wKKkjxIUygJbBe7ph","Harley Poe","Pinocchio Pariah","Whiny Bitch",28,272100,TRUE,0.811,-3.1,1,0.0411,0.534,0.000286,0.136,0.9,173.56,4,5,"singer_early_pop",0.39
712,"2cTaSKEc8OZdF6Tpg2QQsS","Aimyon","Heard that there's good pasta","Naked Heart",47,296653,FALSE,0.448,-4.11,1,0.0275,0.537,1.85e-05,0.0915,0.354,148.02,4,5,"singer_early_pop",0.5
724,"4zzi2eD2cEPpQ3a307mPPj","The Civil Wars","Between The Bars (EP)","Billie Jean",57,259920,FALSE,0.203,-8.524,0,0.0668,0.829,0,0.108,0.543,89.646,4,5,"singer_early_pop",0.51
742,"3NigHcNkAIUpS1cNbiqNl8","AJJ","Christmas Island","Angel of Death",28,174709,FALSE,0.626,-7.551,1,0.0364,0.259,0.00887,0.115,0.307,118.585,4,5,"singer_early_pop",0.55
748,"1BEf6XRdlqtUctXYEicKbE","Days N Daze","The Oogle Deathmachine","Comfort epershand Control",28,182204,TRUE,0.423,-11.703,0,0.0426,0.784,0,0.32,0.75,127.551,4,5,"singer_early_pop",0.72
763,"7e4Pftu2tzDeY0W0690OKQ","Thomas Daniel","What About Us (Acoustic)","What About Us - Acoustic",60,255510,FALSE,0.229,-11.564,1,0.0364,0.935,7.37e-06,0.0958,0.222,125.195,5,5,"singer_early_pop",0.42
777,"37pK088xTo1ZpR3y23wsFk","Amos Lee","Amos Lee","Arms Of A Woman",60,251440,FALSE,0.0674,-13.778,1,0.0368,0.888,0.000382,0.109,0.12,141.988,3,5,"singer_early_pop",0.57
779,"3VA8T3rNy5V24AXxNK5u9E","Sara Bareilles","Kaleidoscope Heart","King of Anything",61,207493,FALSE,0.762,-4.172,1,0.0351,0.461,0,0.0574,0.81,119.003,4,5,"singer_early_pop",0.37
797,"1NByMwpOZY69Mmy4l7jYRF","Frank Turner","The Gathering","The Gathering",27,159019,TRUE,0.942,-3.338,1,0.118,0.0025,1.14e-06,0.23,0.447,143.671,4,5,"singer_early_pop",0.55
802,"5vk20vCA4C23pXxFhtbBTx","Sunset & Highland","I'm the One (Acoustic)","I'm the One - Acoustic",54,233488,FALSE,0.372,-6.148,1,0.0292,0.835,0,0.129,0.444,146.086,4,5,"singer_early_pop",0.66
817,"6FfGUAfmwW2ifxnit0hE4K","Unkle Bob","Sugar and Spite","Swans",41,150346,FALSE,0.41,-8.124,0,0.031,0.608,0.00589,0.102,0.149,117.391,4,5,"singer_early_pop",0.48
818,"373ovGYBDvfPLo1NNRNMYE","The Cameron Collective","What If We Rewrite The Stars","The Greatest Showman - Rewrite The Stars (Acoustic)",33,214860,FALSE,0.206,-14.68,1,0.0729,0.628,0,0.148,0.25,124.873,4,5,"singer_early_pop",0.73
833,"03czT1nVZDRv2JlpY2GxON","Peter Bradley Adams","Leavetaking","The Longer I Run",53,251453,FALSE,0.52,-10.831,1,0.028,0.732,0.221,0.0982,0.523,151.912,4,5,"singer_early_pop",0.58
834,"0IS3KnXzXuUj4ss4nhU8hA","Covers Culture;Acoustic Covers Culture;Lounge Covers Culture Of Popular Songs","Chill Out Covers - Chillout Covers - Chill Acoustic - Relaxing Songs - Calming Acoustic Songs","You're Not Sorry - Acoustic Covers Versions of Popular Songs",26,149783,FALSE,0.181,-11.294,0,0.0386,0.821,0,0.237,0.172,133.431,4,5,"singer_early_pop",0.57
837,"395XDt5vt8DKguJDjGtYLU","Jason Mraz","Love Is a Four Letter Word","Living in the Moment",48,235080,FALSE,0.628,-7.16,1,0.0232,0.0483,0,0.119,0.7,84.141,4,5,"singer_early_pop",0.65
846,"28lU91CRfUdWJEY7KbhZBL","Dave Barnes","What We Want, What We Get","God Gave Me You",49,228960,FALSE,0.823,-6.481,1,0.037,0.00332,1.75e-05,0.189,0.55,152.062,4,5,"singer_early_pop",0.88
847,"5Jx83G7IadblXTyvMMo7Uu","Days N Daze","Rogue Taxidermy","Perfectly Dysfunctional",27,207151,TRUE,0.879,-9.414,0,0.113,0.827,0.00239,0.278,0.647,88.614,4,5,"singer_early_pop",0.68
848,"7n8U8nb1U1yafqgqlZirnf","Apes of the State","Pipe Dream","Internet Song",27,162293,TRUE,0.66,-5.116,1,0.0408,0.521,8.14e-06,0.0941,0.856,81.061,4,5,"singer_early_pop",0.46
850,"6hDBkm6B8HF9B4oATW28YN","Gen Hoshino","POP VIRUS","Pop Virus",47,182000,FALSE,0.441,-4.614,1,0.126,0.0339,0,0.234,0.782,78.177,4,5,"singer_early_pop",0.87
854,"1nnEOnBgHPVpAAZIkFknzv","Zak Manley","Kiss Me","Kiss Me",58,163913,FALSE,0.178,-12.252,1,0.0532,0.676,0,0.279,0.541,82.372,4,5,"singer_early_pop",0.76
879,"7xVLM4xNhJo57V5RoinJji","Joseph Sullinger","Art of Acoustic: Soft Instrumental Covers & Classical Guitar","What a Wonderful World",49,138748,FALSE,0.144,-18.858,1,0.051,0.992,0.952,0.115,0.433,134.688,4,5,"singer_early_pop",0.79
880,"6N8T4RHu7ZerB1dQoZaX6q","Eddie Vedder","Into The Wild (Music For The Motion Picture)","No More",47,217400,FALSE,0.53,-7.229,1,0.0355,0.468,0.000216,0.0818,0.577,62.06,4,5,"singer_early_pop",0.6
883,"3D1PuFi2U8lmtdWRZcCz1f","AJJ","Good Luck Everybody","Body Terror Song",58,157600,FALSE,0.399,-10.917,0,0.0358,0.871,0.000377,0.113,0.225,115.588,4,5,"singer_early_pop",0.72
905,"56twDecxsQon61crfEXrA5","Mother's Daughter;Beck Pete","Hollywood's Bleeding","Hollywood's Bleeding",40,217777,FALSE,0.135,-10.535,0,0.033,0.938,0,0.0983,0.16,100.027,4,5,"singer_early_pop",0.74
907,"5uY2Vs2sviMqznPxW8f5xz","Canyon City","Midnight Waves","Between the Stars",43,252013,FALSE,0.292,-13.097,1,0.035,0.868,0.000372,0.0903,0.0771,95.446,4,5,"singer_early_pop",0.4
910,"2N7NctlF0wAl57q68v5MOi","Tamio Okuda","E","花になる",27,209200,FALSE,0.884,-4.09,1,0.0368,5.53e-06,0,0.123,0.48,124.003,4,5,"singer_early_pop",0.76
913,"3mlAmyipgcFX5F3EXllJh2","Boyce Avenue","Cover Sessions, Vol. 5","Bleeding Love",56,210186,FALSE,0.295,-7.179,1,0.0332,0.83,0,0.0984,0.369,107.107,4,5,"singer_early_pop",0.4
918,"4eZP0Tyh1p06Nk1aHOzNrt","Ingrid Michaelson;A Great Big World","Lights Out","Over You",47,283266,FALSE,0.281,-11.569,1,0.0288,0.751,0.000801,0.113,0.164,89.256,4,5,"singer_early_pop",0.3
925,"4WzQEkUYTBzo0DRnJfYPls","Ray LaMontagne","MONOVISION","We'll Make It Through",51,361013,FALSE,0.309,-12.12,1,0.0308,0.575,0.000894,0.0953,0.273,119.236,4,5,"singer_early_pop",0.8
927,"5Z01kGFWQcQA3XBRxjAzAJ","Andrew Foy;Renee Foy;Stephan Baulig","Afterglow (Stephan Baulig Remix)","Afterglow - Stephan Baulig Remix",37,213620,FALSE,0.52,-10.106,1,0.0511,0.272,2.41e-06,0.151,0.422,116.029,4,5,"singer_early_pop",0.51
928,"5whKev8bxFJ0vl0KfLANyS","Chris Cresswell","To the Wind","To the Wind",25,187908,FALSE,0.561,-7.225,1,0.0246,0.108,0,0.139,0.22,151.943,4,5,"singer_early_pop",0.48
930,"7LHhGBjIBj7kNYLHYH9rMx","Hanare Gumi","あいのわ","PEOPLE GET READY",25,242001,FALSE,0.0119,-16.177,1,0.0636,0.867,0,0.288,0.408,133.277,4,5,"singer_early_pop",0.4
931,"4UXZoNGOQ42aV5uXCkLuYm","Rory Block","I've Got A Rock In My Sock","Lovin' Whiskey",26,246773,FALSE,0.366,-13.493,1,0.0759,0.719,0.00105,0.191,0.411,72.662,4,5,"singer_early_pop",0.37
937,"38qIDDupYe8XIvMrRynpEt","Joey Cape","Acoustic","Wind in Your Sails",25,226786,FALSE,0.34,-6.759,1,0.027,0.491,0,0.0829,0.298,129.997,4,5,"singer_early_pop",0.79
943,"2BWIhAOGhnA7hR6YvXCPsC","Frank Turner","England Keep My Bones (Deluxe Edition)","Rivers",26,274133,FALSE,0.498,-8.52,1,0.035,0.217,0,0.348,0.492,183.874,4,5,"singer_early_pop",0.19
944,"2Qa3MDbhbTsRVZfw9HjwBJ","Vendredi;ELLE","Chill Music - Chill Songs - Chill Vibes - Acoustic Chill - Chillout Lounge","When I Was Your Man",25,209530,FALSE,0.354,-7.493,1,0.0329,0.938,0,0.0987,0.372,72.295,3,5,"singer_early_pop",0.7
945,"5epYcmFhgMsZcyKk8A2Qi5","Chad Hates George","Chad Hates George","Fry, Bacon, Fry (Die Pigs!)",26,203702,FALSE,0.289,-13.246,0,0.0505,0.854,0,0.0918,0.611,124.157,4,5,"singer_early_pop",0.3
954,"7qHPp1beQupJUzwRyVtoyy","Chord Overstreet","Hold On","Hold On",35,198853,FALSE,0.443,-9.681,1,0.0546,0.469,0,0.0829,0.166,119.967,4,5,"singer_early_pop",0.52
962,"1iQ1BpOGF1Umd3lpTV4OPO","Roses & Frey","With or Without You","With or Without You",55,166943,FALSE,0.147,-14.812,1,0.0337,0.954,1.91e-06,0.111,0.287,111.913,4,5,"singer_early_pop",0.74
970,"5Jac5r26r1HkpH9Xv5zt7A","Penny and Sparrow;Stephanie Briggs","Tenboom","Duet (feat. Stephanie Briggs)",50,221786,FALSE,0.185,-10.929,0,0.0327,0.757,8.54e-05,0.111,0.182,72.844,5,5,"singer_early_pop",0.6
988,"0J2YKkFn2l1LTpZC7UaNrd","Corporate Hearts","The Shreds","Waves of Panic",26,153342,TRUE,0.552,-7.19,0,0.0495,0.161,0,0.143,0.761,166.406,4,5,"singer_early_pop",0.53
