"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
294,"1pV4cJaYl9ovK0GcSjH1hy","Eddy Tyler","Guitar Instrumental Covers","A Thousand Years",43,279916,FALSE,0.396,-9.953,1,0.0319,0.896,0.543,0.0992,0.16,142.591,3,5,"singer_early_pop",0.6
309,"1TZBg0IBHvqfSAlHvVd8eH","Jonah Baker","Watermelon Sugar (Acoustic)","Watermelon Sugar - Acoustic",56,183093,FALSE,0.121,-15.148,1,0.0404,0.908,0,0.161,0.461,91.211,4,5,"singer_early_pop",0.67
312,"0Pi3Ua6fJV1Yx5MGXhfybT","Ben Woodward","Call You Mine (Acoustic Piano)","Call You Mine (Acoustic Piano)",40,209554,FALSE,0.297,-14.452,1,0.0359,0.935,2.75e-06,0.108,0.766,103.953,4,5,"singer_early_pop",0.56
315,"0xlyMQ56pZAoGuLCs7GH90","Andrew Foy","Love Nwantiti","Love Nwantiti",30,129032,FALSE,0.158,-15.239,1,0.0807,0.809,0.886,0.117,0.498,86.107,4,5,"singer_early_pop",0.53
323,"2UJy2HHo4afrQbI5FizxLM","Ciaran Lavery","Kosher","Left for America",50,170786,FALSE,0.384,-10.752,1,0.0976,0.818,0.000937,0.13,0.25,79.856,4,5,"singer_early_pop",0.52
328,"7vu53hQrIoH7UGeh6qcct1","Zack Tabudlo","As You Are","As You Are",60,183969,FALSE,0.438,-6.147,0,0.0373,0.353,1.75e-06,0.108,0.447,81.07,4,5,"singer_early_pop",0.76
329,"55RMhrPQYA6vLu5YMgXxFD","Zack Tabudlo","Episode","Binibini",65,221538,FALSE,0.374,-10.606,1,0.032,0.423,1.54e-06,0.435,0.0979,129.863,4,5,"singer_early_pop",0.81
342,"2gJ3ZOaiWr3jGHwevufOxr","Brett Dennen","So Much More (Special Edition)","Ain't No Reason",57,220306,FALSE,0.358,-9.694,1,0.0552,0.705,0,0.113,0.432,146.06,4,5,"singer_early_pop",0.94
355,"1ABd3bWsG4FCKePjXeVfJG","Meiko","The Bright Side","Leave The Lights On",56,248360,FALSE,0.821,-6.483,0,0.0313,0.0302,0.000141,0.0843,0.661,121.938,4,5,"singer_early_pop",0.7
366,"4h3rI4uxGsbA4LsLt1nB2t","Jonah Baker;Celine","If the World Was Ending (Acoustic)","If the World Was Ending - Acoustic",35,213091,FALSE,0.202,-13.38,1,0.0861,0.918,0,0.185,0.457,147.992,4,5,"singer_early_pop",0.87
369,"0wFSrH6x1iQOdUljUueAcd","Blame Jones","Acoustic Versions","Dusk Till Dawn - Acoustic",46,167616,FALSE,0.244,-8.062,1,0.0511,0.864,0,0.112,0.29,126.341,3,5,"singer_early_pop",0.45
392,"6ITdND5IQ7lHzjkyJZSt53","Masaharu Fukuyama","虹/ひまわり/それがすべてさ","それがすべてさ",34,330720,FALSE,0.89,-5.651,1,0.0665,0.00433,0,0.118,0.425,102.644,4,5,"singer_early_pop",0.33
409,"45SbQo5bq8f0hNdB70IyFC","Boyce Avenue","Save Your Tears","Save Your Tears",57,216800,FALSE,0.275,-8.994,0,0.0304,0.746,0,0.131,0.294,116.004,4,5,"singer_early_pop",0.69
428,"2dS2710jYUM8gE2V1KC3uG","Jon Bryant","Twenty Something","Wilderness",53,269986,FALSE,0.209,-16.668,1,0.0305,0.882,0.00491,0.088,0.138,82.892,4,5,"singer_early_pop",0.89
438,"73Nw51XTNstlk3Wu1K26cB","Stephen Speaks","No More Doubt","Passenger Seat (Acoustic)",63,273066,FALSE,0.437,-8.64,1,0.0313,0.682,1.59e-05,0.224,0.688,153.604,4,5,"singer_early_pop",0.62
444,"1jyddn36UN4tVsJGtaJfem","Ray LaMontagne","Gossip In The Grain","You Are the Best Thing",67,231840,FALSE,0.727,-4.872,1,0.0332,0.0304,1.99e-05,0.172,0.885,170.593,4,5,"singer_early_pop",0.57
450,"7c0YUDcJreOv1OoBGf1KdH","Highland Peak","Graveyard","Graveyard - Acoustic",45,254296,FALSE,0.249,-12.219,0,0.0355,0.87,0.00175,0.124,0.235,123.632,4,5,"singer_early_pop",0.4
461,"1WSF2SjtfkV8LjTlF8uCZH","Gabrielle Aplin","English Rain","Start of Time",45,239855,FALSE,0.461,-9.328,0,0.0329,0.165,0,0.109,0.0844,106.84,5,5,"singer_early_pop",0.75
469,"0MjXRAftpVBuNGYsNV1obJ","Us The Duo","Just Love","Already Mine",46,273126,FALSE,0.175,-11.816,1,0.0331,0.913,6.15e-05,0.118,0.198,155.69,3,5,"singer_early_pop",0.62
473,"60wxK3idlzc3lykP8cYZ2l","Gabrielle Aplin","Dear Happy","My Mistake",51,265386,FALSE,0.271,-7.636,1,0.0342,0.799,0,0.119,0.0943,145.902,4,5,"singer_early_pop",0.64
485,"2PTzfXh5Ut3hjRrWGyafz6","Stephen Speaks","No More Doubt","Passenger Seat",64,274480,FALSE,0.554,-7.596,1,0.0303,0.749,3.29e-06,0.323,0.769,152.979,4,5,"singer_early_pop",0.75
508,"0eyE0L7FbNrXaByFzMXT1C","Greg Laswell","Three Flights From Alto Nido","And Then You",47,209583,FALSE,0.342,-13.377,1,0.0245,0.817,0.00432,0.0965,0.552,77.515,4,5,"singer_early_pop",0.61
525,"2GbTLMvttdfKoz4YDjZJis","Joshua Radin","The Ghost and the Wall","You're My Home",55,200893,FALSE,0.518,-7.178,1,0.0286,0.436,0,0.128,0.337,95.991,4,5,"singer_early_pop",0.59
531,"3x3zdepy3au5Uo81WIA9MG","John Frusciante","The Will To Death","The Will To Death",51,228426,FALSE,0.113,-16.097,0,0.0333,0.691,0.000287,0.108,0.296,168.383,4,5,"singer_early_pop",0.51
535,"5bC6ONDsL88snGN6QasjZH","Sonny Boy Williamson II","More Real Folk Blues","Help Me",60,188200,FALSE,0.436,-9.617,0,0.043,0.597,0.0213,0.61,0.771,114.216,4,5,"singer_early_pop",0.44
542,"6B9EuDkJUAm9bO26ZdzBke","Takehara Pistol","GOOD LUCK TRACK","Amazing Grace",30,178573,FALSE,0.26,-7.952,1,0.0406,0.0594,0,0.346,0.38,106.756,4,5,"singer_early_pop",0.64
550,"1ChZ4mrSLP8HImCY6IyImf","Adam Christopher","Peaches (Acoustic)","Peaches - Acoustic",55,190909,TRUE,0.243,-13.392,1,0.0413,0.797,0,0.214,0.707,142.87,4,5,"singer_early_pop",0.84
577,"4pcnFf9w7Mxmir5woJoanj","Gabrielle Aplin","Never Be the Same","Don't Know What I Want",24,145720,FALSE,0.349,-8.402,1,0.0322,0.828,2.7e-06,0.0907,0.192,180.075,4,5,"singer_early_pop",0.27
585,"6zz1Lsob8CrgipAoxJys1w","Masayoshi Yamazaki","COVER ALL HO!","アンダルシアに憧れて",30,358040,FALSE,0.755,-5.719,0,0.0429,0.028,0,0.273,0.575,156.045,4,5,"singer_early_pop",0.65
588,"0c7iF5fSBYxCuwsAv2z4iI","Trevor Hall","Chapter Of The Forest","Green Mountain State",61,274632,FALSE,0.367,-11.66,1,0.0323,0.351,2.9e-05,0.111,0.286,129.879,4,5,"singer_early_pop",0.75
589,"44odJaONNr861TeNUYSx3L","Maris Racal","Ate Sandali","Di Papakawalan",28,244528,FALSE,0.402,-9.91,1,0.0274,0.873,0.232,0.103,0.136,106.024,4,5,"singer_early_pop",0.65
590,"07CUaE9XAgDQ0B2T4XGrnN","The Weepies;Deb Talan;Steve Tannen","Hideaway","Can't Go Back Now",55,137880,FALSE,0.552,-9.114,1,0.0264,0.497,0.000589,0.197,0.685,119.931,4,5,"singer_early_pop",0.64
592,"1GkwSHR74B5DIgnlarTsa9","Days N Daze","Show Me the Blueprints.","Ditches",30,162282,TRUE,0.77,-3.547,1,0.0542,0.397,0,0.254,0.744,126.225,4,5,"singer_early_pop",0.6
606,"685WYfzmOeDOF4laU8UuOv","Lee DeWyze","Blackbird Song","Blackbird Song",49,254615,FALSE,0.195,-13.639,0,0.0331,0.264,0.433,0.352,0.183,146.011,4,5,"singer_early_pop",0.74
612,"2xHKGx65VCsJgU83Bvh4j7","Bailey Jehl","Apologize","Apologize",51,181596,FALSE,0.168,-12.483,1,0.0372,0.812,0,0.125,0.238,116.286,4,5,"singer_early_pop",0.79
625,"4aLiEepGWP5LdYDCf7Uhta","EJ De Perio","Tama Na","Tama Na",28,230545,FALSE,0.33,-8.967,1,0.0285,0.266,0,0.297,0.109,132.005,4,5,"singer_early_pop",0.63
629,"0wUVwtui3Se9kGUfSD7gaU","Hannah's Yard","I Want to Know What Love Is (Acoustic)","I Want to Know What Love Is - Acoustic",52,171486,FALSE,0.263,-9.248,0,0.0462,0.92,0,0.103,0.361,73.834,4,5,"singer_early_pop",0.74
630,"6kw6xVfYpwqUwCsIrHHdYl","Hanare Gumi","日々のあわ","ハンキーパンキー",28,312133,FALSE,0.211,-14.143,1,0.0384,0.812,0.00199,0.102,0.256,83.257,4,5,"singer_early_pop",0.64
633,"7wF4asYZw8cAHEljYd2Wid","Ben Rector","The Walking in Between","Forever Like That",52,254026,FALSE,0.304,-9.833,1,0.0298,0.564,0,0.107,0.307,114.72,3,5,"singer_early_pop",0.58
634,"1t0zKQvPW6iQPHGnUikbgC","JJ Heller","Neighbor","Neighbor",42,236000,FALSE,0.292,-10.92,1,0.0308,0.744,6.27e-05,0.0987,0.153,82.222,4,5,"singer_early_pop",0.72
636,"3NqKDdehfEZ00H4uFghoMr","Hanare Gumi","音タイム","音タイム",29,229533,FALSE,0.716,-7.358,1,0.0313,0.082,0.000239,0.105,0.374,134.764,4,5,"singer_early_pop",0.51
643,"0pHdVMGxXdDcjmye35j63j","The Weepies;Deb Talan;Steve Tannen","Say I Am You","Nobody Knows Me At All",54,120720,FALSE,0.159,-13.035,1,0.0453,0.957,0.000472,0.103,0.329,115.945,3,5,"singer_early_pop",0.5
651,"7wiULYwv85WeChygucbpTF","Boyce Avenue","Careless Whisper","Careless Whisper",46,247805,FALSE,0.389,-6.246,0,0.0321,0.885,0,0.136,0.704,76.897,4,5,"singer_early_pop",0.67
679,"0qAMjeQFyd1qD0LDiV8gWp","KT Tunstall","Eye To The Telescope","Black Horse And The Cherry Tree",67,172373,FALSE,0.786,-7.788,0,0.0641,0.328,0,0.34,0.917,104.833,4,5,"singer_early_pop",0.38
712,"2cTaSKEc8OZdF6Tpg2QQsS","Aimyon","Heard that there's good pasta","Naked Heart",47,296653,FALSE,0.448,-4.11,1,0.0275,0.537,1.85e-05,0.0915,0.354,148.02,4,5,"singer_early_pop",0.5
718,"4XBkxG1jC5RBQJt65gma8v","Filip Nordin","Acustic Covers of Popular Songs","More Than You Know - Acoustic Covers of Popular Songs",51,155510,FALSE,0.319,-7.496,1,0.031,0.791,0,0.159,0.501,98.016,4,5,"singer_early_pop",0.62
748,"1BEf6XRdlqtUctXYEicKbE","Days N Daze","The Oogle Deathmachine","Comfort epershand Control",28,182204,TRUE,0.423,-11.703,0,0.0426,0.784,0,0.32,0.75,127.551,4,5,"singer_early_pop",0.72
761,"5lZVXDJI3PnnYxBNwNXQgH","Lusaint","Use Somebody (Acoustic)","Use Somebody - Acoustic",54,172633,FALSE,0.269,-8.554,1,0.0301,0.911,0,0.0945,0.246,124.441,4,5,"singer_early_pop",0.56
763,"7e4Pftu2tzDeY0W0690OKQ","Thomas Daniel","What About Us (Acoustic)","What About Us - Acoustic",60,255510,FALSE,0.229,-11.564,1,0.0364,0.935,7.37e-06,0.0958,0.222,125.195,5,5,"singer_early_pop",0.42
765,"6wXpQl6LNBzDhalmed8Lm5","Ingrid Michaelson","Turn To Stone","Turn To Stone",45,276386,FALSE,0.175,-9.779,1,0.0388,0.781,7.63e-05,0.153,0.323,111.089,4,5,"singer_early_pop",0.54
770,"1OoBG6B9674Y1xJLfdl7Vg","Andrew Ripp","Simple","When You Fall in Love",36,221070,FALSE,0.301,-6.952,1,0.0288,0.877,0,0.12,0.395,104.959,4,5,"singer_early_pop",0.65
777,"37pK088xTo1ZpR3y23wsFk","Amos Lee","Amos Lee","Arms Of A Woman",60,251440,FALSE,0.0674,-13.778,1,0.0368,0.888,0.000382,0.109,0.12,141.988,3,5,"singer_early_pop",0.57
802,"5vk20vCA4C23pXxFhtbBTx","Sunset & Highland","I'm the One (Acoustic)","I'm the One - Acoustic",54,233488,FALSE,0.372,-6.148,1,0.0292,0.835,0,0.129,0.444,146.086,4,5,"singer_early_pop",0.66
809,"2R6CGc2eQJjuVEbH1eUZjq","Kina Grannis","Beyond The Sea","Beyond The Sea",48,119423,FALSE,0.118,-11.443,1,0.032,0.935,0,0.292,0.517,103.948,4,5,"singer_early_pop",0.65
811,"1t3koreZmmgvTYvxATwqfz","Andrew Ripp","The Soul","Pilots",39,219653,FALSE,0.555,-5.689,1,0.0617,0.481,1.46e-06,0.133,0.473,104.085,4,5,"singer_early_pop",0.66
812,"55M1KsnBgjl2eRrPfMP6vy","Naotaro Moriyama","さくら (二〇一九)","さくら - 二〇一九",27,279386,FALSE,0.248,-8.245,1,0.03,0.95,1.16e-06,0.325,0.219,134.042,4,5,"singer_early_pop",0.71
817,"6FfGUAfmwW2ifxnit0hE4K","Unkle Bob","Sugar and Spite","Swans",41,150346,FALSE,0.41,-8.124,0,0.031,0.608,0.00589,0.102,0.149,117.391,4,5,"singer_early_pop",0.48
818,"373ovGYBDvfPLo1NNRNMYE","The Cameron Collective","What If We Rewrite The Stars","The Greatest Showman - Rewrite The Stars (Acoustic)",33,214860,FALSE,0.206,-14.68,1,0.0729,0.628,0,0.148,0.25,124.873,4,5,"singer_early_pop",0.73
833,"03czT1nVZDRv2JlpY2GxON","Peter Bradley Adams","Leavetaking","The Longer I Run",53,251453,FALSE,0.52,-10.831,1,0.028,0.732,0.221,0.0982,0.523,151.912,4,5,"singer_early_pop",0.58
834,"0IS3KnXzXuUj4ss4nhU8hA","Covers Culture;Acoustic Covers Culture;Lounge Covers Culture Of Popular Songs","Chill Out Covers - Chillout Covers - Chill Acoustic - Relaxing Songs - Calming Acoustic Songs","You're Not Sorry - Acoustic Covers Versions of Popular Songs",26,149783,FALSE,0.181,-11.294,0,0.0386,0.821,0,0.237,0.172,133.431,4,5,"singer_early_pop",0.57
839,"76kBXoobhmMlzN5mS1CD3b","Days N Daze","Ward Off the Vultures","Torches Are Calling",27,70506,TRUE,0.494,-10.78,1,0.131,0.186,0.000138,0.0557,0.909,86.872,4,5,"singer_early_pop",0.76
846,"28lU91CRfUdWJEY7KbhZBL","Dave Barnes","What We Want, What We Get","God Gave Me You",49,228960,FALSE,0.823,-6.481,1,0.037,0.00332,1.75e-05,0.189,0.55,152.062,4,5,"singer_early_pop",0.88
847,"5Jx83G7IadblXTyvMMo7Uu","Days N Daze","Rogue Taxidermy","Perfectly Dysfunctional",27,207151,TRUE,0.879,-9.414,0,0.113,0.827,0.00239,0.278,0.647,88.614,4,5,"singer_early_pop",0.68
850,"6hDBkm6B8HF9B4oATW28YN","Gen Hoshino","POP VIRUS","Pop Virus",47,182000,FALSE,0.441,-4.614,1,0.126,0.0339,0,0.234,0.782,78.177,4,5,"singer_early_pop",0.87
854,"1nnEOnBgHPVpAAZIkFknzv","Zak Manley","Kiss Me","Kiss Me",58,163913,FALSE,0.178,-12.252,1,0.0532,0.676,0,0.279,0.541,82.372,4,5,"singer_early_pop",0.76
874,"57BoKvyN8KbOYkncKzQiD4","Front Porch Step","I Never Loved Before I Found You","Truth",26,258271,FALSE,0.65,-5.127,1,0.0282,0.00921,0.0469,0.0781,0.49,139.975,3,5,"singer_early_pop",0.58
879,"7xVLM4xNhJo57V5RoinJji","Joseph Sullinger","Art of Acoustic: Soft Instrumental Covers & Classical Guitar","What a Wonderful World",49,138748,FALSE,0.144,-18.858,1,0.051,0.992,0.952,0.115,0.433,134.688,4,5,"singer_early_pop",0.79
905,"56twDecxsQon61crfEXrA5","Mother's Daughter;Beck Pete","Hollywood's Bleeding","Hollywood's Bleeding",40,217777,FALSE,0.135,-10.535,0,0.033,0.938,0,0.0983,0.16,100.027,4,5,"singer_early_pop",0.74
910,"2N7NctlF0wAl57q68v5MOi","Tamio Okuda","E","花になる",27,209200,FALSE,0.884,-4.09,1,0.0368,5.53e-06,0,0.123,0.48,124.003,4,5,"singer_early_pop",0.76
913,"3mlAmyipgcFX5F3EXllJh2","Boyce Avenue","Cover Sessions, Vol. 5","Bleeding Love",56,210186,FALSE,0.295,-7.179,1,0.0332,0.83,0,0.0984,0.369,107.107,4,5,"singer_early_pop",0.4
918,"4eZP0Tyh1p06Nk1aHOzNrt","Ingrid Michaelson;A Great Big World","Lights Out","Over You",47,283266,FALSE,0.281,-11.569,1,0.0288,0.751,0.000801,0.113,0.164,89.256,4,5,"singer_early_pop",0.3
921,"36ccrof5DFicLrejE4hEye","Jimmy Rogers","Chicago Bound","Walking By Myself",50,167266,FALSE,0.519,-13.328,0,0.102,0.837,0.00246,0.162,0.775,117.005,4,5,"singer_early_pop",0.54
927,"5Z01kGFWQcQA3XBRxjAzAJ","Andrew Foy;Renee Foy;Stephan Baulig","Afterglow (Stephan Baulig Remix)","Afterglow - Stephan Baulig Remix",37,213620,FALSE,0.52,-10.106,1,0.0511,0.272,2.41e-06,0.151,0.422,116.029,4,5,"singer_early_pop",0.51
928,"5whKev8bxFJ0vl0KfLANyS","Chris Cresswell","To the Wind","To the Wind",25,187908,FALSE,0.561,-7.225,1,0.0246,0.108,0,0.139,0.22,151.943,4,5,"singer_early_pop",0.48
930,"7LHhGBjIBj7kNYLHYH9rMx","Hanare Gumi","あいのわ","PEOPLE GET READY",25,242001,FALSE,0.0119,-16.177,1,0.0636,0.867,0,0.288,0.408,133.277,4,5,"singer_early_pop",0.4
936,"5kTmg9n7FZ7xv8SZVFhX8P","AJJ","Only God Can Judge Me and More","I Am So Mad at You",27,104306,TRUE,0.666,-4.823,1,0.0381,0.0602,7.99e-05,0.208,0.79,93.992,4,5,"singer_early_pop",0.68
937,"38qIDDupYe8XIvMrRynpEt","Joey Cape","Acoustic","Wind in Your Sails",25,226786,FALSE,0.34,-6.759,1,0.027,0.491,0,0.0829,0.298,129.997,4,5,"singer_early_pop",0.79
941,"5KcGMnoxVuAUexDFoOHROL","Days N Daze","Show Me the Blueprints.","None Exempt",27,230691,TRUE,0.752,-4.649,0,0.0398,0.305,0,0.157,0.844,105.466,4,5,"singer_early_pop",0.47
943,"2BWIhAOGhnA7hR6YvXCPsC","Frank Turner","England Keep My Bones (Deluxe Edition)","Rivers",26,274133,FALSE,0.498,-8.52,1,0.035,0.217,0,0.348,0.492,183.874,4,5,"singer_early_pop",0.19
945,"5epYcmFhgMsZcyKk8A2Qi5","Chad Hates George","Chad Hates George","Fry, Bacon, Fry (Die Pigs!)",26,203702,FALSE,0.289,-13.246,0,0.0505,0.854,0,0.0918,0.611,124.157,4,5,"singer_early_pop",0.3
952,"0W85Yolr3l72QZsk9UrkqP","Kina Grannis","Issues","Issues",46,221568,FALSE,0.126,-15.597,1,0.052,0.71,0,0.106,0.345,152.541,4,5,"singer_early_pop",0.23
962,"1iQ1BpOGF1Umd3lpTV4OPO","Roses & Frey","With or Without You","With or Without You",55,166943,FALSE,0.147,-14.812,1,0.0337,0.954,1.91e-06,0.111,0.287,111.913,4,5,"singer_early_pop",0.74
