"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
219,"14BMBNRzv24eG6OKoIgPfP","Ben Woodward","Bulletproof","Bulletproof",39,207677,FALSE,0.552,-10.496,1,0.0407,0.654,0.000359,0.128,0.635,155.101,5,5,"singer_early_pop",0.76
227,"5e9DrLUUZraUE7mmniufjn","Zack Tabudlo","Episode","Heart Can’t Lose",55,240952,FALSE,0.567,-8.971,1,0.0328,0.0318,0,0.133,0.374,125.871,4,5,"singer_early_pop",0.45
231,"2XDxQ3VzovLzh60zgOaNEi","Tim Halperin","Covers","The Reason",53,200800,FALSE,0.207,-8.811,1,0.0289,0.887,0,0.0948,0.209,149.664,4,5,"singer_early_pop",0.61
233,"7bpR5j22mNID1pXwgRcZP1","JJ Heller","Hand to Hold","Hand to Hold",54,231605,FALSE,0.313,-7.982,1,0.0315,0.612,7.97e-06,0.111,0.261,133.737,4,5,"singer_early_pop",0.91
234,"1U1GtaJeYwGsPgqV9Me5bb","Ray LaMontagne","Trouble","Hold You in My Arms",62,306200,FALSE,0.321,-13.807,1,0.0316,0.149,0.000107,0.147,0.577,170.134,3,5,"singer_early_pop",0.48
241,"52J3WARiRHMtXbFXUWrVgu","Boyce Avenue","Cover Sessions, Vol. 6","Someone You Loved",57,182442,FALSE,0.364,-5.966,1,0.0349,0.741,0,0.0932,0.371,110.023,4,5,"singer_early_pop",0.56
245,"6JNEDSev5Tp5VQR04SEBfV","Mindy Gledhill","Anchor","I Do Adore",53,149160,FALSE,0.334,-5.626,1,0.066,0.947,0,0.0895,0.8,74.721,4,5,"singer_early_pop",0.65
249,"7qJtNgmUyzy3R86vJwk9Wp","Albert King","pov: you rock around the christmas tree","Christmas Comes But Once A Year",0,272640,FALSE,0.494,-9.421,1,0.0505,0.324,5.5e-05,0.0867,0.621,93.269,1,5,"singer_early_pop",0.67
257,"7pKMoXeiCv40wbrjII06VO","Boyce Avenue;Emma Heesters","I Like Me Better","I Like Me Better",54,201508,FALSE,0.263,-8.609,1,0.033,0.814,0,0.142,0.315,87.145,4,5,"singer_early_pop",0.62
288,"1FHCU1rDAeaPsBW9byjJ0Q","krissy & ericka","Twelve: Fifty One (International Version)","12:51",64,246280,FALSE,0.357,-9.36,1,0.0272,0.727,0,0.128,0.438,136.135,4,5,"singer_early_pop",0.68
294,"1pV4cJaYl9ovK0GcSjH1hy","Eddy Tyler","Guitar Instrumental Covers","A Thousand Years",43,279916,FALSE,0.396,-9.953,1,0.0319,0.896,0.543,0.0992,0.16,142.591,3,5,"singer_early_pop",0.6
303,"298xJ2nBaWWS0Je5rtlSxT","Lusaint","I'm Yours (Acoustic)","I'm Yours - Acoustic",55,166189,FALSE,0.267,-7.396,1,0.044,0.841,0,0.11,0.391,143.514,4,5,"singer_early_pop",0.8
321,"24Gm1mIhO28NmgT17S95JE","Masaharu Fukuyama","KISSして","KISSして",35,222626,FALSE,0.851,-4.203,1,0.0526,0.000353,0,0.33,0.644,93.873,4,5,"singer_early_pop",0.93
328,"7vu53hQrIoH7UGeh6qcct1","Zack Tabudlo","As You Are","As You Are",60,183969,FALSE,0.438,-6.147,0,0.0373,0.353,1.75e-06,0.108,0.447,81.07,4,5,"singer_early_pop",0.76
329,"55RMhrPQYA6vLu5YMgXxFD","Zack Tabudlo","Episode","Binibini",65,221538,FALSE,0.374,-10.606,1,0.032,0.423,1.54e-06,0.435,0.0979,129.863,4,5,"singer_early_pop",0.81
332,"4NxUuupOGPquDhy1yFIZK3","Ingrid Michaelson;AJR","The Lotto","The Lotto",59,193695,FALSE,0.748,-4.54,1,0.0785,0.24,0,0.373,0.872,88.944,4,5,"singer_early_pop",0.63
337,"6DwgZO7AMYelPFwr8WPhpg","Priscilla Ahn","When Marnie Was There Song Album - Just Know That I Love You.","I Am Not Alone",46,252386,FALSE,0.18,-11.707,1,0.0284,0.758,6.17e-05,0.111,0.228,112.033,4,5,"singer_early_pop",0.89
339,"5PCwedwyeLZQ6xAUIKbwos","Front Porch Step","I Never Loved Before I Found You","Perfect Man",32,291332,FALSE,0.704,-4.65,1,0.0318,0.0931,0.000281,0.136,0.338,117.086,4,5,"singer_early_pop",0.48
342,"2gJ3ZOaiWr3jGHwevufOxr","Brett Dennen","So Much More (Special Edition)","Ain't No Reason",57,220306,FALSE,0.358,-9.694,1,0.0552,0.705,0,0.113,0.432,146.06,4,5,"singer_early_pop",0.94
355,"1ABd3bWsG4FCKePjXeVfJG","Meiko","The Bright Side","Leave The Lights On",56,248360,FALSE,0.821,-6.483,0,0.0313,0.0302,0.000141,0.0843,0.661,121.938,4,5,"singer_early_pop",0.7
369,"0wFSrH6x1iQOdUljUueAcd","Blame Jones","Acoustic Versions","Dusk Till Dawn - Acoustic",46,167616,FALSE,0.244,-8.062,1,0.0511,0.864,0,0.112,0.29,126.341,3,5,"singer_early_pop",0.45
387,"2jcDDdBy1foaBC8X9owMrZ","Masaharu Fukuyama","HELLO","HELLO (Original Version)",34,243066,FALSE,0.861,-4.547,0,0.0406,0.0425,0,0.204,0.511,77.983,4,5,"singer_early_pop",0.59
400,"3Re0unscFRNOkwwEGtxhCO","Grace George","Heaven (Acoustic)","Heaven - Acoustic",54,188181,FALSE,0.24,-9.066,1,0.037,0.938,0,0.0659,0.487,131.266,4,5,"singer_early_pop",0.77
409,"45SbQo5bq8f0hNdB70IyFC","Boyce Avenue","Save Your Tears","Save Your Tears",57,216800,FALSE,0.275,-8.994,0,0.0304,0.746,0,0.131,0.294,116.004,4,5,"singer_early_pop",0.69
428,"2dS2710jYUM8gE2V1KC3uG","Jon Bryant","Twenty Something","Wilderness",53,269986,FALSE,0.209,-16.668,1,0.0305,0.882,0.00491,0.088,0.138,82.892,4,5,"singer_early_pop",0.89
430,"6wVxhM5GJiZCro0xPWox6g","Bailey Pelkman;Randy Rektor","Acoustic Duets","I Just Called To Say I Love You",54,189646,FALSE,0.257,-9.878,1,0.0312,0.772,0,0.107,0.348,132.032,4,5,"singer_early_pop",0.44
438,"73Nw51XTNstlk3Wu1K26cB","Stephen Speaks","No More Doubt","Passenger Seat (Acoustic)",63,273066,FALSE,0.437,-8.64,1,0.0313,0.682,1.59e-05,0.224,0.688,153.604,4,5,"singer_early_pop",0.62
444,"1jyddn36UN4tVsJGtaJfem","Ray LaMontagne","Gossip In The Grain","You Are the Best Thing",67,231840,FALSE,0.727,-4.872,1,0.0332,0.0304,1.99e-05,0.172,0.885,170.593,4,5,"singer_early_pop",0.57
446,"0YG5wOXVpvNUyPihvr1zsa","Days N Daze;Freddie Boatright","Crustfall","To Risk to Live",32,122026,TRUE,0.567,-7.779,1,0.037,0.831,6.44e-06,0.104,0.929,129.949,4,5,"singer_early_pop",0.47
459,"4eSOx2FzrVXpKmtssY59LB","Brandon Chase","I'll Say I Do","I'll Say I Do",39,235000,FALSE,0.31,-8.706,1,0.0268,0.614,3.6e-06,0.1,0.295,83.46,4,5,"singer_early_pop",0.54
461,"1WSF2SjtfkV8LjTlF8uCZH","Gabrielle Aplin","English Rain","Start of Time",45,239855,FALSE,0.461,-9.328,0,0.0329,0.165,0,0.109,0.0844,106.84,5,5,"singer_early_pop",0.75
469,"0MjXRAftpVBuNGYsNV1obJ","Us The Duo","Just Love","Already Mine",46,273126,FALSE,0.175,-11.816,1,0.0331,0.913,6.15e-05,0.118,0.198,155.69,3,5,"singer_early_pop",0.62
473,"60wxK3idlzc3lykP8cYZ2l","Gabrielle Aplin","Dear Happy","My Mistake",51,265386,FALSE,0.271,-7.636,1,0.0342,0.799,0,0.119,0.0943,145.902,4,5,"singer_early_pop",0.64
476,"1ytsxlw6P6gsCc3RrYweyj","Parachute","Wide Awake","Lonely With Me",51,218813,FALSE,0.809,-5.6,1,0.0283,0.0479,0,0.116,0.628,87.013,4,5,"singer_early_pop",0.78
477,"37bc0lXXN8Udi7IPwL58Hn","Boyce Avenue;Megan Davies;Jaclyn Davies","Cover Sessions, Vol. 4","Time After Time",60,222250,FALSE,0.321,-8.713,1,0.0352,0.746,0,0.0948,0.243,53.845,4,5,"singer_early_pop",0.7
480,"68KCwQ2PNKNT17sEx32DEG","The Civil Wars","Barton Hollow","Dance Me to the End of Love - Bonus",52,185053,FALSE,0.178,-11.141,0,0.0292,0.843,2.46e-06,0.15,0.298,110.128,4,5,"singer_early_pop",0.58
485,"2PTzfXh5Ut3hjRrWGyafz6","Stephen Speaks","No More Doubt","Passenger Seat",64,274480,FALSE,0.554,-7.596,1,0.0303,0.749,3.29e-06,0.323,0.769,152.979,4,5,"singer_early_pop",0.75
489,"353rT3h7ABEWWBe6Hr7EZD","Days N Daze","The Oogle Deathmachine","Little Blue Pills, Pt. 2",31,265195,TRUE,0.672,-10.225,0,0.0637,0.674,0.000162,0.0674,0.961,122.041,4,5,"singer_early_pop",0.62
507,"7JY9axEOxQbeAN8OzwsOwy","Jonah Baker","Good 4 U (Acoustic)","Good 4 U (Acoustic)",53,174677,FALSE,0.178,-15.471,1,0.0499,0.737,0,0.387,0.422,127.956,4,5,"singer_early_pop",0.53
508,"0eyE0L7FbNrXaByFzMXT1C","Greg Laswell","Three Flights From Alto Nido","And Then You",47,209583,FALSE,0.342,-13.377,1,0.0245,0.817,0.00432,0.0965,0.552,77.515,4,5,"singer_early_pop",0.61
525,"2GbTLMvttdfKoz4YDjZJis","Joshua Radin","The Ghost and the Wall","You're My Home",55,200893,FALSE,0.518,-7.178,1,0.0286,0.436,0,0.128,0.337,95.991,4,5,"singer_early_pop",0.59
526,"5lQBkoXivgiXqKicR2uaTh","Masaharu Fukuyama","vs.2013 ~知覚と快楽の螺旋~","vs.2013 ~知覚と快楽の螺旋~",32,292493,FALSE,0.925,-3.166,1,0.0537,0.000435,0.755,0.323,0.543,169.978,4,5,"singer_early_pop",0.3
531,"3x3zdepy3au5Uo81WIA9MG","John Frusciante","The Will To Death","The Will To Death",51,228426,FALSE,0.113,-16.097,0,0.0333,0.691,0.000287,0.108,0.296,168.383,4,5,"singer_early_pop",0.51
537,"56AecW9Anb0CY6HpgWvcg9","Ray LaMontagne","Gossip In The Grain","Let It Be Me",58,280226,FALSE,0.283,-8.008,1,0.027,0.472,0,0.114,0.331,107.673,3,5,"singer_early_pop",0.55
547,"34HNaUhhTgO1jvfEuXHFyz","The Bridge City Sinners","Unholy Hymns","The Damned",30,167466,TRUE,0.577,-8.272,0,0.0294,0.605,0.249,0.0712,0.637,112.215,3,5,"singer_early_pop",0.54
550,"1ChZ4mrSLP8HImCY6IyImf","Adam Christopher","Peaches (Acoustic)","Peaches - Acoustic",55,190909,TRUE,0.243,-13.392,1,0.0413,0.797,0,0.214,0.707,142.87,4,5,"singer_early_pop",0.84
552,"3d8kYb3GqZkiHb6annxKEo","Andrew Belle","Nightshade","Swimmers",50,181093,FALSE,0.599,-8.174,0,0.0301,0.00396,0.409,0.0847,0.0571,120.054,4,5,"singer_early_pop",0.52
582,"4SXcG6Ti32myNw9GJ9qeDt","Matt Nathanson","Some Mad Hope","All We Are",51,216933,FALSE,0.492,-8.905,1,0.0261,0.584,1.12e-06,0.185,0.328,82.465,3,5,"singer_early_pop",0.58
588,"0c7iF5fSBYxCuwsAv2z4iI","Trevor Hall","Chapter Of The Forest","Green Mountain State",61,274632,FALSE,0.367,-11.66,1,0.0323,0.351,2.9e-05,0.111,0.286,129.879,4,5,"singer_early_pop",0.75
590,"07CUaE9XAgDQ0B2T4XGrnN","The Weepies;Deb Talan;Steve Tannen","Hideaway","Can't Go Back Now",55,137880,FALSE,0.552,-9.114,1,0.0264,0.497,0.000589,0.197,0.685,119.931,4,5,"singer_early_pop",0.64
592,"1GkwSHR74B5DIgnlarTsa9","Days N Daze","Show Me the Blueprints.","Ditches",30,162282,TRUE,0.77,-3.547,1,0.0542,0.397,0,0.254,0.744,126.225,4,5,"singer_early_pop",0.6
605,"0BhmtRzdjNV0bQ5veUOazN","Anna Hamilton","Self Help","Self Help",36,156923,FALSE,0.445,-8.228,1,0.0468,0.45,1.28e-06,0.119,0.502,130.01,4,5,"singer_early_pop",0.36
606,"685WYfzmOeDOF4laU8UuOv","Lee DeWyze","Blackbird Song","Blackbird Song",49,254615,FALSE,0.195,-13.639,0,0.0331,0.264,0.433,0.352,0.183,146.011,4,5,"singer_early_pop",0.74
611,"1AJRWM34yxnAxhF9TEK0Zj","Vivid Color","Lot To Learn","Lot To Learn",52,226470,FALSE,0.468,-4.192,1,0.047,0.758,0,0.206,0.335,137.855,4,5,"singer_early_pop",0.89
612,"2xHKGx65VCsJgU83Bvh4j7","Bailey Jehl","Apologize","Apologize",51,181596,FALSE,0.168,-12.483,1,0.0372,0.812,0,0.125,0.238,116.286,4,5,"singer_early_pop",0.79
625,"4aLiEepGWP5LdYDCf7Uhta","EJ De Perio","Tama Na","Tama Na",28,230545,FALSE,0.33,-8.967,1,0.0285,0.266,0,0.297,0.109,132.005,4,5,"singer_early_pop",0.63
630,"6kw6xVfYpwqUwCsIrHHdYl","Hanare Gumi","日々のあわ","ハンキーパンキー",28,312133,FALSE,0.211,-14.143,1,0.0384,0.812,0.00199,0.102,0.256,83.257,4,5,"singer_early_pop",0.64
633,"7wF4asYZw8cAHEljYd2Wid","Ben Rector","The Walking in Between","Forever Like That",52,254026,FALSE,0.304,-9.833,1,0.0298,0.564,0,0.107,0.307,114.72,3,5,"singer_early_pop",0.58
662,"6r8OnTtDrhKBIIYgzxrnZ1","Colin & Caroline","Let It Go","Let It Go",55,194129,FALSE,0.319,-8.621,1,0.0356,0.861,0,0.118,0.329,145.765,4,5,"singer_early_pop",0.47
672,"35TStN96CwcjFedErjW8Wq","Will Moore","Classical Guitar Lullabies Volume 1","Waltzing Matilda",48,148127,FALSE,0.285,-13.819,1,0.0524,0.897,0.91,0.108,0.173,141.611,4,5,"singer_early_pop",0.68
679,"0qAMjeQFyd1qD0LDiV8gWp","KT Tunstall","Eye To The Telescope","Black Horse And The Cherry Tree",67,172373,FALSE,0.786,-7.788,0,0.0641,0.328,0,0.34,0.917,104.833,4,5,"singer_early_pop",0.38
697,"2Xzh9zjiKhM9YT4AcJxLkQ","Mindy Smith","Country Holiday","I'll Be Home for Christmas",0,216093,FALSE,0.427,-5.873,1,0.0296,0.368,1.73e-05,0.156,0.186,98.995,4,5,"singer_early_pop",0.46
698,"4G18Ie2Gm6vVYgzkIiRwFD","Mindy Smith","Happy Country Christmas","I'll Be Home for Christmas",0,216093,FALSE,0.427,-5.873,1,0.0296,0.368,1.73e-05,0.156,0.186,98.995,4,5,"singer_early_pop",0.45
702,"7pgxSWFaZqPukb2oes8M5W","Hannah's Yard","Dynamite (Acoustic)","Dynamite - Acoustic",49,155904,FALSE,0.391,-7.934,1,0.068,0.807,0,0.367,0.836,93.936,4,5,"singer_early_pop",0.59
706,"1snd92ICpwulLUilLfDZFq","Boyce Avenue;Hannah Trigwell","Cover Sessions, Vol. 3","Let Her Go",48,219650,FALSE,0.334,-8.559,1,0.0279,0.86,0,0.123,0.342,134.94,4,5,"singer_early_pop",0.57
710,"5msvkAkQ8o2GhNxOu3YW5D","Hanare Gumi","深呼吸","別れの予感",28,274133,FALSE,0.367,-11.054,1,0.0232,0.052,0.000202,0.103,0.547,98.995,4,5,"singer_early_pop",0.59
712,"2cTaSKEc8OZdF6Tpg2QQsS","Aimyon","Heard that there's good pasta","Naked Heart",47,296653,FALSE,0.448,-4.11,1,0.0275,0.537,1.85e-05,0.0915,0.354,148.02,4,5,"singer_early_pop",0.5
748,"1BEf6XRdlqtUctXYEicKbE","Days N Daze","The Oogle Deathmachine","Comfort epershand Control",28,182204,TRUE,0.423,-11.703,0,0.0426,0.784,0,0.32,0.75,127.551,4,5,"singer_early_pop",0.72
762,"0UyEX00PgplVsCcqtl1Rna","Kurt Cobain","Montage Of Heck: The Home Recordings (Deluxe Soundtrack)","She Only Lies",48,167186,FALSE,0.0699,-27.372,1,0.038,0.992,0.898,0.116,0.243,114.606,4,5,"singer_early_pop",0.3
763,"7e4Pftu2tzDeY0W0690OKQ","Thomas Daniel","What About Us (Acoustic)","What About Us - Acoustic",60,255510,FALSE,0.229,-11.564,1,0.0364,0.935,7.37e-06,0.0958,0.222,125.195,5,5,"singer_early_pop",0.42
777,"37pK088xTo1ZpR3y23wsFk","Amos Lee","Amos Lee","Arms Of A Woman",60,251440,FALSE,0.0674,-13.778,1,0.0368,0.888,0.000382,0.109,0.12,141.988,3,5,"singer_early_pop",0.57
802,"5vk20vCA4C23pXxFhtbBTx","Sunset & Highland","I'm the One (Acoustic)","I'm the One - Acoustic",54,233488,FALSE,0.372,-6.148,1,0.0292,0.835,0,0.129,0.444,146.086,4,5,"singer_early_pop",0.66
809,"2R6CGc2eQJjuVEbH1eUZjq","Kina Grannis","Beyond The Sea","Beyond The Sea",48,119423,FALSE,0.118,-11.443,1,0.032,0.935,0,0.292,0.517,103.948,4,5,"singer_early_pop",0.65
817,"6FfGUAfmwW2ifxnit0hE4K","Unkle Bob","Sugar and Spite","Swans",41,150346,FALSE,0.41,-8.124,0,0.031,0.608,0.00589,0.102,0.149,117.391,4,5,"singer_early_pop",0.48
818,"373ovGYBDvfPLo1NNRNMYE","The Cameron Collective","What If We Rewrite The Stars","The Greatest Showman - Rewrite The Stars (Acoustic)",33,214860,FALSE,0.206,-14.68,1,0.0729,0.628,0,0.148,0.25,124.873,4,5,"singer_early_pop",0.73
833,"03czT1nVZDRv2JlpY2GxON","Peter Bradley Adams","Leavetaking","The Longer I Run",53,251453,FALSE,0.52,-10.831,1,0.028,0.732,0.221,0.0982,0.523,151.912,4,5,"singer_early_pop",0.58
834,"0IS3KnXzXuUj4ss4nhU8hA","Covers Culture;Acoustic Covers Culture;Lounge Covers Culture Of Popular Songs","Chill Out Covers - Chillout Covers - Chill Acoustic - Relaxing Songs - Calming Acoustic Songs","You're Not Sorry - Acoustic Covers Versions of Popular Songs",26,149783,FALSE,0.181,-11.294,0,0.0386,0.821,0,0.237,0.172,133.431,4,5,"singer_early_pop",0.57
846,"28lU91CRfUdWJEY7KbhZBL","Dave Barnes","What We Want, What We Get","God Gave Me You",49,228960,FALSE,0.823,-6.481,1,0.037,0.00332,1.75e-05,0.189,0.55,152.062,4,5,"singer_early_pop",0.88
847,"5Jx83G7IadblXTyvMMo7Uu","Days N Daze","Rogue Taxidermy","Perfectly Dysfunctional",27,207151,TRUE,0.879,-9.414,0,0.113,0.827,0.00239,0.278,0.647,88.614,4,5,"singer_early_pop",0.68
850,"6hDBkm6B8HF9B4oATW28YN","Gen Hoshino","POP VIRUS","Pop Virus",47,182000,FALSE,0.441,-4.614,1,0.126,0.0339,0,0.234,0.782,78.177,4,5,"singer_early_pop",0.87
854,"1nnEOnBgHPVpAAZIkFknzv","Zak Manley","Kiss Me","Kiss Me",58,163913,FALSE,0.178,-12.252,1,0.0532,0.676,0,0.279,0.541,82.372,4,5,"singer_early_pop",0.76
868,"25fcj6d2W1l8DQL11Czdzb","Brandi Carlile;Sam Smith","Party of One (feat. Sam Smith)","Party of One (feat. Sam Smith)",56,259558,FALSE,0.206,-11.799,1,0.0365,0.779,0.00021,0.0959,0.202,139.056,4,5,"singer_early_pop",0.89
872,"6szDk6GLuxosArjs48QzFq","Kazuyoshi Saito","純風","純風",27,177666,FALSE,0.868,-6.217,1,0.0271,0.111,0,0.258,0.975,111.154,4,5,"singer_early_pop",0.56
879,"7xVLM4xNhJo57V5RoinJji","Joseph Sullinger","Art of Acoustic: Soft Instrumental Covers & Classical Guitar","What a Wonderful World",49,138748,FALSE,0.144,-18.858,1,0.051,0.992,0.952,0.115,0.433,134.688,4,5,"singer_early_pop",0.79
905,"56twDecxsQon61crfEXrA5","Mother's Daughter;Beck Pete","Hollywood's Bleeding","Hollywood's Bleeding",40,217777,FALSE,0.135,-10.535,0,0.033,0.938,0,0.0983,0.16,100.027,4,5,"singer_early_pop",0.74
910,"2N7NctlF0wAl57q68v5MOi","Tamio Okuda","E","花になる",27,209200,FALSE,0.884,-4.09,1,0.0368,5.53e-06,0,0.123,0.48,124.003,4,5,"singer_early_pop",0.76
913,"3mlAmyipgcFX5F3EXllJh2","Boyce Avenue","Cover Sessions, Vol. 5","Bleeding Love",56,210186,FALSE,0.295,-7.179,1,0.0332,0.83,0,0.0984,0.369,107.107,4,5,"singer_early_pop",0.4
918,"4eZP0Tyh1p06Nk1aHOzNrt","Ingrid Michaelson;A Great Big World","Lights Out","Over You",47,283266,FALSE,0.281,-11.569,1,0.0288,0.751,0.000801,0.113,0.164,89.256,4,5,"singer_early_pop",0.3
927,"5Z01kGFWQcQA3XBRxjAzAJ","Andrew Foy;Renee Foy;Stephan Baulig","Afterglow (Stephan Baulig Remix)","Afterglow - Stephan Baulig Remix",37,213620,FALSE,0.52,-10.106,1,0.0511,0.272,2.41e-06,0.151,0.422,116.029,4,5,"singer_early_pop",0.51
928,"5whKev8bxFJ0vl0KfLANyS","Chris Cresswell","To the Wind","To the Wind",25,187908,FALSE,0.561,-7.225,1,0.0246,0.108,0,0.139,0.22,151.943,4,5,"singer_early_pop",0.48
929,"5quIK3oXwunG35RI8HSQDi","JJ Heller","When I'm With You","What Love Really Means",45,236200,FALSE,0.428,-9.506,1,0.0277,0.0182,1.44e-06,0.14,0.331,145.515,3,5,"singer_early_pop",0.81
930,"7LHhGBjIBj7kNYLHYH9rMx","Hanare Gumi","あいのわ","PEOPLE GET READY",25,242001,FALSE,0.0119,-16.177,1,0.0636,0.867,0,0.288,0.408,133.277,4,5,"singer_early_pop",0.4
933,"43WuM1pfzxEB4rPr9PL5xb","Johnnyswim","JOHNNYSWIM","Big Time",27,198136,FALSE,0.532,-5.071,1,0.0473,0.618,0,0.142,0.437,129.936,4,5,"singer_early_pop",0.76
