"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
106,"59pUIlXjQupbiYwt40uUTi","Mone Kamishiraishi","chouchou","なんでもないや - movie ver.",49,349920,FALSE,0.161,-10.667,1,0.0388,0.971,1.4e-05,0.358,0.325,83.449,4,5,"singer_early_pop",0.8
119,"3PG6V5yuFfo4APiovOQoRv","Ray LaMontagne;Sierra Ferrell","I Was Born To Love You","I Was Born To Love You",67,265843,FALSE,0.271,-11.081,1,0.0314,0.794,6.9e-05,0.196,0.21,78.036,4,5,"singer_early_pop",0.48
128,"38YgZVHPWOWsKrsCXz6JyP","Matt Nathanson","Some Mad Hope","Come On Get Higher",71,215173,FALSE,0.623,-5.699,1,0.0297,0.241,0,0.0848,0.617,92.018,4,5,"singer_early_pop",0.76
136,"2PIlBukQ6limukVR8Ubb5o","Gabrielle Aplin","English Rain","Please Don't Say You Love Me",59,181400,FALSE,0.541,-9.862,1,0.0545,0.737,0,0.108,0.321,85.994,4,5,"singer_early_pop",0.64
148,"14vExHBkh1prEAN94wZug8","Jason Mraz","Waiting for My Rocket to Come (Expanded Edition)","Tonight, Not Again",18,289041,FALSE,0.805,-7.926,1,0.0543,0.0167,1.06e-05,0.0691,0.359,102.44,4,5,"singer_early_pop",0.29
151,"34dnNAUoIPcwnK0RtVMBWZ","Tyler Ward;Lindsey Stirling;Kina Grannis","Tyler Ward Covers, Vol. 5","The Scientist",47,276575,FALSE,0.295,-12.881,1,0.0291,0.518,0.00011,0.293,0.14,146.022,4,5,"singer_early_pop",0.55
165,"1esE8j1nVyzEQ5rVhYXoJT","Parachute","Parachute","Had It All",55,216853,FALSE,0.54,-6.271,0,0.0339,0.182,0.000144,0.144,0.249,79.952,4,5,"singer_early_pop",0.7
169,"4E6cwWJWZw2zWf7VFbH7wf","Sara Bareilles","Little Voice","Love Song",73,258826,FALSE,0.786,-3.142,0,0.0301,0.0208,0,0.188,0.573,123.055,4,5,"singer_early_pop",0.82
170,"3uAdZpIbMTtVXitHVibLMV","Andrew Foy;Renee Foy","Let Her Go","Let Her Go",38,194013,FALSE,0.291,-13.457,1,0.0388,0.858,0.000846,0.129,0.376,75.153,4,5,"singer_early_pop",0.47
176,"0EKBV6GybPtALXUgWqWrym","Brandi Carlile","The Story","The Story",66,238493,FALSE,0.5,-8.253,1,0.026,0.0325,3.78e-06,0.109,0.177,93.621,4,5,"singer_early_pop",0.73
177,"41A82PidFKhGX5hm1WoaDs","JJ Heller","Better","Better",54,215906,FALSE,0.187,-9.003,1,0.0268,0.969,0.000273,0.0922,0.233,104.988,4,5,"singer_early_pop",0.4
178,"5oV8bZaShr2d01FFMHBUPq","Kina Grannis","Iris","Iris",62,181136,FALSE,0.13,-15.571,1,0.0436,0.841,0,0.111,0.179,130.769,3,5,"singer_early_pop",0.74
201,"4iObEYRE4FLm0D90gmZFef","Thomas Daniel","Since U Been Gone","Since U Been Gone - Acoustic Version",50,221170,FALSE,0.162,-13.31,1,0.0299,0.847,0,0.114,0.366,94.981,4,5,"singer_early_pop",0.5
207,"2X5AFygz5SDYlXagyPw8kX","Zack Tabudlo","Binibini","Binibini",67,221538,FALSE,0.374,-10.606,1,0.032,0.423,1.54e-06,0.435,0.0979,129.863,4,5,"singer_early_pop",0.62
211,"5eNYumDY5PCXtKKJ0SWg2r","The Civil Wars","Barton Hollow","Poison & Wine",54,219466,FALSE,0.186,-12.729,1,0.0288,0.76,7.3e-05,0.104,0.203,153.848,4,5,"singer_early_pop",0.84
227,"5e9DrLUUZraUE7mmniufjn","Zack Tabudlo","Episode","Heart Can’t Lose",55,240952,FALSE,0.567,-8.971,1,0.0328,0.0318,0,0.133,0.374,125.871,4,5,"singer_early_pop",0.45
231,"2XDxQ3VzovLzh60zgOaNEi","Tim Halperin","Covers","The Reason",53,200800,FALSE,0.207,-8.811,1,0.0289,0.887,0,0.0948,0.209,149.664,4,5,"singer_early_pop",0.61
234,"1U1GtaJeYwGsPgqV9Me5bb","Ray LaMontagne","Trouble","Hold You in My Arms",62,306200,FALSE,0.321,-13.807,1,0.0316,0.149,0.000107,0.147,0.577,170.134,3,5,"singer_early_pop",0.48
241,"52J3WARiRHMtXbFXUWrVgu","Boyce Avenue","Cover Sessions, Vol. 6","Someone You Loved",57,182442,FALSE,0.364,-5.966,1,0.0349,0.741,0,0.0932,0.371,110.023,4,5,"singer_early_pop",0.56
247,"5DUAKXpyv3nL50PnAQbPS0","Get Dead","Tall Cans & Loose Ends","Fuck You",36,169266,TRUE,0.917,-5.341,1,0.0601,0.236,0,0.13,0.936,117.875,4,5,"singer_early_pop",0.69
249,"7qJtNgmUyzy3R86vJwk9Wp","Albert King","pov: you rock around the christmas tree","Christmas Comes But Once A Year",0,272640,FALSE,0.494,-9.421,1,0.0505,0.324,5.5e-05,0.0867,0.621,93.269,1,5,"singer_early_pop",0.67
258,"5MYPzdIWgx3pMLRGlq2fVq","Zack Tabudlo","Asan Ka Na Ba","Asan Ka Na Ba",73,241132,FALSE,0.768,-5.695,0,0.0294,0.149,0.00147,0.345,0.493,105.999,4,5,"singer_early_pop",0.78
264,"71ehTADpxs85ULrZgSEKCy","A Fine Frenzy","One Cell In The Sea","Almost Lover",57,268800,FALSE,0.24,-7.778,1,0.0338,0.947,0,0.106,0.167,119.58,4,5,"singer_early_pop",0.43
265,"4zYkSXrfgJyrNkNv3mTiIZ","Roses & Frey","Dance Monkey","Dance Monkey",51,197850,FALSE,0.192,-13.995,0,0.0282,0.893,0,0.193,0.317,139.938,4,5,"singer_early_pop",0.7
288,"1FHCU1rDAeaPsBW9byjJ0Q","krissy & ericka","Twelve: Fifty One (International Version)","12:51",64,246280,FALSE,0.357,-9.36,1,0.0272,0.727,0,0.128,0.438,136.135,4,5,"singer_early_pop",0.68
294,"1pV4cJaYl9ovK0GcSjH1hy","Eddy Tyler","Guitar Instrumental Covers","A Thousand Years",43,279916,FALSE,0.396,-9.953,1,0.0319,0.896,0.543,0.0992,0.16,142.591,3,5,"singer_early_pop",0.6
303,"298xJ2nBaWWS0Je5rtlSxT","Lusaint","I'm Yours (Acoustic)","I'm Yours - Acoustic",55,166189,FALSE,0.267,-7.396,1,0.044,0.841,0,0.11,0.391,143.514,4,5,"singer_early_pop",0.8
311,"4WtqjjSiGYHORMr6VX3td1","Kitri","Hikare Inochi","Hikare Inochi",41,322146,FALSE,0.769,-5.268,1,0.0311,0.319,4.66e-06,0.137,0.385,102.033,4,5,"singer_early_pop",0.53
319,"3JKLrIrHpbHtDU1oeYtbYD","Boyce Avenue","Cover Sessions, Vol. 5","Chasing Cars",52,246979,FALSE,0.331,-8.987,1,0.0321,0.809,0,0.0996,0.0877,105.01,4,5,"singer_early_pop",0.6
328,"7vu53hQrIoH7UGeh6qcct1","Zack Tabudlo","As You Are","As You Are",60,183969,FALSE,0.438,-6.147,0,0.0373,0.353,1.75e-06,0.108,0.447,81.07,4,5,"singer_early_pop",0.76
329,"55RMhrPQYA6vLu5YMgXxFD","Zack Tabudlo","Episode","Binibini",65,221538,FALSE,0.374,-10.606,1,0.032,0.423,1.54e-06,0.435,0.0979,129.863,4,5,"singer_early_pop",0.81
351,"3YvutLE6lwEyW4WMF5FIi6","Aqualung;Kina Grannis","10 Futures","To the Wonder (feat. Kina Grannis)",21,239004,FALSE,0.46,-11.261,0,0.0436,0.891,0.14,0.0874,0.259,140.067,4,5,"singer_early_pop",0.7
355,"1ABd3bWsG4FCKePjXeVfJG","Meiko","The Bright Side","Leave The Lights On",56,248360,FALSE,0.821,-6.483,0,0.0313,0.0302,0.000141,0.0843,0.661,121.938,4,5,"singer_early_pop",0.7
366,"4h3rI4uxGsbA4LsLt1nB2t","Jonah Baker;Celine","If the World Was Ending (Acoustic)","If the World Was Ending - Acoustic",35,213091,FALSE,0.202,-13.38,1,0.0861,0.918,0,0.185,0.457,147.992,4,5,"singer_early_pop",0.87
369,"0wFSrH6x1iQOdUljUueAcd","Blame Jones","Acoustic Versions","Dusk Till Dawn - Acoustic",46,167616,FALSE,0.244,-8.062,1,0.0511,0.864,0,0.112,0.29,126.341,3,5,"singer_early_pop",0.45
374,"09t3kwndNebf3RV8DZ5pw3","Madi Diaz","Phantom","Ashes",37,250146,FALSE,0.254,-11.716,0,0.0341,0.891,0.0441,0.122,0.0676,110.864,3,5,"singer_early_pop",0.61
409,"45SbQo5bq8f0hNdB70IyFC","Boyce Avenue","Save Your Tears","Save Your Tears",57,216800,FALSE,0.275,-8.994,0,0.0304,0.746,0,0.131,0.294,116.004,4,5,"singer_early_pop",0.69
438,"73Nw51XTNstlk3Wu1K26cB","Stephen Speaks","No More Doubt","Passenger Seat (Acoustic)",63,273066,FALSE,0.437,-8.64,1,0.0313,0.682,1.59e-05,0.224,0.688,153.604,4,5,"singer_early_pop",0.62
439,"5OWl1kO0gRlPxmp1wFyIWZ","Eddie Vedder","Into The Wild (Music For The Motion Picture)","Guaranteed - Humming Version",48,162309,FALSE,0.339,-13.153,1,0.032,0.923,0.879,0.111,0.343,100.69,4,5,"singer_early_pop",0.43
444,"1jyddn36UN4tVsJGtaJfem","Ray LaMontagne","Gossip In The Grain","You Are the Best Thing",67,231840,FALSE,0.727,-4.872,1,0.0332,0.0304,1.99e-05,0.172,0.885,170.593,4,5,"singer_early_pop",0.57
449,"6mFsYlDjG2Esy5hXhNy78t","Get Dead","Tall Cans & Loose Ends","This One's for Johnny",31,195640,FALSE,0.772,-5.128,1,0.0318,0.0265,0,0.269,0.586,129.91,4,5,"singer_early_pop",0.55
457,"1jUyxF7NmNXGlZQDVw40O8","Clementine Duo","2U (Acoustic Version)","2U - Acoustic Version",56,208102,FALSE,0.192,-13.108,0,0.0365,0.894,0,0.157,0.305,130.087,4,5,"singer_early_pop",0.71
461,"1WSF2SjtfkV8LjTlF8uCZH","Gabrielle Aplin","English Rain","Start of Time",45,239855,FALSE,0.461,-9.328,0,0.0329,0.165,0,0.109,0.0844,106.84,5,5,"singer_early_pop",0.75
469,"0MjXRAftpVBuNGYsNV1obJ","Us The Duo","Just Love","Already Mine",46,273126,FALSE,0.175,-11.816,1,0.0331,0.913,6.15e-05,0.118,0.198,155.69,3,5,"singer_early_pop",0.62
473,"60wxK3idlzc3lykP8cYZ2l","Gabrielle Aplin","Dear Happy","My Mistake",51,265386,FALSE,0.271,-7.636,1,0.0342,0.799,0,0.119,0.0943,145.902,4,5,"singer_early_pop",0.64
485,"2PTzfXh5Ut3hjRrWGyafz6","Stephen Speaks","No More Doubt","Passenger Seat",64,274480,FALSE,0.554,-7.596,1,0.0303,0.749,3.29e-06,0.323,0.769,152.979,4,5,"singer_early_pop",0.75
508,"0eyE0L7FbNrXaByFzMXT1C","Greg Laswell","Three Flights From Alto Nido","And Then You",47,209583,FALSE,0.342,-13.377,1,0.0245,0.817,0.00432,0.0965,0.552,77.515,4,5,"singer_early_pop",0.61
521,"2jHEySxCzzODFWmPzt084L","Masaharu Fukuyama","残響","18 ~eighteen~",31,326600,FALSE,0.76,-5.16,1,0.0283,0.131,0,0.41,0.44,117.135,4,5,"singer_early_pop",0.54
523,"4muAobUpgKTEgqskgNESmC","The Mayries","#Acoustic","Umbrella - Acoustic Version",48,178319,FALSE,0.278,-9.569,1,0.0343,0.845,0,0.114,0.353,123.962,4,5,"singer_early_pop",0.69
525,"2GbTLMvttdfKoz4YDjZJis","Joshua Radin","The Ghost and the Wall","You're My Home",55,200893,FALSE,0.518,-7.178,1,0.0286,0.436,0,0.128,0.337,95.991,4,5,"singer_early_pop",0.59
531,"3x3zdepy3au5Uo81WIA9MG","John Frusciante","The Will To Death","The Will To Death",51,228426,FALSE,0.113,-16.097,0,0.0333,0.691,0.000287,0.108,0.296,168.383,4,5,"singer_early_pop",0.51
550,"1ChZ4mrSLP8HImCY6IyImf","Adam Christopher","Peaches (Acoustic)","Peaches - Acoustic",55,190909,TRUE,0.243,-13.392,1,0.0413,0.797,0,0.214,0.707,142.87,4,5,"singer_early_pop",0.84
588,"0c7iF5fSBYxCuwsAv2z4iI","Trevor Hall","Chapter Of The Forest","Green Mountain State",61,274632,FALSE,0.367,-11.66,1,0.0323,0.351,2.9e-05,0.111,0.286,129.879,4,5,"singer_early_pop",0.75
590,"07CUaE9XAgDQ0B2T4XGrnN","The Weepies;Deb Talan;Steve Tannen","Hideaway","Can't Go Back Now",55,137880,FALSE,0.552,-9.114,1,0.0264,0.497,0.000589,0.197,0.685,119.931,4,5,"singer_early_pop",0.64
592,"1GkwSHR74B5DIgnlarTsa9","Days N Daze","Show Me the Blueprints.","Ditches",30,162282,TRUE,0.77,-3.547,1,0.0542,0.397,0,0.254,0.744,126.225,4,5,"singer_early_pop",0.6
606,"685WYfzmOeDOF4laU8UuOv","Lee DeWyze","Blackbird Song","Blackbird Song",49,254615,FALSE,0.195,-13.639,0,0.0331,0.264,0.433,0.352,0.183,146.011,4,5,"singer_early_pop",0.74
612,"2xHKGx65VCsJgU83Bvh4j7","Bailey Jehl","Apologize","Apologize",51,181596,FALSE,0.168,-12.483,1,0.0372,0.812,0,0.125,0.238,116.286,4,5,"singer_early_pop",0.79
625,"4aLiEepGWP5LdYDCf7Uhta","EJ De Perio","Tama Na","Tama Na",28,230545,FALSE,0.33,-8.967,1,0.0285,0.266,0,0.297,0.109,132.005,4,5,"singer_early_pop",0.63
630,"6kw6xVfYpwqUwCsIrHHdYl","Hanare Gumi","日々のあわ","ハンキーパンキー",28,312133,FALSE,0.211,-14.143,1,0.0384,0.812,0.00199,0.102,0.256,83.257,4,5,"singer_early_pop",0.64
633,"7wF4asYZw8cAHEljYd2Wid","Ben Rector","The Walking in Between","Forever Like That",52,254026,FALSE,0.304,-9.833,1,0.0298,0.564,0,0.107,0.307,114.72,3,5,"singer_early_pop",0.58
666,"4Akic5cb5RHJrTdQZY7AfX","Jason Mraz","Know.","No Plans",46,148000,FALSE,0.304,-9.379,1,0.0291,0.5,0,0.0975,0.459,149.288,4,5,"singer_early_pop",0.7
676,"1PEpGWRE4Tjsk2qy5teW4p","Masaharu Fukuyama","milk tea/美しき花","美しき花",29,330026,FALSE,0.797,-6.611,1,0.0298,0.0567,0,0.0796,0.766,105.901,4,5,"singer_early_pop",0.23
679,"0qAMjeQFyd1qD0LDiV8gWp","KT Tunstall","Eye To The Telescope","Black Horse And The Cherry Tree",67,172373,FALSE,0.786,-7.788,0,0.0641,0.328,0,0.34,0.917,104.833,4,5,"singer_early_pop",0.38
682,"2Qj1FilGsXITZbFVmVeoLy","Freddie King","Getting Ready... (World)","I'm Tore Down",54,253333,FALSE,0.496,-11.124,1,0.0413,0.616,4.63e-05,0.183,0.954,116.632,4,5,"singer_early_pop",0.77
712,"2cTaSKEc8OZdF6Tpg2QQsS","Aimyon","Heard that there's good pasta","Naked Heart",47,296653,FALSE,0.448,-4.11,1,0.0275,0.537,1.85e-05,0.0915,0.354,148.02,4,5,"singer_early_pop",0.5
721,"4XBcShO4h4X55x9yMmyKHL","Allman Brown","1000 Years","Sweetest Thing",54,218502,FALSE,0.411,-9.308,1,0.0475,0.701,9.73e-05,0.0955,0.528,79.785,4,5,"singer_early_pop",0.92
728,"3NxSIxMnq9tDmQtoyHQqte","Luther Allison","Serious","Life Is A Bitch",41,219640,FALSE,0.744,-10.096,0,0.0304,0.648,0.00305,0.261,0.778,102.344,4,5,"singer_early_pop",0.84
731,"6Dm2KfuPBa3eXOgHaT88r4","John Frusciante","Curtains","The Past Recedes",51,233626,FALSE,0.334,-11.36,1,0.0271,0.202,0.000203,0.411,0.171,102.632,4,5,"singer_early_pop",0.52
735,"64cc7wgJnZnzADtEqhFwWl","We The Heathens","Regicide","When It's Gone",27,209606,TRUE,0.54,-6.304,1,0.0346,0.724,0.000376,0.0464,0.765,169.826,4,5,"singer_early_pop",0.62
763,"7e4Pftu2tzDeY0W0690OKQ","Thomas Daniel","What About Us (Acoustic)","What About Us - Acoustic",60,255510,FALSE,0.229,-11.564,1,0.0364,0.935,7.37e-06,0.0958,0.222,125.195,5,5,"singer_early_pop",0.42
777,"37pK088xTo1ZpR3y23wsFk","Amos Lee","Amos Lee","Arms Of A Woman",60,251440,FALSE,0.0674,-13.778,1,0.0368,0.888,0.000382,0.109,0.12,141.988,3,5,"singer_early_pop",0.57
795,"3XYi7KXhUG4kDaz34o3F1g","NORMANDY;Lynn Miller","Chill Out Covers - Chillout Covers - Chill Acoustic - Relaxing Songs - Calming Acoustic Songs","Control",27,175336,FALSE,0.156,-17.424,1,0.0357,0.924,7.77e-05,0.0895,0.188,109.799,4,5,"singer_early_pop",0.34
802,"5vk20vCA4C23pXxFhtbBTx","Sunset & Highland","I'm the One (Acoustic)","I'm the One - Acoustic",54,233488,FALSE,0.372,-6.148,1,0.0292,0.835,0,0.129,0.444,146.086,4,5,"singer_early_pop",0.66
817,"6FfGUAfmwW2ifxnit0hE4K","Unkle Bob","Sugar and Spite","Swans",41,150346,FALSE,0.41,-8.124,0,0.031,0.608,0.00589,0.102,0.149,117.391,4,5,"singer_early_pop",0.48
818,"373ovGYBDvfPLo1NNRNMYE","The Cameron Collective","What If We Rewrite The Stars","The Greatest Showman - Rewrite The Stars (Acoustic)",33,214860,FALSE,0.206,-14.68,1,0.0729,0.628,0,0.148,0.25,124.873,4,5,"singer_early_pop",0.73
833,"03czT1nVZDRv2JlpY2GxON","Peter Bradley Adams","Leavetaking","The Longer I Run",53,251453,FALSE,0.52,-10.831,1,0.028,0.732,0.221,0.0982,0.523,151.912,4,5,"singer_early_pop",0.58
834,"0IS3KnXzXuUj4ss4nhU8hA","Covers Culture;Acoustic Covers Culture;Lounge Covers Culture Of Popular Songs","Chill Out Covers - Chillout Covers - Chill Acoustic - Relaxing Songs - Calming Acoustic Songs","You're Not Sorry - Acoustic Covers Versions of Popular Songs",26,149783,FALSE,0.181,-11.294,0,0.0386,0.821,0,0.237,0.172,133.431,4,5,"singer_early_pop",0.57
845,"4ckCgKE0aIy4TNSGdm36QT","Frank Turner","The Second Three Years","Linoleum",26,88626,FALSE,0.666,-2.277,1,0.036,0.281,0,0.231,0.582,98.806,4,5,"singer_early_pop",0.46
846,"28lU91CRfUdWJEY7KbhZBL","Dave Barnes","What We Want, What We Get","God Gave Me You",49,228960,FALSE,0.823,-6.481,1,0.037,0.00332,1.75e-05,0.189,0.55,152.062,4,5,"singer_early_pop",0.88
847,"5Jx83G7IadblXTyvMMo7Uu","Days N Daze","Rogue Taxidermy","Perfectly Dysfunctional",27,207151,TRUE,0.879,-9.414,0,0.113,0.827,0.00239,0.278,0.647,88.614,4,5,"singer_early_pop",0.68
850,"6hDBkm6B8HF9B4oATW28YN","Gen Hoshino","POP VIRUS","Pop Virus",47,182000,FALSE,0.441,-4.614,1,0.126,0.0339,0,0.234,0.782,78.177,4,5,"singer_early_pop",0.87
854,"1nnEOnBgHPVpAAZIkFknzv","Zak Manley","Kiss Me","Kiss Me",58,163913,FALSE,0.178,-12.252,1,0.0532,0.676,0,0.279,0.541,82.372,4,5,"singer_early_pop",0.76
855,"68ngc4vLwImhAeWHmXKcEI","Sara Farell","Teenage Dream","Teenage Dream",48,197195,FALSE,0.0776,-15.478,1,0.0462,0.937,0,0.122,0.282,179.911,1,5,"singer_early_pop",0.59
879,"7xVLM4xNhJo57V5RoinJji","Joseph Sullinger","Art of Acoustic: Soft Instrumental Covers & Classical Guitar","What a Wonderful World",49,138748,FALSE,0.144,-18.858,1,0.051,0.992,0.952,0.115,0.433,134.688,4,5,"singer_early_pop",0.79
889,"1Q6A7Uy4vXDfcnigKgwPZp","Calibretto 13","Enter The Danger Brigade","High 5",26,201866,FALSE,0.9,-4.938,1,0.0685,0.018,0,0.0911,0.644,79.965,4,5,"singer_early_pop",0.62
900,"7sGEiBshBJXKRnvyIq3LUB","Sara Farell","#Covers","Sombody else - Acoustic",42,170712,FALSE,0.316,-7.751,1,0.0429,0.841,0,0.138,0.571,201.64,4,5,"singer_early_pop",0.51
905,"56twDecxsQon61crfEXrA5","Mother's Daughter;Beck Pete","Hollywood's Bleeding","Hollywood's Bleeding",40,217777,FALSE,0.135,-10.535,0,0.033,0.938,0,0.0983,0.16,100.027,4,5,"singer_early_pop",0.74
909,"2TDVIt8rGuXEN6IvMIy5iW","Sara Farell","#Covers","Issues - Acoustic",47,189732,FALSE,0.307,-6.994,1,0.0313,0.742,0,0.106,0.471,104.669,4,5,"singer_early_pop",0.53
910,"2N7NctlF0wAl57q68v5MOi","Tamio Okuda","E","花になる",27,209200,FALSE,0.884,-4.09,1,0.0368,5.53e-06,0,0.123,0.48,124.003,4,5,"singer_early_pop",0.76
913,"3mlAmyipgcFX5F3EXllJh2","Boyce Avenue","Cover Sessions, Vol. 5","Bleeding Love",56,210186,FALSE,0.295,-7.179,1,0.0332,0.83,0,0.0984,0.369,107.107,4,5,"singer_early_pop",0.4
917,"5tn4ViAVQvGNRvzFIzOnGm","Ice Seguerra","Ikaw Lamang","Ikaw Lamang",25,282387,FALSE,0.441,-9.375,1,0.0294,0.76,4.18e-05,0.142,0.148,117.991,4,5,"singer_early_pop",0.62
918,"4eZP0Tyh1p06Nk1aHOzNrt","Ingrid Michaelson;A Great Big World","Lights Out","Over You",47,283266,FALSE,0.281,-11.569,1,0.0288,0.751,0.000801,0.113,0.164,89.256,4,5,"singer_early_pop",0.3
920,"6apacvSkVWWtCxc68FBsZV","Carly Lyman;Jason Lux","(I Just) Died In Your Arms [Acoustic]","(I Just) Died In Your Arms - Acoustic",47,211364,FALSE,0.221,-10.528,0,0.0358,0.93,0,0.116,0.369,118.029,4,5,"singer_early_pop",0.42
925,"4WzQEkUYTBzo0DRnJfYPls","Ray LaMontagne","MONOVISION","We'll Make It Through",51,361013,FALSE,0.309,-12.12,1,0.0308,0.575,0.000894,0.0953,0.273,119.236,4,5,"singer_early_pop",0.8
927,"5Z01kGFWQcQA3XBRxjAzAJ","Andrew Foy;Renee Foy;Stephan Baulig","Afterglow (Stephan Baulig Remix)","Afterglow - Stephan Baulig Remix",37,213620,FALSE,0.52,-10.106,1,0.0511,0.272,2.41e-06,0.151,0.422,116.029,4,5,"singer_early_pop",0.51
928,"5whKev8bxFJ0vl0KfLANyS","Chris Cresswell","To the Wind","To the Wind",25,187908,FALSE,0.561,-7.225,1,0.0246,0.108,0,0.139,0.22,151.943,4,5,"singer_early_pop",0.48
930,"7LHhGBjIBj7kNYLHYH9rMx","Hanare Gumi","あいのわ","PEOPLE GET READY",25,242001,FALSE,0.0119,-16.177,1,0.0636,0.867,0,0.288,0.408,133.277,4,5,"singer_early_pop",0.4
937,"38qIDDupYe8XIvMrRynpEt","Joey Cape","Acoustic","Wind in Your Sails",25,226786,FALSE,0.34,-6.759,1,0.027,0.491,0,0.0829,0.298,129.997,4,5,"singer_early_pop",0.79
943,"2BWIhAOGhnA7hR6YvXCPsC","Frank Turner","England Keep My Bones (Deluxe Edition)","Rivers",26,274133,FALSE,0.498,-8.52,1,0.035,0.217,0,0.348,0.492,183.874,4,5,"singer_early_pop",0.19
944,"2Qa3MDbhbTsRVZfw9HjwBJ","Vendredi;ELLE","Chill Music - Chill Songs - Chill Vibes - Acoustic Chill - Chillout Lounge","When I Was Your Man",25,209530,FALSE,0.354,-7.493,1,0.0329,0.938,0,0.0987,0.372,72.295,3,5,"singer_early_pop",0.7
945,"5epYcmFhgMsZcyKk8A2Qi5","Chad Hates George","Chad Hates George","Fry, Bacon, Fry (Die Pigs!)",26,203702,FALSE,0.289,-13.246,0,0.0505,0.854,0,0.0918,0.611,124.157,4,5,"singer_early_pop",0.3
962,"1iQ1BpOGF1Umd3lpTV4OPO","Roses & Frey","With or Without You","With or Without You",55,166943,FALSE,0.147,-14.812,1,0.0337,0.954,1.91e-06,0.111,0.287,111.913,4,5,"singer_early_pop",0.74
970,"5Jac5r26r1HkpH9Xv5zt7A","Penny and Sparrow;Stephanie Briggs","Tenboom","Duet (feat. Stephanie Briggs)",50,221786,FALSE,0.185,-10.929,0,0.0327,0.757,8.54e-05,0.111,0.182,72.844,5,5,"singer_early_pop",0.6
985,"3giWuQaBIkGG8OcMiWfPMM","Eric Lumiere","Covers - Chill Covers Of Popular Songs","7 Years",25,244821,FALSE,0.268,-7.394,1,0.0358,0.858,0,0.11,0.394,111.594,4,5,"singer_early_pop",0.72
