"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
122,"7BRCa8MPiyuvr2VU3O9W0F","Joshua Hyslop","Where The Mountain Meets The Valley","Do Not Let Me Go",60,158960,FALSE,0.234,-13.711,1,0.0323,0.338,5e-05,0.0895,0.145,139.832,4,5,"singer_early_pop",0.62
136,"2PIlBukQ6limukVR8Ubb5o","Gabrielle Aplin","English Rain","Please Don't Say You Love Me",59,181400,FALSE,0.541,-9.862,1,0.0545,0.737,0,0.108,0.321,85.994,4,5,"singer_early_pop",0.64
151,"34dnNAUoIPcwnK0RtVMBWZ","Tyler Ward;Lindsey Stirling;Kina Grannis","Tyler Ward Covers, Vol. 5","The Scientist",47,276575,FALSE,0.295,-12.881,1,0.0291,0.518,0.00011,0.293,0.14,146.022,4,5,"singer_early_pop",0.55
165,"1esE8j1nVyzEQ5rVhYXoJT","Parachute","Parachute","Had It All",55,216853,FALSE,0.54,-6.271,0,0.0339,0.182,0.000144,0.144,0.249,79.952,4,5,"singer_early_pop",0.7
170,"3uAdZpIbMTtVXitHVibLMV","Andrew Foy;Renee Foy","Let Her Go","Let Her Go",38,194013,FALSE,0.291,-13.457,1,0.0388,0.858,0.000846,0.129,0.376,75.153,4,5,"singer_early_pop",0.47
173,"7Ca2CkwSqHyr3eCh8IRdjz","Agustín Amigó;Nylonwings","Mujer con Abanico","Mujer con Abanico",41,156787,FALSE,0.135,-12.049,0,0.061,0.986,0.905,0.106,0.471,103.939,4,5,"singer_early_pop",0.69
177,"41A82PidFKhGX5hm1WoaDs","JJ Heller","Better","Better",54,215906,FALSE,0.187,-9.003,1,0.0268,0.969,0.000273,0.0922,0.233,104.988,4,5,"singer_early_pop",0.4
178,"5oV8bZaShr2d01FFMHBUPq","Kina Grannis","Iris","Iris",62,181136,FALSE,0.13,-15.571,1,0.0436,0.841,0,0.111,0.179,130.769,3,5,"singer_early_pop",0.74
182,"3dglCYsVMjPbDlU2CC9Vq7","Jason Mraz","Know.","Let's See What The Night Can Do",53,245186,FALSE,0.423,-7.813,1,0.0348,0.27,0,0.117,0.288,113.537,4,5,"singer_early_pop",0.93
206,"4vAnqYqm1DOo5IDVcxORX3","Canyon City","How Long Will I Love You","How Long Will I Love You",55,144830,FALSE,0.157,-16.157,1,0.0361,0.878,0.000473,0.112,0.224,136.11,4,5,"singer_early_pop",0.51
208,"13GvSZgg9LOs3M9uGbWsPE","Aron Wright","You Were Supposed to Be Different","You Were Supposed to Be Different",45,192972,FALSE,0.239,-12.83,1,0.0282,0.861,8.48e-05,0.0902,0.137,73.761,4,5,"singer_early_pop",0.53
211,"5eNYumDY5PCXtKKJ0SWg2r","The Civil Wars","Barton Hollow","Poison & Wine",54,219466,FALSE,0.186,-12.729,1,0.0288,0.76,7.3e-05,0.104,0.203,153.848,4,5,"singer_early_pop",0.84
227,"5e9DrLUUZraUE7mmniufjn","Zack Tabudlo","Episode","Heart Can’t Lose",55,240952,FALSE,0.567,-8.971,1,0.0328,0.0318,0,0.133,0.374,125.871,4,5,"singer_early_pop",0.45
231,"2XDxQ3VzovLzh60zgOaNEi","Tim Halperin","Covers","The Reason",53,200800,FALSE,0.207,-8.811,1,0.0289,0.887,0,0.0948,0.209,149.664,4,5,"singer_early_pop",0.61
234,"1U1GtaJeYwGsPgqV9Me5bb","Ray LaMontagne","Trouble","Hold You in My Arms",62,306200,FALSE,0.321,-13.807,1,0.0316,0.149,0.000107,0.147,0.577,170.134,3,5,"singer_early_pop",0.48
241,"52J3WARiRHMtXbFXUWrVgu","Boyce Avenue","Cover Sessions, Vol. 6","Someone You Loved",57,182442,FALSE,0.364,-5.966,1,0.0349,0.741,0,0.0932,0.371,110.023,4,5,"singer_early_pop",0.56
249,"7qJtNgmUyzy3R86vJwk9Wp","Albert King","pov: you rock around the christmas tree","Christmas Comes But Once A Year",0,272640,FALSE,0.494,-9.421,1,0.0505,0.324,5.5e-05,0.0867,0.621,93.269,1,5,"singer_early_pop",0.67
256,"4YgEwanzISFU4xa27saTux","YUZU","Land","Reason",47,304320,FALSE,0.819,-3.128,1,0.0634,0.0591,0,0.0988,0.468,122.527,4,5,"singer_early_pop",0.23
262,"6Xbi3gOwMal0Ds3ETvBBwe","Jae Hall","The Winner Takes It All (Acoustic)","The Winner Takes It All - Acoustic",57,159012,FALSE,0.127,-13.287,1,0.0648,0.863,4.3e-06,0.0993,0.149,62.535,5,5,"singer_early_pop",0.67
271,"6G8xunNOicxhPPq9sG2raG","Boyce Avenue","Cover Sessions, Vol. 6","Hey There Delilah",49,230868,FALSE,0.319,-8.149,0,0.0271,0.862,0,0.121,0.258,105.036,4,5,"singer_early_pop",0.59
276,"7mQmu0JSoEyYU763IJXhIA","Jon Bryant","Headphones","Headphones",56,204998,FALSE,0.455,-8.937,1,0.0306,0.421,2.08e-06,0.103,0.396,159.985,4,5,"singer_early_pop",0.64
288,"1FHCU1rDAeaPsBW9byjJ0Q","krissy & ericka","Twelve: Fifty One (International Version)","12:51",64,246280,FALSE,0.357,-9.36,1,0.0272,0.727,0,0.128,0.438,136.135,4,5,"singer_early_pop",0.68
294,"1pV4cJaYl9ovK0GcSjH1hy","Eddy Tyler","Guitar Instrumental Covers","A Thousand Years",43,279916,FALSE,0.396,-9.953,1,0.0319,0.896,0.543,0.0992,0.16,142.591,3,5,"singer_early_pop",0.6
297,"5sVyefkGgQeYCgnqr4KslQ","Joy Williams","Front Porch","Front Porch",64,231813,FALSE,0.224,-10.024,1,0.0299,0.887,0,0.109,0.2,124.44,4,5,"singer_early_pop",0.41
328,"7vu53hQrIoH7UGeh6qcct1","Zack Tabudlo","As You Are","As You Are",60,183969,FALSE,0.438,-6.147,0,0.0373,0.353,1.75e-06,0.108,0.447,81.07,4,5,"singer_early_pop",0.76
329,"55RMhrPQYA6vLu5YMgXxFD","Zack Tabudlo","Episode","Binibini",65,221538,FALSE,0.374,-10.606,1,0.032,0.423,1.54e-06,0.435,0.0979,129.863,4,5,"singer_early_pop",0.81
339,"5PCwedwyeLZQ6xAUIKbwos","Front Porch Step","I Never Loved Before I Found You","Perfect Man",32,291332,FALSE,0.704,-4.65,1,0.0318,0.0931,0.000281,0.136,0.338,117.086,4,5,"singer_early_pop",0.48
355,"1ABd3bWsG4FCKePjXeVfJG","Meiko","The Bright Side","Leave The Lights On",56,248360,FALSE,0.821,-6.483,0,0.0313,0.0302,0.000141,0.0843,0.661,121.938,4,5,"singer_early_pop",0.7
369,"0wFSrH6x1iQOdUljUueAcd","Blame Jones","Acoustic Versions","Dusk Till Dawn - Acoustic",46,167616,FALSE,0.244,-8.062,1,0.0511,0.864,0,0.112,0.29,126.341,3,5,"singer_early_pop",0.45
370,"1wSZdWFZphxDh6iJhWlIUi","Ben Woodward","Don't Wanna Leave You","Don't Wanna Leave You",38,211672,FALSE,0.644,-9.063,1,0.236,0.795,0,0.146,0.549,148.135,4,5,"singer_early_pop",0.56
376,"5LHruF9uFyPxGpimaknrU8","Boyce Avenue","Cover Sessions, Vol. 4","Love Me Like You Do",55,198218,FALSE,0.254,-9.873,1,0.0414,0.827,0,0.204,0.248,92.644,4,5,"singer_early_pop",0.83
388,"7KC4B2R255iYIPVG8S7Eey","Hanare Gumi","だれそかれそ","接吻",33,369200,FALSE,0.296,-11.633,1,0.078,0.283,0,0.0601,0.65,88.006,4,5,"singer_early_pop",0.51
409,"45SbQo5bq8f0hNdB70IyFC","Boyce Avenue","Save Your Tears","Save Your Tears",57,216800,FALSE,0.275,-8.994,0,0.0304,0.746,0,0.131,0.294,116.004,4,5,"singer_early_pop",0.69
412,"0RRZxVYjfY3jWT4XiYAW7k","Boyce Avenue","Cover Sessions, Vol. 4","Rise",49,202167,FALSE,0.177,-11.277,1,0.0374,0.93,0,0.0905,0.354,103.822,4,5,"singer_early_pop",0.62
423,"5CijCh8uOTWZO9DQpYwAXw","Parachute","Losing Sleep","The Mess I Made",49,230613,FALSE,0.572,-5.109,1,0.0347,0.0158,0,0.231,0.17,165.394,4,5,"singer_early_pop",0.46
426,"6xMm545wcSYbhNFB2Jr2EP","Boyce Avenue","Wonderful Tonight","Wonderful Tonight",52,220507,FALSE,0.299,-10.582,1,0.0284,0.753,1.71e-06,0.0975,0.286,95.008,4,5,"singer_early_pop",0.73
438,"73Nw51XTNstlk3Wu1K26cB","Stephen Speaks","No More Doubt","Passenger Seat (Acoustic)",63,273066,FALSE,0.437,-8.64,1,0.0313,0.682,1.59e-05,0.224,0.688,153.604,4,5,"singer_early_pop",0.62
444,"1jyddn36UN4tVsJGtaJfem","Ray LaMontagne","Gossip In The Grain","You Are the Best Thing",67,231840,FALSE,0.727,-4.872,1,0.0332,0.0304,1.99e-05,0.172,0.885,170.593,4,5,"singer_early_pop",0.57
461,"1WSF2SjtfkV8LjTlF8uCZH","Gabrielle Aplin","English Rain","Start of Time",45,239855,FALSE,0.461,-9.328,0,0.0329,0.165,0,0.109,0.0844,106.84,5,5,"singer_early_pop",0.75
462,"6pTZ8Oy1xGKGCE4saVScoy","Zack Tabudlo","In The Mood For Love","Give Me Your Forever",32,244800,FALSE,0.363,-8.127,1,0.0291,0.279,0,0.0928,0.301,99.905,4,5,"singer_early_pop",0.6
465,"1WiVvolTPvAsVOd64HZi4X","Joshua Hyslop","Wells","Wells",51,223386,FALSE,0.444,-11.212,1,0.0291,0.669,0.0278,0.104,0.217,83.99,4,5,"singer_early_pop",0.59
473,"60wxK3idlzc3lykP8cYZ2l","Gabrielle Aplin","Dear Happy","My Mistake",51,265386,FALSE,0.271,-7.636,1,0.0342,0.799,0,0.119,0.0943,145.902,4,5,"singer_early_pop",0.64
477,"37bc0lXXN8Udi7IPwL58Hn","Boyce Avenue;Megan Davies;Jaclyn Davies","Cover Sessions, Vol. 4","Time After Time",60,222250,FALSE,0.321,-8.713,1,0.0352,0.746,0,0.0948,0.243,53.845,4,5,"singer_early_pop",0.7
485,"2PTzfXh5Ut3hjRrWGyafz6","Stephen Speaks","No More Doubt","Passenger Seat",64,274480,FALSE,0.554,-7.596,1,0.0303,0.749,3.29e-06,0.323,0.769,152.979,4,5,"singer_early_pop",0.75
508,"0eyE0L7FbNrXaByFzMXT1C","Greg Laswell","Three Flights From Alto Nido","And Then You",47,209583,FALSE,0.342,-13.377,1,0.0245,0.817,0.00432,0.0965,0.552,77.515,4,5,"singer_early_pop",0.61
516,"4kXcndvaQEROosxdcbJqzK","Masaharu Fukuyama","5年モノ","あの夏も 海も 空も",31,322906,FALSE,0.631,-5.94,1,0.0356,0.0502,3.97e-05,0.193,0.328,78.522,4,5,"singer_early_pop",0.67
525,"2GbTLMvttdfKoz4YDjZJis","Joshua Radin","The Ghost and the Wall","You're My Home",55,200893,FALSE,0.518,-7.178,1,0.0286,0.436,0,0.128,0.337,95.991,4,5,"singer_early_pop",0.59
531,"3x3zdepy3au5Uo81WIA9MG","John Frusciante","The Will To Death","The Will To Death",51,228426,FALSE,0.113,-16.097,0,0.0333,0.691,0.000287,0.108,0.296,168.383,4,5,"singer_early_pop",0.51
536,"2XshyXPcxtwvyFMys4JCqQ","Shannon & Keast","Acoustic Love","Everytime We Touch (Acoustic)",45,181496,FALSE,0.139,-11.316,1,0.0325,0.879,0,0.109,0.203,100.852,4,5,"singer_early_pop",0.55
539,"6VtoP2sJt5oCmPOQIve2sf","Boyce Avenue","Cover Sessions, Vol. 2","Someone Like You",57,276146,FALSE,0.207,-9.573,1,0.0297,0.608,0,0.186,0.264,136.514,4,5,"singer_early_pop",0.47
550,"1ChZ4mrSLP8HImCY6IyImf","Adam Christopher","Peaches (Acoustic)","Peaches - Acoustic",55,190909,TRUE,0.243,-13.392,1,0.0413,0.797,0,0.214,0.707,142.87,4,5,"singer_early_pop",0.84
554,"0Bb9oRoN3suM9iiIwzHtmX","Lúc","Somebody That I Used To Know","Somebody That I Used To Know",49,172454,FALSE,0.123,-14.312,0,0.0327,0.868,2.56e-05,0.111,0.343,183.571,4,5,"singer_early_pop",0.73
567,"7xO7bS29oAzMcFI0rBj8Fy","Sara Farell;Simon Samaeng","#Covers","I Don't Wanna Live Forever (Fifty Shades Darker) - Acoustic Version",48,232500,FALSE,0.349,-6.841,1,0.0289,0.784,0,0.138,0.289,118.026,4,5,"singer_early_pop",0.64
573,"7E1Gs6mg3MOERIWo0sglXL","Masaharu Fukuyama","聖域","聖域",31,236853,FALSE,0.871,-3.032,0,0.0661,0.0356,0,0.149,0.636,107.721,4,5,"singer_early_pop",0.5
580,"3PcIfTefcjfWTK6WFmOLqK","Boyce Avenue;Rachel Grae","I Can't Make You Love Me","I Can't Make You Love Me",51,243680,FALSE,0.222,-7.991,0,0.0324,0.853,2.03e-06,0.11,0.204,123.618,4,5,"singer_early_pop",0.73
588,"0c7iF5fSBYxCuwsAv2z4iI","Trevor Hall","Chapter Of The Forest","Green Mountain State",61,274632,FALSE,0.367,-11.66,1,0.0323,0.351,2.9e-05,0.111,0.286,129.879,4,5,"singer_early_pop",0.75
590,"07CUaE9XAgDQ0B2T4XGrnN","The Weepies;Deb Talan;Steve Tannen","Hideaway","Can't Go Back Now",55,137880,FALSE,0.552,-9.114,1,0.0264,0.497,0.000589,0.197,0.685,119.931,4,5,"singer_early_pop",0.64
592,"1GkwSHR74B5DIgnlarTsa9","Days N Daze","Show Me the Blueprints.","Ditches",30,162282,TRUE,0.77,-3.547,1,0.0542,0.397,0,0.254,0.744,126.225,4,5,"singer_early_pop",0.6
606,"685WYfzmOeDOF4laU8UuOv","Lee DeWyze","Blackbird Song","Blackbird Song",49,254615,FALSE,0.195,-13.639,0,0.0331,0.264,0.433,0.352,0.183,146.011,4,5,"singer_early_pop",0.74
612,"2xHKGx65VCsJgU83Bvh4j7","Bailey Jehl","Apologize","Apologize",51,181596,FALSE,0.168,-12.483,1,0.0372,0.812,0,0.125,0.238,116.286,4,5,"singer_early_pop",0.79
625,"4aLiEepGWP5LdYDCf7Uhta","EJ De Perio","Tama Na","Tama Na",28,230545,FALSE,0.33,-8.967,1,0.0285,0.266,0,0.297,0.109,132.005,4,5,"singer_early_pop",0.63
630,"6kw6xVfYpwqUwCsIrHHdYl","Hanare Gumi","日々のあわ","ハンキーパンキー",28,312133,FALSE,0.211,-14.143,1,0.0384,0.812,0.00199,0.102,0.256,83.257,4,5,"singer_early_pop",0.64
633,"7wF4asYZw8cAHEljYd2Wid","Ben Rector","The Walking in Between","Forever Like That",52,254026,FALSE,0.304,-9.833,1,0.0298,0.564,0,0.107,0.307,114.72,3,5,"singer_early_pop",0.58
639,"4ncp2DWzx9EQfaJmOdf45s","Vendredi;Son&Dad","Chill Out Covers - Chillout Covers - Chill Acoustic - Relaxing Songs - Calming Acoustic Songs","Just The Two Of Us - Acoustic",28,124742,FALSE,0.424,-7.038,0,0.0301,0.883,0,0.147,0.564,97.675,4,5,"singer_early_pop",0.59
649,"1POSMvQ2TKVN0D7GwOgK0W","Frank Turner","Positive Songs For Negative People","Josephine",28,202400,FALSE,0.898,-4.662,1,0.0613,0.000158,4.11e-06,0.1,0.446,144.299,4,5,"singer_early_pop",0.73
675,"5hCgm1tDb7ZZKmRtucTTjh","C.W. Stoneking","Jungle Blues","The Love Me or Die",47,234600,FALSE,0.53,-5.465,0,0.0648,0.84,2.02e-05,0.133,0.919,150.405,4,5,"singer_early_pop",0.85
679,"0qAMjeQFyd1qD0LDiV8gWp","KT Tunstall","Eye To The Telescope","Black Horse And The Cherry Tree",67,172373,FALSE,0.786,-7.788,0,0.0641,0.328,0,0.34,0.917,104.833,4,5,"singer_early_pop",0.38
693,"31GGw4QarlH4neWIHsFQeq","The Bridge City Sinners","Bridge City Sinners","Laugh While You Can",28,168118,FALSE,0.879,-3.693,1,0.114,0.629,4.09e-06,0.169,0.74,119.996,4,5,"singer_early_pop",0.36
698,"4G18Ie2Gm6vVYgzkIiRwFD","Mindy Smith","Happy Country Christmas","I'll Be Home for Christmas",0,216093,FALSE,0.427,-5.873,1,0.0296,0.368,1.73e-05,0.156,0.186,98.995,4,5,"singer_early_pop",0.45
712,"2cTaSKEc8OZdF6Tpg2QQsS","Aimyon","Heard that there's good pasta","Naked Heart",47,296653,FALSE,0.448,-4.11,1,0.0275,0.537,1.85e-05,0.0915,0.354,148.02,4,5,"singer_early_pop",0.5
713,"1z2fSrYZqrO5tMqzULn9OD","Tyrone Wells","The ""Hits"" | Acoustic","Days I Will Remember",30,201506,FALSE,0.457,-7.845,1,0.197,0.6,0,0.15,0.552,98.035,4,5,"singer_early_pop",0.65
718,"4XBkxG1jC5RBQJt65gma8v","Filip Nordin","Acustic Covers of Popular Songs","More Than You Know - Acoustic Covers of Popular Songs",51,155510,FALSE,0.319,-7.496,1,0.031,0.791,0,0.159,0.501,98.016,4,5,"singer_early_pop",0.62
719,"4CpUwb4JSS0YiGZ4pBryTO","Gabrielle Aplin","Dear Happy","Nothing Really Matters",45,164786,FALSE,0.53,-8.124,1,0.0509,0.0602,0,0.057,0.753,162.031,4,5,"singer_early_pop",0.49
751,"3dPpQeLTWjCjEbSevDMQfW","Gen Hoshino","FUSHIGI","FUSHIGI",49,290000,FALSE,0.574,-4.57,1,0.0483,0.0512,3.71e-06,0.141,0.527,89.024,4,5,"singer_early_pop",0.55
757,"7ihXMwfP4ZITY2YIsCKJt0","Carly Lyman;Jason Lux","Landslide","Landslide",49,194782,FALSE,0.143,-11.535,1,0.035,0.958,0,0.119,0.342,104.932,3,5,"singer_early_pop",0.74
763,"7e4Pftu2tzDeY0W0690OKQ","Thomas Daniel","What About Us (Acoustic)","What About Us - Acoustic",60,255510,FALSE,0.229,-11.564,1,0.0364,0.935,7.37e-06,0.0958,0.222,125.195,5,5,"singer_early_pop",0.42
773,"0JN6DXOZ08IwQhEBZJ3MFd","Filip Nordin","Covers - Chill Covers Of Popular Songs","Stitches",26,140547,FALSE,0.347,-6.075,1,0.0341,0.725,0,0.411,0.539,145.837,4,5,"singer_early_pop",0.82
777,"37pK088xTo1ZpR3y23wsFk","Amos Lee","Amos Lee","Arms Of A Woman",60,251440,FALSE,0.0674,-13.778,1,0.0368,0.888,0.000382,0.109,0.12,141.988,3,5,"singer_early_pop",0.57
785,"3lawK0CXk8hJ1yZnhNMx7u","Beans on Toast","The Inevitable Train Wreck","On & On",26,279781,FALSE,0.421,-7.944,1,0.0756,0.409,0,0.113,0.545,97.152,4,5,"singer_early_pop",0.67
787,"6e2lt5O6aOUGQ8BWSo0gNr","Eddie Vedder","Into The Wild (Music For The Motion Picture)","End Of The Road",48,199880,FALSE,0.441,-9.271,0,0.0311,0.501,0.534,0.0967,0.0591,114.091,4,5,"singer_early_pop",0.44
802,"5vk20vCA4C23pXxFhtbBTx","Sunset & Highland","I'm the One (Acoustic)","I'm the One - Acoustic",54,233488,FALSE,0.372,-6.148,1,0.0292,0.835,0,0.129,0.444,146.086,4,5,"singer_early_pop",0.66
805,"35L0y18MvVAEvx7hFW8Tyy","Shikao Suga","黄金の月","黄金の月",27,319533,FALSE,0.658,-8.864,0,0.0343,0.176,1.57e-05,0.08,0.863,97.989,4,5,"singer_early_pop",0.79
811,"1t3koreZmmgvTYvxATwqfz","Andrew Ripp","The Soul","Pilots",39,219653,FALSE,0.555,-5.689,1,0.0617,0.481,1.46e-06,0.133,0.473,104.085,4,5,"singer_early_pop",0.66
817,"6FfGUAfmwW2ifxnit0hE4K","Unkle Bob","Sugar and Spite","Swans",41,150346,FALSE,0.41,-8.124,0,0.031,0.608,0.00589,0.102,0.149,117.391,4,5,"singer_early_pop",0.48
818,"373ovGYBDvfPLo1NNRNMYE","The Cameron Collective","What If We Rewrite The Stars","The Greatest Showman - Rewrite The Stars (Acoustic)",33,214860,FALSE,0.206,-14.68,1,0.0729,0.628,0,0.148,0.25,124.873,4,5,"singer_early_pop",0.73
833,"03czT1nVZDRv2JlpY2GxON","Peter Bradley Adams","Leavetaking","The Longer I Run",53,251453,FALSE,0.52,-10.831,1,0.028,0.732,0.221,0.0982,0.523,151.912,4,5,"singer_early_pop",0.58
834,"0IS3KnXzXuUj4ss4nhU8hA","Covers Culture;Acoustic Covers Culture;Lounge Covers Culture Of Popular Songs","Chill Out Covers - Chillout Covers - Chill Acoustic - Relaxing Songs - Calming Acoustic Songs","You're Not Sorry - Acoustic Covers Versions of Popular Songs",26,149783,FALSE,0.181,-11.294,0,0.0386,0.821,0,0.237,0.172,133.431,4,5,"singer_early_pop",0.57
846,"28lU91CRfUdWJEY7KbhZBL","Dave Barnes","What We Want, What We Get","God Gave Me You",49,228960,FALSE,0.823,-6.481,1,0.037,0.00332,1.75e-05,0.189,0.55,152.062,4,5,"singer_early_pop",0.88
847,"5Jx83G7IadblXTyvMMo7Uu","Days N Daze","Rogue Taxidermy","Perfectly Dysfunctional",27,207151,TRUE,0.879,-9.414,0,0.113,0.827,0.00239,0.278,0.647,88.614,4,5,"singer_early_pop",0.68
850,"6hDBkm6B8HF9B4oATW28YN","Gen Hoshino","POP VIRUS","Pop Virus",47,182000,FALSE,0.441,-4.614,1,0.126,0.0339,0,0.234,0.782,78.177,4,5,"singer_early_pop",0.87
854,"1nnEOnBgHPVpAAZIkFknzv","Zak Manley","Kiss Me","Kiss Me",58,163913,FALSE,0.178,-12.252,1,0.0532,0.676,0,0.279,0.541,82.372,4,5,"singer_early_pop",0.76
867,"6RQVpAbblcgqgHeywYi79v","Yosui Inoue;Tamio Okuda","ショッピング","月ひとしずく",26,253600,FALSE,0.773,-7.093,1,0.0281,0.223,0.00057,0.116,0.729,121.097,4,5,"singer_early_pop",0.82
879,"7xVLM4xNhJo57V5RoinJji","Joseph Sullinger","Art of Acoustic: Soft Instrumental Covers & Classical Guitar","What a Wonderful World",49,138748,FALSE,0.144,-18.858,1,0.051,0.992,0.952,0.115,0.433,134.688,4,5,"singer_early_pop",0.79
885,"5HhcXgRU7kYszL7OQZtNlc","Johnnyswim","A Johnnyswim Christmas","What Are You Doing New Years Eve",27,173546,FALSE,0.285,-8.768,1,0.0501,0.769,0,0.125,0.282,129.262,4,5,"singer_early_pop",0.4
891,"6HRfUOW2Il3284ktPdxoGx","Ramshackle Glory","Live the Dream","Of Ballots and Barricades - Live",27,104200,FALSE,0.437,-7.047,1,0.0524,0.451,0,0.149,0.922,130.467,3,5,"singer_early_pop",0.19
905,"56twDecxsQon61crfEXrA5","Mother's Daughter;Beck Pete","Hollywood's Bleeding","Hollywood's Bleeding",40,217777,FALSE,0.135,-10.535,0,0.033,0.938,0,0.0983,0.16,100.027,4,5,"singer_early_pop",0.74
910,"2N7NctlF0wAl57q68v5MOi","Tamio Okuda","E","花になる",27,209200,FALSE,0.884,-4.09,1,0.0368,5.53e-06,0,0.123,0.48,124.003,4,5,"singer_early_pop",0.76
913,"3mlAmyipgcFX5F3EXllJh2","Boyce Avenue","Cover Sessions, Vol. 5","Bleeding Love",56,210186,FALSE,0.295,-7.179,1,0.0332,0.83,0,0.0984,0.369,107.107,4,5,"singer_early_pop",0.4
918,"4eZP0Tyh1p06Nk1aHOzNrt","Ingrid Michaelson;A Great Big World","Lights Out","Over You",47,283266,FALSE,0.281,-11.569,1,0.0288,0.751,0.000801,0.113,0.164,89.256,4,5,"singer_early_pop",0.3
919,"0D1Kp0dQ6ZSbeI5n14XHTp","Ingrid Michaelson","The Space Between Us (Original Motion Picture Soundtrack)","Stay Right Where You Are",39,281213,FALSE,0.263,-9.836,1,0.0447,0.758,2.69e-06,0.106,0.192,119.957,4,5,"singer_early_pop",0.6
927,"5Z01kGFWQcQA3XBRxjAzAJ","Andrew Foy;Renee Foy;Stephan Baulig","Afterglow (Stephan Baulig Remix)","Afterglow - Stephan Baulig Remix",37,213620,FALSE,0.52,-10.106,1,0.0511,0.272,2.41e-06,0.151,0.422,116.029,4,5,"singer_early_pop",0.51
928,"5whKev8bxFJ0vl0KfLANyS","Chris Cresswell","To the Wind","To the Wind",25,187908,FALSE,0.561,-7.225,1,0.0246,0.108,0,0.139,0.22,151.943,4,5,"singer_early_pop",0.48
930,"7LHhGBjIBj7kNYLHYH9rMx","Hanare Gumi","あいのわ","PEOPLE GET READY",25,242001,FALSE,0.0119,-16.177,1,0.0636,0.867,0,0.288,0.408,133.277,4,5,"singer_early_pop",0.4
