"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
145,"73oHkllHIT8fdbzpxiXW40","Jason Mraz","Waiting for My Rocket to Come (Expanded Edition)","On Love, in Sadness",19,208793,FALSE,0.832,-5.595,1,0.0352,0.108,0,0.232,0.802,100.957,4,5,"singer_early_pop",0.74
151,"34dnNAUoIPcwnK0RtVMBWZ","Tyler Ward;Lindsey Stirling;Kina Grannis","Tyler Ward Covers, Vol. 5","The Scientist",47,276575,FALSE,0.295,-12.881,1,0.0291,0.518,0.00011,0.293,0.14,146.022,4,5,"singer_early_pop",0.55
165,"1esE8j1nVyzEQ5rVhYXoJT","Parachute","Parachute","Had It All",55,216853,FALSE,0.54,-6.271,0,0.0339,0.182,0.000144,0.144,0.249,79.952,4,5,"singer_early_pop",0.7
170,"3uAdZpIbMTtVXitHVibLMV","Andrew Foy;Renee Foy","Let Her Go","Let Her Go",38,194013,FALSE,0.291,-13.457,1,0.0388,0.858,0.000846,0.129,0.376,75.153,4,5,"singer_early_pop",0.47
172,"3ISLwA96mtx13Wx7K1PPPk","Tyler Ward;Karis;Ray Lorraine","Love Story","Love Story",55,232500,FALSE,0.12,-17.721,1,0.0487,0.851,0,0.171,0.338,121.187,4,5,"singer_early_pop",0.61
177,"41A82PidFKhGX5hm1WoaDs","JJ Heller","Better","Better",54,215906,FALSE,0.187,-9.003,1,0.0268,0.969,0.000273,0.0922,0.233,104.988,4,5,"singer_early_pop",0.4
178,"5oV8bZaShr2d01FFMHBUPq","Kina Grannis","Iris","Iris",62,181136,FALSE,0.13,-15.571,1,0.0436,0.841,0,0.111,0.179,130.769,3,5,"singer_early_pop",0.74
202,"3akr0ZrJxLMBLIFeNNKffW","Masayoshi Yamazaki","One more time,One more chance","One more time,One more chance",47,330786,FALSE,0.429,-7.707,0,0.0317,0.658,0,0.111,0.396,129.491,4,5,"singer_early_pop",0.65
206,"4vAnqYqm1DOo5IDVcxORX3","Canyon City","How Long Will I Love You","How Long Will I Love You",55,144830,FALSE,0.157,-16.157,1,0.0361,0.878,0.000473,0.112,0.224,136.11,4,5,"singer_early_pop",0.51
211,"5eNYumDY5PCXtKKJ0SWg2r","The Civil Wars","Barton Hollow","Poison & Wine",54,219466,FALSE,0.186,-12.729,1,0.0288,0.76,7.3e-05,0.104,0.203,153.848,4,5,"singer_early_pop",0.84
227,"5e9DrLUUZraUE7mmniufjn","Zack Tabudlo","Episode","Heart Can’t Lose",55,240952,FALSE,0.567,-8.971,1,0.0328,0.0318,0,0.133,0.374,125.871,4,5,"singer_early_pop",0.45
231,"2XDxQ3VzovLzh60zgOaNEi","Tim Halperin","Covers","The Reason",53,200800,FALSE,0.207,-8.811,1,0.0289,0.887,0,0.0948,0.209,149.664,4,5,"singer_early_pop",0.61
234,"1U1GtaJeYwGsPgqV9Me5bb","Ray LaMontagne","Trouble","Hold You in My Arms",62,306200,FALSE,0.321,-13.807,1,0.0316,0.149,0.000107,0.147,0.577,170.134,3,5,"singer_early_pop",0.48
241,"52J3WARiRHMtXbFXUWrVgu","Boyce Avenue","Cover Sessions, Vol. 6","Someone You Loved",57,182442,FALSE,0.364,-5.966,1,0.0349,0.741,0,0.0932,0.371,110.023,4,5,"singer_early_pop",0.56
245,"6JNEDSev5Tp5VQR04SEBfV","Mindy Gledhill","Anchor","I Do Adore",53,149160,FALSE,0.334,-5.626,1,0.066,0.947,0,0.0895,0.8,74.721,4,5,"singer_early_pop",0.65
249,"7qJtNgmUyzy3R86vJwk9Wp","Albert King","pov: you rock around the christmas tree","Christmas Comes But Once A Year",0,272640,FALSE,0.494,-9.421,1,0.0505,0.324,5.5e-05,0.0867,0.621,93.269,1,5,"singer_early_pop",0.67
288,"1FHCU1rDAeaPsBW9byjJ0Q","krissy & ericka","Twelve: Fifty One (International Version)","12:51",64,246280,FALSE,0.357,-9.36,1,0.0272,0.727,0,0.128,0.438,136.135,4,5,"singer_early_pop",0.68
294,"1pV4cJaYl9ovK0GcSjH1hy","Eddy Tyler","Guitar Instrumental Covers","A Thousand Years",43,279916,FALSE,0.396,-9.953,1,0.0319,0.896,0.543,0.0992,0.16,142.591,3,5,"singer_early_pop",0.6
304,"33SH8ZC36EzoRstHbaFE72","Boyce Avenue;Sarah Hyland","Cover Sessions, Vol. 4","Closer",54,244188,FALSE,0.471,-8.62,1,0.0281,0.411,0,0.233,0.466,95.003,4,5,"singer_early_pop",0.49
318,"2AHZHeLTPuGILKyr4l8uTU","Joe Brooks","Constellation Me","Superman",53,206693,FALSE,0.653,-7.514,1,0.101,0.199,0,0.0979,0.416,162.196,4,5,"singer_early_pop",0.53
328,"7vu53hQrIoH7UGeh6qcct1","Zack Tabudlo","As You Are","As You Are",60,183969,FALSE,0.438,-6.147,0,0.0373,0.353,1.75e-06,0.108,0.447,81.07,4,5,"singer_early_pop",0.76
329,"55RMhrPQYA6vLu5YMgXxFD","Zack Tabudlo","Episode","Binibini",65,221538,FALSE,0.374,-10.606,1,0.032,0.423,1.54e-06,0.435,0.0979,129.863,4,5,"singer_early_pop",0.81
338,"5X3w2MfxgMTZkn2mTPQs0u","Joshua Hyslop","Echos","Stand Your Ground",62,203253,FALSE,0.271,-9.541,1,0.0283,0.658,4.59e-06,0.115,0.686,131.88,4,5,"singer_early_pop",0.78
339,"5PCwedwyeLZQ6xAUIKbwos","Front Porch Step","I Never Loved Before I Found You","Perfect Man",32,291332,FALSE,0.704,-4.65,1,0.0318,0.0931,0.000281,0.136,0.338,117.086,4,5,"singer_early_pop",0.48
344,"22KbVMZekQbkrHGrubQTpQ","Five For Fighting","Bookmarks","What If",55,207228,FALSE,0.895,-5.354,1,0.04,0.194,0,0.101,0.592,149.919,4,5,"singer_early_pop",0.89
352,"3geIJghtdmVc7GeJio1xlj","Jonah Baker","Stay - Acoustic","Stay - Acoustic",50,181311,FALSE,0.221,-14.335,1,0.0583,0.901,0,0.107,0.297,131.827,4,5,"singer_early_pop",0.67
355,"1ABd3bWsG4FCKePjXeVfJG","Meiko","The Bright Side","Leave The Lights On",56,248360,FALSE,0.821,-6.483,0,0.0313,0.0302,0.000141,0.0843,0.661,121.938,4,5,"singer_early_pop",0.7
369,"0wFSrH6x1iQOdUljUueAcd","Blame Jones","Acoustic Versions","Dusk Till Dawn - Acoustic",46,167616,FALSE,0.244,-8.062,1,0.0511,0.864,0,0.112,0.29,126.341,3,5,"singer_early_pop",0.45
398,"3NrUMv6TqphWgk2PdDdg4H","Get Dead","Dancing with the Curse","Pepperspray",32,136543,FALSE,0.675,-6.987,1,0.0709,0.188,0,0.198,0.719,142.041,4,5,"singer_early_pop",0.84
401,"4H7MpMZ4p3Cc06B11bcgL7","Jack Savoretti","Days Gone (Original Soundtrack)","Soldier's Eyes",50,171760,FALSE,0.289,-12.404,1,0.0317,0.641,8.2e-06,0.109,0.415,109.965,4,5,"singer_early_pop",0.4
409,"45SbQo5bq8f0hNdB70IyFC","Boyce Avenue","Save Your Tears","Save Your Tears",57,216800,FALSE,0.275,-8.994,0,0.0304,0.746,0,0.131,0.294,116.004,4,5,"singer_early_pop",0.69
429,"2jcdviEbZPIpwM10JBQNYc","Masaharu Fukuyama","Calling","恋人 (Original Version)",33,272773,FALSE,0.336,-12.053,1,0.0299,0.27,0,0.137,0.47,71.967,4,5,"singer_early_pop",0.77
438,"73Nw51XTNstlk3Wu1K26cB","Stephen Speaks","No More Doubt","Passenger Seat (Acoustic)",63,273066,FALSE,0.437,-8.64,1,0.0313,0.682,1.59e-05,0.224,0.688,153.604,4,5,"singer_early_pop",0.62
444,"1jyddn36UN4tVsJGtaJfem","Ray LaMontagne","Gossip In The Grain","You Are the Best Thing",67,231840,FALSE,0.727,-4.872,1,0.0332,0.0304,1.99e-05,0.172,0.885,170.593,4,5,"singer_early_pop",0.57
450,"7c0YUDcJreOv1OoBGf1KdH","Highland Peak","Graveyard","Graveyard - Acoustic",45,254296,FALSE,0.249,-12.219,0,0.0355,0.87,0.00175,0.124,0.235,123.632,4,5,"singer_early_pop",0.4
461,"1WSF2SjtfkV8LjTlF8uCZH","Gabrielle Aplin","English Rain","Start of Time",45,239855,FALSE,0.461,-9.328,0,0.0329,0.165,0,0.109,0.0844,106.84,5,5,"singer_early_pop",0.75
473,"60wxK3idlzc3lykP8cYZ2l","Gabrielle Aplin","Dear Happy","My Mistake",51,265386,FALSE,0.271,-7.636,1,0.0342,0.799,0,0.119,0.0943,145.902,4,5,"singer_early_pop",0.64
485,"2PTzfXh5Ut3hjRrWGyafz6","Stephen Speaks","No More Doubt","Passenger Seat",64,274480,FALSE,0.554,-7.596,1,0.0303,0.749,3.29e-06,0.323,0.769,152.979,4,5,"singer_early_pop",0.75
508,"0eyE0L7FbNrXaByFzMXT1C","Greg Laswell","Three Flights From Alto Nido","And Then You",47,209583,FALSE,0.342,-13.377,1,0.0245,0.817,0.00432,0.0965,0.552,77.515,4,5,"singer_early_pop",0.61
513,"27hFQQS3cVUmIK3ser5bpu","Colin & Caroline","More Than Gravity","More Than Gravity",34,266078,FALSE,0.468,-9.648,1,0.0268,0.715,3.93e-05,0.106,0.217,110.969,4,5,"singer_early_pop",0.71
523,"4muAobUpgKTEgqskgNESmC","The Mayries","#Acoustic","Umbrella - Acoustic Version",48,178319,FALSE,0.278,-9.569,1,0.0343,0.845,0,0.114,0.353,123.962,4,5,"singer_early_pop",0.69
524,"0OwoAzOM3ULaLoiYpC5axn","Gabrielle Aplin","English Rain","Home",51,249386,FALSE,0.29,-10.262,1,0.0328,0.757,0,0.0972,0.248,139.482,4,5,"singer_early_pop",0.61
525,"2GbTLMvttdfKoz4YDjZJis","Joshua Radin","The Ghost and the Wall","You're My Home",55,200893,FALSE,0.518,-7.178,1,0.0286,0.436,0,0.128,0.337,95.991,4,5,"singer_early_pop",0.59
527,"2GzvzxXnyJ9l3obE4JskC2","Ysabelle Cuevas","Ysabelle","I Like Me Better",54,189673,FALSE,0.209,-14.494,1,0.0896,0.896,0,0.156,0.431,93.618,4,5,"singer_early_pop",0.79
531,"3x3zdepy3au5Uo81WIA9MG","John Frusciante","The Will To Death","The Will To Death",51,228426,FALSE,0.113,-16.097,0,0.0333,0.691,0.000287,0.108,0.296,168.383,4,5,"singer_early_pop",0.51
544,"6fmrddhzAr0StNzWEzlny5","AJJ","Christmas Island","Linda Ronstadt",31,180771,FALSE,0.516,-7.449,1,0.0292,0.341,0.00497,0.0929,0.29,100.672,4,5,"singer_early_pop",0.83
550,"1ChZ4mrSLP8HImCY6IyImf","Adam Christopher","Peaches (Acoustic)","Peaches - Acoustic",55,190909,TRUE,0.243,-13.392,1,0.0413,0.797,0,0.214,0.707,142.87,4,5,"singer_early_pop",0.84
568,"4z9WDbNAKo2wAfGaMn7yjh","Andrew Foy;Renee Foy","Before You Go","Before You Go",36,195535,FALSE,0.0866,-19.163,1,0.0412,0.912,0,0.113,0.411,167.892,3,5,"singer_early_pop",0.66
581,"1RjEDlhTp2iJXWPdLpa8OM","Tristan Prettyman","Cedar + Gold","Say Anything",51,236379,FALSE,0.43,-10.202,1,0.0314,0.534,0.000238,0.12,0.335,91.967,4,5,"singer_early_pop",0.72
585,"6zz1Lsob8CrgipAoxJys1w","Masayoshi Yamazaki","COVER ALL HO!","アンダルシアに憧れて",30,358040,FALSE,0.755,-5.719,0,0.0429,0.028,0,0.273,0.575,156.045,4,5,"singer_early_pop",0.65
588,"0c7iF5fSBYxCuwsAv2z4iI","Trevor Hall","Chapter Of The Forest","Green Mountain State",61,274632,FALSE,0.367,-11.66,1,0.0323,0.351,2.9e-05,0.111,0.286,129.879,4,5,"singer_early_pop",0.75
589,"44odJaONNr861TeNUYSx3L","Maris Racal","Ate Sandali","Di Papakawalan",28,244528,FALSE,0.402,-9.91,1,0.0274,0.873,0.232,0.103,0.136,106.024,4,5,"singer_early_pop",0.65
590,"07CUaE9XAgDQ0B2T4XGrnN","The Weepies;Deb Talan;Steve Tannen","Hideaway","Can't Go Back Now",55,137880,FALSE,0.552,-9.114,1,0.0264,0.497,0.000589,0.197,0.685,119.931,4,5,"singer_early_pop",0.64
592,"1GkwSHR74B5DIgnlarTsa9","Days N Daze","Show Me the Blueprints.","Ditches",30,162282,TRUE,0.77,-3.547,1,0.0542,0.397,0,0.254,0.744,126.225,4,5,"singer_early_pop",0.6
593,"0pfG8LwO7hSdHe6hTgc6a6","Eric Hutchinson","Sounds Like This","Outside Villanova",29,255680,FALSE,0.732,-6.177,1,0.0513,0.059,3.74e-06,0.524,0.798,137.946,4,5,"singer_early_pop",0.51
594,"2z3PXMMsdQqZ48OdOTBIoZ","Apes of the State","This City Isn't Big Enough","Timeline",30,216894,TRUE,0.304,-9.415,1,0.0354,0.811,0,0.0826,0.567,112.338,4,5,"singer_early_pop",0.76
606,"685WYfzmOeDOF4laU8UuOv","Lee DeWyze","Blackbird Song","Blackbird Song",49,254615,FALSE,0.195,-13.639,0,0.0331,0.264,0.433,0.352,0.183,146.011,4,5,"singer_early_pop",0.74
612,"2xHKGx65VCsJgU83Bvh4j7","Bailey Jehl","Apologize","Apologize",51,181596,FALSE,0.168,-12.483,1,0.0372,0.812,0,0.125,0.238,116.286,4,5,"singer_early_pop",0.79
622,"5aGkIyzLVYGuLIHkxpNAFF","Ray LaMontagne","Trouble","Trouble",59,241546,FALSE,0.424,-12.733,1,0.0438,0.341,0.000267,0.23,0.494,173.352,3,5,"singer_early_pop",0.63
625,"4aLiEepGWP5LdYDCf7Uhta","EJ De Perio","Tama Na","Tama Na",28,230545,FALSE,0.33,-8.967,1,0.0285,0.266,0,0.297,0.109,132.005,4,5,"singer_early_pop",0.63
630,"6kw6xVfYpwqUwCsIrHHdYl","Hanare Gumi","日々のあわ","ハンキーパンキー",28,312133,FALSE,0.211,-14.143,1,0.0384,0.812,0.00199,0.102,0.256,83.257,4,5,"singer_early_pop",0.64
633,"7wF4asYZw8cAHEljYd2Wid","Ben Rector","The Walking in Between","Forever Like That",52,254026,FALSE,0.304,-9.833,1,0.0298,0.564,0,0.107,0.307,114.72,3,5,"singer_early_pop",0.58
643,"0pHdVMGxXdDcjmye35j63j","The Weepies;Deb Talan;Steve Tannen","Say I Am You","Nobody Knows Me At All",54,120720,FALSE,0.159,-13.035,1,0.0453,0.957,0.000472,0.103,0.329,115.945,3,5,"singer_early_pop",0.5
644,"0ZrFfxDOl9jvgzGljGM8nB","Tim Vantol","If We Go Down, We Will Go Together!","Bitter Morning Taste",28,149274,FALSE,0.396,-6.507,1,0.0366,0.202,0,0.133,0.192,103.621,4,5,"singer_early_pop",0.4
651,"7wiULYwv85WeChygucbpTF","Boyce Avenue","Careless Whisper","Careless Whisper",46,247805,FALSE,0.389,-6.246,0,0.0321,0.885,0,0.136,0.704,76.897,4,5,"singer_early_pop",0.67
658,"3Ebx5xEUEoB6iod7vSak8R","Bailey Jehl","Iris","Iris",51,165223,FALSE,0.316,-8.924,1,0.0319,0.869,2.87e-05,0.14,0.344,134.054,3,5,"singer_early_pop",0.29
679,"0qAMjeQFyd1qD0LDiV8gWp","KT Tunstall","Eye To The Telescope","Black Horse And The Cherry Tree",67,172373,FALSE,0.786,-7.788,0,0.0641,0.328,0,0.34,0.917,104.833,4,5,"singer_early_pop",0.38
696,"55G6uXo1fyBQ58YL3O2ygf","Days N Daze;Juicy Karkass","Crustfall","I Wanna See It Burn",29,157000,FALSE,0.6,-8.976,1,0.0398,0.24,0,0.533,0.944,92.545,4,5,"singer_early_pop",0.61
712,"2cTaSKEc8OZdF6Tpg2QQsS","Aimyon","Heard that there's good pasta","Naked Heart",47,296653,FALSE,0.448,-4.11,1,0.0275,0.537,1.85e-05,0.0915,0.354,148.02,4,5,"singer_early_pop",0.5
747,"1xKzXsdfSXCQNO9cOYQOGL","Eric Lumiere","Chill Out Covers - Chillout Covers - Chill Acoustic - Relaxing Songs - Calming Acoustic Songs","7 Years",27,244821,FALSE,0.268,-7.394,1,0.0358,0.858,0,0.11,0.394,111.594,4,5,"singer_early_pop",0.96
763,"7e4Pftu2tzDeY0W0690OKQ","Thomas Daniel","What About Us (Acoustic)","What About Us - Acoustic",60,255510,FALSE,0.229,-11.564,1,0.0364,0.935,7.37e-06,0.0958,0.222,125.195,5,5,"singer_early_pop",0.42
777,"37pK088xTo1ZpR3y23wsFk","Amos Lee","Amos Lee","Arms Of A Woman",60,251440,FALSE,0.0674,-13.778,1,0.0368,0.888,0.000382,0.109,0.12,141.988,3,5,"singer_early_pop",0.57
788,"2koSOTOngqtiLrTpLoiZtQ","Not Half Bad","Good People","It Really Sucked, Actually",27,89760,FALSE,0.637,-7.546,1,0.0281,0.295,0.000383,0.184,0.541,105.043,4,5,"singer_early_pop",0.5
802,"5vk20vCA4C23pXxFhtbBTx","Sunset & Highland","I'm the One (Acoustic)","I'm the One - Acoustic",54,233488,FALSE,0.372,-6.148,1,0.0292,0.835,0,0.129,0.444,146.086,4,5,"singer_early_pop",0.66
812,"55M1KsnBgjl2eRrPfMP6vy","Naotaro Moriyama","さくら (二〇一九)","さくら - 二〇一九",27,279386,FALSE,0.248,-8.245,1,0.03,0.95,1.16e-06,0.325,0.219,134.042,4,5,"singer_early_pop",0.71
817,"6FfGUAfmwW2ifxnit0hE4K","Unkle Bob","Sugar and Spite","Swans",41,150346,FALSE,0.41,-8.124,0,0.031,0.608,0.00589,0.102,0.149,117.391,4,5,"singer_early_pop",0.48
818,"373ovGYBDvfPLo1NNRNMYE","The Cameron Collective","What If We Rewrite The Stars","The Greatest Showman - Rewrite The Stars (Acoustic)",33,214860,FALSE,0.206,-14.68,1,0.0729,0.628,0,0.148,0.25,124.873,4,5,"singer_early_pop",0.73
819,"4FytmtwjnW4GdycPb4TwF0","Boyce Avenue","Cover Sessions, Vol. 4","Perfect",47,257390,FALSE,0.29,-9.159,1,0.0279,0.857,0,0.181,0.398,96.593,3,5,"singer_early_pop",0.68
833,"03czT1nVZDRv2JlpY2GxON","Peter Bradley Adams","Leavetaking","The Longer I Run",53,251453,FALSE,0.52,-10.831,1,0.028,0.732,0.221,0.0982,0.523,151.912,4,5,"singer_early_pop",0.58
834,"0IS3KnXzXuUj4ss4nhU8hA","Covers Culture;Acoustic Covers Culture;Lounge Covers Culture Of Popular Songs","Chill Out Covers - Chillout Covers - Chill Acoustic - Relaxing Songs - Calming Acoustic Songs","You're Not Sorry - Acoustic Covers Versions of Popular Songs",26,149783,FALSE,0.181,-11.294,0,0.0386,0.821,0,0.237,0.172,133.431,4,5,"singer_early_pop",0.57
846,"28lU91CRfUdWJEY7KbhZBL","Dave Barnes","What We Want, What We Get","God Gave Me You",49,228960,FALSE,0.823,-6.481,1,0.037,0.00332,1.75e-05,0.189,0.55,152.062,4,5,"singer_early_pop",0.88
847,"5Jx83G7IadblXTyvMMo7Uu","Days N Daze","Rogue Taxidermy","Perfectly Dysfunctional",27,207151,TRUE,0.879,-9.414,0,0.113,0.827,0.00239,0.278,0.647,88.614,4,5,"singer_early_pop",0.68
850,"6hDBkm6B8HF9B4oATW28YN","Gen Hoshino","POP VIRUS","Pop Virus",47,182000,FALSE,0.441,-4.614,1,0.126,0.0339,0,0.234,0.782,78.177,4,5,"singer_early_pop",0.87
854,"1nnEOnBgHPVpAAZIkFknzv","Zak Manley","Kiss Me","Kiss Me",58,163913,FALSE,0.178,-12.252,1,0.0532,0.676,0,0.279,0.541,82.372,4,5,"singer_early_pop",0.76
855,"68ngc4vLwImhAeWHmXKcEI","Sara Farell","Teenage Dream","Teenage Dream",48,197195,FALSE,0.0776,-15.478,1,0.0462,0.937,0,0.122,0.282,179.911,1,5,"singer_early_pop",0.59
860,"2VVWWwQ3FiWnmbukTb6Kd3","The Mayries","I Will Wait","I Will Wait",44,216841,FALSE,0.107,-15.191,1,0.0335,0.948,0,0.0881,0.118,104.218,4,5,"singer_early_pop",0.38
879,"7xVLM4xNhJo57V5RoinJji","Joseph Sullinger","Art of Acoustic: Soft Instrumental Covers & Classical Guitar","What a Wonderful World",49,138748,FALSE,0.144,-18.858,1,0.051,0.992,0.952,0.115,0.433,134.688,4,5,"singer_early_pop",0.79
900,"7sGEiBshBJXKRnvyIq3LUB","Sara Farell","#Covers","Sombody else - Acoustic",42,170712,FALSE,0.316,-7.751,1,0.0429,0.841,0,0.138,0.571,201.64,4,5,"singer_early_pop",0.51
905,"56twDecxsQon61crfEXrA5","Mother's Daughter;Beck Pete","Hollywood's Bleeding","Hollywood's Bleeding",40,217777,FALSE,0.135,-10.535,0,0.033,0.938,0,0.0983,0.16,100.027,4,5,"singer_early_pop",0.74
909,"2TDVIt8rGuXEN6IvMIy5iW","Sara Farell","#Covers","Issues - Acoustic",47,189732,FALSE,0.307,-6.994,1,0.0313,0.742,0,0.106,0.471,104.669,4,5,"singer_early_pop",0.53
910,"2N7NctlF0wAl57q68v5MOi","Tamio Okuda","E","花になる",27,209200,FALSE,0.884,-4.09,1,0.0368,5.53e-06,0,0.123,0.48,124.003,4,5,"singer_early_pop",0.76
913,"3mlAmyipgcFX5F3EXllJh2","Boyce Avenue","Cover Sessions, Vol. 5","Bleeding Love",56,210186,FALSE,0.295,-7.179,1,0.0332,0.83,0,0.0984,0.369,107.107,4,5,"singer_early_pop",0.4
918,"4eZP0Tyh1p06Nk1aHOzNrt","Ingrid Michaelson;A Great Big World","Lights Out","Over You",47,283266,FALSE,0.281,-11.569,1,0.0288,0.751,0.000801,0.113,0.164,89.256,4,5,"singer_early_pop",0.3
927,"5Z01kGFWQcQA3XBRxjAzAJ","Andrew Foy;Renee Foy;Stephan Baulig","Afterglow (Stephan Baulig Remix)","Afterglow - Stephan Baulig Remix",37,213620,FALSE,0.52,-10.106,1,0.0511,0.272,2.41e-06,0.151,0.422,116.029,4,5,"singer_early_pop",0.51
928,"5whKev8bxFJ0vl0KfLANyS","Chris Cresswell","To the Wind","To the Wind",25,187908,FALSE,0.561,-7.225,1,0.0246,0.108,0,0.139,0.22,151.943,4,5,"singer_early_pop",0.48
930,"7LHhGBjIBj7kNYLHYH9rMx","Hanare Gumi","あいのわ","PEOPLE GET READY",25,242001,FALSE,0.0119,-16.177,1,0.0636,0.867,0,0.288,0.408,133.277,4,5,"singer_early_pop",0.4
937,"38qIDDupYe8XIvMrRynpEt","Joey Cape","Acoustic","Wind in Your Sails",25,226786,FALSE,0.34,-6.759,1,0.027,0.491,0,0.0829,0.298,129.997,4,5,"singer_early_pop",0.79
943,"2BWIhAOGhnA7hR6YvXCPsC","Frank Turner","England Keep My Bones (Deluxe Edition)","Rivers",26,274133,FALSE,0.498,-8.52,1,0.035,0.217,0,0.348,0.492,183.874,4,5,"singer_early_pop",0.19
944,"2Qa3MDbhbTsRVZfw9HjwBJ","Vendredi;ELLE","Chill Music - Chill Songs - Chill Vibes - Acoustic Chill - Chillout Lounge","When I Was Your Man",25,209530,FALSE,0.354,-7.493,1,0.0329,0.938,0,0.0987,0.372,72.295,3,5,"singer_early_pop",0.7
945,"5epYcmFhgMsZcyKk8A2Qi5","Chad Hates George","Chad Hates George","Fry, Bacon, Fry (Die Pigs!)",26,203702,FALSE,0.289,-13.246,0,0.0505,0.854,0,0.0918,0.611,124.157,4,5,"singer_early_pop",0.3
961,"1Llvr4v5Y0rZtm494ak7oh","Boyce Avenue","Cover Sessions, Vol. 2","The One That Got Away",45,247704,FALSE,0.502,-7.962,1,0.0349,0.579,0,0.117,0.368,123.931,4,5,"singer_early_pop",0.79
962,"1iQ1BpOGF1Umd3lpTV4OPO","Roses & Frey","With or Without You","With or Without You",55,166943,FALSE,0.147,-14.812,1,0.0337,0.954,1.91e-06,0.111,0.287,111.913,4,5,"singer_early_pop",0.74
