"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
165,"1esE8j1nVyzEQ5rVhYXoJT","Parachute","Parachute","Had It All",55,216853,FALSE,0.54,-6.271,0,0.0339,0.182,0.000144,0.144,0.249,79.952,4,5,"singer_early_pop",0.7
168,"3tob5ofeuvFKKSbOTldenC","The Mayries","Overpass Graffiti","Overpass Graffiti",54,226603,FALSE,0.126,-13.974,1,0.0303,0.966,0,0.113,0.279,96.327,4,5,"singer_early_pop",0.7
170,"3uAdZpIbMTtVXitHVibLMV","Andrew Foy;Renee Foy","Let Her Go","Let Her Go",38,194013,FALSE,0.291,-13.457,1,0.0388,0.858,0.000846,0.129,0.376,75.153,4,5,"singer_early_pop",0.47
177,"41A82PidFKhGX5hm1WoaDs","JJ Heller","Better","Better",54,215906,FALSE,0.187,-9.003,1,0.0268,0.969,0.000273,0.0922,0.233,104.988,4,5,"singer_early_pop",0.4
178,"5oV8bZaShr2d01FFMHBUPq","Kina Grannis","Iris","Iris",62,181136,FALSE,0.13,-15.571,1,0.0436,0.841,0,0.111,0.179,130.769,3,5,"singer_early_pop",0.74
211,"5eNYumDY5PCXtKKJ0SWg2r","The Civil Wars","Barton Hollow","Poison & Wine",54,219466,FALSE,0.186,-12.729,1,0.0288,0.76,7.3e-05,0.104,0.203,153.848,4,5,"singer_early_pop",0.84
227,"5e9DrLUUZraUE7mmniufjn","Zack Tabudlo","Episode","Heart Can’t Lose",55,240952,FALSE,0.567,-8.971,1,0.0328,0.0318,0,0.133,0.374,125.871,4,5,"singer_early_pop",0.45
231,"2XDxQ3VzovLzh60zgOaNEi","Tim Halperin","Covers","The Reason",53,200800,FALSE,0.207,-8.811,1,0.0289,0.887,0,0.0948,0.209,149.664,4,5,"singer_early_pop",0.61
234,"1U1GtaJeYwGsPgqV9Me5bb","Ray LaMontagne","Trouble","Hold You in My Arms",62,306200,FALSE,0.321,-13.807,1,0.0316,0.149,0.000107,0.147,0.577,170.134,3,5,"singer_early_pop",0.48
239,"4PuUa8e5s7P3Zv1IdCGIsa","Ray LaMontagne","Part Of The Light","Such A Simple Thing",65,296386,FALSE,0.256,-11.216,1,0.0258,0.86,0.000806,0.142,0.13,76.349,4,5,"singer_early_pop",0.88
241,"52J3WARiRHMtXbFXUWrVgu","Boyce Avenue","Cover Sessions, Vol. 6","Someone You Loved",57,182442,FALSE,0.364,-5.966,1,0.0349,0.741,0,0.0932,0.371,110.023,4,5,"singer_early_pop",0.56
249,"7qJtNgmUyzy3R86vJwk9Wp","Albert King","pov: you rock around the christmas tree","Christmas Comes But Once A Year",0,272640,FALSE,0.494,-9.421,1,0.0505,0.324,5.5e-05,0.0867,0.621,93.269,1,5,"singer_early_pop",0.67
253,"0I0l2Oo5zjpCEphpDJL0Pm","Motohiro Hata","言ノ葉","Rain - Long Ver.",44,447306,FALSE,0.604,-7.602,1,0.024,0.343,6.86e-05,0.252,0.351,92.02,4,5,"singer_early_pop",0.56
261,"4Bo6FwC7Oe9zywSZc6q7hO","Jason Mraz","YES!","Love Someone",59,257173,FALSE,0.347,-14.769,1,0.0305,0.317,0.00678,0.111,0.0797,97.957,4,5,"singer_early_pop",0.81
283,"38ssTLOvoZyL4CLa4ImDG9","Kina Grannis;Imaginary Future","What a Wonderful World","What a Wonderful World",51,137066,FALSE,0.0399,-21.56,1,0.0405,0.953,8.74e-06,0.115,0.155,95.066,3,5,"singer_early_pop",0.64
288,"1FHCU1rDAeaPsBW9byjJ0Q","krissy & ericka","Twelve: Fifty One (International Version)","12:51",64,246280,FALSE,0.357,-9.36,1,0.0272,0.727,0,0.128,0.438,136.135,4,5,"singer_early_pop",0.68
293,"0KF5nzdiqZlxVK68MPITst","Ben Rector","Brand New","30,000 Feet",57,256933,FALSE,0.452,-9.636,1,0.0554,0.694,0,0.0595,0.321,179.921,4,5,"singer_early_pop",0.79
294,"1pV4cJaYl9ovK0GcSjH1hy","Eddy Tyler","Guitar Instrumental Covers","A Thousand Years",43,279916,FALSE,0.396,-9.953,1,0.0319,0.896,0.543,0.0992,0.16,142.591,3,5,"singer_early_pop",0.6
328,"7vu53hQrIoH7UGeh6qcct1","Zack Tabudlo","As You Are","As You Are",60,183969,FALSE,0.438,-6.147,0,0.0373,0.353,1.75e-06,0.108,0.447,81.07,4,5,"singer_early_pop",0.76
329,"55RMhrPQYA6vLu5YMgXxFD","Zack Tabudlo","Episode","Binibini",65,221538,FALSE,0.374,-10.606,1,0.032,0.423,1.54e-06,0.435,0.0979,129.863,4,5,"singer_early_pop",0.81
345,"4RiKD76gS8huCzwWqw0EGC","The Bridge City Sinners","Bridge City Sinners","Pussy Cat",33,122874,FALSE,0.702,-4.418,1,0.132,0.59,0,0.146,0.644,177.598,4,5,"singer_early_pop",0.68
351,"3YvutLE6lwEyW4WMF5FIi6","Aqualung;Kina Grannis","10 Futures","To the Wonder (feat. Kina Grannis)",21,239004,FALSE,0.46,-11.261,0,0.0436,0.891,0.14,0.0874,0.259,140.067,4,5,"singer_early_pop",0.7
355,"1ABd3bWsG4FCKePjXeVfJG","Meiko","The Bright Side","Leave The Lights On",56,248360,FALSE,0.821,-6.483,0,0.0313,0.0302,0.000141,0.0843,0.661,121.938,4,5,"singer_early_pop",0.7
356,"4I18rXWixQBWc8JhTqx6Xn","Erin McCarley","I Won't Let You Down","I Won't Let You Down",40,198344,FALSE,0.329,-11.661,1,0.0386,0.652,7.61e-05,0.0606,0.0919,72.992,4,5,"singer_early_pop",0.8
369,"0wFSrH6x1iQOdUljUueAcd","Blame Jones","Acoustic Versions","Dusk Till Dawn - Acoustic",46,167616,FALSE,0.244,-8.062,1,0.0511,0.864,0,0.112,0.29,126.341,3,5,"singer_early_pop",0.45
409,"45SbQo5bq8f0hNdB70IyFC","Boyce Avenue","Save Your Tears","Save Your Tears",57,216800,FALSE,0.275,-8.994,0,0.0304,0.746,0,0.131,0.294,116.004,4,5,"singer_early_pop",0.69
425,"0voYwjeuMfvXlF76oesZKu","Joshua Radin","Here, Right Now","Here, Right Now",56,183213,FALSE,0.391,-9.844,1,0.0311,0.826,0.0126,0.108,0.492,108.868,4,5,"singer_early_pop",0.73
435,"1BZnc6VaggPnrQyjem5Dpf","Masaharu Fukuyama","Message/今 このひとときが 遠い夢のように","Message (Original Version)",33,256506,FALSE,0.791,-6.246,1,0.0293,0.0599,3.97e-06,0.318,0.589,126.764,4,5,"singer_early_pop",0.6
438,"73Nw51XTNstlk3Wu1K26cB","Stephen Speaks","No More Doubt","Passenger Seat (Acoustic)",63,273066,FALSE,0.437,-8.64,1,0.0313,0.682,1.59e-05,0.224,0.688,153.604,4,5,"singer_early_pop",0.62
444,"1jyddn36UN4tVsJGtaJfem","Ray LaMontagne","Gossip In The Grain","You Are the Best Thing",67,231840,FALSE,0.727,-4.872,1,0.0332,0.0304,1.99e-05,0.172,0.885,170.593,4,5,"singer_early_pop",0.57
445,"73JI06Eznb1N22KHpo3HL7","Mischief Brew","Bacchanal 'N' Philadelphia","Boycott Me!",33,163666,FALSE,0.509,-7.608,1,0.0334,0.571,0,0.402,0.69,132.297,4,5,"singer_early_pop",0.39
456,"6cYx8rBh13laBDAzvD7VrH","Lee DeWyze","Oil & Water","Same For You",45,217373,FALSE,0.433,-7.682,0,0.029,0.86,0.43,0.0877,0.489,130.111,4,5,"singer_early_pop",0.63
461,"1WSF2SjtfkV8LjTlF8uCZH","Gabrielle Aplin","English Rain","Start of Time",45,239855,FALSE,0.461,-9.328,0,0.0329,0.165,0,0.109,0.0844,106.84,5,5,"singer_early_pop",0.75
473,"60wxK3idlzc3lykP8cYZ2l","Gabrielle Aplin","Dear Happy","My Mistake",51,265386,FALSE,0.271,-7.636,1,0.0342,0.799,0,0.119,0.0943,145.902,4,5,"singer_early_pop",0.64
485,"2PTzfXh5Ut3hjRrWGyafz6","Stephen Speaks","No More Doubt","Passenger Seat",64,274480,FALSE,0.554,-7.596,1,0.0303,0.749,3.29e-06,0.323,0.769,152.979,4,5,"singer_early_pop",0.75
503,"3HOcPWc2LUUv5te756KfAH","Brandon Chase","Without Me","Without Me",47,202219,FALSE,0.301,-8.135,1,0.0296,0.739,0,0.103,0.268,115.877,4,5,"singer_early_pop",0.83
508,"0eyE0L7FbNrXaByFzMXT1C","Greg Laswell","Three Flights From Alto Nido","And Then You",47,209583,FALSE,0.342,-13.377,1,0.0245,0.817,0.00432,0.0965,0.552,77.515,4,5,"singer_early_pop",0.61
510,"16x2V0ZWoXD7Rjo6bSAoEK","Boyce Avenue","Cover Sessions, Vol. 3","I'll Be There For You (Friends Theme)",45,138201,FALSE,0.305,-8.48,0,0.0311,0.833,0,0.109,0.524,81.153,4,5,"singer_early_pop",0.28
514,"63F2nWghdifkNHVns5GT8W","Andrew Belle","Fade into You","Fade into You",53,291676,FALSE,0.398,-10.124,1,0.0286,0.0222,0.0183,0.0826,0.371,159.906,3,5,"singer_early_pop",0.36
525,"2GbTLMvttdfKoz4YDjZJis","Joshua Radin","The Ghost and the Wall","You're My Home",55,200893,FALSE,0.518,-7.178,1,0.0286,0.436,0,0.128,0.337,95.991,4,5,"singer_early_pop",0.59
531,"3x3zdepy3au5Uo81WIA9MG","John Frusciante","The Will To Death","The Will To Death",51,228426,FALSE,0.113,-16.097,0,0.0333,0.691,0.000287,0.108,0.296,168.383,4,5,"singer_early_pop",0.51
540,"7ImaCF0ttRFNoQIErYlRq5","Suy Galvez","Bossa Best","You've Got a Friend",29,274720,FALSE,0.487,-9.409,1,0.0243,0.639,6.75e-05,0.091,0.326,94.978,4,5,"singer_early_pop",0.28
549,"2saK0E712wIB3Gf8QLuFYX","Get Dead","Dancing with the Curse","Nickel Plated",29,136815,TRUE,0.893,-6.028,1,0.121,0.00323,0,0.654,0.4,179.92,4,5,"singer_early_pop",0.69
550,"1ChZ4mrSLP8HImCY6IyImf","Adam Christopher","Peaches (Acoustic)","Peaches - Acoustic",55,190909,TRUE,0.243,-13.392,1,0.0413,0.797,0,0.214,0.707,142.87,4,5,"singer_early_pop",0.84
560,"7lB0MLvvsfrY6cN6kt4aKC","The Perishers","Let There Be Morning (Bonus Track Version)","Nothing Like You and I",49,213453,FALSE,0.291,-8.627,1,0.0328,0.466,6.52e-05,0.12,0.38,123.978,4,5,"singer_early_pop",0.64
588,"0c7iF5fSBYxCuwsAv2z4iI","Trevor Hall","Chapter Of The Forest","Green Mountain State",61,274632,FALSE,0.367,-11.66,1,0.0323,0.351,2.9e-05,0.111,0.286,129.879,4,5,"singer_early_pop",0.75
590,"07CUaE9XAgDQ0B2T4XGrnN","The Weepies;Deb Talan;Steve Tannen","Hideaway","Can't Go Back Now",55,137880,FALSE,0.552,-9.114,1,0.0264,0.497,0.000589,0.197,0.685,119.931,4,5,"singer_early_pop",0.64
592,"1GkwSHR74B5DIgnlarTsa9","Days N Daze","Show Me the Blueprints.","Ditches",30,162282,TRUE,0.77,-3.547,1,0.0542,0.397,0,0.254,0.744,126.225,4,5,"singer_early_pop",0.6
601,"5KOn9dVdz24YDPjt8bfpjt","Eden Elf;Ren Avel","4am","4am",49,125677,FALSE,0.329,-13.683,1,0.0422,0.979,0.0597,0.338,0.475,94.125,4,5,"singer_early_pop",0.78
606,"685WYfzmOeDOF4laU8UuOv","Lee DeWyze","Blackbird Song","Blackbird Song",49,254615,FALSE,0.195,-13.639,0,0.0331,0.264,0.433,0.352,0.183,146.011,4,5,"singer_early_pop",0.74
612,"2xHKGx65VCsJgU83Bvh4j7","Bailey Jehl","Apologize","Apologize",51,181596,FALSE,0.168,-12.483,1,0.0372,0.812,0,0.125,0.238,116.286,4,5,"singer_early_pop",0.79
619,"3smgLNxWHdmUekrwDXBTfv","The Perishers","Let There Be Morning (Bonus Track Version)","Trouble Sleeping",48,282133,FALSE,0.813,-4.478,0,0.025,0.0622,0.00388,0.154,0.347,91.053,4,5,"singer_early_pop",0.4
625,"4aLiEepGWP5LdYDCf7Uhta","EJ De Perio","Tama Na","Tama Na",28,230545,FALSE,0.33,-8.967,1,0.0285,0.266,0,0.297,0.109,132.005,4,5,"singer_early_pop",0.63
630,"6kw6xVfYpwqUwCsIrHHdYl","Hanare Gumi","日々のあわ","ハンキーパンキー",28,312133,FALSE,0.211,-14.143,1,0.0384,0.812,0.00199,0.102,0.256,83.257,4,5,"singer_early_pop",0.64
633,"7wF4asYZw8cAHEljYd2Wid","Ben Rector","The Walking in Between","Forever Like That",52,254026,FALSE,0.304,-9.833,1,0.0298,0.564,0,0.107,0.307,114.72,3,5,"singer_early_pop",0.58
634,"1t0zKQvPW6iQPHGnUikbgC","JJ Heller","Neighbor","Neighbor",42,236000,FALSE,0.292,-10.92,1,0.0308,0.744,6.27e-05,0.0987,0.153,82.222,4,5,"singer_early_pop",0.72
649,"1POSMvQ2TKVN0D7GwOgK0W","Frank Turner","Positive Songs For Negative People","Josephine",28,202400,FALSE,0.898,-4.662,1,0.0613,0.000158,4.11e-06,0.1,0.446,144.299,4,5,"singer_early_pop",0.73
664,"1K0OGTEEPMRdxFGRt5WYRI","Masaharu Fukuyama","約束の丘","約束の丘",30,326413,FALSE,0.852,-4.708,1,0.0298,0.0159,6.35e-06,0.112,0.635,92.748,4,5,"singer_early_pop",0.69
667,"414FqRxeG518IkFrmzdQjt","Boyce Avenue","Easy on Me","Easy on Me",52,260040,FALSE,0.514,-6.267,1,0.0269,0.56,0.000347,0.122,0.27,142.021,4,5,"singer_early_pop",0.61
679,"0qAMjeQFyd1qD0LDiV8gWp","KT Tunstall","Eye To The Telescope","Black Horse And The Cherry Tree",67,172373,FALSE,0.786,-7.788,0,0.0641,0.328,0,0.34,0.917,104.833,4,5,"singer_early_pop",0.38
683,"2gc1XwdI3kKipqAXTdMcwY","JJ Heller","Neighbor","Neighbor (Piano Version)",25,236000,FALSE,0.142,-12.119,1,0.0373,0.91,1.57e-06,0.0943,0.192,115.911,3,5,"singer_early_pop",0.43
712,"2cTaSKEc8OZdF6Tpg2QQsS","Aimyon","Heard that there's good pasta","Naked Heart",47,296653,FALSE,0.448,-4.11,1,0.0275,0.537,1.85e-05,0.0915,0.354,148.02,4,5,"singer_early_pop",0.5
713,"1z2fSrYZqrO5tMqzULn9OD","Tyrone Wells","The ""Hits"" | Acoustic","Days I Will Remember",30,201506,FALSE,0.457,-7.845,1,0.197,0.6,0,0.15,0.552,98.035,4,5,"singer_early_pop",0.65
720,"4fHJwyR7JILiSAbLyXcrKx","The Mayries","#Acoustic","Don't Wanna Know - Acoustic Version",54,183472,FALSE,0.448,-7.676,1,0.0666,0.706,0,0.159,0.366,118.37,5,5,"singer_early_pop",0.74
723,"20GlDn5GNOkgZUui7Z57k1","Suy Galvez","Bossa Best","Your Song",27,242880,FALSE,0.415,-7.834,1,0.0276,0.836,6.01e-05,0.122,0.704,140.005,4,5,"singer_early_pop",0.46
726,"0DCmkHy3eZl8ht8OciCZk8","Eddie van der Meer","Cover Songs, #1","Pirates of the Caribbean Theme",30,98000,FALSE,0.516,-8.112,0,0.0622,0.859,0.947,0.115,0.184,188.325,3,5,"singer_early_pop",0.92
763,"7e4Pftu2tzDeY0W0690OKQ","Thomas Daniel","What About Us (Acoustic)","What About Us - Acoustic",60,255510,FALSE,0.229,-11.564,1,0.0364,0.935,7.37e-06,0.0958,0.222,125.195,5,5,"singer_early_pop",0.42
774,"3kYLpeRglpJLQkCsbp7p4j","Melvin Taylor;Lucky Peterson;Titus Williams;Ray ""Killer"" Allison","Plays the Blues for You (feat. Lucky Peterson, Titus Williams, Ray ""Killer"" Allison) [Blues Power]","I 'll Play the Blues for You",52,317133,FALSE,0.316,-18.692,0,0.041,0.786,0.0563,0.131,0.697,94.485,4,5,"singer_early_pop",0.47
777,"37pK088xTo1ZpR3y23wsFk","Amos Lee","Amos Lee","Arms Of A Woman",60,251440,FALSE,0.0674,-13.778,1,0.0368,0.888,0.000382,0.109,0.12,141.988,3,5,"singer_early_pop",0.57
798,"1Cu8QneXq0Hq1HJqkZDPbN","Brandi Carlile","In These Silent Days","This Time Tomorrow",60,206267,FALSE,0.326,-10.031,1,0.0294,0.841,0,0.139,0.414,91.626,4,5,"singer_early_pop",0.27
802,"5vk20vCA4C23pXxFhtbBTx","Sunset & Highland","I'm the One (Acoustic)","I'm the One - Acoustic",54,233488,FALSE,0.372,-6.148,1,0.0292,0.835,0,0.129,0.444,146.086,4,5,"singer_early_pop",0.66
813,"7AWKPOhCIHxetMXujii1KT","Chord Overstreet","Homeland","Homeland",41,222400,FALSE,0.456,-9.767,1,0.0447,0.0156,0,0.0825,0.405,154.805,4,5,"singer_early_pop",0.83
817,"6FfGUAfmwW2ifxnit0hE4K","Unkle Bob","Sugar and Spite","Swans",41,150346,FALSE,0.41,-8.124,0,0.031,0.608,0.00589,0.102,0.149,117.391,4,5,"singer_early_pop",0.48
818,"373ovGYBDvfPLo1NNRNMYE","The Cameron Collective","What If We Rewrite The Stars","The Greatest Showman - Rewrite The Stars (Acoustic)",33,214860,FALSE,0.206,-14.68,1,0.0729,0.628,0,0.148,0.25,124.873,4,5,"singer_early_pop",0.73
833,"03czT1nVZDRv2JlpY2GxON","Peter Bradley Adams","Leavetaking","The Longer I Run",53,251453,FALSE,0.52,-10.831,1,0.028,0.732,0.221,0.0982,0.523,151.912,4,5,"singer_early_pop",0.58
834,"0IS3KnXzXuUj4ss4nhU8hA","Covers Culture;Acoustic Covers Culture;Lounge Covers Culture Of Popular Songs","Chill Out Covers - Chillout Covers - Chill Acoustic - Relaxing Songs - Calming Acoustic Songs","You're Not Sorry - Acoustic Covers Versions of Popular Songs",26,149783,FALSE,0.181,-11.294,0,0.0386,0.821,0,0.237,0.172,133.431,4,5,"singer_early_pop",0.57
846,"28lU91CRfUdWJEY7KbhZBL","Dave Barnes","What We Want, What We Get","God Gave Me You",49,228960,FALSE,0.823,-6.481,1,0.037,0.00332,1.75e-05,0.189,0.55,152.062,4,5,"singer_early_pop",0.88
847,"5Jx83G7IadblXTyvMMo7Uu","Days N Daze","Rogue Taxidermy","Perfectly Dysfunctional",27,207151,TRUE,0.879,-9.414,0,0.113,0.827,0.00239,0.278,0.647,88.614,4,5,"singer_early_pop",0.68
850,"6hDBkm6B8HF9B4oATW28YN","Gen Hoshino","POP VIRUS","Pop Virus",47,182000,FALSE,0.441,-4.614,1,0.126,0.0339,0,0.234,0.782,78.177,4,5,"singer_early_pop",0.87
854,"1nnEOnBgHPVpAAZIkFknzv","Zak Manley","Kiss Me","Kiss Me",58,163913,FALSE,0.178,-12.252,1,0.0532,0.676,0,0.279,0.541,82.372,4,5,"singer_early_pop",0.76
869,"3TnFkFik1REVmx8V58n6Uu","Masaharu Fukuyama","HUMAN","恋の魔力",27,278613,FALSE,0.865,-3.21,1,0.0414,0.000791,6.68e-06,0.247,0.881,156.924,4,5,"singer_early_pop",0.68
879,"7xVLM4xNhJo57V5RoinJji","Joseph Sullinger","Art of Acoustic: Soft Instrumental Covers & Classical Guitar","What a Wonderful World",49,138748,FALSE,0.144,-18.858,1,0.051,0.992,0.952,0.115,0.433,134.688,4,5,"singer_early_pop",0.79
883,"3D1PuFi2U8lmtdWRZcCz1f","AJJ","Good Luck Everybody","Body Terror Song",58,157600,FALSE,0.399,-10.917,0,0.0358,0.871,0.000377,0.113,0.225,115.588,4,5,"singer_early_pop",0.72
895,"7HYrjmGBdvzLYgt1gIY5Zn","Pigeon Pit","Treehouse","Peach",27,150439,TRUE,0.452,-8.96,1,0.048,0.877,1.38e-05,0.145,0.581,91.98,4,5,"singer_early_pop",0.38
905,"56twDecxsQon61crfEXrA5","Mother's Daughter;Beck Pete","Hollywood's Bleeding","Hollywood's Bleeding",40,217777,FALSE,0.135,-10.535,0,0.033,0.938,0,0.0983,0.16,100.027,4,5,"singer_early_pop",0.74
909,"2TDVIt8rGuXEN6IvMIy5iW","Sara Farell","#Covers","Issues - Acoustic",47,189732,FALSE,0.307,-6.994,1,0.0313,0.742,0,0.106,0.471,104.669,4,5,"singer_early_pop",0.53
910,"2N7NctlF0wAl57q68v5MOi","Tamio Okuda","E","花になる",27,209200,FALSE,0.884,-4.09,1,0.0368,5.53e-06,0,0.123,0.48,124.003,4,5,"singer_early_pop",0.76
913,"3mlAmyipgcFX5F3EXllJh2","Boyce Avenue","Cover Sessions, Vol. 5","Bleeding Love",56,210186,FALSE,0.295,-7.179,1,0.0332,0.83,0,0.0984,0.369,107.107,4,5,"singer_early_pop",0.4
918,"4eZP0Tyh1p06Nk1aHOzNrt","Ingrid Michaelson;A Great Big World","Lights Out","Over You",47,283266,FALSE,0.281,-11.569,1,0.0288,0.751,0.000801,0.113,0.164,89.256,4,5,"singer_early_pop",0.3
927,"5Z01kGFWQcQA3XBRxjAzAJ","Andrew Foy;Renee Foy;Stephan Baulig","Afterglow (Stephan Baulig Remix)","Afterglow - Stephan Baulig Remix",37,213620,FALSE,0.52,-10.106,1,0.0511,0.272,2.41e-06,0.151,0.422,116.029,4,5,"singer_early_pop",0.51
928,"5whKev8bxFJ0vl0KfLANyS","Chris Cresswell","To the Wind","To the Wind",25,187908,FALSE,0.561,-7.225,1,0.0246,0.108,0,0.139,0.22,151.943,4,5,"singer_early_pop",0.48
930,"7LHhGBjIBj7kNYLHYH9rMx","Hanare Gumi","あいのわ","PEOPLE GET READY",25,242001,FALSE,0.0119,-16.177,1,0.0636,0.867,0,0.288,0.408,133.277,4,5,"singer_early_pop",0.4
937,"38qIDDupYe8XIvMrRynpEt","Joey Cape","Acoustic","Wind in Your Sails",25,226786,FALSE,0.34,-6.759,1,0.027,0.491,0,0.0829,0.298,129.997,4,5,"singer_early_pop",0.79
943,"2BWIhAOGhnA7hR6YvXCPsC","Frank Turner","England Keep My Bones (Deluxe Edition)","Rivers",26,274133,FALSE,0.498,-8.52,1,0.035,0.217,0,0.348,0.492,183.874,4,5,"singer_early_pop",0.19
945,"5epYcmFhgMsZcyKk8A2Qi5","Chad Hates George","Chad Hates George","Fry, Bacon, Fry (Die Pigs!)",26,203702,FALSE,0.289,-13.246,0,0.0505,0.854,0,0.0918,0.611,124.157,4,5,"singer_early_pop",0.3
962,"1iQ1BpOGF1Umd3lpTV4OPO","Roses & Frey","With or Without You","With or Without You",55,166943,FALSE,0.147,-14.812,1,0.0337,0.954,1.91e-06,0.111,0.287,111.913,4,5,"singer_early_pop",0.74
970,"5Jac5r26r1HkpH9Xv5zt7A","Penny and Sparrow;Stephanie Briggs","Tenboom","Duet (feat. Stephanie Briggs)",50,221786,FALSE,0.185,-10.929,0,0.0327,0.757,8.54e-05,0.111,0.182,72.844,5,5,"singer_early_pop",0.6
988,"0J2YKkFn2l1LTpZC7UaNrd","Corporate Hearts","The Shreds","Waves of Panic",26,153342,TRUE,0.552,-7.19,0,0.0495,0.161,0,0.143,0.761,166.406,4,5,"singer_early_pop",0.53
