"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
92,"3Vnes7v746dYzBn0FJTZ1W","KT Tunstall","Alternative Christmas 2022","Fairytale Of New York",0,263866,FALSE,0.555,-6.018,1,0.0349,0.218,3.46e-06,0.124,0.33,117.888,3,5,"singer_early_pop",0.73
104,"068qo0w1Ki0cjnFYOUhAm2","Boyce Avenue","Stand by Me","Stand by Me",60,199019,FALSE,0.266,-7.322,1,0.0293,0.872,1.03e-05,0.114,0.307,115.189,4,5,"singer_early_pop",0.82
106,"59pUIlXjQupbiYwt40uUTi","Mone Kamishiraishi","chouchou","なんでもないや - movie ver.",49,349920,FALSE,0.161,-10.667,1,0.0388,0.971,1.4e-05,0.358,0.325,83.449,4,5,"singer_early_pop",0.8
114,"6gijbGNDNNJgT60Aj7UCyc","Matthew Perryman Jones","Living in the Shadows","Living in the Shadows",53,212386,FALSE,0.79,-6.599,0,0.0506,0.0284,9.96e-06,0.117,0.197,175.975,4,5,"singer_early_pop",0.58
118,"05pKAafT85jeeNhZ6kq7HT","Jason Mraz","I Won't Give Up","I Won't Give Up",66,240165,FALSE,0.303,-10.058,1,0.0398,0.694,0,0.115,0.142,136.703,3,5,"singer_early_pop",0.5
128,"38YgZVHPWOWsKrsCXz6JyP","Matt Nathanson","Some Mad Hope","Come On Get Higher",71,215173,FALSE,0.623,-5.699,1,0.0297,0.241,0,0.0848,0.617,92.018,4,5,"singer_early_pop",0.76
136,"2PIlBukQ6limukVR8Ubb5o","Gabrielle Aplin","English Rain","Please Don't Say You Love Me",59,181400,FALSE,0.541,-9.862,1,0.0545,0.737,0,0.108,0.321,85.994,4,5,"singer_early_pop",0.64
151,"34dnNAUoIPcwnK0RtVMBWZ","Tyler Ward;Lindsey Stirling;Kina Grannis","Tyler Ward Covers, Vol. 5","The Scientist",47,276575,FALSE,0.295,-12.881,1,0.0291,0.518,0.00011,0.293,0.14,146.022,4,5,"singer_early_pop",0.55
165,"1esE8j1nVyzEQ5rVhYXoJT","Parachute","Parachute","Had It All",55,216853,FALSE,0.54,-6.271,0,0.0339,0.182,0.000144,0.144,0.249,79.952,4,5,"singer_early_pop",0.7
170,"3uAdZpIbMTtVXitHVibLMV","Andrew Foy;Renee Foy","Let Her Go","Let Her Go",38,194013,FALSE,0.291,-13.457,1,0.0388,0.858,0.000846,0.129,0.376,75.153,4,5,"singer_early_pop",0.47
177,"41A82PidFKhGX5hm1WoaDs","JJ Heller","Better","Better",54,215906,FALSE,0.187,-9.003,1,0.0268,0.969,0.000273,0.0922,0.233,104.988,4,5,"singer_early_pop",0.4
178,"5oV8bZaShr2d01FFMHBUPq","Kina Grannis","Iris","Iris",62,181136,FALSE,0.13,-15.571,1,0.0436,0.841,0,0.111,0.179,130.769,3,5,"singer_early_pop",0.74
191,"5wQci5VCUjdbKnRD61XYwu","Joshua Hyslop","In Deepest Blue (Bonus Track Version)","The Flood",60,261640,FALSE,0.446,-11.343,1,0.0313,0.554,0.0782,0.116,0.262,81.005,4,5,"singer_early_pop",0.65
211,"5eNYumDY5PCXtKKJ0SWg2r","The Civil Wars","Barton Hollow","Poison & Wine",54,219466,FALSE,0.186,-12.729,1,0.0288,0.76,7.3e-05,0.104,0.203,153.848,4,5,"singer_early_pop",0.84
227,"5e9DrLUUZraUE7mmniufjn","Zack Tabudlo","Episode","Heart Can’t Lose",55,240952,FALSE,0.567,-8.971,1,0.0328,0.0318,0,0.133,0.374,125.871,4,5,"singer_early_pop",0.45
228,"2z3HKlpENvfz1Am2MNF2pL","Donovan Woods;Tenille Townes","The Other Way","I Ain't Ever Loved No One - Acoustic",57,199594,FALSE,0.213,-14.915,0,0.0318,0.611,0,0.113,0.16,160.389,4,5,"singer_early_pop",0.78
231,"2XDxQ3VzovLzh60zgOaNEi","Tim Halperin","Covers","The Reason",53,200800,FALSE,0.207,-8.811,1,0.0289,0.887,0,0.0948,0.209,149.664,4,5,"singer_early_pop",0.61
234,"1U1GtaJeYwGsPgqV9Me5bb","Ray LaMontagne","Trouble","Hold You in My Arms",62,306200,FALSE,0.321,-13.807,1,0.0316,0.149,0.000107,0.147,0.577,170.134,3,5,"singer_early_pop",0.48
239,"4PuUa8e5s7P3Zv1IdCGIsa","Ray LaMontagne","Part Of The Light","Such A Simple Thing",65,296386,FALSE,0.256,-11.216,1,0.0258,0.86,0.000806,0.142,0.13,76.349,4,5,"singer_early_pop",0.88
241,"52J3WARiRHMtXbFXUWrVgu","Boyce Avenue","Cover Sessions, Vol. 6","Someone You Loved",57,182442,FALSE,0.364,-5.966,1,0.0349,0.741,0,0.0932,0.371,110.023,4,5,"singer_early_pop",0.56
249,"7qJtNgmUyzy3R86vJwk9Wp","Albert King","pov: you rock around the christmas tree","Christmas Comes But Once A Year",0,272640,FALSE,0.494,-9.421,1,0.0505,0.324,5.5e-05,0.0867,0.621,93.269,1,5,"singer_early_pop",0.67
251,"4Gcx0DkgBVticyPDpezwg5","John Adams","Believe (Acoustic)","Believe - Acoustic",57,179886,FALSE,0.241,-8.865,1,0.0373,0.873,0,0.111,0.182,123.95,4,5,"singer_early_pop",0.59
271,"6G8xunNOicxhPPq9sG2raG","Boyce Avenue","Cover Sessions, Vol. 6","Hey There Delilah",49,230868,FALSE,0.319,-8.149,0,0.0271,0.862,0,0.121,0.258,105.036,4,5,"singer_early_pop",0.59
288,"1FHCU1rDAeaPsBW9byjJ0Q","krissy & ericka","Twelve: Fifty One (International Version)","12:51",64,246280,FALSE,0.357,-9.36,1,0.0272,0.727,0,0.128,0.438,136.135,4,5,"singer_early_pop",0.68
294,"1pV4cJaYl9ovK0GcSjH1hy","Eddy Tyler","Guitar Instrumental Covers","A Thousand Years",43,279916,FALSE,0.396,-9.953,1,0.0319,0.896,0.543,0.0992,0.16,142.591,3,5,"singer_early_pop",0.6
303,"298xJ2nBaWWS0Je5rtlSxT","Lusaint","I'm Yours (Acoustic)","I'm Yours - Acoustic",55,166189,FALSE,0.267,-7.396,1,0.044,0.841,0,0.11,0.391,143.514,4,5,"singer_early_pop",0.8
312,"0Pi3Ua6fJV1Yx5MGXhfybT","Ben Woodward","Call You Mine (Acoustic Piano)","Call You Mine (Acoustic Piano)",40,209554,FALSE,0.297,-14.452,1,0.0359,0.935,2.75e-06,0.108,0.766,103.953,4,5,"singer_early_pop",0.56
328,"7vu53hQrIoH7UGeh6qcct1","Zack Tabudlo","As You Are","As You Are",60,183969,FALSE,0.438,-6.147,0,0.0373,0.353,1.75e-06,0.108,0.447,81.07,4,5,"singer_early_pop",0.76
329,"55RMhrPQYA6vLu5YMgXxFD","Zack Tabudlo","Episode","Binibini",65,221538,FALSE,0.374,-10.606,1,0.032,0.423,1.54e-06,0.435,0.0979,129.863,4,5,"singer_early_pop",0.81
333,"0avtLG17MT8kDf9xc67Niv","Rodrigo y Gabriela","Rodrigo Y Gabriela","Tamacun",50,205800,FALSE,0.914,-7.442,1,0.0341,0.832,0.856,0.103,0.971,128.553,4,5,"singer_early_pop",0.58
342,"2gJ3ZOaiWr3jGHwevufOxr","Brett Dennen","So Much More (Special Edition)","Ain't No Reason",57,220306,FALSE,0.358,-9.694,1,0.0552,0.705,0,0.113,0.432,146.06,4,5,"singer_early_pop",0.94
344,"22KbVMZekQbkrHGrubQTpQ","Five For Fighting","Bookmarks","What If",55,207228,FALSE,0.895,-5.354,1,0.04,0.194,0,0.101,0.592,149.919,4,5,"singer_early_pop",0.89
347,"3nImoHhXBOqYcdTN8gt9eE","Matt Costa","sadsadchristmas","I Bet On Flying High",0,155000,FALSE,0.359,-6.571,1,0.0302,0.651,0,0.0981,0.346,109.735,4,5,"singer_early_pop",0.66
355,"1ABd3bWsG4FCKePjXeVfJG","Meiko","The Bright Side","Leave The Lights On",56,248360,FALSE,0.821,-6.483,0,0.0313,0.0302,0.000141,0.0843,0.661,121.938,4,5,"singer_early_pop",0.7
365,"3XdStlaHnq3JrmQDCRqEET","Yosui Inoue;Tamio Okuda","ショッピング","アジアの純真",32,233280,FALSE,0.83,-6.63,1,0.0309,0.201,3.04e-05,0.0802,0.871,111.664,4,5,"singer_early_pop",0.59
369,"0wFSrH6x1iQOdUljUueAcd","Blame Jones","Acoustic Versions","Dusk Till Dawn - Acoustic",46,167616,FALSE,0.244,-8.062,1,0.0511,0.864,0,0.112,0.29,126.341,3,5,"singer_early_pop",0.45
372,"3mDvi0k4LuCA7ViLf3Qb3O","Matt White","Best Days","Love",60,170040,FALSE,0.684,-5.751,1,0.0315,0.269,0,0.13,0.759,107.948,4,5,"singer_early_pop",0.95
376,"5LHruF9uFyPxGpimaknrU8","Boyce Avenue","Cover Sessions, Vol. 4","Love Me Like You Do",55,198218,FALSE,0.254,-9.873,1,0.0414,0.827,0,0.204,0.248,92.644,4,5,"singer_early_pop",0.83
401,"4H7MpMZ4p3Cc06B11bcgL7","Jack Savoretti","Days Gone (Original Soundtrack)","Soldier's Eyes",50,171760,FALSE,0.289,-12.404,1,0.0317,0.641,8.2e-06,0.109,0.415,109.965,4,5,"singer_early_pop",0.4
406,"4nmjL1mUKOAfAbo9QG9tSE","Gen Hoshino","POP VIRUS","Koi",53,251266,FALSE,0.819,-2.619,1,0.0911,0.00081,0,0.218,0.878,158.115,4,5,"singer_early_pop",0.85
407,"4A6GiKusHlmrtqCyKAyPg2","Richard Walters","A.M.","July Bones",54,239400,FALSE,0.27,-11.486,1,0.0265,0.785,0.134,0.0647,0.155,100.006,4,5,"singer_early_pop",0.61
409,"45SbQo5bq8f0hNdB70IyFC","Boyce Avenue","Save Your Tears","Save Your Tears",57,216800,FALSE,0.275,-8.994,0,0.0304,0.746,0,0.131,0.294,116.004,4,5,"singer_early_pop",0.69
438,"73Nw51XTNstlk3Wu1K26cB","Stephen Speaks","No More Doubt","Passenger Seat (Acoustic)",63,273066,FALSE,0.437,-8.64,1,0.0313,0.682,1.59e-05,0.224,0.688,153.604,4,5,"singer_early_pop",0.62
444,"1jyddn36UN4tVsJGtaJfem","Ray LaMontagne","Gossip In The Grain","You Are the Best Thing",67,231840,FALSE,0.727,-4.872,1,0.0332,0.0304,1.99e-05,0.172,0.885,170.593,4,5,"singer_early_pop",0.57
461,"1WSF2SjtfkV8LjTlF8uCZH","Gabrielle Aplin","English Rain","Start of Time",45,239855,FALSE,0.461,-9.328,0,0.0329,0.165,0,0.109,0.0844,106.84,5,5,"singer_early_pop",0.75
466,"1YnLthg0HOs8YTzgN5hVh2","Kina Grannis;Imaginary Future","God Only Knows","God Only Knows",55,136542,FALSE,0.125,-15.901,1,0.0323,0.877,0,0.287,0.507,106.686,4,5,"singer_early_pop",0.82
473,"60wxK3idlzc3lykP8cYZ2l","Gabrielle Aplin","Dear Happy","My Mistake",51,265386,FALSE,0.271,-7.636,1,0.0342,0.799,0,0.119,0.0943,145.902,4,5,"singer_early_pop",0.64
485,"2PTzfXh5Ut3hjRrWGyafz6","Stephen Speaks","No More Doubt","Passenger Seat",64,274480,FALSE,0.554,-7.596,1,0.0303,0.749,3.29e-06,0.323,0.769,152.979,4,5,"singer_early_pop",0.75
495,"0R7EWhquaAICmyE5MZqt3q","Ben Rector","The Joy of Music","Living My Best Life",59,215213,FALSE,0.733,-5.302,1,0.0699,0.083,1.55e-06,0.362,0.636,178.828,4,5,"singer_early_pop",0.64
496,"5u2HaXFymnYNePtwI5bU3t","Frank Turner","FTHC (Deluxe)","Haven't Been Doing So Well",30,196813,FALSE,0.892,-3.91,1,0.133,0.00012,0.000268,0.276,0.799,81.928,4,5,"singer_early_pop",0.62
508,"0eyE0L7FbNrXaByFzMXT1C","Greg Laswell","Three Flights From Alto Nido","And Then You",47,209583,FALSE,0.342,-13.377,1,0.0245,0.817,0.00432,0.0965,0.552,77.515,4,5,"singer_early_pop",0.61
525,"2GbTLMvttdfKoz4YDjZJis","Joshua Radin","The Ghost and the Wall","You're My Home",55,200893,FALSE,0.518,-7.178,1,0.0286,0.436,0,0.128,0.337,95.991,4,5,"singer_early_pop",0.59
531,"3x3zdepy3au5Uo81WIA9MG","John Frusciante","The Will To Death","The Will To Death",51,228426,FALSE,0.113,-16.097,0,0.0333,0.691,0.000287,0.108,0.296,168.383,4,5,"singer_early_pop",0.51
538,"2EkGF5wYi3QrxTMMQftm4a","Mia Rollo","Saktong Akustik","Beer",29,254306,FALSE,0.493,-6.733,1,0.0302,0.84,6.57e-06,0.0915,0.54,169.998,4,5,"singer_early_pop",0.59
550,"1ChZ4mrSLP8HImCY6IyImf","Adam Christopher","Peaches (Acoustic)","Peaches - Acoustic",55,190909,TRUE,0.243,-13.392,1,0.0413,0.797,0,0.214,0.707,142.87,4,5,"singer_early_pop",0.84
551,"1o0yFkUycTAWIIWFOlhDcV","A Great Big World","You","You",49,218133,FALSE,0.31,-10.423,1,0.03,0.885,0.00359,0.0996,0.34,82.591,4,5,"singer_early_pop",0.64
553,"1HfxPaJggVwFsvOtHbVzMz","Kris Allen","Kris Allen","Live Like We're Dying",55,212506,FALSE,0.893,-2.948,1,0.0397,0.0273,0,0.343,0.94,92.011,4,5,"singer_early_pop",0.54
574,"6XgmRgd6yQ71afjGLrk0aI","Canyon City","Midnight Waves","Firework",47,182744,FALSE,0.32,-10.371,1,0.0392,0.823,0.000193,0.124,0.425,92.385,4,5,"singer_early_pop",0.31
577,"4pcnFf9w7Mxmir5woJoanj","Gabrielle Aplin","Never Be the Same","Don't Know What I Want",24,145720,FALSE,0.349,-8.402,1,0.0322,0.828,2.7e-06,0.0907,0.192,180.075,4,5,"singer_early_pop",0.27
588,"0c7iF5fSBYxCuwsAv2z4iI","Trevor Hall","Chapter Of The Forest","Green Mountain State",61,274632,FALSE,0.367,-11.66,1,0.0323,0.351,2.9e-05,0.111,0.286,129.879,4,5,"singer_early_pop",0.75
590,"07CUaE9XAgDQ0B2T4XGrnN","The Weepies;Deb Talan;Steve Tannen","Hideaway","Can't Go Back Now",55,137880,FALSE,0.552,-9.114,1,0.0264,0.497,0.000589,0.197,0.685,119.931,4,5,"singer_early_pop",0.64
592,"1GkwSHR74B5DIgnlarTsa9","Days N Daze","Show Me the Blueprints.","Ditches",30,162282,TRUE,0.77,-3.547,1,0.0542,0.397,0,0.254,0.744,126.225,4,5,"singer_early_pop",0.6
606,"685WYfzmOeDOF4laU8UuOv","Lee DeWyze","Blackbird Song","Blackbird Song",49,254615,FALSE,0.195,-13.639,0,0.0331,0.264,0.433,0.352,0.183,146.011,4,5,"singer_early_pop",0.74
612,"2xHKGx65VCsJgU83Bvh4j7","Bailey Jehl","Apologize","Apologize",51,181596,FALSE,0.168,-12.483,1,0.0372,0.812,0,0.125,0.238,116.286,4,5,"singer_early_pop",0.79
625,"4aLiEepGWP5LdYDCf7Uhta","EJ De Perio","Tama Na","Tama Na",28,230545,FALSE,0.33,-8.967,1,0.0285,0.266,0,0.297,0.109,132.005,4,5,"singer_early_pop",0.63
630,"6kw6xVfYpwqUwCsIrHHdYl","Hanare Gumi","日々のあわ","ハンキーパンキー",28,312133,FALSE,0.211,-14.143,1,0.0384,0.812,0.00199,0.102,0.256,83.257,4,5,"singer_early_pop",0.64
633,"7wF4asYZw8cAHEljYd2Wid","Ben Rector","The Walking in Between","Forever Like That",52,254026,FALSE,0.304,-9.833,1,0.0298,0.564,0,0.107,0.307,114.72,3,5,"singer_early_pop",0.58
644,"0ZrFfxDOl9jvgzGljGM8nB","Tim Vantol","If We Go Down, We Will Go Together!","Bitter Morning Taste",28,149274,FALSE,0.396,-6.507,1,0.0366,0.202,0,0.133,0.192,103.621,4,5,"singer_early_pop",0.4
647,"4LzdviA9tys39CccjkJubr","The Bridge City Sinners","Bridge City Sinners","Dungeon Song",28,202594,FALSE,0.948,-2.877,1,0.0989,0.64,0,0.353,0.903,135.76,4,5,"singer_early_pop",0.49
679,"0qAMjeQFyd1qD0LDiV8gWp","KT Tunstall","Eye To The Telescope","Black Horse And The Cherry Tree",67,172373,FALSE,0.786,-7.788,0,0.0641,0.328,0,0.34,0.917,104.833,4,5,"singer_early_pop",0.38
697,"2Xzh9zjiKhM9YT4AcJxLkQ","Mindy Smith","Country Holiday","I'll Be Home for Christmas",0,216093,FALSE,0.427,-5.873,1,0.0296,0.368,1.73e-05,0.156,0.186,98.995,4,5,"singer_early_pop",0.46
712,"2cTaSKEc8OZdF6Tpg2QQsS","Aimyon","Heard that there's good pasta","Naked Heart",47,296653,FALSE,0.448,-4.11,1,0.0275,0.537,1.85e-05,0.0915,0.354,148.02,4,5,"singer_early_pop",0.5
718,"4XBkxG1jC5RBQJt65gma8v","Filip Nordin","Acustic Covers of Popular Songs","More Than You Know - Acoustic Covers of Popular Songs",51,155510,FALSE,0.319,-7.496,1,0.031,0.791,0,0.159,0.501,98.016,4,5,"singer_early_pop",0.62
732,"2xUM2CBmLcvdldtDtPmrfx","Maris Racal","Ate Sandali","Laro Laro Laro",27,174124,FALSE,0.14,-13.118,1,0.0301,0.921,0.00659,0.358,0.351,147.328,3,5,"singer_early_pop",0.84
734,"7f0PCIJFVw7U5tbuFH4rb0","Penny and Sparrow","Olly Olly","Need You",58,189282,FALSE,0.642,-7.344,1,0.0279,0.517,1.75e-06,0.116,0.555,78.51,4,5,"singer_early_pop",0.49
763,"7e4Pftu2tzDeY0W0690OKQ","Thomas Daniel","What About Us (Acoustic)","What About Us - Acoustic",60,255510,FALSE,0.229,-11.564,1,0.0364,0.935,7.37e-06,0.0958,0.222,125.195,5,5,"singer_early_pop",0.42
772,"4OaLdPqqqrtfLPFqSna89W","JJ Heller","Suitcase","Suitcase",46,229519,FALSE,0.312,-10.504,1,0.0307,0.772,0,0.117,0.141,179.605,4,5,"singer_early_pop",0.28
777,"37pK088xTo1ZpR3y23wsFk","Amos Lee","Amos Lee","Arms Of A Woman",60,251440,FALSE,0.0674,-13.778,1,0.0368,0.888,0.000382,0.109,0.12,141.988,3,5,"singer_early_pop",0.57
782,"7AtnW6HeSUsPpA9D59PJyx","Austin Plaine","Honey","Honey",28,191973,FALSE,0.578,-7.37,1,0.0293,0.367,1.42e-06,0.176,0.398,138.178,4,5,"singer_early_pop",0.47
802,"5vk20vCA4C23pXxFhtbBTx","Sunset & Highland","I'm the One (Acoustic)","I'm the One - Acoustic",54,233488,FALSE,0.372,-6.148,1,0.0292,0.835,0,0.129,0.444,146.086,4,5,"singer_early_pop",0.66
817,"6FfGUAfmwW2ifxnit0hE4K","Unkle Bob","Sugar and Spite","Swans",41,150346,FALSE,0.41,-8.124,0,0.031,0.608,0.00589,0.102,0.149,117.391,4,5,"singer_early_pop",0.48
818,"373ovGYBDvfPLo1NNRNMYE","The Cameron Collective","What If We Rewrite The Stars","The Greatest Showman - Rewrite The Stars (Acoustic)",33,214860,FALSE,0.206,-14.68,1,0.0729,0.628,0,0.148,0.25,124.873,4,5,"singer_early_pop",0.73
833,"03czT1nVZDRv2JlpY2GxON","Peter Bradley Adams","Leavetaking","The Longer I Run",53,251453,FALSE,0.52,-10.831,1,0.028,0.732,0.221,0.0982,0.523,151.912,4,5,"singer_early_pop",0.58
834,"0IS3KnXzXuUj4ss4nhU8hA","Covers Culture;Acoustic Covers Culture;Lounge Covers Culture Of Popular Songs","Chill Out Covers - Chillout Covers - Chill Acoustic - Relaxing Songs - Calming Acoustic Songs","You're Not Sorry - Acoustic Covers Versions of Popular Songs",26,149783,FALSE,0.181,-11.294,0,0.0386,0.821,0,0.237,0.172,133.431,4,5,"singer_early_pop",0.57
836,"2txxvcL02iH16w7f9lVKcV","Suy Galvez","Mush Acoustic Love Hits, Vol. 4","Is There Something",26,306092,FALSE,0.379,-9.724,1,0.0284,0.772,1.55e-06,0.101,0.359,112.967,4,5,"singer_early_pop",0.51
841,"7AZAGSn2B1APKe2XBbzB2G","Eddie Vedder","Into The Wild (Music For The Motion Picture)","Far Behind",50,135320,FALSE,0.855,-5.375,1,0.0515,0.174,9.32e-06,0.11,0.565,135.813,4,5,"singer_early_pop",0.49
846,"28lU91CRfUdWJEY7KbhZBL","Dave Barnes","What We Want, What We Get","God Gave Me You",49,228960,FALSE,0.823,-6.481,1,0.037,0.00332,1.75e-05,0.189,0.55,152.062,4,5,"singer_early_pop",0.88
847,"5Jx83G7IadblXTyvMMo7Uu","Days N Daze","Rogue Taxidermy","Perfectly Dysfunctional",27,207151,TRUE,0.879,-9.414,0,0.113,0.827,0.00239,0.278,0.647,88.614,4,5,"singer_early_pop",0.68
850,"6hDBkm6B8HF9B4oATW28YN","Gen Hoshino","POP VIRUS","Pop Virus",47,182000,FALSE,0.441,-4.614,1,0.126,0.0339,0,0.234,0.782,78.177,4,5,"singer_early_pop",0.87
854,"1nnEOnBgHPVpAAZIkFknzv","Zak Manley","Kiss Me","Kiss Me",58,163913,FALSE,0.178,-12.252,1,0.0532,0.676,0,0.279,0.541,82.372,4,5,"singer_early_pop",0.76
860,"2VVWWwQ3FiWnmbukTb6Kd3","The Mayries","I Will Wait","I Will Wait",44,216841,FALSE,0.107,-15.191,1,0.0335,0.948,0,0.0881,0.118,104.218,4,5,"singer_early_pop",0.38
879,"7xVLM4xNhJo57V5RoinJji","Joseph Sullinger","Art of Acoustic: Soft Instrumental Covers & Classical Guitar","What a Wonderful World",49,138748,FALSE,0.144,-18.858,1,0.051,0.992,0.952,0.115,0.433,134.688,4,5,"singer_early_pop",0.79
888,"1lw2doNDEtF7vZUp966kSN","Days N Daze","Night Gaunts / Days N Daze Split","Mosquitoes",27,163013,TRUE,0.543,-9.678,1,0.0432,0.636,0.01,0.355,0.922,140.864,4,5,"singer_early_pop",0.68
890,"0WSGIwIEqpfe3jGJ5fZsHr","Penny and Sparrow","Finch","Don't Wanna Be Without Ya",58,207762,FALSE,0.86,-7.8,1,0.138,0.609,0.00646,0.0735,0.29,115,4,5,"singer_early_pop",0.33
905,"56twDecxsQon61crfEXrA5","Mother's Daughter;Beck Pete","Hollywood's Bleeding","Hollywood's Bleeding",40,217777,FALSE,0.135,-10.535,0,0.033,0.938,0,0.0983,0.16,100.027,4,5,"singer_early_pop",0.74
910,"2N7NctlF0wAl57q68v5MOi","Tamio Okuda","E","花になる",27,209200,FALSE,0.884,-4.09,1,0.0368,5.53e-06,0,0.123,0.48,124.003,4,5,"singer_early_pop",0.76
913,"3mlAmyipgcFX5F3EXllJh2","Boyce Avenue","Cover Sessions, Vol. 5","Bleeding Love",56,210186,FALSE,0.295,-7.179,1,0.0332,0.83,0,0.0984,0.369,107.107,4,5,"singer_early_pop",0.4
918,"4eZP0Tyh1p06Nk1aHOzNrt","Ingrid Michaelson;A Great Big World","Lights Out","Over You",47,283266,FALSE,0.281,-11.569,1,0.0288,0.751,0.000801,0.113,0.164,89.256,4,5,"singer_early_pop",0.3
922,"5Hnfk1EuhqQuh7QhcnikR1","Masaharu Fukuyama","化身","KISSして",27,223333,FALSE,0.873,-3.67,1,0.0664,0.00119,0,0.443,0.775,93.059,4,5,"singer_early_pop",0.75
923,"6pOD6dUoAMDmvuMePmfOKG","Todd Carey","Future Throwback","Nintendo",47,178659,FALSE,0.93,-3.292,1,0.128,0.239,0,0.155,0.69,124.94,4,5,"singer_early_pop",0.77
927,"5Z01kGFWQcQA3XBRxjAzAJ","Andrew Foy;Renee Foy;Stephan Baulig","Afterglow (Stephan Baulig Remix)","Afterglow - Stephan Baulig Remix",37,213620,FALSE,0.52,-10.106,1,0.0511,0.272,2.41e-06,0.151,0.422,116.029,4,5,"singer_early_pop",0.51
928,"5whKev8bxFJ0vl0KfLANyS","Chris Cresswell","To the Wind","To the Wind",25,187908,FALSE,0.561,-7.225,1,0.0246,0.108,0,0.139,0.22,151.943,4,5,"singer_early_pop",0.48
930,"7LHhGBjIBj7kNYLHYH9rMx","Hanare Gumi","あいのわ","PEOPLE GET READY",25,242001,FALSE,0.0119,-16.177,1,0.0636,0.867,0,0.288,0.408,133.277,4,5,"singer_early_pop",0.4
937,"38qIDDupYe8XIvMrRynpEt","Joey Cape","Acoustic","Wind in Your Sails",25,226786,FALSE,0.34,-6.759,1,0.027,0.491,0,0.0829,0.298,129.997,4,5,"singer_early_pop",0.79
943,"2BWIhAOGhnA7hR6YvXCPsC","Frank Turner","England Keep My Bones (Deluxe Edition)","Rivers",26,274133,FALSE,0.498,-8.52,1,0.035,0.217,0,0.348,0.492,183.874,4,5,"singer_early_pop",0.19
945,"5epYcmFhgMsZcyKk8A2Qi5","Chad Hates George","Chad Hates George","Fry, Bacon, Fry (Die Pigs!)",26,203702,FALSE,0.289,-13.246,0,0.0505,0.854,0,0.0918,0.611,124.157,4,5,"singer_early_pop",0.3
