"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
215,"5MrgVJzR1du1gz8XWe4m28","Landon Pigg","Coffee Shop","Falling in Love at a Coffee Shop",55,270840,FALSE,0.298,-14.174,1,0.0569,0.875,0.00784,0.114,0.243,83.555,4,5,"singer_early_pop",0.7
227,"5e9DrLUUZraUE7mmniufjn","Zack Tabudlo","Episode","Heart Can’t Lose",55,240952,FALSE,0.567,-8.971,1,0.0328,0.0318,0,0.133,0.374,125.871,4,5,"singer_early_pop",0.45
231,"2XDxQ3VzovLzh60zgOaNEi","Tim Halperin","Covers","The Reason",53,200800,FALSE,0.207,-8.811,1,0.0289,0.887,0,0.0948,0.209,149.664,4,5,"singer_early_pop",0.61
234,"1U1GtaJeYwGsPgqV9Me5bb","Ray LaMontagne","Trouble","Hold You in My Arms",62,306200,FALSE,0.321,-13.807,1,0.0316,0.149,0.000107,0.147,0.577,170.134,3,5,"singer_early_pop",0.48
241,"52J3WARiRHMtXbFXUWrVgu","Boyce Avenue","Cover Sessions, Vol. 6","Someone You Loved",57,182442,FALSE,0.364,-5.966,1,0.0349,0.741,0,0.0932,0.371,110.023,4,5,"singer_early_pop",0.56
249,"7qJtNgmUyzy3R86vJwk9Wp","Albert King","pov: you rock around the christmas tree","Christmas Comes But Once A Year",0,272640,FALSE,0.494,-9.421,1,0.0505,0.324,5.5e-05,0.0867,0.621,93.269,1,5,"singer_early_pop",0.67
256,"4YgEwanzISFU4xa27saTux","YUZU","Land","Reason",47,304320,FALSE,0.819,-3.128,1,0.0634,0.0591,0,0.0988,0.468,122.527,4,5,"singer_early_pop",0.23
262,"6Xbi3gOwMal0Ds3ETvBBwe","Jae Hall","The Winner Takes It All (Acoustic)","The Winner Takes It All - Acoustic",57,159012,FALSE,0.127,-13.287,1,0.0648,0.863,4.3e-06,0.0993,0.149,62.535,5,5,"singer_early_pop",0.67
269,"2gBYjMXW65daBB1elr68JK","Canyon City","OK","OK",55,212400,FALSE,0.183,-14.769,1,0.033,0.907,3.95e-05,0.106,0.486,79.961,4,5,"singer_early_pop",0.5
288,"1FHCU1rDAeaPsBW9byjJ0Q","krissy & ericka","Twelve: Fifty One (International Version)","12:51",64,246280,FALSE,0.357,-9.36,1,0.0272,0.727,0,0.128,0.438,136.135,4,5,"singer_early_pop",0.68
294,"1pV4cJaYl9ovK0GcSjH1hy","Eddy Tyler","Guitar Instrumental Covers","A Thousand Years",43,279916,FALSE,0.396,-9.953,1,0.0319,0.896,0.543,0.0992,0.16,142.591,3,5,"singer_early_pop",0.6
296,"6J0bdIZElZMymahgVWRE9B","Eddie Vedder","Into The Wild (Music For The Motion Picture)","No Ceiling",58,94053,FALSE,0.652,-6.869,1,0.0247,0.46,0.000142,0.101,0.75,106.911,4,5,"singer_early_pop",0.34
315,"0xlyMQ56pZAoGuLCs7GH90","Andrew Foy","Love Nwantiti","Love Nwantiti",30,129032,FALSE,0.158,-15.239,1,0.0807,0.809,0.886,0.117,0.498,86.107,4,5,"singer_early_pop",0.53
316,"5dH4xnErpUOIDrGySWGkfJ","Ross Copperman","Stars Are on Your Side","Stars Are on Your Side",49,218004,FALSE,0.625,-8.31,1,0.0323,0.63,0.000211,0.0976,0.191,84.611,4,5,"singer_early_pop",0.44
328,"7vu53hQrIoH7UGeh6qcct1","Zack Tabudlo","As You Are","As You Are",60,183969,FALSE,0.438,-6.147,0,0.0373,0.353,1.75e-06,0.108,0.447,81.07,4,5,"singer_early_pop",0.76
329,"55RMhrPQYA6vLu5YMgXxFD","Zack Tabudlo","Episode","Binibini",65,221538,FALSE,0.374,-10.606,1,0.032,0.423,1.54e-06,0.435,0.0979,129.863,4,5,"singer_early_pop",0.81
355,"1ABd3bWsG4FCKePjXeVfJG","Meiko","The Bright Side","Leave The Lights On",56,248360,FALSE,0.821,-6.483,0,0.0313,0.0302,0.000141,0.0843,0.661,121.938,4,5,"singer_early_pop",0.7
369,"0wFSrH6x1iQOdUljUueAcd","Blame Jones","Acoustic Versions","Dusk Till Dawn - Acoustic",46,167616,FALSE,0.244,-8.062,1,0.0511,0.864,0,0.112,0.29,126.341,3,5,"singer_early_pop",0.45
385,"2FSkBDGsqZIxcsnKNgtMLx","Boyce Avenue","Cover Sessions, Vol. 2","Just the Way You Are",55,239573,FALSE,0.296,-7.594,1,0.0304,0.84,0,0.124,0.212,106.359,4,5,"singer_early_pop",0.48
409,"45SbQo5bq8f0hNdB70IyFC","Boyce Avenue","Save Your Tears","Save Your Tears",57,216800,FALSE,0.275,-8.994,0,0.0304,0.746,0,0.131,0.294,116.004,4,5,"singer_early_pop",0.69
415,"3m0jiOJfxIqGGsRKMOA2uQ","Canyon City","Wish List","Wish List",46,212760,FALSE,0.11,-15.253,1,0.0388,0.733,6.04e-06,0.111,0.32,201.008,3,5,"singer_early_pop",0.42
434,"78ylzQxu8Ht3gbFq5hI9Vo","Tres Hermanas","Have Yourself a Merry Little Christmas","Have Yourself a Merry Little Christmas",32,155792,FALSE,0.268,-9.405,1,0.0311,0.961,2.85e-05,0.119,0.265,66.805,4,5,"singer_early_pop",0.54
438,"73Nw51XTNstlk3Wu1K26cB","Stephen Speaks","No More Doubt","Passenger Seat (Acoustic)",63,273066,FALSE,0.437,-8.64,1,0.0313,0.682,1.59e-05,0.224,0.688,153.604,4,5,"singer_early_pop",0.62
444,"1jyddn36UN4tVsJGtaJfem","Ray LaMontagne","Gossip In The Grain","You Are the Best Thing",67,231840,FALSE,0.727,-4.872,1,0.0332,0.0304,1.99e-05,0.172,0.885,170.593,4,5,"singer_early_pop",0.57
461,"1WSF2SjtfkV8LjTlF8uCZH","Gabrielle Aplin","English Rain","Start of Time",45,239855,FALSE,0.461,-9.328,0,0.0329,0.165,0,0.109,0.0844,106.84,5,5,"singer_early_pop",0.75
469,"0MjXRAftpVBuNGYsNV1obJ","Us The Duo","Just Love","Already Mine",46,273126,FALSE,0.175,-11.816,1,0.0331,0.913,6.15e-05,0.118,0.198,155.69,3,5,"singer_early_pop",0.62
470,"2O16qeSdWeec3Kte6TKW9p","Hanare Gumi","オアシス","きみはぼくのともだち",30,268736,FALSE,0.027,-13.64,0,0.0485,0.944,6e-04,0.0909,0.203,122.007,4,5,"singer_early_pop",0.68
473,"60wxK3idlzc3lykP8cYZ2l","Gabrielle Aplin","Dear Happy","My Mistake",51,265386,FALSE,0.271,-7.636,1,0.0342,0.799,0,0.119,0.0943,145.902,4,5,"singer_early_pop",0.64
480,"68KCwQ2PNKNT17sEx32DEG","The Civil Wars","Barton Hollow","Dance Me to the End of Love - Bonus",52,185053,FALSE,0.178,-11.141,0,0.0292,0.843,2.46e-06,0.15,0.298,110.128,4,5,"singer_early_pop",0.58
481,"27wq82gy6a868oA5HNLRGv","Eddie Vedder","Into The Wild (Music For The Motion Picture)","Photographs",51,60413,FALSE,0.353,-10.191,1,0.0464,0.571,0.626,0.0877,0.321,54.571,4,5,"singer_early_pop",0.78
483,"5DZVpQguB5TGP3MdkN3JSP","Suy Galvez","Bossa Best","Right Here Waiting",30,169733,FALSE,0.467,-7.511,1,0.0367,0.832,5.33e-06,0.114,0.478,110.096,4,5,"singer_early_pop",0.22
485,"2PTzfXh5Ut3hjRrWGyafz6","Stephen Speaks","No More Doubt","Passenger Seat",64,274480,FALSE,0.554,-7.596,1,0.0303,0.749,3.29e-06,0.323,0.769,152.979,4,5,"singer_early_pop",0.75
502,"4uCVtXasfPk1Z0JwrwTIzH","Ben Woodward","Golden Hour","Golden Hour - Acoustic Piano",28,168571,FALSE,0.289,-10.879,1,0.0325,0.968,0.00321,0.137,0.118,86.465,3,5,"singer_early_pop",0.63
506,"1i7JnFAxC15AuF1dsosbYM","Zack Tabudlo","Pero","Pero",65,256648,FALSE,0.412,-9.14,0,0.0307,0.796,0.127,0.0906,0.206,118.49,4,5,"singer_early_pop",0.81
508,"0eyE0L7FbNrXaByFzMXT1C","Greg Laswell","Three Flights From Alto Nido","And Then You",47,209583,FALSE,0.342,-13.377,1,0.0245,0.817,0.00432,0.0965,0.552,77.515,4,5,"singer_early_pop",0.61
525,"2GbTLMvttdfKoz4YDjZJis","Joshua Radin","The Ghost and the Wall","You're My Home",55,200893,FALSE,0.518,-7.178,1,0.0286,0.436,0,0.128,0.337,95.991,4,5,"singer_early_pop",0.59
531,"3x3zdepy3au5Uo81WIA9MG","John Frusciante","The Will To Death","The Will To Death",51,228426,FALSE,0.113,-16.097,0,0.0333,0.691,0.000287,0.108,0.296,168.383,4,5,"singer_early_pop",0.51
549,"2saK0E712wIB3Gf8QLuFYX","Get Dead","Dancing with the Curse","Nickel Plated",29,136815,TRUE,0.893,-6.028,1,0.121,0.00323,0,0.654,0.4,179.92,4,5,"singer_early_pop",0.69
550,"1ChZ4mrSLP8HImCY6IyImf","Adam Christopher","Peaches (Acoustic)","Peaches - Acoustic",55,190909,TRUE,0.243,-13.392,1,0.0413,0.797,0,0.214,0.707,142.87,4,5,"singer_early_pop",0.84
551,"1o0yFkUycTAWIIWFOlhDcV","A Great Big World","You","You",49,218133,FALSE,0.31,-10.423,1,0.03,0.885,0.00359,0.0996,0.34,82.591,4,5,"singer_early_pop",0.64
559,"6xTLXrdNqOTcTUHwPh8Wp1","Edy Hafler","Game of Thrones","Game of Thrones",41,89268,FALSE,0.309,-12.98,0,0.05,0.855,0.903,0.168,0.153,176.899,3,5,"singer_early_pop",0.39
571,"4qScDvgzJs0Oo30kFaJIuy","Sakura Fujiwara","SUPERMARKET","Waver",29,207933,FALSE,0.682,-5.656,1,0.0397,0.277,0.000325,0.0985,0.636,75.02,4,5,"singer_early_pop",0.51
579,"0yoJHtKTiv9ixa8UFI6tkY","Suy Galvez","Bossa Best","TRUE",28,287760,FALSE,0.525,-8.733,1,0.027,0.647,0.00868,0.0893,0.423,96.993,4,5,"singer_early_pop",0.43
588,"0c7iF5fSBYxCuwsAv2z4iI","Trevor Hall","Chapter Of The Forest","Green Mountain State",61,274632,FALSE,0.367,-11.66,1,0.0323,0.351,2.9e-05,0.111,0.286,129.879,4,5,"singer_early_pop",0.75
590,"07CUaE9XAgDQ0B2T4XGrnN","The Weepies;Deb Talan;Steve Tannen","Hideaway","Can't Go Back Now",55,137880,FALSE,0.552,-9.114,1,0.0264,0.497,0.000589,0.197,0.685,119.931,4,5,"singer_early_pop",0.64
592,"1GkwSHR74B5DIgnlarTsa9","Days N Daze","Show Me the Blueprints.","Ditches",30,162282,TRUE,0.77,-3.547,1,0.0542,0.397,0,0.254,0.744,126.225,4,5,"singer_early_pop",0.6
594,"2z3PXMMsdQqZ48OdOTBIoZ","Apes of the State","This City Isn't Big Enough","Timeline",30,216894,TRUE,0.304,-9.415,1,0.0354,0.811,0,0.0826,0.567,112.338,4,5,"singer_early_pop",0.76
606,"685WYfzmOeDOF4laU8UuOv","Lee DeWyze","Blackbird Song","Blackbird Song",49,254615,FALSE,0.195,-13.639,0,0.0331,0.264,0.433,0.352,0.183,146.011,4,5,"singer_early_pop",0.74
612,"2xHKGx65VCsJgU83Bvh4j7","Bailey Jehl","Apologize","Apologize",51,181596,FALSE,0.168,-12.483,1,0.0372,0.812,0,0.125,0.238,116.286,4,5,"singer_early_pop",0.79
621,"0UgmLwOrTeOCUNwV07a5AD","Sara Bareilles","Kaleidoscope Heart","Breathe Again",51,298280,FALSE,0.482,-7.9,1,0.0278,0.288,0.00655,0.117,0.278,169.677,4,5,"singer_early_pop",0.59
625,"4aLiEepGWP5LdYDCf7Uhta","EJ De Perio","Tama Na","Tama Na",28,230545,FALSE,0.33,-8.967,1,0.0285,0.266,0,0.297,0.109,132.005,4,5,"singer_early_pop",0.63
630,"6kw6xVfYpwqUwCsIrHHdYl","Hanare Gumi","日々のあわ","ハンキーパンキー",28,312133,FALSE,0.211,-14.143,1,0.0384,0.812,0.00199,0.102,0.256,83.257,4,5,"singer_early_pop",0.64
633,"7wF4asYZw8cAHEljYd2Wid","Ben Rector","The Walking in Between","Forever Like That",52,254026,FALSE,0.304,-9.833,1,0.0298,0.564,0,0.107,0.307,114.72,3,5,"singer_early_pop",0.58
642,"3ocm1Cf1Dk1ODrdBdybh82","Albert King","Born Under A Bad Sign (Mono)","Born Under A Bad Sign - Mono Mix",58,169997,FALSE,0.483,-11.211,1,0.0298,0.434,0.012,0.0284,0.884,91.652,4,5,"singer_early_pop",0.72
679,"0qAMjeQFyd1qD0LDiV8gWp","KT Tunstall","Eye To The Telescope","Black Horse And The Cherry Tree",67,172373,FALSE,0.786,-7.788,0,0.0641,0.328,0,0.34,0.917,104.833,4,5,"singer_early_pop",0.38
700,"4YimYaA3z1KrrnbBmvE6Af","Anya Marina","Over You (Deluxe Edition)","How Far Does the Dark Go?",32,245726,FALSE,0.546,-5.846,0,0.0319,0.395,5.03e-05,0.12,0.15,89.331,4,5,"singer_early_pop",0.75
702,"7pgxSWFaZqPukb2oes8M5W","Hannah's Yard","Dynamite (Acoustic)","Dynamite - Acoustic",49,155904,FALSE,0.391,-7.934,1,0.068,0.807,0,0.367,0.836,93.936,4,5,"singer_early_pop",0.59
712,"2cTaSKEc8OZdF6Tpg2QQsS","Aimyon","Heard that there's good pasta","Naked Heart",47,296653,FALSE,0.448,-4.11,1,0.0275,0.537,1.85e-05,0.0915,0.354,148.02,4,5,"singer_early_pop",0.5
715,"7Igc6JB0xPDcn5yRkkVGQX","Jason Mraz","Know.","Unlonely",51,231266,FALSE,0.667,-4.831,0,0.0392,0.379,0,0.221,0.754,97.987,4,5,"singer_early_pop",0.71
731,"6Dm2KfuPBa3eXOgHaT88r4","John Frusciante","Curtains","The Past Recedes",51,233626,FALSE,0.334,-11.36,1,0.0271,0.202,0.000203,0.411,0.171,102.632,4,5,"singer_early_pop",0.52
736,"27C0RwdWb6l4j8UGT5LZrR","Front Porch Step","Whole Again","Heaven Sent",27,212960,FALSE,0.312,-10.054,1,0.0301,0.727,8.29e-05,0.256,0.354,135.145,4,5,"singer_early_pop",0.65
741,"7IdC5YvSg9O1WfRSUtSpNt","Sonny Boy Williamson II","The Best Of","Don't Start Me To Talkin'",30,153653,FALSE,0.761,-7.264,1,0.103,0.806,0.00115,0.588,0.706,115.048,4,5,"singer_early_pop",0.4
763,"7e4Pftu2tzDeY0W0690OKQ","Thomas Daniel","What About Us (Acoustic)","What About Us - Acoustic",60,255510,FALSE,0.229,-11.564,1,0.0364,0.935,7.37e-06,0.0958,0.222,125.195,5,5,"singer_early_pop",0.42
765,"6wXpQl6LNBzDhalmed8Lm5","Ingrid Michaelson","Turn To Stone","Turn To Stone",45,276386,FALSE,0.175,-9.779,1,0.0388,0.781,7.63e-05,0.153,0.323,111.089,4,5,"singer_early_pop",0.54
771,"26TzE0IIiuqPKLaWfcsj4C","Jason Mraz","Now That's What I Call Music 2012-13","I Won’t Give Up",16,240640,FALSE,0.329,-9.46,1,0.0449,0.69,0,0.112,0.141,136.549,3,5,"singer_early_pop",0.69
777,"37pK088xTo1ZpR3y23wsFk","Amos Lee","Amos Lee","Arms Of A Woman",60,251440,FALSE,0.0674,-13.778,1,0.0368,0.888,0.000382,0.109,0.12,141.988,3,5,"singer_early_pop",0.57
802,"5vk20vCA4C23pXxFhtbBTx","Sunset & Highland","I'm the One (Acoustic)","I'm the One - Acoustic",54,233488,FALSE,0.372,-6.148,1,0.0292,0.835,0,0.129,0.444,146.086,4,5,"singer_early_pop",0.66
816,"2xkMeEvHnRhj2URvART1yE","Yu Takahashi","BREAK MY SILENCE","陽はまた昇る",27,245600,FALSE,0.928,-1.963,0,0.0397,0.108,0.0291,0.201,0.808,113.927,3,5,"singer_early_pop",0.81
817,"6FfGUAfmwW2ifxnit0hE4K","Unkle Bob","Sugar and Spite","Swans",41,150346,FALSE,0.41,-8.124,0,0.031,0.608,0.00589,0.102,0.149,117.391,4,5,"singer_early_pop",0.48
818,"373ovGYBDvfPLo1NNRNMYE","The Cameron Collective","What If We Rewrite The Stars","The Greatest Showman - Rewrite The Stars (Acoustic)",33,214860,FALSE,0.206,-14.68,1,0.0729,0.628,0,0.148,0.25,124.873,4,5,"singer_early_pop",0.73
825,"2YGu3QpHqj5AHtS8RzFQdW","JJ Heller","Meant to Be","Meant to Be",45,186373,FALSE,0.356,-9.749,1,0.0321,0.764,0.00154,0.127,0.489,73.703,4,5,"singer_early_pop",0.69
833,"03czT1nVZDRv2JlpY2GxON","Peter Bradley Adams","Leavetaking","The Longer I Run",53,251453,FALSE,0.52,-10.831,1,0.028,0.732,0.221,0.0982,0.523,151.912,4,5,"singer_early_pop",0.58
834,"0IS3KnXzXuUj4ss4nhU8hA","Covers Culture;Acoustic Covers Culture;Lounge Covers Culture Of Popular Songs","Chill Out Covers - Chillout Covers - Chill Acoustic - Relaxing Songs - Calming Acoustic Songs","You're Not Sorry - Acoustic Covers Versions of Popular Songs",26,149783,FALSE,0.181,-11.294,0,0.0386,0.821,0,0.237,0.172,133.431,4,5,"singer_early_pop",0.57
846,"28lU91CRfUdWJEY7KbhZBL","Dave Barnes","What We Want, What We Get","God Gave Me You",49,228960,FALSE,0.823,-6.481,1,0.037,0.00332,1.75e-05,0.189,0.55,152.062,4,5,"singer_early_pop",0.88
847,"5Jx83G7IadblXTyvMMo7Uu","Days N Daze","Rogue Taxidermy","Perfectly Dysfunctional",27,207151,TRUE,0.879,-9.414,0,0.113,0.827,0.00239,0.278,0.647,88.614,4,5,"singer_early_pop",0.68
850,"6hDBkm6B8HF9B4oATW28YN","Gen Hoshino","POP VIRUS","Pop Virus",47,182000,FALSE,0.441,-4.614,1,0.126,0.0339,0,0.234,0.782,78.177,4,5,"singer_early_pop",0.87
854,"1nnEOnBgHPVpAAZIkFknzv","Zak Manley","Kiss Me","Kiss Me",58,163913,FALSE,0.178,-12.252,1,0.0532,0.676,0,0.279,0.541,82.372,4,5,"singer_early_pop",0.76
879,"7xVLM4xNhJo57V5RoinJji","Joseph Sullinger","Art of Acoustic: Soft Instrumental Covers & Classical Guitar","What a Wonderful World",49,138748,FALSE,0.144,-18.858,1,0.051,0.992,0.952,0.115,0.433,134.688,4,5,"singer_early_pop",0.79
905,"56twDecxsQon61crfEXrA5","Mother's Daughter;Beck Pete","Hollywood's Bleeding","Hollywood's Bleeding",40,217777,FALSE,0.135,-10.535,0,0.033,0.938,0,0.0983,0.16,100.027,4,5,"singer_early_pop",0.74
910,"2N7NctlF0wAl57q68v5MOi","Tamio Okuda","E","花になる",27,209200,FALSE,0.884,-4.09,1,0.0368,5.53e-06,0,0.123,0.48,124.003,4,5,"singer_early_pop",0.76
913,"3mlAmyipgcFX5F3EXllJh2","Boyce Avenue","Cover Sessions, Vol. 5","Bleeding Love",56,210186,FALSE,0.295,-7.179,1,0.0332,0.83,0,0.0984,0.369,107.107,4,5,"singer_early_pop",0.4
918,"4eZP0Tyh1p06Nk1aHOzNrt","Ingrid Michaelson;A Great Big World","Lights Out","Over You",47,283266,FALSE,0.281,-11.569,1,0.0288,0.751,0.000801,0.113,0.164,89.256,4,5,"singer_early_pop",0.3
927,"5Z01kGFWQcQA3XBRxjAzAJ","Andrew Foy;Renee Foy;Stephan Baulig","Afterglow (Stephan Baulig Remix)","Afterglow - Stephan Baulig Remix",37,213620,FALSE,0.52,-10.106,1,0.0511,0.272,2.41e-06,0.151,0.422,116.029,4,5,"singer_early_pop",0.51
928,"5whKev8bxFJ0vl0KfLANyS","Chris Cresswell","To the Wind","To the Wind",25,187908,FALSE,0.561,-7.225,1,0.0246,0.108,0,0.139,0.22,151.943,4,5,"singer_early_pop",0.48
930,"7LHhGBjIBj7kNYLHYH9rMx","Hanare Gumi","あいのわ","PEOPLE GET READY",25,242001,FALSE,0.0119,-16.177,1,0.0636,0.867,0,0.288,0.408,133.277,4,5,"singer_early_pop",0.4
935,"3Ec6uapAsdc0MY8pDFcsg4","Chris Cresswell","One Week Record","Meet Me in the Shade",24,180000,FALSE,0.511,-5.425,1,0.0298,0.782,4.54e-05,0.0989,0.537,81.613,4,5,"singer_early_pop",0.55
937,"38qIDDupYe8XIvMrRynpEt","Joey Cape","Acoustic","Wind in Your Sails",25,226786,FALSE,0.34,-6.759,1,0.027,0.491,0,0.0829,0.298,129.997,4,5,"singer_early_pop",0.79
943,"2BWIhAOGhnA7hR6YvXCPsC","Frank Turner","England Keep My Bones (Deluxe Edition)","Rivers",26,274133,FALSE,0.498,-8.52,1,0.035,0.217,0,0.348,0.492,183.874,4,5,"singer_early_pop",0.19
945,"5epYcmFhgMsZcyKk8A2Qi5","Chad Hates George","Chad Hates George","Fry, Bacon, Fry (Die Pigs!)",26,203702,FALSE,0.289,-13.246,0,0.0505,0.854,0,0.0918,0.611,124.157,4,5,"singer_early_pop",0.3
962,"1iQ1BpOGF1Umd3lpTV4OPO","Roses & Frey","With or Without You","With or Without You",55,166943,FALSE,0.147,-14.812,1,0.0337,0.954,1.91e-06,0.111,0.287,111.913,4,5,"singer_early_pop",0.74
970,"5Jac5r26r1HkpH9Xv5zt7A","Penny and Sparrow;Stephanie Briggs","Tenboom","Duet (feat. Stephanie Briggs)",50,221786,FALSE,0.185,-10.929,0,0.0327,0.757,8.54e-05,0.111,0.182,72.844,5,5,"singer_early_pop",0.6
988,"0J2YKkFn2l1LTpZC7UaNrd","Corporate Hearts","The Shreds","Waves of Panic",26,153342,TRUE,0.552,-7.19,0,0.0495,0.161,0,0.143,0.761,166.406,4,5,"singer_early_pop",0.53
994,"5Bfdu7gVB7njCCCQHC0kkI","Days N Daze","Show Me the Blueprints.","Fast Track",26,144009,FALSE,0.621,-5.065,1,0.037,0.721,0,0.0881,0.867,113.896,4,5,"singer_early_pop",0.8
1010,"0pY5jjQucjJg3pqAbHhGkW","Criolo","Nó na Orelha","Sucrilhos",46,240226,FALSE,0.574,-9.068,1,0.319,0.0626,0,0.203,0.764,160.027,4,9,"global_dance_urban",0.37
1018,"3KYbhVPCxYHIeZg8Zy07ay","Criolo;Emicida;Mano Brown","Criolo E Emicida Ao Vivo (Live)","Vida Loka I - Live",44,271840,FALSE,0.877,-5.945,0,0.247,0.849,0,0.653,0.662,82.109,4,9,"global_dance_urban",0.53
1019,"1YuVO6AipAn5U1VoG1RBGN","Criolo","Ainda Há Tempo","Demorô",37,138480,FALSE,0.709,-5.066,0,0.289,0.0528,0,0.0825,0.657,140.989,4,9,"global_dance_urban",0.61
1021,"0mW4qfi2vus7qErr9jAeFJ","BaianaSystem","Duas Cidades","Duas Cidades",44,226040,FALSE,0.899,-6.363,1,0.138,0.125,0,0.103,0.847,97.999,4,9,"global_dance_urban",0.38
