"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
231,"2XDxQ3VzovLzh60zgOaNEi","Tim Halperin","Covers","The Reason",53,200800,FALSE,0.207,-8.811,1,0.0289,0.887,0,0.0948,0.209,149.664,4,5,"singer_early_pop",0.61
234,"1U1GtaJeYwGsPgqV9Me5bb","Ray LaMontagne","Trouble","Hold You in My Arms",62,306200,FALSE,0.321,-13.807,1,0.0316,0.149,0.000107,0.147,0.577,170.134,3,5,"singer_early_pop",0.48
241,"52J3WARiRHMtXbFXUWrVgu","Boyce Avenue","Cover Sessions, Vol. 6","Someone You Loved",57,182442,FALSE,0.364,-5.966,1,0.0349,0.741,0,0.0932,0.371,110.023,4,5,"singer_early_pop",0.56
243,"3M6NL7PxIDZ3ArfPrBUTUP","Days N Daze","Show Me the Blueprints.","Flurry Rush",37,169318,TRUE,0.674,-3.72,1,0.0488,0.169,0,0.0889,0.92,87.603,4,5,"singer_early_pop",0.74
247,"5DUAKXpyv3nL50PnAQbPS0","Get Dead","Tall Cans & Loose Ends","Fuck You",36,169266,TRUE,0.917,-5.341,1,0.0601,0.236,0,0.13,0.936,117.875,4,5,"singer_early_pop",0.69
249,"7qJtNgmUyzy3R86vJwk9Wp","Albert King","pov: you rock around the christmas tree","Christmas Comes But Once A Year",0,272640,FALSE,0.494,-9.421,1,0.0505,0.324,5.5e-05,0.0867,0.621,93.269,1,5,"singer_early_pop",0.67
255,"1FQH1FxPwwIj9aKyPBDf9b","Jonah Baker","Baby (Acoustic Version)","Baby (Acoustic Version)",42,160768,FALSE,0.147,-14.409,1,0.0371,0.88,0,0.266,0.328,116.103,4,5,"singer_early_pop",0.65
274,"2nBrIzKacrNdIxs90FlsT1","Roses & Frey","Wake Me Up","Wake Me Up",58,196819,FALSE,0.214,-11.041,1,0.0363,0.92,1.07e-05,0.107,0.35,125.981,3,5,"singer_early_pop",0.8
288,"1FHCU1rDAeaPsBW9byjJ0Q","krissy & ericka","Twelve: Fifty One (International Version)","12:51",64,246280,FALSE,0.357,-9.36,1,0.0272,0.727,0,0.128,0.438,136.135,4,5,"singer_early_pop",0.68
294,"1pV4cJaYl9ovK0GcSjH1hy","Eddy Tyler","Guitar Instrumental Covers","A Thousand Years",43,279916,FALSE,0.396,-9.953,1,0.0319,0.896,0.543,0.0992,0.16,142.591,3,5,"singer_early_pop",0.6
302,"0JzOJIS7ktLq5Ux6LtYJuW","John Adams","Fix You (Acoustic)","Fix You - Acoustic",49,162963,FALSE,0.152,-9.843,1,0.0313,0.947,0,0.123,0.304,134.178,4,5,"singer_early_pop",0.71
319,"3JKLrIrHpbHtDU1oeYtbYD","Boyce Avenue","Cover Sessions, Vol. 5","Chasing Cars",52,246979,FALSE,0.331,-8.987,1,0.0321,0.809,0,0.0996,0.0877,105.01,4,5,"singer_early_pop",0.6
328,"7vu53hQrIoH7UGeh6qcct1","Zack Tabudlo","As You Are","As You Are",60,183969,FALSE,0.438,-6.147,0,0.0373,0.353,1.75e-06,0.108,0.447,81.07,4,5,"singer_early_pop",0.76
329,"55RMhrPQYA6vLu5YMgXxFD","Zack Tabudlo","Episode","Binibini",65,221538,FALSE,0.374,-10.606,1,0.032,0.423,1.54e-06,0.435,0.0979,129.863,4,5,"singer_early_pop",0.81
334,"6jI7y83WjuyBne9b3IvdSs","Andrew Belle","The Ladder","Make It Without You",49,272612,FALSE,0.205,-8.437,1,0.0313,0.92,0.00011,0.149,0.161,117.663,4,5,"singer_early_pop",0.64
335,"0ngtyvPUKR4YTtkVKvZP02","Priscilla Ahn","A Good Day","Dream",54,211240,FALSE,0.248,-10.359,1,0.0275,0.75,2.96e-05,0.114,0.158,109.692,3,5,"singer_early_pop",0.51
352,"3geIJghtdmVc7GeJio1xlj","Jonah Baker","Stay - Acoustic","Stay - Acoustic",50,181311,FALSE,0.221,-14.335,1,0.0583,0.901,0,0.107,0.297,131.827,4,5,"singer_early_pop",0.67
355,"1ABd3bWsG4FCKePjXeVfJG","Meiko","The Bright Side","Leave The Lights On",56,248360,FALSE,0.821,-6.483,0,0.0313,0.0302,0.000141,0.0843,0.661,121.938,4,5,"singer_early_pop",0.7
369,"0wFSrH6x1iQOdUljUueAcd","Blame Jones","Acoustic Versions","Dusk Till Dawn - Acoustic",46,167616,FALSE,0.244,-8.062,1,0.0511,0.864,0,0.112,0.29,126.341,3,5,"singer_early_pop",0.45
377,"3SxMBVdL2gxhX5V5dXF9jy","Canyon City","Bluebird","Lost Sparks",51,225400,FALSE,0.3,-12.71,1,0.0298,0.757,9.28e-06,0.0851,0.264,135.902,4,5,"singer_early_pop",0.67
409,"45SbQo5bq8f0hNdB70IyFC","Boyce Avenue","Save Your Tears","Save Your Tears",57,216800,FALSE,0.275,-8.994,0,0.0304,0.746,0,0.131,0.294,116.004,4,5,"singer_early_pop",0.69
411,"1wflx5YklLYToaIbXkrZSq","Kina Grannis","Somebody Loved","Somebody Loved",57,153105,FALSE,0.107,-15.867,1,0.0302,0.936,0,0.109,0.637,78.393,4,5,"singer_early_pop",0.68
438,"73Nw51XTNstlk3Wu1K26cB","Stephen Speaks","No More Doubt","Passenger Seat (Acoustic)",63,273066,FALSE,0.437,-8.64,1,0.0313,0.682,1.59e-05,0.224,0.688,153.604,4,5,"singer_early_pop",0.62
444,"1jyddn36UN4tVsJGtaJfem","Ray LaMontagne","Gossip In The Grain","You Are the Best Thing",67,231840,FALSE,0.727,-4.872,1,0.0332,0.0304,1.99e-05,0.172,0.885,170.593,4,5,"singer_early_pop",0.57
461,"1WSF2SjtfkV8LjTlF8uCZH","Gabrielle Aplin","English Rain","Start of Time",45,239855,FALSE,0.461,-9.328,0,0.0329,0.165,0,0.109,0.0844,106.84,5,5,"singer_early_pop",0.75
470,"2O16qeSdWeec3Kte6TKW9p","Hanare Gumi","オアシス","きみはぼくのともだち",30,268736,FALSE,0.027,-13.64,0,0.0485,0.944,6e-04,0.0909,0.203,122.007,4,5,"singer_early_pop",0.68
473,"60wxK3idlzc3lykP8cYZ2l","Gabrielle Aplin","Dear Happy","My Mistake",51,265386,FALSE,0.271,-7.636,1,0.0342,0.799,0,0.119,0.0943,145.902,4,5,"singer_early_pop",0.64
485,"2PTzfXh5Ut3hjRrWGyafz6","Stephen Speaks","No More Doubt","Passenger Seat",64,274480,FALSE,0.554,-7.596,1,0.0303,0.749,3.29e-06,0.323,0.769,152.979,4,5,"singer_early_pop",0.75
491,"5hhhrZMKz1NEZM7jRWufbf","Frank Turner","West Coast vs. Wessex","Bob",30,188952,TRUE,0.713,-5.529,1,0.0345,0.0555,0,0.0811,0.361,83.69,3,5,"singer_early_pop",0.45
504,"4ISCO9MWDxOuteeVAm2ZWh","Aron Wright","You & Me (The Wildfire)","You & Me (The Wildfire)",41,242347,FALSE,0.24,-14.737,1,0.0305,0.854,0.0749,0.101,0.0621,130.96,4,5,"singer_early_pop",0.61
508,"0eyE0L7FbNrXaByFzMXT1C","Greg Laswell","Three Flights From Alto Nido","And Then You",47,209583,FALSE,0.342,-13.377,1,0.0245,0.817,0.00432,0.0965,0.552,77.515,4,5,"singer_early_pop",0.61
517,"0lczO04vbk2ZiNvAqzUUQ0","Bailey Jehl","21 Guns","21 Guns",47,243979,FALSE,0.119,-12.574,1,0.0318,0.927,1.26e-06,0.137,0.279,145.186,4,5,"singer_early_pop",0.52
525,"2GbTLMvttdfKoz4YDjZJis","Joshua Radin","The Ghost and the Wall","You're My Home",55,200893,FALSE,0.518,-7.178,1,0.0286,0.436,0,0.128,0.337,95.991,4,5,"singer_early_pop",0.59
531,"3x3zdepy3au5Uo81WIA9MG","John Frusciante","The Will To Death","The Will To Death",51,228426,FALSE,0.113,-16.097,0,0.0333,0.691,0.000287,0.108,0.296,168.383,4,5,"singer_early_pop",0.51
550,"1ChZ4mrSLP8HImCY6IyImf","Adam Christopher","Peaches (Acoustic)","Peaches - Acoustic",55,190909,TRUE,0.243,-13.392,1,0.0413,0.797,0,0.214,0.707,142.87,4,5,"singer_early_pop",0.84
588,"0c7iF5fSBYxCuwsAv2z4iI","Trevor Hall","Chapter Of The Forest","Green Mountain State",61,274632,FALSE,0.367,-11.66,1,0.0323,0.351,2.9e-05,0.111,0.286,129.879,4,5,"singer_early_pop",0.75
589,"44odJaONNr861TeNUYSx3L","Maris Racal","Ate Sandali","Di Papakawalan",28,244528,FALSE,0.402,-9.91,1,0.0274,0.873,0.232,0.103,0.136,106.024,4,5,"singer_early_pop",0.65
590,"07CUaE9XAgDQ0B2T4XGrnN","The Weepies;Deb Talan;Steve Tannen","Hideaway","Can't Go Back Now",55,137880,FALSE,0.552,-9.114,1,0.0264,0.497,0.000589,0.197,0.685,119.931,4,5,"singer_early_pop",0.64
592,"1GkwSHR74B5DIgnlarTsa9","Days N Daze","Show Me the Blueprints.","Ditches",30,162282,TRUE,0.77,-3.547,1,0.0542,0.397,0,0.254,0.744,126.225,4,5,"singer_early_pop",0.6
606,"685WYfzmOeDOF4laU8UuOv","Lee DeWyze","Blackbird Song","Blackbird Song",49,254615,FALSE,0.195,-13.639,0,0.0331,0.264,0.433,0.352,0.183,146.011,4,5,"singer_early_pop",0.74
612,"2xHKGx65VCsJgU83Bvh4j7","Bailey Jehl","Apologize","Apologize",51,181596,FALSE,0.168,-12.483,1,0.0372,0.812,0,0.125,0.238,116.286,4,5,"singer_early_pop",0.79
625,"4aLiEepGWP5LdYDCf7Uhta","EJ De Perio","Tama Na","Tama Na",28,230545,FALSE,0.33,-8.967,1,0.0285,0.266,0,0.297,0.109,132.005,4,5,"singer_early_pop",0.63
630,"6kw6xVfYpwqUwCsIrHHdYl","Hanare Gumi","日々のあわ","ハンキーパンキー",28,312133,FALSE,0.211,-14.143,1,0.0384,0.812,0.00199,0.102,0.256,83.257,4,5,"singer_early_pop",0.64
633,"7wF4asYZw8cAHEljYd2Wid","Ben Rector","The Walking in Between","Forever Like That",52,254026,FALSE,0.304,-9.833,1,0.0298,0.564,0,0.107,0.307,114.72,3,5,"singer_early_pop",0.58
679,"0qAMjeQFyd1qD0LDiV8gWp","KT Tunstall","Eye To The Telescope","Black Horse And The Cherry Tree",67,172373,FALSE,0.786,-7.788,0,0.0641,0.328,0,0.34,0.917,104.833,4,5,"singer_early_pop",0.38
682,"2Qj1FilGsXITZbFVmVeoLy","Freddie King","Getting Ready... (World)","I'm Tore Down",54,253333,FALSE,0.496,-11.124,1,0.0413,0.616,4.63e-05,0.183,0.954,116.632,4,5,"singer_early_pop",0.77
700,"4YimYaA3z1KrrnbBmvE6Af","Anya Marina","Over You (Deluxe Edition)","How Far Does the Dark Go?",32,245726,FALSE,0.546,-5.846,0,0.0319,0.395,5.03e-05,0.12,0.15,89.331,4,5,"singer_early_pop",0.75
701,"1fxIiBHyhR3AhYJBHBZTiq","Adam Christopher","THATS WHAT I WANT (Acoustic)","THATS WHAT I WANT (Acoustic)",35,172857,TRUE,0.275,-10.707,1,0.0626,0.81,0,0.177,0.457,73.553,4,5,"singer_early_pop",0.74
712,"2cTaSKEc8OZdF6Tpg2QQsS","Aimyon","Heard that there's good pasta","Naked Heart",47,296653,FALSE,0.448,-4.11,1,0.0275,0.537,1.85e-05,0.0915,0.354,148.02,4,5,"singer_early_pop",0.5
748,"1BEf6XRdlqtUctXYEicKbE","Days N Daze","The Oogle Deathmachine","Comfort epershand Control",28,182204,TRUE,0.423,-11.703,0,0.0426,0.784,0,0.32,0.75,127.551,4,5,"singer_early_pop",0.72
763,"7e4Pftu2tzDeY0W0690OKQ","Thomas Daniel","What About Us (Acoustic)","What About Us - Acoustic",60,255510,FALSE,0.229,-11.564,1,0.0364,0.935,7.37e-06,0.0958,0.222,125.195,5,5,"singer_early_pop",0.42
768,"1m3Lsbhkn6yL8apzsCiukd","Ben Woodward","Memories (Acoustic)","Memories (Acoustic)",46,183337,FALSE,0.183,-17.1,1,0.403,0.809,0,0.109,0.664,91.078,4,5,"singer_early_pop",0.4
777,"37pK088xTo1ZpR3y23wsFk","Amos Lee","Amos Lee","Arms Of A Woman",60,251440,FALSE,0.0674,-13.778,1,0.0368,0.888,0.000382,0.109,0.12,141.988,3,5,"singer_early_pop",0.57
802,"5vk20vCA4C23pXxFhtbBTx","Sunset & Highland","I'm the One (Acoustic)","I'm the One - Acoustic",54,233488,FALSE,0.372,-6.148,1,0.0292,0.835,0,0.129,0.444,146.086,4,5,"singer_early_pop",0.66
817,"6FfGUAfmwW2ifxnit0hE4K","Unkle Bob","Sugar and Spite","Swans",41,150346,FALSE,0.41,-8.124,0,0.031,0.608,0.00589,0.102,0.149,117.391,4,5,"singer_early_pop",0.48
818,"373ovGYBDvfPLo1NNRNMYE","The Cameron Collective","What If We Rewrite The Stars","The Greatest Showman - Rewrite The Stars (Acoustic)",33,214860,FALSE,0.206,-14.68,1,0.0729,0.628,0,0.148,0.25,124.873,4,5,"singer_early_pop",0.73
827,"4HQr9UGqkHPzboqLb9J8pJ","Us The Duo","Up Until Now","No Matter Where You Are - Wedding Version",47,251164,FALSE,0.15,-11.316,1,0.0351,0.832,0,0.126,0.27,104.978,4,5,"singer_early_pop",0.49
833,"03czT1nVZDRv2JlpY2GxON","Peter Bradley Adams","Leavetaking","The Longer I Run",53,251453,FALSE,0.52,-10.831,1,0.028,0.732,0.221,0.0982,0.523,151.912,4,5,"singer_early_pop",0.58
834,"0IS3KnXzXuUj4ss4nhU8hA","Covers Culture;Acoustic Covers Culture;Lounge Covers Culture Of Popular Songs","Chill Out Covers - Chillout Covers - Chill Acoustic - Relaxing Songs - Calming Acoustic Songs","You're Not Sorry - Acoustic Covers Versions of Popular Songs",26,149783,FALSE,0.181,-11.294,0,0.0386,0.821,0,0.237,0.172,133.431,4,5,"singer_early_pop",0.57
836,"2txxvcL02iH16w7f9lVKcV","Suy Galvez","Mush Acoustic Love Hits, Vol. 4","Is There Something",26,306092,FALSE,0.379,-9.724,1,0.0284,0.772,1.55e-06,0.101,0.359,112.967,4,5,"singer_early_pop",0.51
839,"76kBXoobhmMlzN5mS1CD3b","Days N Daze","Ward Off the Vultures","Torches Are Calling",27,70506,TRUE,0.494,-10.78,1,0.131,0.186,0.000138,0.0557,0.909,86.872,4,5,"singer_early_pop",0.76
842,"7fMxaup9mYP470sT9I71Od","Ankle Grease","Straight to the Bottom: Back to the Bottom","Protest Songs",26,111641,TRUE,0.703,-6.765,1,0.0755,0.366,0,0.394,0.482,143.848,4,5,"singer_early_pop",0.68
846,"28lU91CRfUdWJEY7KbhZBL","Dave Barnes","What We Want, What We Get","God Gave Me You",49,228960,FALSE,0.823,-6.481,1,0.037,0.00332,1.75e-05,0.189,0.55,152.062,4,5,"singer_early_pop",0.88
847,"5Jx83G7IadblXTyvMMo7Uu","Days N Daze","Rogue Taxidermy","Perfectly Dysfunctional",27,207151,TRUE,0.879,-9.414,0,0.113,0.827,0.00239,0.278,0.647,88.614,4,5,"singer_early_pop",0.68
850,"6hDBkm6B8HF9B4oATW28YN","Gen Hoshino","POP VIRUS","Pop Virus",47,182000,FALSE,0.441,-4.614,1,0.126,0.0339,0,0.234,0.782,78.177,4,5,"singer_early_pop",0.87
854,"1nnEOnBgHPVpAAZIkFknzv","Zak Manley","Kiss Me","Kiss Me",58,163913,FALSE,0.178,-12.252,1,0.0532,0.676,0,0.279,0.541,82.372,4,5,"singer_early_pop",0.76
879,"7xVLM4xNhJo57V5RoinJji","Joseph Sullinger","Art of Acoustic: Soft Instrumental Covers & Classical Guitar","What a Wonderful World",49,138748,FALSE,0.144,-18.858,1,0.051,0.992,0.952,0.115,0.433,134.688,4,5,"singer_early_pop",0.79
894,"0T3LR3C4dUD11wdgLm0Xoz","Pigeon Pit","Feather River Canyon Blues","Clawfoot",26,168240,FALSE,0.947,-3.115,1,0.0652,0.0477,9.95e-06,0.0488,0.892,185.147,4,5,"singer_early_pop",0.29
896,"0xOIqJadsikka2so1zhghO","Harley Poe","Horrorful","Alone in the Dark Mansion of Madness",26,403911,TRUE,0.696,-9.472,0,0.0307,0.642,0,0.12,0.403,95.24,4,5,"singer_early_pop",0.51
905,"56twDecxsQon61crfEXrA5","Mother's Daughter;Beck Pete","Hollywood's Bleeding","Hollywood's Bleeding",40,217777,FALSE,0.135,-10.535,0,0.033,0.938,0,0.0983,0.16,100.027,4,5,"singer_early_pop",0.74
907,"5uY2Vs2sviMqznPxW8f5xz","Canyon City","Midnight Waves","Between the Stars",43,252013,FALSE,0.292,-13.097,1,0.035,0.868,0.000372,0.0903,0.0771,95.446,4,5,"singer_early_pop",0.4
910,"2N7NctlF0wAl57q68v5MOi","Tamio Okuda","E","花になる",27,209200,FALSE,0.884,-4.09,1,0.0368,5.53e-06,0,0.123,0.48,124.003,4,5,"singer_early_pop",0.76
913,"3mlAmyipgcFX5F3EXllJh2","Boyce Avenue","Cover Sessions, Vol. 5","Bleeding Love",56,210186,FALSE,0.295,-7.179,1,0.0332,0.83,0,0.0984,0.369,107.107,4,5,"singer_early_pop",0.4
914,"0imuQm7CnK74UdorFpC2Eg","Jon Bryant","Twenty Something","Light",48,267306,FALSE,0.359,-11.59,1,0.0277,0.567,0.0226,0.13,0.132,129.83,4,5,"singer_early_pop",0.78
918,"4eZP0Tyh1p06Nk1aHOzNrt","Ingrid Michaelson;A Great Big World","Lights Out","Over You",47,283266,FALSE,0.281,-11.569,1,0.0288,0.751,0.000801,0.113,0.164,89.256,4,5,"singer_early_pop",0.3
919,"0D1Kp0dQ6ZSbeI5n14XHTp","Ingrid Michaelson","The Space Between Us (Original Motion Picture Soundtrack)","Stay Right Where You Are",39,281213,FALSE,0.263,-9.836,1,0.0447,0.758,2.69e-06,0.106,0.192,119.957,4,5,"singer_early_pop",0.6
927,"5Z01kGFWQcQA3XBRxjAzAJ","Andrew Foy;Renee Foy;Stephan Baulig","Afterglow (Stephan Baulig Remix)","Afterglow - Stephan Baulig Remix",37,213620,FALSE,0.52,-10.106,1,0.0511,0.272,2.41e-06,0.151,0.422,116.029,4,5,"singer_early_pop",0.51
928,"5whKev8bxFJ0vl0KfLANyS","Chris Cresswell","To the Wind","To the Wind",25,187908,FALSE,0.561,-7.225,1,0.0246,0.108,0,0.139,0.22,151.943,4,5,"singer_early_pop",0.48
930,"7LHhGBjIBj7kNYLHYH9rMx","Hanare Gumi","あいのわ","PEOPLE GET READY",25,242001,FALSE,0.0119,-16.177,1,0.0636,0.867,0,0.288,0.408,133.277,4,5,"singer_early_pop",0.4
937,"38qIDDupYe8XIvMrRynpEt","Joey Cape","Acoustic","Wind in Your Sails",25,226786,FALSE,0.34,-6.759,1,0.027,0.491,0,0.0829,0.298,129.997,4,5,"singer_early_pop",0.79
940,"1Whxt3lFm3WZ5RjayHMucO","Son&Dad;Filip Nordin","Chill Out Covers - Chillout Covers - Chill Acoustic - Relaxing Songs - Calming Acoustic Songs","Drag Me Down",25,141176,FALSE,0.411,-5.146,1,0.0376,0.61,0,0.296,0.609,119.013,4,5,"singer_early_pop",0.41
943,"2BWIhAOGhnA7hR6YvXCPsC","Frank Turner","England Keep My Bones (Deluxe Edition)","Rivers",26,274133,FALSE,0.498,-8.52,1,0.035,0.217,0,0.348,0.492,183.874,4,5,"singer_early_pop",0.19
945,"5epYcmFhgMsZcyKk8A2Qi5","Chad Hates George","Chad Hates George","Fry, Bacon, Fry (Die Pigs!)",26,203702,FALSE,0.289,-13.246,0,0.0505,0.854,0,0.0918,0.611,124.157,4,5,"singer_early_pop",0.3
947,"5rBVF19fMatEF6AstKKIR7","Marc Broussard;J.J. Grey","S.O.S. 2: Save Our Soul: Soul on a Mission","In the Midnight Hour (feat. J.J. Grey)",26,159666,FALSE,0.785,-4.473,1,0.0292,0.0882,8.32e-05,0.104,0.878,111.993,4,5,"singer_early_pop",0.59
953,"4FhNTUIDPVH8yb9TjHeAmu","Joe Brooks","Pink Sky Moon","Pink Sky Moon",34,224666,FALSE,0.291,-11.464,1,0.0352,0.763,1.56e-06,0.624,0.336,101.158,4,5,"singer_early_pop",0.17
962,"1iQ1BpOGF1Umd3lpTV4OPO","Roses & Frey","With or Without You","With or Without You",55,166943,FALSE,0.147,-14.812,1,0.0337,0.954,1.91e-06,0.111,0.287,111.913,4,5,"singer_early_pop",0.74
970,"5Jac5r26r1HkpH9Xv5zt7A","Penny and Sparrow;Stephanie Briggs","Tenboom","Duet (feat. Stephanie Briggs)",50,221786,FALSE,0.185,-10.929,0,0.0327,0.757,8.54e-05,0.111,0.182,72.844,5,5,"singer_early_pop",0.6
985,"3giWuQaBIkGG8OcMiWfPMM","Eric Lumiere","Covers - Chill Covers Of Popular Songs","7 Years",25,244821,FALSE,0.268,-7.394,1,0.0358,0.858,0,0.11,0.394,111.594,4,5,"singer_early_pop",0.72
