"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
444,"1jyddn36UN4tVsJGtaJfem","Ray LaMontagne","Gossip In The Grain","You Are the Best Thing",67,231840,FALSE,0.727,-4.872,1,0.0332,0.0304,1.99e-05,0.172,0.885,170.593,4,5,"singer_early_pop",0.57
445,"73JI06Eznb1N22KHpo3HL7","Mischief Brew","Bacchanal 'N' Philadelphia","Boycott Me!",33,163666,FALSE,0.509,-7.608,1,0.0334,0.571,0,0.402,0.69,132.297,4,5,"singer_early_pop",0.39
451,"3V0NxWbbUTa3BUAnchm11i","Ichiko Aoba","amuletum bouquet","bouquet",56,256361,FALSE,0.044,-20.176,1,0.035,0.983,0.124,0.101,0.115,85.708,4,5,"singer_early_pop",0.4
461,"1WSF2SjtfkV8LjTlF8uCZH","Gabrielle Aplin","English Rain","Start of Time",45,239855,FALSE,0.461,-9.328,0,0.0329,0.165,0,0.109,0.0844,106.84,5,5,"singer_early_pop",0.75
466,"1YnLthg0HOs8YTzgN5hVh2","Kina Grannis;Imaginary Future","God Only Knows","God Only Knows",55,136542,FALSE,0.125,-15.901,1,0.0323,0.877,0,0.287,0.507,106.686,4,5,"singer_early_pop",0.82
473,"60wxK3idlzc3lykP8cYZ2l","Gabrielle Aplin","Dear Happy","My Mistake",51,265386,FALSE,0.271,-7.636,1,0.0342,0.799,0,0.119,0.0943,145.902,4,5,"singer_early_pop",0.64
485,"2PTzfXh5Ut3hjRrWGyafz6","Stephen Speaks","No More Doubt","Passenger Seat",64,274480,FALSE,0.554,-7.596,1,0.0303,0.749,3.29e-06,0.323,0.769,152.979,4,5,"singer_early_pop",0.75
508,"0eyE0L7FbNrXaByFzMXT1C","Greg Laswell","Three Flights From Alto Nido","And Then You",47,209583,FALSE,0.342,-13.377,1,0.0245,0.817,0.00432,0.0965,0.552,77.515,4,5,"singer_early_pop",0.61
512,"3BztDPhRhfwdwUndTlg45h","Gabrielle Aplin","Dear Happy","So Far so Good",37,198040,FALSE,0.565,-9.106,1,0.0513,0.0777,0.0121,0.0855,0.679,119.996,4,5,"singer_early_pop",0.75
525,"2GbTLMvttdfKoz4YDjZJis","Joshua Radin","The Ghost and the Wall","You're My Home",55,200893,FALSE,0.518,-7.178,1,0.0286,0.436,0,0.128,0.337,95.991,4,5,"singer_early_pop",0.59
531,"3x3zdepy3au5Uo81WIA9MG","John Frusciante","The Will To Death","The Will To Death",51,228426,FALSE,0.113,-16.097,0,0.0333,0.691,0.000287,0.108,0.296,168.383,4,5,"singer_early_pop",0.51
544,"6fmrddhzAr0StNzWEzlny5","AJJ","Christmas Island","Linda Ronstadt",31,180771,FALSE,0.516,-7.449,1,0.0292,0.341,0.00497,0.0929,0.29,100.672,4,5,"singer_early_pop",0.83
546,"0pegFWSUOTiG0sLVEfxtvA","Brandi Carlile","Bear Creek","Heart's Content",59,214666,FALSE,0.209,-8.922,1,0.0317,0.724,3.99e-05,0.107,0.402,109.024,4,5,"singer_early_pop",0.78
550,"1ChZ4mrSLP8HImCY6IyImf","Adam Christopher","Peaches (Acoustic)","Peaches - Acoustic",55,190909,TRUE,0.243,-13.392,1,0.0413,0.797,0,0.214,0.707,142.87,4,5,"singer_early_pop",0.84
581,"1RjEDlhTp2iJXWPdLpa8OM","Tristan Prettyman","Cedar + Gold","Say Anything",51,236379,FALSE,0.43,-10.202,1,0.0314,0.534,0.000238,0.12,0.335,91.967,4,5,"singer_early_pop",0.72
588,"0c7iF5fSBYxCuwsAv2z4iI","Trevor Hall","Chapter Of The Forest","Green Mountain State",61,274632,FALSE,0.367,-11.66,1,0.0323,0.351,2.9e-05,0.111,0.286,129.879,4,5,"singer_early_pop",0.75
590,"07CUaE9XAgDQ0B2T4XGrnN","The Weepies;Deb Talan;Steve Tannen","Hideaway","Can't Go Back Now",55,137880,FALSE,0.552,-9.114,1,0.0264,0.497,0.000589,0.197,0.685,119.931,4,5,"singer_early_pop",0.64
591,"6ffWQpIQhwtQxhO2HvbyWm","Hanare Gumi","だれそかれそ","ウイスキーが、お好きでしょ",29,152100,FALSE,0.237,-16.142,0,0.0387,0.724,1.71e-06,0.0574,0.694,137.4,4,5,"singer_early_pop",0.51
592,"1GkwSHR74B5DIgnlarTsa9","Days N Daze","Show Me the Blueprints.","Ditches",30,162282,TRUE,0.77,-3.547,1,0.0542,0.397,0,0.254,0.744,126.225,4,5,"singer_early_pop",0.6
606,"685WYfzmOeDOF4laU8UuOv","Lee DeWyze","Blackbird Song","Blackbird Song",49,254615,FALSE,0.195,-13.639,0,0.0331,0.264,0.433,0.352,0.183,146.011,4,5,"singer_early_pop",0.74
612,"2xHKGx65VCsJgU83Bvh4j7","Bailey Jehl","Apologize","Apologize",51,181596,FALSE,0.168,-12.483,1,0.0372,0.812,0,0.125,0.238,116.286,4,5,"singer_early_pop",0.79
625,"4aLiEepGWP5LdYDCf7Uhta","EJ De Perio","Tama Na","Tama Na",28,230545,FALSE,0.33,-8.967,1,0.0285,0.266,0,0.297,0.109,132.005,4,5,"singer_early_pop",0.63
630,"6kw6xVfYpwqUwCsIrHHdYl","Hanare Gumi","日々のあわ","ハンキーパンキー",28,312133,FALSE,0.211,-14.143,1,0.0384,0.812,0.00199,0.102,0.256,83.257,4,5,"singer_early_pop",0.64
633,"7wF4asYZw8cAHEljYd2Wid","Ben Rector","The Walking in Between","Forever Like That",52,254026,FALSE,0.304,-9.833,1,0.0298,0.564,0,0.107,0.307,114.72,3,5,"singer_early_pop",0.58
653,"69yz6UcfUHCi795treLj3l","Acoustic Guitar Collective","Golden Covers, Vol. 2","Perfect",39,192397,FALSE,0.118,-16.34,1,0.0421,0.979,0.935,0.109,0.289,97.1,4,5,"singer_early_pop",0.67
657,"1d39v4V4DmrrLiFX4DKHBv","Ciaran Lavery","Not Nearly Dark","Shame",53,251960,FALSE,0.299,-7.744,1,0.0279,0.846,4.99e-05,0.243,0.31,115.405,4,5,"singer_early_pop",0.66
664,"1K0OGTEEPMRdxFGRt5WYRI","Masaharu Fukuyama","約束の丘","約束の丘",30,326413,FALSE,0.852,-4.708,1,0.0298,0.0159,6.35e-06,0.112,0.635,92.748,4,5,"singer_early_pop",0.69
678,"68HbD7rEFTlnJy4UWSpySY","Mone Kamishiraishi","世界中の誰よりきっと","世界中の誰よりきっと",28,217466,FALSE,0.636,-5.506,1,0.0342,0.0874,0,0.124,0.556,124.9,4,5,"singer_early_pop",0.27
679,"0qAMjeQFyd1qD0LDiV8gWp","KT Tunstall","Eye To The Telescope","Black Horse And The Cherry Tree",67,172373,FALSE,0.786,-7.788,0,0.0641,0.328,0,0.34,0.917,104.833,4,5,"singer_early_pop",0.38
681,"2C3gh14oarzTtv3aY3HJ0m","Drew Holcomb;Ellie Holcomb;Drew Holcomb & The Neighbors","Coming Home: A Collection of Songs","Coming Home",56,146360,FALSE,0.81,-5.995,1,0.033,0.146,2.72e-05,0.135,0.741,104.066,4,5,"singer_early_pop",0.55
687,"0P0v83waDX4ElzSgmF1cG5","KT Tunstall","Eye To The Telescope","Other Side Of The World",29,214560,FALSE,0.695,-5.378,1,0.0343,0.487,0,0.0836,0.368,160.142,4,5,"singer_early_pop",0.67
694,"3VyInzFUWWHyYw3xCUUz3M","Frank Turner","FTHC (Deluxe)","Untainted Love",28,174466,TRUE,0.789,-5.435,1,0.05,0.000488,0.00965,0.126,0.332,128.077,4,5,"singer_early_pop",0.36
712,"2cTaSKEc8OZdF6Tpg2QQsS","Aimyon","Heard that there's good pasta","Naked Heart",47,296653,FALSE,0.448,-4.11,1,0.0275,0.537,1.85e-05,0.0915,0.354,148.02,4,5,"singer_early_pop",0.5
715,"7Igc6JB0xPDcn5yRkkVGQX","Jason Mraz","Know.","Unlonely",51,231266,FALSE,0.667,-4.831,0,0.0392,0.379,0,0.221,0.754,97.987,4,5,"singer_early_pop",0.71
728,"3NxSIxMnq9tDmQtoyHQqte","Luther Allison","Serious","Life Is A Bitch",41,219640,FALSE,0.744,-10.096,0,0.0304,0.648,0.00305,0.261,0.778,102.344,4,5,"singer_early_pop",0.84
729,"5ExTzBKfppRaRMl8fIqYBH","Takehara Pistol","ROUTE to ROOTS","オールドルーキー (再録)",28,361693,FALSE,0.42,-5.647,1,0.0301,0.303,9.13e-06,0.194,0.376,97.136,4,5,"singer_early_pop",0.53
763,"7e4Pftu2tzDeY0W0690OKQ","Thomas Daniel","What About Us (Acoustic)","What About Us - Acoustic",60,255510,FALSE,0.229,-11.564,1,0.0364,0.935,7.37e-06,0.0958,0.222,125.195,5,5,"singer_early_pop",0.42
777,"37pK088xTo1ZpR3y23wsFk","Amos Lee","Amos Lee","Arms Of A Woman",60,251440,FALSE,0.0674,-13.778,1,0.0368,0.888,0.000382,0.109,0.12,141.988,3,5,"singer_early_pop",0.57
779,"3VA8T3rNy5V24AXxNK5u9E","Sara Bareilles","Kaleidoscope Heart","King of Anything",61,207493,FALSE,0.762,-4.172,1,0.0351,0.461,0,0.0574,0.81,119.003,4,5,"singer_early_pop",0.37
802,"5vk20vCA4C23pXxFhtbBTx","Sunset & Highland","I'm the One (Acoustic)","I'm the One - Acoustic",54,233488,FALSE,0.372,-6.148,1,0.0292,0.835,0,0.129,0.444,146.086,4,5,"singer_early_pop",0.66
817,"6FfGUAfmwW2ifxnit0hE4K","Unkle Bob","Sugar and Spite","Swans",41,150346,FALSE,0.41,-8.124,0,0.031,0.608,0.00589,0.102,0.149,117.391,4,5,"singer_early_pop",0.48
818,"373ovGYBDvfPLo1NNRNMYE","The Cameron Collective","What If We Rewrite The Stars","The Greatest Showman - Rewrite The Stars (Acoustic)",33,214860,FALSE,0.206,-14.68,1,0.0729,0.628,0,0.148,0.25,124.873,4,5,"singer_early_pop",0.73
826,"7A7IsQQPGxlfHiDDl2Kct7","Kurei","Paasa","Paasa",26,169315,FALSE,0.238,-9.052,1,0.034,0.891,0.00336,0.0959,0.234,119.085,4,5,"singer_early_pop",0.2
833,"03czT1nVZDRv2JlpY2GxON","Peter Bradley Adams","Leavetaking","The Longer I Run",53,251453,FALSE,0.52,-10.831,1,0.028,0.732,0.221,0.0982,0.523,151.912,4,5,"singer_early_pop",0.58
834,"0IS3KnXzXuUj4ss4nhU8hA","Covers Culture;Acoustic Covers Culture;Lounge Covers Culture Of Popular Songs","Chill Out Covers - Chillout Covers - Chill Acoustic - Relaxing Songs - Calming Acoustic Songs","You're Not Sorry - Acoustic Covers Versions of Popular Songs",26,149783,FALSE,0.181,-11.294,0,0.0386,0.821,0,0.237,0.172,133.431,4,5,"singer_early_pop",0.57
840,"2J3MdVrlrZ46M4ylHhmNVH","Gail Blanco","In Love With Bacharach","Close to You",26,188040,FALSE,0.446,-10.053,1,0.0305,0.797,8.59e-05,0.136,0.542,118.001,4,5,"singer_early_pop",0.71
846,"28lU91CRfUdWJEY7KbhZBL","Dave Barnes","What We Want, What We Get","God Gave Me You",49,228960,FALSE,0.823,-6.481,1,0.037,0.00332,1.75e-05,0.189,0.55,152.062,4,5,"singer_early_pop",0.88
847,"5Jx83G7IadblXTyvMMo7Uu","Days N Daze","Rogue Taxidermy","Perfectly Dysfunctional",27,207151,TRUE,0.879,-9.414,0,0.113,0.827,0.00239,0.278,0.647,88.614,4,5,"singer_early_pop",0.68
850,"6hDBkm6B8HF9B4oATW28YN","Gen Hoshino","POP VIRUS","Pop Virus",47,182000,FALSE,0.441,-4.614,1,0.126,0.0339,0,0.234,0.782,78.177,4,5,"singer_early_pop",0.87
854,"1nnEOnBgHPVpAAZIkFknzv","Zak Manley","Kiss Me","Kiss Me",58,163913,FALSE,0.178,-12.252,1,0.0532,0.676,0,0.279,0.541,82.372,4,5,"singer_early_pop",0.76
857,"1hnSI4JaTQybQXqvzQX3nl","Linn Brikell","All Falls Down","All Falls Down",45,209669,FALSE,0.189,-11.421,1,0.0469,0.944,0,0.103,0.328,129.794,4,5,"singer_early_pop",0.43
866,"5JYT9U8oafWV5JtTa7hG09","Caj Morgan","Acustic Covers of Popular Songs","The Nights - Acoustic",46,118878,FALSE,0.331,-6.687,1,0.0292,0.576,0,0.216,0.663,107.044,4,5,"singer_early_pop",0.85
874,"57BoKvyN8KbOYkncKzQiD4","Front Porch Step","I Never Loved Before I Found You","Truth",26,258271,FALSE,0.65,-5.127,1,0.0282,0.00921,0.0469,0.0781,0.49,139.975,3,5,"singer_early_pop",0.58
879,"7xVLM4xNhJo57V5RoinJji","Joseph Sullinger","Art of Acoustic: Soft Instrumental Covers & Classical Guitar","What a Wonderful World",49,138748,FALSE,0.144,-18.858,1,0.051,0.992,0.952,0.115,0.433,134.688,4,5,"singer_early_pop",0.79
885,"5HhcXgRU7kYszL7OQZtNlc","Johnnyswim","A Johnnyswim Christmas","What Are You Doing New Years Eve",27,173546,FALSE,0.285,-8.768,1,0.0501,0.769,0,0.125,0.282,129.262,4,5,"singer_early_pop",0.4
888,"1lw2doNDEtF7vZUp966kSN","Days N Daze","Night Gaunts / Days N Daze Split","Mosquitoes",27,163013,TRUE,0.543,-9.678,1,0.0432,0.636,0.01,0.355,0.922,140.864,4,5,"singer_early_pop",0.68
891,"6HRfUOW2Il3284ktPdxoGx","Ramshackle Glory","Live the Dream","Of Ballots and Barricades - Live",27,104200,FALSE,0.437,-7.047,1,0.0524,0.451,0,0.149,0.922,130.467,3,5,"singer_early_pop",0.19
905,"56twDecxsQon61crfEXrA5","Mother's Daughter;Beck Pete","Hollywood's Bleeding","Hollywood's Bleeding",40,217777,FALSE,0.135,-10.535,0,0.033,0.938,0,0.0983,0.16,100.027,4,5,"singer_early_pop",0.74
910,"2N7NctlF0wAl57q68v5MOi","Tamio Okuda","E","花になる",27,209200,FALSE,0.884,-4.09,1,0.0368,5.53e-06,0,0.123,0.48,124.003,4,5,"singer_early_pop",0.76
913,"3mlAmyipgcFX5F3EXllJh2","Boyce Avenue","Cover Sessions, Vol. 5","Bleeding Love",56,210186,FALSE,0.295,-7.179,1,0.0332,0.83,0,0.0984,0.369,107.107,4,5,"singer_early_pop",0.4
918,"4eZP0Tyh1p06Nk1aHOzNrt","Ingrid Michaelson;A Great Big World","Lights Out","Over You",47,283266,FALSE,0.281,-11.569,1,0.0288,0.751,0.000801,0.113,0.164,89.256,4,5,"singer_early_pop",0.3
921,"36ccrof5DFicLrejE4hEye","Jimmy Rogers","Chicago Bound","Walking By Myself",50,167266,FALSE,0.519,-13.328,0,0.102,0.837,0.00246,0.162,0.775,117.005,4,5,"singer_early_pop",0.54
927,"5Z01kGFWQcQA3XBRxjAzAJ","Andrew Foy;Renee Foy;Stephan Baulig","Afterglow (Stephan Baulig Remix)","Afterglow - Stephan Baulig Remix",37,213620,FALSE,0.52,-10.106,1,0.0511,0.272,2.41e-06,0.151,0.422,116.029,4,5,"singer_early_pop",0.51
928,"5whKev8bxFJ0vl0KfLANyS","Chris Cresswell","To the Wind","To the Wind",25,187908,FALSE,0.561,-7.225,1,0.0246,0.108,0,0.139,0.22,151.943,4,5,"singer_early_pop",0.48
930,"7LHhGBjIBj7kNYLHYH9rMx","Hanare Gumi","あいのわ","PEOPLE GET READY",25,242001,FALSE,0.0119,-16.177,1,0.0636,0.867,0,0.288,0.408,133.277,4,5,"singer_early_pop",0.4
