"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
159,"7njTGO45SkaBTNu35t2Yq0","Rachael Yamagata","One Spring Night (Original Television Soundtrack), Pt. 1","No Direction",47,234330,FALSE,0.821,-5.472,1,0.0264,0.00666,0.00299,0.228,0.613,111.958,4,5,"singer_early_pop",0.75
165,"1esE8j1nVyzEQ5rVhYXoJT","Parachute","Parachute","Had It All",55,216853,FALSE,0.54,-6.271,0,0.0339,0.182,0.000144,0.144,0.249,79.952,4,5,"singer_early_pop",0.7
167,"3tjjCCdXSdaVEo4q4y071G","Tobey Rosen","Whole Again (Acoustic Version)","Whole Again - Acoustic Version",52,157231,FALSE,0.145,-9.215,1,0.0336,0.855,0,0.108,0.235,129.832,4,5,"singer_early_pop",0.6
168,"3tob5ofeuvFKKSbOTldenC","The Mayries","Overpass Graffiti","Overpass Graffiti",54,226603,FALSE,0.126,-13.974,1,0.0303,0.966,0,0.113,0.279,96.327,4,5,"singer_early_pop",0.7
170,"3uAdZpIbMTtVXitHVibLMV","Andrew Foy;Renee Foy","Let Her Go","Let Her Go",38,194013,FALSE,0.291,-13.457,1,0.0388,0.858,0.000846,0.129,0.376,75.153,4,5,"singer_early_pop",0.47
174,"6ql0ffq6Jvyh9OKqrJCMaP","Amy Stroup","In the Shadows","In the Shadows",46,263823,FALSE,0.469,-7.849,0,0.0265,0.52,0.000328,0.108,0.0568,136.282,4,5,"singer_early_pop",0.49
177,"41A82PidFKhGX5hm1WoaDs","JJ Heller","Better","Better",54,215906,FALSE,0.187,-9.003,1,0.0268,0.969,0.000273,0.0922,0.233,104.988,4,5,"singer_early_pop",0.4
178,"5oV8bZaShr2d01FFMHBUPq","Kina Grannis","Iris","Iris",62,181136,FALSE,0.13,-15.571,1,0.0436,0.841,0,0.111,0.179,130.769,3,5,"singer_early_pop",0.74
211,"5eNYumDY5PCXtKKJ0SWg2r","The Civil Wars","Barton Hollow","Poison & Wine",54,219466,FALSE,0.186,-12.729,1,0.0288,0.76,7.3e-05,0.104,0.203,153.848,4,5,"singer_early_pop",0.84
227,"5e9DrLUUZraUE7mmniufjn","Zack Tabudlo","Episode","Heart Can’t Lose",55,240952,FALSE,0.567,-8.971,1,0.0328,0.0318,0,0.133,0.374,125.871,4,5,"singer_early_pop",0.45
231,"2XDxQ3VzovLzh60zgOaNEi","Tim Halperin","Covers","The Reason",53,200800,FALSE,0.207,-8.811,1,0.0289,0.887,0,0.0948,0.209,149.664,4,5,"singer_early_pop",0.61
234,"1U1GtaJeYwGsPgqV9Me5bb","Ray LaMontagne","Trouble","Hold You in My Arms",62,306200,FALSE,0.321,-13.807,1,0.0316,0.149,0.000107,0.147,0.577,170.134,3,5,"singer_early_pop",0.48
241,"52J3WARiRHMtXbFXUWrVgu","Boyce Avenue","Cover Sessions, Vol. 6","Someone You Loved",57,182442,FALSE,0.364,-5.966,1,0.0349,0.741,0,0.0932,0.371,110.023,4,5,"singer_early_pop",0.56
249,"7qJtNgmUyzy3R86vJwk9Wp","Albert King","pov: you rock around the christmas tree","Christmas Comes But Once A Year",0,272640,FALSE,0.494,-9.421,1,0.0505,0.324,5.5e-05,0.0867,0.621,93.269,1,5,"singer_early_pop",0.67
263,"6QXolVfFVjUHPp5TVzsjIF","Aaron Espe","Only Time","Only Time",56,178546,FALSE,0.261,-12.107,0,0.0361,0.737,1.24e-05,0.11,0.361,136.053,3,5,"singer_early_pop",0.74
266,"1nFJAKHt0jgzVogbNJT3Zz","Parachute","Parachute","Ocean",48,222400,FALSE,0.711,-4.924,1,0.0279,0.0686,1.17e-05,0.085,0.352,119.989,4,5,"singer_early_pop",0.83
288,"1FHCU1rDAeaPsBW9byjJ0Q","krissy & ericka","Twelve: Fifty One (International Version)","12:51",64,246280,FALSE,0.357,-9.36,1,0.0272,0.727,0,0.128,0.438,136.135,4,5,"singer_early_pop",0.68
294,"1pV4cJaYl9ovK0GcSjH1hy","Eddy Tyler","Guitar Instrumental Covers","A Thousand Years",43,279916,FALSE,0.396,-9.953,1,0.0319,0.896,0.543,0.0992,0.16,142.591,3,5,"singer_early_pop",0.6
296,"6J0bdIZElZMymahgVWRE9B","Eddie Vedder","Into The Wild (Music For The Motion Picture)","No Ceiling",58,94053,FALSE,0.652,-6.869,1,0.0247,0.46,0.000142,0.101,0.75,106.911,4,5,"singer_early_pop",0.34
297,"5sVyefkGgQeYCgnqr4KslQ","Joy Williams","Front Porch","Front Porch",64,231813,FALSE,0.224,-10.024,1,0.0299,0.887,0,0.109,0.2,124.44,4,5,"singer_early_pop",0.41
302,"0JzOJIS7ktLq5Ux6LtYJuW","John Adams","Fix You (Acoustic)","Fix You - Acoustic",49,162963,FALSE,0.152,-9.843,1,0.0313,0.947,0,0.123,0.304,134.178,4,5,"singer_early_pop",0.71
312,"0Pi3Ua6fJV1Yx5MGXhfybT","Ben Woodward","Call You Mine (Acoustic Piano)","Call You Mine (Acoustic Piano)",40,209554,FALSE,0.297,-14.452,1,0.0359,0.935,2.75e-06,0.108,0.766,103.953,4,5,"singer_early_pop",0.56
328,"7vu53hQrIoH7UGeh6qcct1","Zack Tabudlo","As You Are","As You Are",60,183969,FALSE,0.438,-6.147,0,0.0373,0.353,1.75e-06,0.108,0.447,81.07,4,5,"singer_early_pop",0.76
329,"55RMhrPQYA6vLu5YMgXxFD","Zack Tabudlo","Episode","Binibini",65,221538,FALSE,0.374,-10.606,1,0.032,0.423,1.54e-06,0.435,0.0979,129.863,4,5,"singer_early_pop",0.81
350,"4AYITlwiumljGdv0NIGR4T","Jonah Baker","Mirrors (Acoustic)","Mirrors - Acoustic",52,224170,FALSE,0.287,-11.174,0,0.0412,0.81,0,0.0804,0.445,128.025,4,5,"singer_early_pop",0.6
355,"1ABd3bWsG4FCKePjXeVfJG","Meiko","The Bright Side","Leave The Lights On",56,248360,FALSE,0.821,-6.483,0,0.0313,0.0302,0.000141,0.0843,0.661,121.938,4,5,"singer_early_pop",0.7
369,"0wFSrH6x1iQOdUljUueAcd","Blame Jones","Acoustic Versions","Dusk Till Dawn - Acoustic",46,167616,FALSE,0.244,-8.062,1,0.0511,0.864,0,0.112,0.29,126.341,3,5,"singer_early_pop",0.45
372,"3mDvi0k4LuCA7ViLf3Qb3O","Matt White","Best Days","Love",60,170040,FALSE,0.684,-5.751,1,0.0315,0.269,0,0.13,0.759,107.948,4,5,"singer_early_pop",0.95
396,"1yZWcHtL0KMhKadWXG26SG","Mischief Brew","This Is Not for Children","O, Pennsyltucky!",33,227053,FALSE,0.624,-5.606,1,0.0368,0.11,0,0.363,0.462,162.586,3,5,"singer_early_pop",0.57
409,"45SbQo5bq8f0hNdB70IyFC","Boyce Avenue","Save Your Tears","Save Your Tears",57,216800,FALSE,0.275,-8.994,0,0.0304,0.746,0,0.131,0.294,116.004,4,5,"singer_early_pop",0.69
410,"4l2fpkIEUWv7G9DNp9M2nr","Bailey Rushlow","You're Still The One (Acoustic)","You're Still The One - Acoustic",53,161306,FALSE,0.168,-11.388,1,0.0496,0.887,0,0.12,0.398,119.836,4,5,"singer_early_pop",0.49
419,"0Bv0qHGKNiwzDtHzXrjmIn","Sungha Jung","Irony","River Flows In You",42,214466,FALSE,0.23,-16.957,0,0.0519,0.923,0.801,0.112,0.11,129.532,4,5,"singer_early_pop",0.61
438,"73Nw51XTNstlk3Wu1K26cB","Stephen Speaks","No More Doubt","Passenger Seat (Acoustic)",63,273066,FALSE,0.437,-8.64,1,0.0313,0.682,1.59e-05,0.224,0.688,153.604,4,5,"singer_early_pop",0.62
444,"1jyddn36UN4tVsJGtaJfem","Ray LaMontagne","Gossip In The Grain","You Are the Best Thing",67,231840,FALSE,0.727,-4.872,1,0.0332,0.0304,1.99e-05,0.172,0.885,170.593,4,5,"singer_early_pop",0.57
457,"1jUyxF7NmNXGlZQDVw40O8","Clementine Duo","2U (Acoustic Version)","2U - Acoustic Version",56,208102,FALSE,0.192,-13.108,0,0.0365,0.894,0,0.157,0.305,130.087,4,5,"singer_early_pop",0.71
459,"4eSOx2FzrVXpKmtssY59LB","Brandon Chase","I'll Say I Do","I'll Say I Do",39,235000,FALSE,0.31,-8.706,1,0.0268,0.614,3.6e-06,0.1,0.295,83.46,4,5,"singer_early_pop",0.54
461,"1WSF2SjtfkV8LjTlF8uCZH","Gabrielle Aplin","English Rain","Start of Time",45,239855,FALSE,0.461,-9.328,0,0.0329,0.165,0,0.109,0.0844,106.84,5,5,"singer_early_pop",0.75
473,"60wxK3idlzc3lykP8cYZ2l","Gabrielle Aplin","Dear Happy","My Mistake",51,265386,FALSE,0.271,-7.636,1,0.0342,0.799,0,0.119,0.0943,145.902,4,5,"singer_early_pop",0.64
480,"68KCwQ2PNKNT17sEx32DEG","The Civil Wars","Barton Hollow","Dance Me to the End of Love - Bonus",52,185053,FALSE,0.178,-11.141,0,0.0292,0.843,2.46e-06,0.15,0.298,110.128,4,5,"singer_early_pop",0.58
485,"2PTzfXh5Ut3hjRrWGyafz6","Stephen Speaks","No More Doubt","Passenger Seat",64,274480,FALSE,0.554,-7.596,1,0.0303,0.749,3.29e-06,0.323,0.769,152.979,4,5,"singer_early_pop",0.75
500,"4dzurJ1Q1LIr8X7doV3yT0","Jonah Baker","A Thousand Years (Acoustic)","A Thousand Years - Acoustic",44,249728,FALSE,0.114,-13.005,1,0.0314,0.917,0,0.128,0.269,93.314,4,5,"singer_early_pop",0.64
504,"4ISCO9MWDxOuteeVAm2ZWh","Aron Wright","You & Me (The Wildfire)","You & Me (The Wildfire)",41,242347,FALSE,0.24,-14.737,1,0.0305,0.854,0.0749,0.101,0.0621,130.96,4,5,"singer_early_pop",0.61
508,"0eyE0L7FbNrXaByFzMXT1C","Greg Laswell","Three Flights From Alto Nido","And Then You",47,209583,FALSE,0.342,-13.377,1,0.0245,0.817,0.00432,0.0965,0.552,77.515,4,5,"singer_early_pop",0.61
525,"2GbTLMvttdfKoz4YDjZJis","Joshua Radin","The Ghost and the Wall","You're My Home",55,200893,FALSE,0.518,-7.178,1,0.0286,0.436,0,0.128,0.337,95.991,4,5,"singer_early_pop",0.59
531,"3x3zdepy3au5Uo81WIA9MG","John Frusciante","The Will To Death","The Will To Death",51,228426,FALSE,0.113,-16.097,0,0.0333,0.691,0.000287,0.108,0.296,168.383,4,5,"singer_early_pop",0.51
538,"2EkGF5wYi3QrxTMMQftm4a","Mia Rollo","Saktong Akustik","Beer",29,254306,FALSE,0.493,-6.733,1,0.0302,0.84,6.57e-06,0.0915,0.54,169.998,4,5,"singer_early_pop",0.59
547,"34HNaUhhTgO1jvfEuXHFyz","The Bridge City Sinners","Unholy Hymns","The Damned",30,167466,TRUE,0.577,-8.272,0,0.0294,0.605,0.249,0.0712,0.637,112.215,3,5,"singer_early_pop",0.54
550,"1ChZ4mrSLP8HImCY6IyImf","Adam Christopher","Peaches (Acoustic)","Peaches - Acoustic",55,190909,TRUE,0.243,-13.392,1,0.0413,0.797,0,0.214,0.707,142.87,4,5,"singer_early_pop",0.84
588,"0c7iF5fSBYxCuwsAv2z4iI","Trevor Hall","Chapter Of The Forest","Green Mountain State",61,274632,FALSE,0.367,-11.66,1,0.0323,0.351,2.9e-05,0.111,0.286,129.879,4,5,"singer_early_pop",0.75
590,"07CUaE9XAgDQ0B2T4XGrnN","The Weepies;Deb Talan;Steve Tannen","Hideaway","Can't Go Back Now",55,137880,FALSE,0.552,-9.114,1,0.0264,0.497,0.000589,0.197,0.685,119.931,4,5,"singer_early_pop",0.64
592,"1GkwSHR74B5DIgnlarTsa9","Days N Daze","Show Me the Blueprints.","Ditches",30,162282,TRUE,0.77,-3.547,1,0.0542,0.397,0,0.254,0.744,126.225,4,5,"singer_early_pop",0.6
606,"685WYfzmOeDOF4laU8UuOv","Lee DeWyze","Blackbird Song","Blackbird Song",49,254615,FALSE,0.195,-13.639,0,0.0331,0.264,0.433,0.352,0.183,146.011,4,5,"singer_early_pop",0.74
612,"2xHKGx65VCsJgU83Bvh4j7","Bailey Jehl","Apologize","Apologize",51,181596,FALSE,0.168,-12.483,1,0.0372,0.812,0,0.125,0.238,116.286,4,5,"singer_early_pop",0.79
625,"4aLiEepGWP5LdYDCf7Uhta","EJ De Perio","Tama Na","Tama Na",28,230545,FALSE,0.33,-8.967,1,0.0285,0.266,0,0.297,0.109,132.005,4,5,"singer_early_pop",0.63
630,"6kw6xVfYpwqUwCsIrHHdYl","Hanare Gumi","日々のあわ","ハンキーパンキー",28,312133,FALSE,0.211,-14.143,1,0.0384,0.812,0.00199,0.102,0.256,83.257,4,5,"singer_early_pop",0.64
633,"7wF4asYZw8cAHEljYd2Wid","Ben Rector","The Walking in Between","Forever Like That",52,254026,FALSE,0.304,-9.833,1,0.0298,0.564,0,0.107,0.307,114.72,3,5,"singer_early_pop",0.58
645,"0WWuB1F1H4dr3Bdoe1vtHs","Days N Daze","Rogue Taxidermy","DBS Out",29,127033,TRUE,0.599,-10.265,1,0.0823,0.326,1.49e-05,0.117,0.94,90.206,4,5,"singer_early_pop",0.6
674,"6Vn8lTVMjILXQCjZUXS8n4","Jason Mraz","Love Is a Four Letter Word","The Woman I Love",48,190751,FALSE,0.647,-8.34,1,0.0277,0.067,6.57e-05,0.231,0.678,79.68,4,5,"singer_early_pop",0.78
679,"0qAMjeQFyd1qD0LDiV8gWp","KT Tunstall","Eye To The Telescope","Black Horse And The Cherry Tree",67,172373,FALSE,0.786,-7.788,0,0.0641,0.328,0,0.34,0.917,104.833,4,5,"singer_early_pop",0.38
692,"5CU7ewecONNlWAJHu04HJQ","The Bridge City Sinners","Bridge City Sinners","Come on In",28,204926,FALSE,0.911,-2.73,1,0.204,0.661,0,0.344,0.851,114.776,4,5,"singer_early_pop",0.37
712,"2cTaSKEc8OZdF6Tpg2QQsS","Aimyon","Heard that there's good pasta","Naked Heart",47,296653,FALSE,0.448,-4.11,1,0.0275,0.537,1.85e-05,0.0915,0.354,148.02,4,5,"singer_early_pop",0.5
724,"4zzi2eD2cEPpQ3a307mPPj","The Civil Wars","Between The Bars (EP)","Billie Jean",57,259920,FALSE,0.203,-8.524,0,0.0668,0.829,0,0.108,0.543,89.646,4,5,"singer_early_pop",0.51
729,"5ExTzBKfppRaRMl8fIqYBH","Takehara Pistol","ROUTE to ROOTS","オールドルーキー (再録)",28,361693,FALSE,0.42,-5.647,1,0.0301,0.303,9.13e-06,0.194,0.376,97.136,4,5,"singer_early_pop",0.53
743,"2uJsLbcAKJWCaYBrVPYxUw","Ramshackle Glory","Live the Dream","Bitter Old Man - Live",28,258866,FALSE,0.453,-8.77,1,0.0489,0.395,0,0.176,0.51,132.944,4,5,"singer_early_pop",0.55
763,"7e4Pftu2tzDeY0W0690OKQ","Thomas Daniel","What About Us (Acoustic)","What About Us - Acoustic",60,255510,FALSE,0.229,-11.564,1,0.0364,0.935,7.37e-06,0.0958,0.222,125.195,5,5,"singer_early_pop",0.42
768,"1m3Lsbhkn6yL8apzsCiukd","Ben Woodward","Memories (Acoustic)","Memories (Acoustic)",46,183337,FALSE,0.183,-17.1,1,0.403,0.809,0,0.109,0.664,91.078,4,5,"singer_early_pop",0.4
777,"37pK088xTo1ZpR3y23wsFk","Amos Lee","Amos Lee","Arms Of A Woman",60,251440,FALSE,0.0674,-13.778,1,0.0368,0.888,0.000382,0.109,0.12,141.988,3,5,"singer_early_pop",0.57
780,"71nADpZkwmhx8tnnPKXHMP","Covers Culture;Acoustic Covers Culture;Lounge Covers Culture Of Popular Songs","Covers - Chill Covers Of Popular Songs","Lost Cause - Acoustic Covers Versions of Popular Songs",26,148812,FALSE,0.274,-11.005,0,0.0425,0.899,0,0.354,0.392,75.01,4,5,"singer_early_pop",0.49
802,"5vk20vCA4C23pXxFhtbBTx","Sunset & Highland","I'm the One (Acoustic)","I'm the One - Acoustic",54,233488,FALSE,0.372,-6.148,1,0.0292,0.835,0,0.129,0.444,146.086,4,5,"singer_early_pop",0.66
808,"6bbAFA4CZyeOMxEvDImvCh","Jae Hall","Sweet Child O' Mine (Acoustic)","Sweet Child O' Mine - Acoustic",51,178615,FALSE,0.134,-11.248,1,0.0364,0.976,2.25e-05,0.107,0.316,127.976,3,5,"singer_early_pop",0.57
817,"6FfGUAfmwW2ifxnit0hE4K","Unkle Bob","Sugar and Spite","Swans",41,150346,FALSE,0.41,-8.124,0,0.031,0.608,0.00589,0.102,0.149,117.391,4,5,"singer_early_pop",0.48
818,"373ovGYBDvfPLo1NNRNMYE","The Cameron Collective","What If We Rewrite The Stars","The Greatest Showman - Rewrite The Stars (Acoustic)",33,214860,FALSE,0.206,-14.68,1,0.0729,0.628,0,0.148,0.25,124.873,4,5,"singer_early_pop",0.73
833,"03czT1nVZDRv2JlpY2GxON","Peter Bradley Adams","Leavetaking","The Longer I Run",53,251453,FALSE,0.52,-10.831,1,0.028,0.732,0.221,0.0982,0.523,151.912,4,5,"singer_early_pop",0.58
834,"0IS3KnXzXuUj4ss4nhU8hA","Covers Culture;Acoustic Covers Culture;Lounge Covers Culture Of Popular Songs","Chill Out Covers - Chillout Covers - Chill Acoustic - Relaxing Songs - Calming Acoustic Songs","You're Not Sorry - Acoustic Covers Versions of Popular Songs",26,149783,FALSE,0.181,-11.294,0,0.0386,0.821,0,0.237,0.172,133.431,4,5,"singer_early_pop",0.57
839,"76kBXoobhmMlzN5mS1CD3b","Days N Daze","Ward Off the Vultures","Torches Are Calling",27,70506,TRUE,0.494,-10.78,1,0.131,0.186,0.000138,0.0557,0.909,86.872,4,5,"singer_early_pop",0.76
843,"1wMG2dMCgh1Bn6d0XkOnHo","AJJ","The Bible 2","White Worms",27,163385,FALSE,0.761,-6.312,1,0.0399,0.000546,0.00284,0.113,0.501,127.065,4,5,"singer_early_pop",0.62
846,"28lU91CRfUdWJEY7KbhZBL","Dave Barnes","What We Want, What We Get","God Gave Me You",49,228960,FALSE,0.823,-6.481,1,0.037,0.00332,1.75e-05,0.189,0.55,152.062,4,5,"singer_early_pop",0.88
847,"5Jx83G7IadblXTyvMMo7Uu","Days N Daze","Rogue Taxidermy","Perfectly Dysfunctional",27,207151,TRUE,0.879,-9.414,0,0.113,0.827,0.00239,0.278,0.647,88.614,4,5,"singer_early_pop",0.68
850,"6hDBkm6B8HF9B4oATW28YN","Gen Hoshino","POP VIRUS","Pop Virus",47,182000,FALSE,0.441,-4.614,1,0.126,0.0339,0,0.234,0.782,78.177,4,5,"singer_early_pop",0.87
851,"5fomS2mZjvxxJ2iVH3fosc","John Elliott","All Too Well (Jake's Version)","All Too Well - Jake's Version",33,578064,FALSE,0.483,-9.082,1,0.0253,0.0772,6.09e-05,0.113,0.331,93.032,4,5,"singer_early_pop",0.81
854,"1nnEOnBgHPVpAAZIkFknzv","Zak Manley","Kiss Me","Kiss Me",58,163913,FALSE,0.178,-12.252,1,0.0532,0.676,0,0.279,0.541,82.372,4,5,"singer_early_pop",0.76
858,"6iIylwvWuTqFRhvXMn09KF","Zack Tabudlo","This Is Love","This Is Love",49,206451,FALSE,0.459,-8.848,1,0.119,0.257,0.000102,0.0759,0.287,93.083,4,5,"singer_early_pop",0.48
868,"25fcj6d2W1l8DQL11Czdzb","Brandi Carlile;Sam Smith","Party of One (feat. Sam Smith)","Party of One (feat. Sam Smith)",56,259558,FALSE,0.206,-11.799,1,0.0365,0.779,0.00021,0.0959,0.202,139.056,4,5,"singer_early_pop",0.89
879,"7xVLM4xNhJo57V5RoinJji","Joseph Sullinger","Art of Acoustic: Soft Instrumental Covers & Classical Guitar","What a Wonderful World",49,138748,FALSE,0.144,-18.858,1,0.051,0.992,0.952,0.115,0.433,134.688,4,5,"singer_early_pop",0.79
894,"0T3LR3C4dUD11wdgLm0Xoz","Pigeon Pit","Feather River Canyon Blues","Clawfoot",26,168240,FALSE,0.947,-3.115,1,0.0652,0.0477,9.95e-06,0.0488,0.892,185.147,4,5,"singer_early_pop",0.29
905,"56twDecxsQon61crfEXrA5","Mother's Daughter;Beck Pete","Hollywood's Bleeding","Hollywood's Bleeding",40,217777,FALSE,0.135,-10.535,0,0.033,0.938,0,0.0983,0.16,100.027,4,5,"singer_early_pop",0.74
910,"2N7NctlF0wAl57q68v5MOi","Tamio Okuda","E","花になる",27,209200,FALSE,0.884,-4.09,1,0.0368,5.53e-06,0,0.123,0.48,124.003,4,5,"singer_early_pop",0.76
913,"3mlAmyipgcFX5F3EXllJh2","Boyce Avenue","Cover Sessions, Vol. 5","Bleeding Love",56,210186,FALSE,0.295,-7.179,1,0.0332,0.83,0,0.0984,0.369,107.107,4,5,"singer_early_pop",0.4
917,"5tn4ViAVQvGNRvzFIzOnGm","Ice Seguerra","Ikaw Lamang","Ikaw Lamang",25,282387,FALSE,0.441,-9.375,1,0.0294,0.76,4.18e-05,0.142,0.148,117.991,4,5,"singer_early_pop",0.62
918,"4eZP0Tyh1p06Nk1aHOzNrt","Ingrid Michaelson;A Great Big World","Lights Out","Over You",47,283266,FALSE,0.281,-11.569,1,0.0288,0.751,0.000801,0.113,0.164,89.256,4,5,"singer_early_pop",0.3
927,"5Z01kGFWQcQA3XBRxjAzAJ","Andrew Foy;Renee Foy;Stephan Baulig","Afterglow (Stephan Baulig Remix)","Afterglow - Stephan Baulig Remix",37,213620,FALSE,0.52,-10.106,1,0.0511,0.272,2.41e-06,0.151,0.422,116.029,4,5,"singer_early_pop",0.51
928,"5whKev8bxFJ0vl0KfLANyS","Chris Cresswell","To the Wind","To the Wind",25,187908,FALSE,0.561,-7.225,1,0.0246,0.108,0,0.139,0.22,151.943,4,5,"singer_early_pop",0.48
929,"5quIK3oXwunG35RI8HSQDi","JJ Heller","When I'm With You","What Love Really Means",45,236200,FALSE,0.428,-9.506,1,0.0277,0.0182,1.44e-06,0.14,0.331,145.515,3,5,"singer_early_pop",0.81
930,"7LHhGBjIBj7kNYLHYH9rMx","Hanare Gumi","あいのわ","PEOPLE GET READY",25,242001,FALSE,0.0119,-16.177,1,0.0636,0.867,0,0.288,0.408,133.277,4,5,"singer_early_pop",0.4
937,"38qIDDupYe8XIvMrRynpEt","Joey Cape","Acoustic","Wind in Your Sails",25,226786,FALSE,0.34,-6.759,1,0.027,0.491,0,0.0829,0.298,129.997,4,5,"singer_early_pop",0.79
943,"2BWIhAOGhnA7hR6YvXCPsC","Frank Turner","England Keep My Bones (Deluxe Edition)","Rivers",26,274133,FALSE,0.498,-8.52,1,0.035,0.217,0,0.348,0.492,183.874,4,5,"singer_early_pop",0.19
945,"5epYcmFhgMsZcyKk8A2Qi5","Chad Hates George","Chad Hates George","Fry, Bacon, Fry (Die Pigs!)",26,203702,FALSE,0.289,-13.246,0,0.0505,0.854,0,0.0918,0.611,124.157,4,5,"singer_early_pop",0.3
948,"1DxwWEVXzZB2IqGxI6GYRK","Vendredi;Chrissy Dave","Chill Out Covers - Chillout Covers - Chill Acoustic - Relaxing Songs - Calming Acoustic Songs","Seven Nation Army - Acoustic Covers Versions of Popular Songs",25,142363,FALSE,0.208,-9.482,0,0.0438,0.956,0,0.149,0.538,109.822,4,5,"singer_early_pop",0.25
