"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
122,"7BRCa8MPiyuvr2VU3O9W0F","Joshua Hyslop","Where The Mountain Meets The Valley","Do Not Let Me Go",60,158960,FALSE,0.234,-13.711,1,0.0323,0.338,5e-05,0.0895,0.145,139.832,4,5,"singer_early_pop",0.62
136,"2PIlBukQ6limukVR8Ubb5o","Gabrielle Aplin","English Rain","Please Don't Say You Love Me",59,181400,FALSE,0.541,-9.862,1,0.0545,0.737,0,0.108,0.321,85.994,4,5,"singer_early_pop",0.64
148,"14vExHBkh1prEAN94wZug8","Jason Mraz","Waiting for My Rocket to Come (Expanded Edition)","Tonight, Not Again",18,289041,FALSE,0.805,-7.926,1,0.0543,0.0167,1.06e-05,0.0691,0.359,102.44,4,5,"singer_early_pop",0.29
151,"34dnNAUoIPcwnK0RtVMBWZ","Tyler Ward;Lindsey Stirling;Kina Grannis","Tyler Ward Covers, Vol. 5","The Scientist",47,276575,FALSE,0.295,-12.881,1,0.0291,0.518,0.00011,0.293,0.14,146.022,4,5,"singer_early_pop",0.55
164,"78TKtlSLWK8pZAKKW3MyQL","A Great Big World;Christina Aguilera","Say Something","Say Something",58,229400,FALSE,0.146,-8.976,1,0.0343,0.867,3.49e-06,0.0945,0.0915,137.905,3,5,"singer_early_pop",0.54
165,"1esE8j1nVyzEQ5rVhYXoJT","Parachute","Parachute","Had It All",55,216853,FALSE,0.54,-6.271,0,0.0339,0.182,0.000144,0.144,0.249,79.952,4,5,"singer_early_pop",0.7
170,"3uAdZpIbMTtVXitHVibLMV","Andrew Foy;Renee Foy","Let Her Go","Let Her Go",38,194013,FALSE,0.291,-13.457,1,0.0388,0.858,0.000846,0.129,0.376,75.153,4,5,"singer_early_pop",0.47
177,"41A82PidFKhGX5hm1WoaDs","JJ Heller","Better","Better",54,215906,FALSE,0.187,-9.003,1,0.0268,0.969,0.000273,0.0922,0.233,104.988,4,5,"singer_early_pop",0.4
178,"5oV8bZaShr2d01FFMHBUPq","Kina Grannis","Iris","Iris",62,181136,FALSE,0.13,-15.571,1,0.0436,0.841,0,0.111,0.179,130.769,3,5,"singer_early_pop",0.74
186,"4bXoVtbp6fN8FaSQvGQB41","Chord Overstreet","Tree House Tapes","Tortured Soul",53,246613,FALSE,0.499,-9.502,1,0.0338,0.472,2.26e-06,0.0798,0.144,86.966,1,5,"singer_early_pop",0.62
200,"45jGOHwYKgsRYbAJ8DR61d","Motohiro Hata","青の光景","ひまわりの約束",61,308146,FALSE,0.445,-6.359,1,0.0329,0.188,0,0.18,0.336,78.957,4,5,"singer_early_pop",0.73
211,"5eNYumDY5PCXtKKJ0SWg2r","The Civil Wars","Barton Hollow","Poison & Wine",54,219466,FALSE,0.186,-12.729,1,0.0288,0.76,7.3e-05,0.104,0.203,153.848,4,5,"singer_early_pop",0.84
215,"5MrgVJzR1du1gz8XWe4m28","Landon Pigg","Coffee Shop","Falling in Love at a Coffee Shop",55,270840,FALSE,0.298,-14.174,1,0.0569,0.875,0.00784,0.114,0.243,83.555,4,5,"singer_early_pop",0.7
227,"5e9DrLUUZraUE7mmniufjn","Zack Tabudlo","Episode","Heart Can’t Lose",55,240952,FALSE,0.567,-8.971,1,0.0328,0.0318,0,0.133,0.374,125.871,4,5,"singer_early_pop",0.45
231,"2XDxQ3VzovLzh60zgOaNEi","Tim Halperin","Covers","The Reason",53,200800,FALSE,0.207,-8.811,1,0.0289,0.887,0,0.0948,0.209,149.664,4,5,"singer_early_pop",0.61
234,"1U1GtaJeYwGsPgqV9Me5bb","Ray LaMontagne","Trouble","Hold You in My Arms",62,306200,FALSE,0.321,-13.807,1,0.0316,0.149,0.000107,0.147,0.577,170.134,3,5,"singer_early_pop",0.48
241,"52J3WARiRHMtXbFXUWrVgu","Boyce Avenue","Cover Sessions, Vol. 6","Someone You Loved",57,182442,FALSE,0.364,-5.966,1,0.0349,0.741,0,0.0932,0.371,110.023,4,5,"singer_early_pop",0.56
246,"1gRa1tyGV1GY60QgU5DkQH","Dave Barnes","Christmas Faves 2022","I'll Be Home For Christmas",0,183293,FALSE,0.307,-13.062,1,0.0249,0.796,0.0414,0.15,0.24,94.026,3,5,"singer_early_pop",0.86
249,"7qJtNgmUyzy3R86vJwk9Wp","Albert King","pov: you rock around the christmas tree","Christmas Comes But Once A Year",0,272640,FALSE,0.494,-9.421,1,0.0505,0.324,5.5e-05,0.0867,0.621,93.269,1,5,"singer_early_pop",0.67
259,"2Qw1KFrJ1q6qHXxWGh51kC","Boyce Avenue","Cover Sessions, Vol. 3","A Thousand Years",56,263710,FALSE,0.221,-11.673,1,0.0315,0.768,0,0.106,0.228,139.529,3,5,"singer_early_pop",0.79
275,"5mdjfBsyzl78NQI4sI4IzR","Aidan Hawken","Walking Blind (feat. Carina Round)","Walking Blind",48,201440,FALSE,0.183,-13.225,1,0.0281,0.897,0.0387,0.109,0.134,82.042,4,5,"singer_early_pop",0.57
288,"1FHCU1rDAeaPsBW9byjJ0Q","krissy & ericka","Twelve: Fifty One (International Version)","12:51",64,246280,FALSE,0.357,-9.36,1,0.0272,0.727,0,0.128,0.438,136.135,4,5,"singer_early_pop",0.68
294,"1pV4cJaYl9ovK0GcSjH1hy","Eddy Tyler","Guitar Instrumental Covers","A Thousand Years",43,279916,FALSE,0.396,-9.953,1,0.0319,0.896,0.543,0.0992,0.16,142.591,3,5,"singer_early_pop",0.6
328,"7vu53hQrIoH7UGeh6qcct1","Zack Tabudlo","As You Are","As You Are",60,183969,FALSE,0.438,-6.147,0,0.0373,0.353,1.75e-06,0.108,0.447,81.07,4,5,"singer_early_pop",0.76
329,"55RMhrPQYA6vLu5YMgXxFD","Zack Tabudlo","Episode","Binibini",65,221538,FALSE,0.374,-10.606,1,0.032,0.423,1.54e-06,0.435,0.0979,129.863,4,5,"singer_early_pop",0.81
334,"6jI7y83WjuyBne9b3IvdSs","Andrew Belle","The Ladder","Make It Without You",49,272612,FALSE,0.205,-8.437,1,0.0313,0.92,0.00011,0.149,0.161,117.663,4,5,"singer_early_pop",0.64
338,"5X3w2MfxgMTZkn2mTPQs0u","Joshua Hyslop","Echos","Stand Your Ground",62,203253,FALSE,0.271,-9.541,1,0.0283,0.658,4.59e-06,0.115,0.686,131.88,4,5,"singer_early_pop",0.78
342,"2gJ3ZOaiWr3jGHwevufOxr","Brett Dennen","So Much More (Special Edition)","Ain't No Reason",57,220306,FALSE,0.358,-9.694,1,0.0552,0.705,0,0.113,0.432,146.06,4,5,"singer_early_pop",0.94
355,"1ABd3bWsG4FCKePjXeVfJG","Meiko","The Bright Side","Leave The Lights On",56,248360,FALSE,0.821,-6.483,0,0.0313,0.0302,0.000141,0.0843,0.661,121.938,4,5,"singer_early_pop",0.7
364,"0QzY6rP7C8IWMnpEyuQmC6","Daniel Robinson","Heat Waves (Acoustic)","Heat Waves - Acoustic",56,193027,FALSE,0.338,-10.367,0,0.0376,0.842,0,0.277,0.495,145.877,4,5,"singer_early_pop",0.79
369,"0wFSrH6x1iQOdUljUueAcd","Blame Jones","Acoustic Versions","Dusk Till Dawn - Acoustic",46,167616,FALSE,0.244,-8.062,1,0.0511,0.864,0,0.112,0.29,126.341,3,5,"singer_early_pop",0.45
386,"3e5UDAmMzMUM95PqjVHC4L","Andrew Belle","The Ladder","The Ladder",55,227128,FALSE,0.608,-8.369,1,0.0339,0.62,0.000425,0.136,0.315,123.991,4,5,"singer_early_pop",0.41
391,"6uZroCk7E7L7RhY7NAvC3Y","Masaharu Fukuyama","IT'S ONLY LOVE","IT'S ONLY LOVE",34,275266,FALSE,0.734,-5.365,1,0.032,0.0334,0,0.0934,0.413,117.84,4,5,"singer_early_pop",0.57
392,"6ITdND5IQ7lHzjkyJZSt53","Masaharu Fukuyama","虹/ひまわり/それがすべてさ","それがすべてさ",34,330720,FALSE,0.89,-5.651,1,0.0665,0.00433,0,0.118,0.425,102.644,4,5,"singer_early_pop",0.33
404,"7zCuUs0JXXPIH7GA8tWwii","Boyce Avenue;Fifth Harmony","Cover Sessions, Vol. 3","When I Was Your Man",52,218472,FALSE,0.237,-10.001,1,0.0391,0.906,0,0.111,0.163,144.174,4,5,"singer_early_pop",0.55
409,"45SbQo5bq8f0hNdB70IyFC","Boyce Avenue","Save Your Tears","Save Your Tears",57,216800,FALSE,0.275,-8.994,0,0.0304,0.746,0,0.131,0.294,116.004,4,5,"singer_early_pop",0.69
438,"73Nw51XTNstlk3Wu1K26cB","Stephen Speaks","No More Doubt","Passenger Seat (Acoustic)",63,273066,FALSE,0.437,-8.64,1,0.0313,0.682,1.59e-05,0.224,0.688,153.604,4,5,"singer_early_pop",0.62
444,"1jyddn36UN4tVsJGtaJfem","Ray LaMontagne","Gossip In The Grain","You Are the Best Thing",67,231840,FALSE,0.727,-4.872,1,0.0332,0.0304,1.99e-05,0.172,0.885,170.593,4,5,"singer_early_pop",0.57
459,"4eSOx2FzrVXpKmtssY59LB","Brandon Chase","I'll Say I Do","I'll Say I Do",39,235000,FALSE,0.31,-8.706,1,0.0268,0.614,3.6e-06,0.1,0.295,83.46,4,5,"singer_early_pop",0.54
461,"1WSF2SjtfkV8LjTlF8uCZH","Gabrielle Aplin","English Rain","Start of Time",45,239855,FALSE,0.461,-9.328,0,0.0329,0.165,0,0.109,0.0844,106.84,5,5,"singer_early_pop",0.75
472,"3KAQ4xe2sR6IiltZw8HSA5","Austin Basham","You and Me for Now","All Is Well",60,256680,FALSE,0.413,-12.216,1,0.0334,0.856,0.00245,0.143,0.245,155.69,4,5,"singer_early_pop",0.61
473,"60wxK3idlzc3lykP8cYZ2l","Gabrielle Aplin","Dear Happy","My Mistake",51,265386,FALSE,0.271,-7.636,1,0.0342,0.799,0,0.119,0.0943,145.902,4,5,"singer_early_pop",0.64
484,"2HUZVffVPXvqnrml0gXggp","Howlin' Wolf","Moanin' In The Moonlight","Smokestack Lightnin'",62,188400,FALSE,0.342,-16.361,0,0.043,0.844,0.000128,0.26,0.588,146.118,4,5,"singer_early_pop",0.47
485,"2PTzfXh5Ut3hjRrWGyafz6","Stephen Speaks","No More Doubt","Passenger Seat",64,274480,FALSE,0.554,-7.596,1,0.0303,0.749,3.29e-06,0.323,0.769,152.979,4,5,"singer_early_pop",0.75
508,"0eyE0L7FbNrXaByFzMXT1C","Greg Laswell","Three Flights From Alto Nido","And Then You",47,209583,FALSE,0.342,-13.377,1,0.0245,0.817,0.00432,0.0965,0.552,77.515,4,5,"singer_early_pop",0.61
514,"63F2nWghdifkNHVns5GT8W","Andrew Belle","Fade into You","Fade into You",53,291676,FALSE,0.398,-10.124,1,0.0286,0.0222,0.0183,0.0826,0.371,159.906,3,5,"singer_early_pop",0.36
525,"2GbTLMvttdfKoz4YDjZJis","Joshua Radin","The Ghost and the Wall","You're My Home",55,200893,FALSE,0.518,-7.178,1,0.0286,0.436,0,0.128,0.337,95.991,4,5,"singer_early_pop",0.59
531,"3x3zdepy3au5Uo81WIA9MG","John Frusciante","The Will To Death","The Will To Death",51,228426,FALSE,0.113,-16.097,0,0.0333,0.691,0.000287,0.108,0.296,168.383,4,5,"singer_early_pop",0.51
540,"7ImaCF0ttRFNoQIErYlRq5","Suy Galvez","Bossa Best","You've Got a Friend",29,274720,FALSE,0.487,-9.409,1,0.0243,0.639,6.75e-05,0.091,0.326,94.978,4,5,"singer_early_pop",0.28
544,"6fmrddhzAr0StNzWEzlny5","AJJ","Christmas Island","Linda Ronstadt",31,180771,FALSE,0.516,-7.449,1,0.0292,0.341,0.00497,0.0929,0.29,100.672,4,5,"singer_early_pop",0.83
550,"1ChZ4mrSLP8HImCY6IyImf","Adam Christopher","Peaches (Acoustic)","Peaches - Acoustic",55,190909,TRUE,0.243,-13.392,1,0.0413,0.797,0,0.214,0.707,142.87,4,5,"singer_early_pop",0.84
588,"0c7iF5fSBYxCuwsAv2z4iI","Trevor Hall","Chapter Of The Forest","Green Mountain State",61,274632,FALSE,0.367,-11.66,1,0.0323,0.351,2.9e-05,0.111,0.286,129.879,4,5,"singer_early_pop",0.75
590,"07CUaE9XAgDQ0B2T4XGrnN","The Weepies;Deb Talan;Steve Tannen","Hideaway","Can't Go Back Now",55,137880,FALSE,0.552,-9.114,1,0.0264,0.497,0.000589,0.197,0.685,119.931,4,5,"singer_early_pop",0.64
592,"1GkwSHR74B5DIgnlarTsa9","Days N Daze","Show Me the Blueprints.","Ditches",30,162282,TRUE,0.77,-3.547,1,0.0542,0.397,0,0.254,0.744,126.225,4,5,"singer_early_pop",0.6
606,"685WYfzmOeDOF4laU8UuOv","Lee DeWyze","Blackbird Song","Blackbird Song",49,254615,FALSE,0.195,-13.639,0,0.0331,0.264,0.433,0.352,0.183,146.011,4,5,"singer_early_pop",0.74
612,"2xHKGx65VCsJgU83Bvh4j7","Bailey Jehl","Apologize","Apologize",51,181596,FALSE,0.168,-12.483,1,0.0372,0.812,0,0.125,0.238,116.286,4,5,"singer_early_pop",0.79
614,"6kucNn22HB0qb2ZPa1BrNl","Albert Collins","Ice Pickin'","Cold, Cold Feeling",54,318840,FALSE,0.281,-11.057,0,0.0379,0.137,0.0258,0.111,0.397,148.301,3,5,"singer_early_pop",0.82
618,"1pIMxRddmCGalHnRbLFkWg","Jason Mraz","Have It All","Have It All",53,226098,FALSE,0.617,-4.95,0,0.041,0.194,0,0.0989,0.592,82.029,4,5,"singer_early_pop",0.59
622,"5aGkIyzLVYGuLIHkxpNAFF","Ray LaMontagne","Trouble","Trouble",59,241546,FALSE,0.424,-12.733,1,0.0438,0.341,0.000267,0.23,0.494,173.352,3,5,"singer_early_pop",0.63
625,"4aLiEepGWP5LdYDCf7Uhta","EJ De Perio","Tama Na","Tama Na",28,230545,FALSE,0.33,-8.967,1,0.0285,0.266,0,0.297,0.109,132.005,4,5,"singer_early_pop",0.63
630,"6kw6xVfYpwqUwCsIrHHdYl","Hanare Gumi","日々のあわ","ハンキーパンキー",28,312133,FALSE,0.211,-14.143,1,0.0384,0.812,0.00199,0.102,0.256,83.257,4,5,"singer_early_pop",0.64
633,"7wF4asYZw8cAHEljYd2Wid","Ben Rector","The Walking in Between","Forever Like That",52,254026,FALSE,0.304,-9.833,1,0.0298,0.564,0,0.107,0.307,114.72,3,5,"singer_early_pop",0.58
652,"2R1ACTXu88oxUcplmde6kT","Aron Wright","Look After You","Look After You",47,191765,FALSE,0.293,-10.739,0,0.0367,0.732,0.116,0.102,0.199,145.556,3,5,"singer_early_pop",0.55
658,"3Ebx5xEUEoB6iod7vSak8R","Bailey Jehl","Iris","Iris",51,165223,FALSE,0.316,-8.924,1,0.0319,0.869,2.87e-05,0.14,0.344,134.054,3,5,"singer_early_pop",0.29
665,"4uBwFIBwZcgHNvwNjOqICX","Ingrid Michaelson","Stranger Songs","Young And In Love",46,208226,FALSE,0.575,-7.507,1,0.0535,0.0694,3.34e-06,0.114,0.222,119.97,4,5,"singer_early_pop",0.81
670,"0RTACXDmdASzBQR1UiSyAZ","Boyce Avenue","One Last Breath","One Last Breath",53,236800,FALSE,0.335,-6.833,1,0.0301,0.788,1.66e-06,0.115,0.166,125.484,4,5,"singer_early_pop",0.66
675,"5hCgm1tDb7ZZKmRtucTTjh","C.W. Stoneking","Jungle Blues","The Love Me or Die",47,234600,FALSE,0.53,-5.465,0,0.0648,0.84,2.02e-05,0.133,0.919,150.405,4,5,"singer_early_pop",0.85
679,"0qAMjeQFyd1qD0LDiV8gWp","KT Tunstall","Eye To The Telescope","Black Horse And The Cherry Tree",67,172373,FALSE,0.786,-7.788,0,0.0641,0.328,0,0.34,0.917,104.833,4,5,"singer_early_pop",0.38
696,"55G6uXo1fyBQ58YL3O2ygf","Days N Daze;Juicy Karkass","Crustfall","I Wanna See It Burn",29,157000,FALSE,0.6,-8.976,1,0.0398,0.24,0,0.533,0.944,92.545,4,5,"singer_early_pop",0.61
702,"7pgxSWFaZqPukb2oes8M5W","Hannah's Yard","Dynamite (Acoustic)","Dynamite - Acoustic",49,155904,FALSE,0.391,-7.934,1,0.068,0.807,0,0.367,0.836,93.936,4,5,"singer_early_pop",0.59
712,"2cTaSKEc8OZdF6Tpg2QQsS","Aimyon","Heard that there's good pasta","Naked Heart",47,296653,FALSE,0.448,-4.11,1,0.0275,0.537,1.85e-05,0.0915,0.354,148.02,4,5,"singer_early_pop",0.5
730,"2mKjs6s0Z1imKKb6gOk628","Jason Mraz","Waiting for My Rocket to Come","You and I Both",57,218240,FALSE,0.812,-6.573,1,0.0458,0.184,0,0.328,0.74,98.954,4,5,"singer_early_pop",0.53
733,"25wiOYoBrS6ITwcPGlTSXi","Front Porch Step","I Never Loved Before I Found You","Stones",27,250987,FALSE,0.776,-4.765,1,0.0362,0.00662,5.47e-06,0.0741,0.402,95.999,4,5,"singer_early_pop",0.54
741,"7IdC5YvSg9O1WfRSUtSpNt","Sonny Boy Williamson II","The Best Of","Don't Start Me To Talkin'",30,153653,FALSE,0.761,-7.264,1,0.103,0.806,0.00115,0.588,0.706,115.048,4,5,"singer_early_pop",0.4
763,"7e4Pftu2tzDeY0W0690OKQ","Thomas Daniel","What About Us (Acoustic)","What About Us - Acoustic",60,255510,FALSE,0.229,-11.564,1,0.0364,0.935,7.37e-06,0.0958,0.222,125.195,5,5,"singer_early_pop",0.42
765,"6wXpQl6LNBzDhalmed8Lm5","Ingrid Michaelson","Turn To Stone","Turn To Stone",45,276386,FALSE,0.175,-9.779,1,0.0388,0.781,7.63e-05,0.153,0.323,111.089,4,5,"singer_early_pop",0.54
767,"7aZBQsoO9BqmgB9WRLFeqv","Neulore","Animal Evolve","Don't Shy From The Light",40,269826,FALSE,0.305,-10.523,1,0.0285,0.26,0.0192,0.195,0.0419,133.513,4,5,"singer_early_pop",0.28
777,"37pK088xTo1ZpR3y23wsFk","Amos Lee","Amos Lee","Arms Of A Woman",60,251440,FALSE,0.0674,-13.778,1,0.0368,0.888,0.000382,0.109,0.12,141.988,3,5,"singer_early_pop",0.57
781,"5SUNx81BHso0IIFE04M4KW","Keisha White","The Weakness In Me","The Weakness in Me",27,199093,FALSE,0.436,-8.531,1,0.056,0.0569,0,0.11,0.319,128.112,4,5,"singer_early_pop",0.62
786,"7saOSM2fUxclPXFAFJQACk","Johnnyswim","Diamonds","A Million Years",28,219853,FALSE,0.782,-6.276,1,0.0835,0.0684,8.66e-06,0.0845,0.523,123.04,4,5,"singer_early_pop",0.4
797,"1NByMwpOZY69Mmy4l7jYRF","Frank Turner","The Gathering","The Gathering",27,159019,TRUE,0.942,-3.338,1,0.118,0.0025,1.14e-06,0.23,0.447,143.671,4,5,"singer_early_pop",0.55
802,"5vk20vCA4C23pXxFhtbBTx","Sunset & Highland","I'm the One (Acoustic)","I'm the One - Acoustic",54,233488,FALSE,0.372,-6.148,1,0.0292,0.835,0,0.129,0.444,146.086,4,5,"singer_early_pop",0.66
806,"0roPf0bwAsBDZv1bR15m15","Ben Rector","It Would Be You","It Would Be You",52,219066,FALSE,0.587,-8.736,1,0.045,0.26,6.07e-06,0.0953,0.521,91.494,4,5,"singer_early_pop",0.67
817,"6FfGUAfmwW2ifxnit0hE4K","Unkle Bob","Sugar and Spite","Swans",41,150346,FALSE,0.41,-8.124,0,0.031,0.608,0.00589,0.102,0.149,117.391,4,5,"singer_early_pop",0.48
818,"373ovGYBDvfPLo1NNRNMYE","The Cameron Collective","What If We Rewrite The Stars","The Greatest Showman - Rewrite The Stars (Acoustic)",33,214860,FALSE,0.206,-14.68,1,0.0729,0.628,0,0.148,0.25,124.873,4,5,"singer_early_pop",0.73
820,"2fboUv3gU9L4njbhBdigid","John Adams","A Million Dreams (Acoustic)","A Million Dreams - Acoustic",48,202928,FALSE,0.169,-10.145,1,0.0457,0.953,0,0.152,0.291,138.199,4,5,"singer_early_pop",0.63
833,"03czT1nVZDRv2JlpY2GxON","Peter Bradley Adams","Leavetaking","The Longer I Run",53,251453,FALSE,0.52,-10.831,1,0.028,0.732,0.221,0.0982,0.523,151.912,4,5,"singer_early_pop",0.58
834,"0IS3KnXzXuUj4ss4nhU8hA","Covers Culture;Acoustic Covers Culture;Lounge Covers Culture Of Popular Songs","Chill Out Covers - Chillout Covers - Chill Acoustic - Relaxing Songs - Calming Acoustic Songs","You're Not Sorry - Acoustic Covers Versions of Popular Songs",26,149783,FALSE,0.181,-11.294,0,0.0386,0.821,0,0.237,0.172,133.431,4,5,"singer_early_pop",0.57
846,"28lU91CRfUdWJEY7KbhZBL","Dave Barnes","What We Want, What We Get","God Gave Me You",49,228960,FALSE,0.823,-6.481,1,0.037,0.00332,1.75e-05,0.189,0.55,152.062,4,5,"singer_early_pop",0.88
847,"5Jx83G7IadblXTyvMMo7Uu","Days N Daze","Rogue Taxidermy","Perfectly Dysfunctional",27,207151,TRUE,0.879,-9.414,0,0.113,0.827,0.00239,0.278,0.647,88.614,4,5,"singer_early_pop",0.68
848,"7n8U8nb1U1yafqgqlZirnf","Apes of the State","Pipe Dream","Internet Song",27,162293,TRUE,0.66,-5.116,1,0.0408,0.521,8.14e-06,0.0941,0.856,81.061,4,5,"singer_early_pop",0.46
850,"6hDBkm6B8HF9B4oATW28YN","Gen Hoshino","POP VIRUS","Pop Virus",47,182000,FALSE,0.441,-4.614,1,0.126,0.0339,0,0.234,0.782,78.177,4,5,"singer_early_pop",0.87
854,"1nnEOnBgHPVpAAZIkFknzv","Zak Manley","Kiss Me","Kiss Me",58,163913,FALSE,0.178,-12.252,1,0.0532,0.676,0,0.279,0.541,82.372,4,5,"singer_early_pop",0.76
879,"7xVLM4xNhJo57V5RoinJji","Joseph Sullinger","Art of Acoustic: Soft Instrumental Covers & Classical Guitar","What a Wonderful World",49,138748,FALSE,0.144,-18.858,1,0.051,0.992,0.952,0.115,0.433,134.688,4,5,"singer_early_pop",0.79
881,"7j02rdE5RVtNcNMuLGY5SS","Howlin' Wolf","Howlin' Wolf","Spoonful",58,170000,FALSE,0.376,-13.622,1,0.0487,0.669,1.39e-05,0.106,0.824,119.039,4,5,"singer_early_pop",0.7
890,"0WSGIwIEqpfe3jGJ5fZsHr","Penny and Sparrow","Finch","Don't Wanna Be Without Ya",58,207762,FALSE,0.86,-7.8,1,0.138,0.609,0.00646,0.0735,0.29,115,4,5,"singer_early_pop",0.33
891,"6HRfUOW2Il3284ktPdxoGx","Ramshackle Glory","Live the Dream","Of Ballots and Barricades - Live",27,104200,FALSE,0.437,-7.047,1,0.0524,0.451,0,0.149,0.922,130.467,3,5,"singer_early_pop",0.19
905,"56twDecxsQon61crfEXrA5","Mother's Daughter;Beck Pete","Hollywood's Bleeding","Hollywood's Bleeding",40,217777,FALSE,0.135,-10.535,0,0.033,0.938,0,0.0983,0.16,100.027,4,5,"singer_early_pop",0.74
906,"1SesKQRY9HNlqbOtCGYWMa","Salty Snacks","Without You","Without You",38,179236,FALSE,0.161,-13.903,1,0.0331,0.954,0.000925,0.116,0.356,129.786,4,5,"singer_early_pop",0.46
909,"2TDVIt8rGuXEN6IvMIy5iW","Sara Farell","#Covers","Issues - Acoustic",47,189732,FALSE,0.307,-6.994,1,0.0313,0.742,0,0.106,0.471,104.669,4,5,"singer_early_pop",0.53
910,"2N7NctlF0wAl57q68v5MOi","Tamio Okuda","E","花になる",27,209200,FALSE,0.884,-4.09,1,0.0368,5.53e-06,0,0.123,0.48,124.003,4,5,"singer_early_pop",0.76
913,"3mlAmyipgcFX5F3EXllJh2","Boyce Avenue","Cover Sessions, Vol. 5","Bleeding Love",56,210186,FALSE,0.295,-7.179,1,0.0332,0.83,0,0.0984,0.369,107.107,4,5,"singer_early_pop",0.4
918,"4eZP0Tyh1p06Nk1aHOzNrt","Ingrid Michaelson;A Great Big World","Lights Out","Over You",47,283266,FALSE,0.281,-11.569,1,0.0288,0.751,0.000801,0.113,0.164,89.256,4,5,"singer_early_pop",0.3
