"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
294,"1pV4cJaYl9ovK0GcSjH1hy","Eddy Tyler","Guitar Instrumental Covers","A Thousand Years",43,279916,FALSE,0.396,-9.953,1,0.0319,0.896,0.543,0.0992,0.16,142.591,3,5,"singer_early_pop",0.6
303,"298xJ2nBaWWS0Je5rtlSxT","Lusaint","I'm Yours (Acoustic)","I'm Yours - Acoustic",55,166189,FALSE,0.267,-7.396,1,0.044,0.841,0,0.11,0.391,143.514,4,5,"singer_early_pop",0.8
314,"7JRJOLKHz88pR0YS4pVCao","Greg Laswell","Three Flights From Alto Nido","Sweet Dream",53,67746,FALSE,0.234,-15.236,1,0.0421,0.798,0.00304,0.108,0.19,93.72,4,5,"singer_early_pop",0.6
328,"7vu53hQrIoH7UGeh6qcct1","Zack Tabudlo","As You Are","As You Are",60,183969,FALSE,0.438,-6.147,0,0.0373,0.353,1.75e-06,0.108,0.447,81.07,4,5,"singer_early_pop",0.76
329,"55RMhrPQYA6vLu5YMgXxFD","Zack Tabudlo","Episode","Binibini",65,221538,FALSE,0.374,-10.606,1,0.032,0.423,1.54e-06,0.435,0.0979,129.863,4,5,"singer_early_pop",0.81
341,"0ifc4mq2mVNefgQFmtXQpt","Eric Hutchinson","Pure Fiction","Tell The World",58,161328,FALSE,0.854,-5.899,1,0.0431,0.0653,0,0.288,0.706,120.035,4,5,"singer_early_pop",0.59
351,"3YvutLE6lwEyW4WMF5FIi6","Aqualung;Kina Grannis","10 Futures","To the Wonder (feat. Kina Grannis)",21,239004,FALSE,0.46,-11.261,0,0.0436,0.891,0.14,0.0874,0.259,140.067,4,5,"singer_early_pop",0.7
355,"1ABd3bWsG4FCKePjXeVfJG","Meiko","The Bright Side","Leave The Lights On",56,248360,FALSE,0.821,-6.483,0,0.0313,0.0302,0.000141,0.0843,0.661,121.938,4,5,"singer_early_pop",0.7
369,"0wFSrH6x1iQOdUljUueAcd","Blame Jones","Acoustic Versions","Dusk Till Dawn - Acoustic",46,167616,FALSE,0.244,-8.062,1,0.0511,0.864,0,0.112,0.29,126.341,3,5,"singer_early_pop",0.45
371,"5ZpSUdy5wL5Hvwsqz6JCAt","Stephen Speaks","Passenger Seat","Passenger Seat",65,274245,FALSE,0.769,-5.696,1,0.031,0.0456,0.00436,0.0961,0.644,153.046,4,5,"singer_early_pop",0.67
386,"3e5UDAmMzMUM95PqjVHC4L","Andrew Belle","The Ladder","The Ladder",55,227128,FALSE,0.608,-8.369,1,0.0339,0.62,0.000425,0.136,0.315,123.991,4,5,"singer_early_pop",0.41
391,"6uZroCk7E7L7RhY7NAvC3Y","Masaharu Fukuyama","IT'S ONLY LOVE","IT'S ONLY LOVE",34,275266,FALSE,0.734,-5.365,1,0.032,0.0334,0,0.0934,0.413,117.84,4,5,"singer_early_pop",0.57
402,"7AKxbxzkxm2ERWrd1ggniO","Ichiko Aoba","Asleep Among Endives","Asleep Among Endives",58,306243,FALSE,0.0318,-19.933,0,0.0421,0.983,0.0532,0.0989,0.148,123.985,4,5,"singer_early_pop",0.76
409,"45SbQo5bq8f0hNdB70IyFC","Boyce Avenue","Save Your Tears","Save Your Tears",57,216800,FALSE,0.275,-8.994,0,0.0304,0.746,0,0.131,0.294,116.004,4,5,"singer_early_pop",0.69
411,"1wflx5YklLYToaIbXkrZSq","Kina Grannis","Somebody Loved","Somebody Loved",57,153105,FALSE,0.107,-15.867,1,0.0302,0.936,0,0.109,0.637,78.393,4,5,"singer_early_pop",0.68
438,"73Nw51XTNstlk3Wu1K26cB","Stephen Speaks","No More Doubt","Passenger Seat (Acoustic)",63,273066,FALSE,0.437,-8.64,1,0.0313,0.682,1.59e-05,0.224,0.688,153.604,4,5,"singer_early_pop",0.62
441,"2oLaalXlOgiJ70CaI992BA","John Frusciante;Josh Klinghoffer","A Sphere in the Heart of Silence","The Afterglow",31,319320,FALSE,0.869,-5.095,0,0.0284,0.129,0.0554,0.272,0.369,124.183,4,5,"singer_early_pop",0.38
444,"1jyddn36UN4tVsJGtaJfem","Ray LaMontagne","Gossip In The Grain","You Are the Best Thing",67,231840,FALSE,0.727,-4.872,1,0.0332,0.0304,1.99e-05,0.172,0.885,170.593,4,5,"singer_early_pop",0.57
461,"1WSF2SjtfkV8LjTlF8uCZH","Gabrielle Aplin","English Rain","Start of Time",45,239855,FALSE,0.461,-9.328,0,0.0329,0.165,0,0.109,0.0844,106.84,5,5,"singer_early_pop",0.75
472,"3KAQ4xe2sR6IiltZw8HSA5","Austin Basham","You and Me for Now","All Is Well",60,256680,FALSE,0.413,-12.216,1,0.0334,0.856,0.00245,0.143,0.245,155.69,4,5,"singer_early_pop",0.61
473,"60wxK3idlzc3lykP8cYZ2l","Gabrielle Aplin","Dear Happy","My Mistake",51,265386,FALSE,0.271,-7.636,1,0.0342,0.799,0,0.119,0.0943,145.902,4,5,"singer_early_pop",0.64
476,"1ytsxlw6P6gsCc3RrYweyj","Parachute","Wide Awake","Lonely With Me",51,218813,FALSE,0.809,-5.6,1,0.0283,0.0479,0,0.116,0.628,87.013,4,5,"singer_early_pop",0.78
485,"2PTzfXh5Ut3hjRrWGyafz6","Stephen Speaks","No More Doubt","Passenger Seat",64,274480,FALSE,0.554,-7.596,1,0.0303,0.749,3.29e-06,0.323,0.769,152.979,4,5,"singer_early_pop",0.75
488,"7jIAttgQTpLDoNtykIQXjH","Violent Femmes","Violent Femmes","Blister In The Sun",71,145706,FALSE,0.537,-8.896,1,0.114,0.316,0,0.0707,0.882,96.889,4,5,"singer_early_pop",0.64
508,"0eyE0L7FbNrXaByFzMXT1C","Greg Laswell","Three Flights From Alto Nido","And Then You",47,209583,FALSE,0.342,-13.377,1,0.0245,0.817,0.00432,0.0965,0.552,77.515,4,5,"singer_early_pop",0.61
514,"63F2nWghdifkNHVns5GT8W","Andrew Belle","Fade into You","Fade into You",53,291676,FALSE,0.398,-10.124,1,0.0286,0.0222,0.0183,0.0826,0.371,159.906,3,5,"singer_early_pop",0.36
525,"2GbTLMvttdfKoz4YDjZJis","Joshua Radin","The Ghost and the Wall","You're My Home",55,200893,FALSE,0.518,-7.178,1,0.0286,0.436,0,0.128,0.337,95.991,4,5,"singer_early_pop",0.59
531,"3x3zdepy3au5Uo81WIA9MG","John Frusciante","The Will To Death","The Will To Death",51,228426,FALSE,0.113,-16.097,0,0.0333,0.691,0.000287,0.108,0.296,168.383,4,5,"singer_early_pop",0.51
547,"34HNaUhhTgO1jvfEuXHFyz","The Bridge City Sinners","Unholy Hymns","The Damned",30,167466,TRUE,0.577,-8.272,0,0.0294,0.605,0.249,0.0712,0.637,112.215,3,5,"singer_early_pop",0.54
550,"1ChZ4mrSLP8HImCY6IyImf","Adam Christopher","Peaches (Acoustic)","Peaches - Acoustic",55,190909,TRUE,0.243,-13.392,1,0.0413,0.797,0,0.214,0.707,142.87,4,5,"singer_early_pop",0.84
553,"1HfxPaJggVwFsvOtHbVzMz","Kris Allen","Kris Allen","Live Like We're Dying",55,212506,FALSE,0.893,-2.948,1,0.0397,0.0273,0,0.343,0.94,92.011,4,5,"singer_early_pop",0.54
575,"1xYMyM7MxFi4OuzDA2op9Q","Ray LaMontagne","Spotify Singles","Such A Simple Thing - Recorded at Sound Stage Studios Nashville",56,307534,FALSE,0.334,-10.73,1,0.0288,0.517,0.000169,0.101,0.143,72.235,4,5,"singer_early_pop",0.39
588,"0c7iF5fSBYxCuwsAv2z4iI","Trevor Hall","Chapter Of The Forest","Green Mountain State",61,274632,FALSE,0.367,-11.66,1,0.0323,0.351,2.9e-05,0.111,0.286,129.879,4,5,"singer_early_pop",0.75
590,"07CUaE9XAgDQ0B2T4XGrnN","The Weepies;Deb Talan;Steve Tannen","Hideaway","Can't Go Back Now",55,137880,FALSE,0.552,-9.114,1,0.0264,0.497,0.000589,0.197,0.685,119.931,4,5,"singer_early_pop",0.64
592,"1GkwSHR74B5DIgnlarTsa9","Days N Daze","Show Me the Blueprints.","Ditches",30,162282,TRUE,0.77,-3.547,1,0.0542,0.397,0,0.254,0.744,126.225,4,5,"singer_early_pop",0.6
602,"5ctBsVOClsptyjkQkBLBn4","Adam Christopher;Dan Berk","10,000 Hours (Acoustic)","10,000 Hours - Acoustic",53,169058,FALSE,0.382,-6.765,1,0.031,0.389,0,0.133,0.519,169.861,4,5,"singer_early_pop",0.53
606,"685WYfzmOeDOF4laU8UuOv","Lee DeWyze","Blackbird Song","Blackbird Song",49,254615,FALSE,0.195,-13.639,0,0.0331,0.264,0.433,0.352,0.183,146.011,4,5,"singer_early_pop",0.74
607,"2dI0UV4hCGnLaJVja2iosu","Jonah Baker","Easy On Me - Acoustic","Easy On Me - Acoustic",40,222186,FALSE,0.095,-18.102,1,0.0397,0.948,0,0.106,0.357,137.546,4,5,"singer_early_pop",0.69
612,"2xHKGx65VCsJgU83Bvh4j7","Bailey Jehl","Apologize","Apologize",51,181596,FALSE,0.168,-12.483,1,0.0372,0.812,0,0.125,0.238,116.286,4,5,"singer_early_pop",0.79
625,"4aLiEepGWP5LdYDCf7Uhta","EJ De Perio","Tama Na","Tama Na",28,230545,FALSE,0.33,-8.967,1,0.0285,0.266,0,0.297,0.109,132.005,4,5,"singer_early_pop",0.63
630,"6kw6xVfYpwqUwCsIrHHdYl","Hanare Gumi","日々のあわ","ハンキーパンキー",28,312133,FALSE,0.211,-14.143,1,0.0384,0.812,0.00199,0.102,0.256,83.257,4,5,"singer_early_pop",0.64
633,"7wF4asYZw8cAHEljYd2Wid","Ben Rector","The Walking in Between","Forever Like That",52,254026,FALSE,0.304,-9.833,1,0.0298,0.564,0,0.107,0.307,114.72,3,5,"singer_early_pop",0.58
650,"6ad7bQ48TlqAgebCExUJVe","Ichiko Aoba","0","いきのこり●ぼくら",52,406103,FALSE,0.0833,-16.517,0,0.0835,0.946,0.0791,0.0941,0.205,143.243,4,5,"singer_early_pop",0.76
653,"69yz6UcfUHCi795treLj3l","Acoustic Guitar Collective","Golden Covers, Vol. 2","Perfect",39,192397,FALSE,0.118,-16.34,1,0.0421,0.979,0.935,0.109,0.289,97.1,4,5,"singer_early_pop",0.67
679,"0qAMjeQFyd1qD0LDiV8gWp","KT Tunstall","Eye To The Telescope","Black Horse And The Cherry Tree",67,172373,FALSE,0.786,-7.788,0,0.0641,0.328,0,0.34,0.917,104.833,4,5,"singer_early_pop",0.38
692,"5CU7ewecONNlWAJHu04HJQ","The Bridge City Sinners","Bridge City Sinners","Come on In",28,204926,FALSE,0.911,-2.73,1,0.204,0.661,0,0.344,0.851,114.776,4,5,"singer_early_pop",0.37
697,"2Xzh9zjiKhM9YT4AcJxLkQ","Mindy Smith","Country Holiday","I'll Be Home for Christmas",0,216093,FALSE,0.427,-5.873,1,0.0296,0.368,1.73e-05,0.156,0.186,98.995,4,5,"singer_early_pop",0.46
708,"2WQRPsMOrbeqms7JgmmVv3","Eddy Tyler","Guitar Covers","Shallow",41,214784,FALSE,0.346,-11.33,1,0.0398,0.89,0.913,0.0994,0.128,95.981,4,5,"singer_early_pop",0.56
710,"5msvkAkQ8o2GhNxOu3YW5D","Hanare Gumi","深呼吸","別れの予感",28,274133,FALSE,0.367,-11.054,1,0.0232,0.052,0.000202,0.103,0.547,98.995,4,5,"singer_early_pop",0.59
712,"2cTaSKEc8OZdF6Tpg2QQsS","Aimyon","Heard that there's good pasta","Naked Heart",47,296653,FALSE,0.448,-4.11,1,0.0275,0.537,1.85e-05,0.0915,0.354,148.02,4,5,"singer_early_pop",0.5
727,"3tBS9yN7auzP4PeAEzfGEg","Takehara Pistol","youth","全て身に覚えのある痛みだろう?",27,182306,FALSE,0.776,-7.354,1,0.0354,0.0299,0,0.23,0.617,88.002,4,5,"singer_early_pop",0.48
748,"1BEf6XRdlqtUctXYEicKbE","Days N Daze","The Oogle Deathmachine","Comfort epershand Control",28,182204,TRUE,0.423,-11.703,0,0.0426,0.784,0,0.32,0.75,127.551,4,5,"singer_early_pop",0.72
763,"7e4Pftu2tzDeY0W0690OKQ","Thomas Daniel","What About Us (Acoustic)","What About Us - Acoustic",60,255510,FALSE,0.229,-11.564,1,0.0364,0.935,7.37e-06,0.0958,0.222,125.195,5,5,"singer_early_pop",0.42
768,"1m3Lsbhkn6yL8apzsCiukd","Ben Woodward","Memories (Acoustic)","Memories (Acoustic)",46,183337,FALSE,0.183,-17.1,1,0.403,0.809,0,0.109,0.664,91.078,4,5,"singer_early_pop",0.4
777,"37pK088xTo1ZpR3y23wsFk","Amos Lee","Amos Lee","Arms Of A Woman",60,251440,FALSE,0.0674,-13.778,1,0.0368,0.888,0.000382,0.109,0.12,141.988,3,5,"singer_early_pop",0.57
789,"1cADd4hbtfYDFesyH8i1eB","Frank Turner","FTHC (Deluxe)","The Work",27,212893,FALSE,0.913,-4.526,1,0.0567,1.88e-05,2.26e-06,0.327,0.59,89.987,4,5,"singer_early_pop",0.31
799,"1R8uexh18C6rWgBiUsZr6L","Mischief Brew","Bacchanal 'N' Philadelphia","Roll Me Through the Gates of Hell - Acoustic Version",28,233306,FALSE,0.627,-5.867,1,0.0534,0.416,0,0.103,0.757,118.434,4,5,"singer_early_pop",0.33
802,"5vk20vCA4C23pXxFhtbBTx","Sunset & Highland","I'm the One (Acoustic)","I'm the One - Acoustic",54,233488,FALSE,0.372,-6.148,1,0.0292,0.835,0,0.129,0.444,146.086,4,5,"singer_early_pop",0.66
814,"0NHPxGWfcBbCHBrFm3yaix","Tyler Ward","Covers & Co-writes","The Hardest Thing",43,200227,FALSE,0.396,-7.586,1,0.0667,0.387,0,0.0556,0.325,132.08,4,5,"singer_early_pop",0.74
817,"6FfGUAfmwW2ifxnit0hE4K","Unkle Bob","Sugar and Spite","Swans",41,150346,FALSE,0.41,-8.124,0,0.031,0.608,0.00589,0.102,0.149,117.391,4,5,"singer_early_pop",0.48
818,"373ovGYBDvfPLo1NNRNMYE","The Cameron Collective","What If We Rewrite The Stars","The Greatest Showman - Rewrite The Stars (Acoustic)",33,214860,FALSE,0.206,-14.68,1,0.0729,0.628,0,0.148,0.25,124.873,4,5,"singer_early_pop",0.73
833,"03czT1nVZDRv2JlpY2GxON","Peter Bradley Adams","Leavetaking","The Longer I Run",53,251453,FALSE,0.52,-10.831,1,0.028,0.732,0.221,0.0982,0.523,151.912,4,5,"singer_early_pop",0.58
834,"0IS3KnXzXuUj4ss4nhU8hA","Covers Culture;Acoustic Covers Culture;Lounge Covers Culture Of Popular Songs","Chill Out Covers - Chillout Covers - Chill Acoustic - Relaxing Songs - Calming Acoustic Songs","You're Not Sorry - Acoustic Covers Versions of Popular Songs",26,149783,FALSE,0.181,-11.294,0,0.0386,0.821,0,0.237,0.172,133.431,4,5,"singer_early_pop",0.57
846,"28lU91CRfUdWJEY7KbhZBL","Dave Barnes","What We Want, What We Get","God Gave Me You",49,228960,FALSE,0.823,-6.481,1,0.037,0.00332,1.75e-05,0.189,0.55,152.062,4,5,"singer_early_pop",0.88
847,"5Jx83G7IadblXTyvMMo7Uu","Days N Daze","Rogue Taxidermy","Perfectly Dysfunctional",27,207151,TRUE,0.879,-9.414,0,0.113,0.827,0.00239,0.278,0.647,88.614,4,5,"singer_early_pop",0.68
848,"7n8U8nb1U1yafqgqlZirnf","Apes of the State","Pipe Dream","Internet Song",27,162293,TRUE,0.66,-5.116,1,0.0408,0.521,8.14e-06,0.0941,0.856,81.061,4,5,"singer_early_pop",0.46
850,"6hDBkm6B8HF9B4oATW28YN","Gen Hoshino","POP VIRUS","Pop Virus",47,182000,FALSE,0.441,-4.614,1,0.126,0.0339,0,0.234,0.782,78.177,4,5,"singer_early_pop",0.87
852,"5MZYOtR8fcaZoWzweBNdMm","Brandon Chase;Taylor Manns","Dilemma","Dilemma",57,247683,FALSE,0.246,-11.41,1,0.0342,0.788,0,0.118,0.52,141.303,4,5,"singer_early_pop",0.68
853,"4tqsFRjUHZ89bMEOAk3lUl","Gabrielle Aplin","Dear Happy","Miss You",44,197546,FALSE,0.686,-6.904,1,0.0389,0.178,0,0.111,0.397,101.015,4,5,"singer_early_pop",0.25
854,"1nnEOnBgHPVpAAZIkFknzv","Zak Manley","Kiss Me","Kiss Me",58,163913,FALSE,0.178,-12.252,1,0.0532,0.676,0,0.279,0.541,82.372,4,5,"singer_early_pop",0.76
864,"2vLHinYk689HDnLkrsCZGF","Erato;Charlotte Almgren","As Long as You Love Me","As Long as You Love Me",54,151618,FALSE,0.167,-12.463,0,0.0604,0.891,0,0.103,0.298,202.996,4,5,"singer_early_pop",0.83
866,"5JYT9U8oafWV5JtTa7hG09","Caj Morgan","Acustic Covers of Popular Songs","The Nights - Acoustic",46,118878,FALSE,0.331,-6.687,1,0.0292,0.576,0,0.216,0.663,107.044,4,5,"singer_early_pop",0.85
872,"6szDk6GLuxosArjs48QzFq","Kazuyoshi Saito","純風","純風",27,177666,FALSE,0.868,-6.217,1,0.0271,0.111,0,0.258,0.975,111.154,4,5,"singer_early_pop",0.56
879,"7xVLM4xNhJo57V5RoinJji","Joseph Sullinger","Art of Acoustic: Soft Instrumental Covers & Classical Guitar","What a Wonderful World",49,138748,FALSE,0.144,-18.858,1,0.051,0.992,0.952,0.115,0.433,134.688,4,5,"singer_early_pop",0.79
905,"56twDecxsQon61crfEXrA5","Mother's Daughter;Beck Pete","Hollywood's Bleeding","Hollywood's Bleeding",40,217777,FALSE,0.135,-10.535,0,0.033,0.938,0,0.0983,0.16,100.027,4,5,"singer_early_pop",0.74
910,"2N7NctlF0wAl57q68v5MOi","Tamio Okuda","E","花になる",27,209200,FALSE,0.884,-4.09,1,0.0368,5.53e-06,0,0.123,0.48,124.003,4,5,"singer_early_pop",0.76
913,"3mlAmyipgcFX5F3EXllJh2","Boyce Avenue","Cover Sessions, Vol. 5","Bleeding Love",56,210186,FALSE,0.295,-7.179,1,0.0332,0.83,0,0.0984,0.369,107.107,4,5,"singer_early_pop",0.4
918,"4eZP0Tyh1p06Nk1aHOzNrt","Ingrid Michaelson;A Great Big World","Lights Out","Over You",47,283266,FALSE,0.281,-11.569,1,0.0288,0.751,0.000801,0.113,0.164,89.256,4,5,"singer_early_pop",0.3
921,"36ccrof5DFicLrejE4hEye","Jimmy Rogers","Chicago Bound","Walking By Myself",50,167266,FALSE,0.519,-13.328,0,0.102,0.837,0.00246,0.162,0.775,117.005,4,5,"singer_early_pop",0.54
927,"5Z01kGFWQcQA3XBRxjAzAJ","Andrew Foy;Renee Foy;Stephan Baulig","Afterglow (Stephan Baulig Remix)","Afterglow - Stephan Baulig Remix",37,213620,FALSE,0.52,-10.106,1,0.0511,0.272,2.41e-06,0.151,0.422,116.029,4,5,"singer_early_pop",0.51
928,"5whKev8bxFJ0vl0KfLANyS","Chris Cresswell","To the Wind","To the Wind",25,187908,FALSE,0.561,-7.225,1,0.0246,0.108,0,0.139,0.22,151.943,4,5,"singer_early_pop",0.48
930,"7LHhGBjIBj7kNYLHYH9rMx","Hanare Gumi","あいのわ","PEOPLE GET READY",25,242001,FALSE,0.0119,-16.177,1,0.0636,0.867,0,0.288,0.408,133.277,4,5,"singer_early_pop",0.4
