"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
104,"068qo0w1Ki0cjnFYOUhAm2","Boyce Avenue","Stand by Me","Stand by Me",60,199019,FALSE,0.266,-7.322,1,0.0293,0.872,1.03e-05,0.114,0.307,115.189,4,5,"singer_early_pop",0.82
106,"59pUIlXjQupbiYwt40uUTi","Mone Kamishiraishi","chouchou","なんでもないや - movie ver.",49,349920,FALSE,0.161,-10.667,1,0.0388,0.971,1.4e-05,0.358,0.325,83.449,4,5,"singer_early_pop",0.8
113,"2WZyfujzMweFLnozyUJBkW","Augustana","All The Stars and Boulevards","Boston",63,245933,FALSE,0.571,-5.069,1,0.0303,0.182,2.08e-05,0.129,0.29,147.01,4,5,"singer_early_pop",0.65
136,"2PIlBukQ6limukVR8Ubb5o","Gabrielle Aplin","English Rain","Please Don't Say You Love Me",59,181400,FALSE,0.541,-9.862,1,0.0545,0.737,0,0.108,0.321,85.994,4,5,"singer_early_pop",0.64
151,"34dnNAUoIPcwnK0RtVMBWZ","Tyler Ward;Lindsey Stirling;Kina Grannis","Tyler Ward Covers, Vol. 5","The Scientist",47,276575,FALSE,0.295,-12.881,1,0.0291,0.518,0.00011,0.293,0.14,146.022,4,5,"singer_early_pop",0.55
154,"23Mcmg5O8rBKAOzxvrTjnD","Kitri","Hikare Inochi","Sympathy",49,210760,FALSE,0.423,-9.194,0,0.0294,0.883,0.0123,0.111,0.59,130.121,4,5,"singer_early_pop",0.54
165,"1esE8j1nVyzEQ5rVhYXoJT","Parachute","Parachute","Had It All",55,216853,FALSE,0.54,-6.271,0,0.0339,0.182,0.000144,0.144,0.249,79.952,4,5,"singer_early_pop",0.7
170,"3uAdZpIbMTtVXitHVibLMV","Andrew Foy;Renee Foy","Let Her Go","Let Her Go",38,194013,FALSE,0.291,-13.457,1,0.0388,0.858,0.000846,0.129,0.376,75.153,4,5,"singer_early_pop",0.47
177,"41A82PidFKhGX5hm1WoaDs","JJ Heller","Better","Better",54,215906,FALSE,0.187,-9.003,1,0.0268,0.969,0.000273,0.0922,0.233,104.988,4,5,"singer_early_pop",0.4
178,"5oV8bZaShr2d01FFMHBUPq","Kina Grannis","Iris","Iris",62,181136,FALSE,0.13,-15.571,1,0.0436,0.841,0,0.111,0.179,130.769,3,5,"singer_early_pop",0.74
189,"12niARgkwxGsklcEwh6GlG","Donovan Woods","Hard Settle, Ain't Troubled","Portland, Maine",66,203869,FALSE,0.349,-13.967,1,0.0319,0.764,0.306,0.112,0.156,80.071,4,5,"singer_early_pop",0.38
191,"5wQci5VCUjdbKnRD61XYwu","Joshua Hyslop","In Deepest Blue (Bonus Track Version)","The Flood",60,261640,FALSE,0.446,-11.343,1,0.0313,0.554,0.0782,0.116,0.262,81.005,4,5,"singer_early_pop",0.65
204,"3rzRo91l4htQvMXhsiECAX","Todd Carey;Ariza;Chuck Leavell","Higher Love","Higher Love",30,173250,FALSE,0.763,-4.824,1,0.0998,0.0916,2.8e-06,0.0743,0.394,96.808,4,5,"singer_early_pop",0.69
211,"5eNYumDY5PCXtKKJ0SWg2r","The Civil Wars","Barton Hollow","Poison & Wine",54,219466,FALSE,0.186,-12.729,1,0.0288,0.76,7.3e-05,0.104,0.203,153.848,4,5,"singer_early_pop",0.84
218,"3ZjSJv88euP3CdvTg07dZL","Jonah Baker","Beautiful Soul","Beautiful Soul",44,214738,FALSE,0.281,-11.12,1,0.0414,0.826,0,0.0854,0.485,90.044,4,5,"singer_early_pop",0.67
219,"14BMBNRzv24eG6OKoIgPfP","Ben Woodward","Bulletproof","Bulletproof",39,207677,FALSE,0.552,-10.496,1,0.0407,0.654,0.000359,0.128,0.635,155.101,5,5,"singer_early_pop",0.76
227,"5e9DrLUUZraUE7mmniufjn","Zack Tabudlo","Episode","Heart Can’t Lose",55,240952,FALSE,0.567,-8.971,1,0.0328,0.0318,0,0.133,0.374,125.871,4,5,"singer_early_pop",0.45
231,"2XDxQ3VzovLzh60zgOaNEi","Tim Halperin","Covers","The Reason",53,200800,FALSE,0.207,-8.811,1,0.0289,0.887,0,0.0948,0.209,149.664,4,5,"singer_early_pop",0.61
234,"1U1GtaJeYwGsPgqV9Me5bb","Ray LaMontagne","Trouble","Hold You in My Arms",62,306200,FALSE,0.321,-13.807,1,0.0316,0.149,0.000107,0.147,0.577,170.134,3,5,"singer_early_pop",0.48
241,"52J3WARiRHMtXbFXUWrVgu","Boyce Avenue","Cover Sessions, Vol. 6","Someone You Loved",57,182442,FALSE,0.364,-5.966,1,0.0349,0.741,0,0.0932,0.371,110.023,4,5,"singer_early_pop",0.56
249,"7qJtNgmUyzy3R86vJwk9Wp","Albert King","pov: you rock around the christmas tree","Christmas Comes But Once A Year",0,272640,FALSE,0.494,-9.421,1,0.0505,0.324,5.5e-05,0.0867,0.621,93.269,1,5,"singer_early_pop",0.67
252,"0fUB9bwvKLRpOB18YZHz5N","Adam Christopher","Iris (Acoustic)","Iris - Acoustic",54,184200,FALSE,0.249,-10.086,1,0.0329,0.717,0,0.106,0.363,150.096,3,5,"singer_early_pop",0.58
261,"4Bo6FwC7Oe9zywSZc6q7hO","Jason Mraz","YES!","Love Someone",59,257173,FALSE,0.347,-14.769,1,0.0305,0.317,0.00678,0.111,0.0797,97.957,4,5,"singer_early_pop",0.81
263,"6QXolVfFVjUHPp5TVzsjIF","Aaron Espe","Only Time","Only Time",56,178546,FALSE,0.261,-12.107,0,0.0361,0.737,1.24e-05,0.11,0.361,136.053,3,5,"singer_early_pop",0.74
269,"2gBYjMXW65daBB1elr68JK","Canyon City","OK","OK",55,212400,FALSE,0.183,-14.769,1,0.033,0.907,3.95e-05,0.106,0.486,79.961,4,5,"singer_early_pop",0.5
288,"1FHCU1rDAeaPsBW9byjJ0Q","krissy & ericka","Twelve: Fifty One (International Version)","12:51",64,246280,FALSE,0.357,-9.36,1,0.0272,0.727,0,0.128,0.438,136.135,4,5,"singer_early_pop",0.68
294,"1pV4cJaYl9ovK0GcSjH1hy","Eddy Tyler","Guitar Instrumental Covers","A Thousand Years",43,279916,FALSE,0.396,-9.953,1,0.0319,0.896,0.543,0.0992,0.16,142.591,3,5,"singer_early_pop",0.6
316,"5dH4xnErpUOIDrGySWGkfJ","Ross Copperman","Stars Are on Your Side","Stars Are on Your Side",49,218004,FALSE,0.625,-8.31,1,0.0323,0.63,0.000211,0.0976,0.191,84.611,4,5,"singer_early_pop",0.44
319,"3JKLrIrHpbHtDU1oeYtbYD","Boyce Avenue","Cover Sessions, Vol. 5","Chasing Cars",52,246979,FALSE,0.331,-8.987,1,0.0321,0.809,0,0.0996,0.0877,105.01,4,5,"singer_early_pop",0.6
328,"7vu53hQrIoH7UGeh6qcct1","Zack Tabudlo","As You Are","As You Are",60,183969,FALSE,0.438,-6.147,0,0.0373,0.353,1.75e-06,0.108,0.447,81.07,4,5,"singer_early_pop",0.76
329,"55RMhrPQYA6vLu5YMgXxFD","Zack Tabudlo","Episode","Binibini",65,221538,FALSE,0.374,-10.606,1,0.032,0.423,1.54e-06,0.435,0.0979,129.863,4,5,"singer_early_pop",0.81
339,"5PCwedwyeLZQ6xAUIKbwos","Front Porch Step","I Never Loved Before I Found You","Perfect Man",32,291332,FALSE,0.704,-4.65,1,0.0318,0.0931,0.000281,0.136,0.338,117.086,4,5,"singer_early_pop",0.48
355,"1ABd3bWsG4FCKePjXeVfJG","Meiko","The Bright Side","Leave The Lights On",56,248360,FALSE,0.821,-6.483,0,0.0313,0.0302,0.000141,0.0843,0.661,121.938,4,5,"singer_early_pop",0.7
360,"6Xrq1dAFgZcSi5HuuHe27i","Rachael Yamagata","One Spring Night (Original Television Soundtrack), Pt. 3","Is It You",41,273260,FALSE,0.743,-8.302,1,0.0506,0.0329,0.00136,0.098,0.445,130.025,4,5,"singer_early_pop",0.59
369,"0wFSrH6x1iQOdUljUueAcd","Blame Jones","Acoustic Versions","Dusk Till Dawn - Acoustic",46,167616,FALSE,0.244,-8.062,1,0.0511,0.864,0,0.112,0.29,126.341,3,5,"singer_early_pop",0.45
404,"7zCuUs0JXXPIH7GA8tWwii","Boyce Avenue;Fifth Harmony","Cover Sessions, Vol. 3","When I Was Your Man",52,218472,FALSE,0.237,-10.001,1,0.0391,0.906,0,0.111,0.163,144.174,4,5,"singer_early_pop",0.55
406,"4nmjL1mUKOAfAbo9QG9tSE","Gen Hoshino","POP VIRUS","Koi",53,251266,FALSE,0.819,-2.619,1,0.0911,0.00081,0,0.218,0.878,158.115,4,5,"singer_early_pop",0.85
409,"45SbQo5bq8f0hNdB70IyFC","Boyce Avenue","Save Your Tears","Save Your Tears",57,216800,FALSE,0.275,-8.994,0,0.0304,0.746,0,0.131,0.294,116.004,4,5,"singer_early_pop",0.69
414,"39dhIbeOy13KQlVlLM0m8G","Amber Leigh Irish","As It Was (Acoustic)","As It Was - Acoustic",51,144644,FALSE,0.0477,-14.672,1,0.0662,0.923,0,0.0909,0.513,118.162,3,5,"singer_early_pop",0.55
438,"73Nw51XTNstlk3Wu1K26cB","Stephen Speaks","No More Doubt","Passenger Seat (Acoustic)",63,273066,FALSE,0.437,-8.64,1,0.0313,0.682,1.59e-05,0.224,0.688,153.604,4,5,"singer_early_pop",0.62
444,"1jyddn36UN4tVsJGtaJfem","Ray LaMontagne","Gossip In The Grain","You Are the Best Thing",67,231840,FALSE,0.727,-4.872,1,0.0332,0.0304,1.99e-05,0.172,0.885,170.593,4,5,"singer_early_pop",0.57
461,"1WSF2SjtfkV8LjTlF8uCZH","Gabrielle Aplin","English Rain","Start of Time",45,239855,FALSE,0.461,-9.328,0,0.0329,0.165,0,0.109,0.0844,106.84,5,5,"singer_early_pop",0.75
472,"3KAQ4xe2sR6IiltZw8HSA5","Austin Basham","You and Me for Now","All Is Well",60,256680,FALSE,0.413,-12.216,1,0.0334,0.856,0.00245,0.143,0.245,155.69,4,5,"singer_early_pop",0.61
473,"60wxK3idlzc3lykP8cYZ2l","Gabrielle Aplin","Dear Happy","My Mistake",51,265386,FALSE,0.271,-7.636,1,0.0342,0.799,0,0.119,0.0943,145.902,4,5,"singer_early_pop",0.64
485,"2PTzfXh5Ut3hjRrWGyafz6","Stephen Speaks","No More Doubt","Passenger Seat",64,274480,FALSE,0.554,-7.596,1,0.0303,0.749,3.29e-06,0.323,0.769,152.979,4,5,"singer_early_pop",0.75
493,"7EcFRiCKqijYsuA5UbNnQZ","Frank Turner","West Coast vs. Wessex","Perfect Government",30,146129,TRUE,0.876,-5.052,1,0.0341,0.00277,6.15e-06,0.39,0.607,91.948,4,5,"singer_early_pop",0.75
495,"0R7EWhquaAICmyE5MZqt3q","Ben Rector","The Joy of Music","Living My Best Life",59,215213,FALSE,0.733,-5.302,1,0.0699,0.083,1.55e-06,0.362,0.636,178.828,4,5,"singer_early_pop",0.64
508,"0eyE0L7FbNrXaByFzMXT1C","Greg Laswell","Three Flights From Alto Nido","And Then You",47,209583,FALSE,0.342,-13.377,1,0.0245,0.817,0.00432,0.0965,0.552,77.515,4,5,"singer_early_pop",0.61
521,"2jHEySxCzzODFWmPzt084L","Masaharu Fukuyama","残響","18 ~eighteen~",31,326600,FALSE,0.76,-5.16,1,0.0283,0.131,0,0.41,0.44,117.135,4,5,"singer_early_pop",0.54
525,"2GbTLMvttdfKoz4YDjZJis","Joshua Radin","The Ghost and the Wall","You're My Home",55,200893,FALSE,0.518,-7.178,1,0.0286,0.436,0,0.128,0.337,95.991,4,5,"singer_early_pop",0.59
531,"3x3zdepy3au5Uo81WIA9MG","John Frusciante","The Will To Death","The Will To Death",51,228426,FALSE,0.113,-16.097,0,0.0333,0.691,0.000287,0.108,0.296,168.383,4,5,"singer_early_pop",0.51
550,"1ChZ4mrSLP8HImCY6IyImf","Adam Christopher","Peaches (Acoustic)","Peaches - Acoustic",55,190909,TRUE,0.243,-13.392,1,0.0413,0.797,0,0.214,0.707,142.87,4,5,"singer_early_pop",0.84
555,"2wdfI1pjsfvviE7WTKGSYM","Ben Woodward","Lost Without You","Lost Without You",32,234046,FALSE,0.534,-8.899,1,0.0744,0.423,0,0.145,0.38,159.985,4,5,"singer_early_pop",0.86
558,"203ADb8800e1YSzyrFQUZ9","Gabrielle Aplin","Never Be the Same","Skylight",23,240449,FALSE,0.566,-5.443,1,0.0364,0.0411,0,0.25,0.362,159.914,4,5,"singer_early_pop",0.68
584,"4BguxPKygliNCIkzwWlYxU","Masaharu Fukuyama","Calling","All My Loving (Original Version)",31,245800,FALSE,0.746,-8.214,1,0.0338,0.00721,0,0.0575,0.656,102.87,4,5,"singer_early_pop",0.65
588,"0c7iF5fSBYxCuwsAv2z4iI","Trevor Hall","Chapter Of The Forest","Green Mountain State",61,274632,FALSE,0.367,-11.66,1,0.0323,0.351,2.9e-05,0.111,0.286,129.879,4,5,"singer_early_pop",0.75
590,"07CUaE9XAgDQ0B2T4XGrnN","The Weepies;Deb Talan;Steve Tannen","Hideaway","Can't Go Back Now",55,137880,FALSE,0.552,-9.114,1,0.0264,0.497,0.000589,0.197,0.685,119.931,4,5,"singer_early_pop",0.64
592,"1GkwSHR74B5DIgnlarTsa9","Days N Daze","Show Me the Blueprints.","Ditches",30,162282,TRUE,0.77,-3.547,1,0.0542,0.397,0,0.254,0.744,126.225,4,5,"singer_early_pop",0.6
606,"685WYfzmOeDOF4laU8UuOv","Lee DeWyze","Blackbird Song","Blackbird Song",49,254615,FALSE,0.195,-13.639,0,0.0331,0.264,0.433,0.352,0.183,146.011,4,5,"singer_early_pop",0.74
612,"2xHKGx65VCsJgU83Bvh4j7","Bailey Jehl","Apologize","Apologize",51,181596,FALSE,0.168,-12.483,1,0.0372,0.812,0,0.125,0.238,116.286,4,5,"singer_early_pop",0.79
625,"4aLiEepGWP5LdYDCf7Uhta","EJ De Perio","Tama Na","Tama Na",28,230545,FALSE,0.33,-8.967,1,0.0285,0.266,0,0.297,0.109,132.005,4,5,"singer_early_pop",0.63
630,"6kw6xVfYpwqUwCsIrHHdYl","Hanare Gumi","日々のあわ","ハンキーパンキー",28,312133,FALSE,0.211,-14.143,1,0.0384,0.812,0.00199,0.102,0.256,83.257,4,5,"singer_early_pop",0.64
633,"7wF4asYZw8cAHEljYd2Wid","Ben Rector","The Walking in Between","Forever Like That",52,254026,FALSE,0.304,-9.833,1,0.0298,0.564,0,0.107,0.307,114.72,3,5,"singer_early_pop",0.58
638,"3YalaPTUkyCYanwIf0l4UN","Eddie Vedder","Into The Wild (Music For The Motion Picture)","Toulumne",51,60306,FALSE,0.287,-15.051,1,0.0332,0.898,0.978,0.12,0.393,107.031,4,5,"singer_early_pop",0.62
639,"4ncp2DWzx9EQfaJmOdf45s","Vendredi;Son&Dad","Chill Out Covers - Chillout Covers - Chill Acoustic - Relaxing Songs - Calming Acoustic Songs","Just The Two Of Us - Acoustic",28,124742,FALSE,0.424,-7.038,0,0.0301,0.883,0,0.147,0.564,97.675,4,5,"singer_early_pop",0.59
643,"0pHdVMGxXdDcjmye35j63j","The Weepies;Deb Talan;Steve Tannen","Say I Am You","Nobody Knows Me At All",54,120720,FALSE,0.159,-13.035,1,0.0453,0.957,0.000472,0.103,0.329,115.945,3,5,"singer_early_pop",0.5
679,"0qAMjeQFyd1qD0LDiV8gWp","KT Tunstall","Eye To The Telescope","Black Horse And The Cherry Tree",67,172373,FALSE,0.786,-7.788,0,0.0641,0.328,0,0.34,0.917,104.833,4,5,"singer_early_pop",0.38
683,"2gc1XwdI3kKipqAXTdMcwY","JJ Heller","Neighbor","Neighbor (Piano Version)",25,236000,FALSE,0.142,-12.119,1,0.0373,0.91,1.57e-06,0.0943,0.192,115.911,3,5,"singer_early_pop",0.43
704,"7FNugksLRXsu3Ie96TiWpG","Meiko","Lovers & Fighters","You're Mine (The Chase)",31,208386,FALSE,0.667,-7.065,0,0.0295,0.14,0.0194,0.193,0.67,144.901,4,5,"singer_early_pop",0.71
712,"2cTaSKEc8OZdF6Tpg2QQsS","Aimyon","Heard that there's good pasta","Naked Heart",47,296653,FALSE,0.448,-4.11,1,0.0275,0.537,1.85e-05,0.0915,0.354,148.02,4,5,"singer_early_pop",0.5
731,"6Dm2KfuPBa3eXOgHaT88r4","John Frusciante","Curtains","The Past Recedes",51,233626,FALSE,0.334,-11.36,1,0.0271,0.202,0.000203,0.411,0.171,102.632,4,5,"singer_early_pop",0.52
745,"74ooA3upXyi3AUg9Ndz2Ck","Frank Turner","FTHC (Deluxe)","Non Serviam",27,119946,TRUE,0.961,-4.527,0,0.0824,1.09e-05,0.0131,0.357,0.417,95.069,4,5,"singer_early_pop",0.76
759,"65P0LJJh9vEa5yR6S2xIZR","Blame Jones","Leave The Door Open (Acoustic)","Leave The Door Open - Acoustic",51,186503,FALSE,0.305,-7.73,1,0.0451,0.874,0,0.115,0.52,148.017,3,5,"singer_early_pop",0.66
763,"7e4Pftu2tzDeY0W0690OKQ","Thomas Daniel","What About Us (Acoustic)","What About Us - Acoustic",60,255510,FALSE,0.229,-11.564,1,0.0364,0.935,7.37e-06,0.0958,0.222,125.195,5,5,"singer_early_pop",0.42
777,"37pK088xTo1ZpR3y23wsFk","Amos Lee","Amos Lee","Arms Of A Woman",60,251440,FALSE,0.0674,-13.778,1,0.0368,0.888,0.000382,0.109,0.12,141.988,3,5,"singer_early_pop",0.57
798,"1Cu8QneXq0Hq1HJqkZDPbN","Brandi Carlile","In These Silent Days","This Time Tomorrow",60,206267,FALSE,0.326,-10.031,1,0.0294,0.841,0,0.139,0.414,91.626,4,5,"singer_early_pop",0.27
802,"5vk20vCA4C23pXxFhtbBTx","Sunset & Highland","I'm the One (Acoustic)","I'm the One - Acoustic",54,233488,FALSE,0.372,-6.148,1,0.0292,0.835,0,0.129,0.444,146.086,4,5,"singer_early_pop",0.66
817,"6FfGUAfmwW2ifxnit0hE4K","Unkle Bob","Sugar and Spite","Swans",41,150346,FALSE,0.41,-8.124,0,0.031,0.608,0.00589,0.102,0.149,117.391,4,5,"singer_early_pop",0.48
818,"373ovGYBDvfPLo1NNRNMYE","The Cameron Collective","What If We Rewrite The Stars","The Greatest Showman - Rewrite The Stars (Acoustic)",33,214860,FALSE,0.206,-14.68,1,0.0729,0.628,0,0.148,0.25,124.873,4,5,"singer_early_pop",0.73
833,"03czT1nVZDRv2JlpY2GxON","Peter Bradley Adams","Leavetaking","The Longer I Run",53,251453,FALSE,0.52,-10.831,1,0.028,0.732,0.221,0.0982,0.523,151.912,4,5,"singer_early_pop",0.58
834,"0IS3KnXzXuUj4ss4nhU8hA","Covers Culture;Acoustic Covers Culture;Lounge Covers Culture Of Popular Songs","Chill Out Covers - Chillout Covers - Chill Acoustic - Relaxing Songs - Calming Acoustic Songs","You're Not Sorry - Acoustic Covers Versions of Popular Songs",26,149783,FALSE,0.181,-11.294,0,0.0386,0.821,0,0.237,0.172,133.431,4,5,"singer_early_pop",0.57
846,"28lU91CRfUdWJEY7KbhZBL","Dave Barnes","What We Want, What We Get","God Gave Me You",49,228960,FALSE,0.823,-6.481,1,0.037,0.00332,1.75e-05,0.189,0.55,152.062,4,5,"singer_early_pop",0.88
847,"5Jx83G7IadblXTyvMMo7Uu","Days N Daze","Rogue Taxidermy","Perfectly Dysfunctional",27,207151,TRUE,0.879,-9.414,0,0.113,0.827,0.00239,0.278,0.647,88.614,4,5,"singer_early_pop",0.68
850,"6hDBkm6B8HF9B4oATW28YN","Gen Hoshino","POP VIRUS","Pop Virus",47,182000,FALSE,0.441,-4.614,1,0.126,0.0339,0,0.234,0.782,78.177,4,5,"singer_early_pop",0.87
854,"1nnEOnBgHPVpAAZIkFknzv","Zak Manley","Kiss Me","Kiss Me",58,163913,FALSE,0.178,-12.252,1,0.0532,0.676,0,0.279,0.541,82.372,4,5,"singer_early_pop",0.76
869,"3TnFkFik1REVmx8V58n6Uu","Masaharu Fukuyama","HUMAN","恋の魔力",27,278613,FALSE,0.865,-3.21,1,0.0414,0.000791,6.68e-06,0.247,0.881,156.924,4,5,"singer_early_pop",0.68
879,"7xVLM4xNhJo57V5RoinJji","Joseph Sullinger","Art of Acoustic: Soft Instrumental Covers & Classical Guitar","What a Wonderful World",49,138748,FALSE,0.144,-18.858,1,0.051,0.992,0.952,0.115,0.433,134.688,4,5,"singer_early_pop",0.79
905,"56twDecxsQon61crfEXrA5","Mother's Daughter;Beck Pete","Hollywood's Bleeding","Hollywood's Bleeding",40,217777,FALSE,0.135,-10.535,0,0.033,0.938,0,0.0983,0.16,100.027,4,5,"singer_early_pop",0.74
910,"2N7NctlF0wAl57q68v5MOi","Tamio Okuda","E","花になる",27,209200,FALSE,0.884,-4.09,1,0.0368,5.53e-06,0,0.123,0.48,124.003,4,5,"singer_early_pop",0.76
913,"3mlAmyipgcFX5F3EXllJh2","Boyce Avenue","Cover Sessions, Vol. 5","Bleeding Love",56,210186,FALSE,0.295,-7.179,1,0.0332,0.83,0,0.0984,0.369,107.107,4,5,"singer_early_pop",0.4
918,"4eZP0Tyh1p06Nk1aHOzNrt","Ingrid Michaelson;A Great Big World","Lights Out","Over You",47,283266,FALSE,0.281,-11.569,1,0.0288,0.751,0.000801,0.113,0.164,89.256,4,5,"singer_early_pop",0.3
920,"6apacvSkVWWtCxc68FBsZV","Carly Lyman;Jason Lux","(I Just) Died In Your Arms [Acoustic]","(I Just) Died In Your Arms - Acoustic",47,211364,FALSE,0.221,-10.528,0,0.0358,0.93,0,0.116,0.369,118.029,4,5,"singer_early_pop",0.42
927,"5Z01kGFWQcQA3XBRxjAzAJ","Andrew Foy;Renee Foy;Stephan Baulig","Afterglow (Stephan Baulig Remix)","Afterglow - Stephan Baulig Remix",37,213620,FALSE,0.52,-10.106,1,0.0511,0.272,2.41e-06,0.151,0.422,116.029,4,5,"singer_early_pop",0.51
928,"5whKev8bxFJ0vl0KfLANyS","Chris Cresswell","To the Wind","To the Wind",25,187908,FALSE,0.561,-7.225,1,0.0246,0.108,0,0.139,0.22,151.943,4,5,"singer_early_pop",0.48
930,"7LHhGBjIBj7kNYLHYH9rMx","Hanare Gumi","あいのわ","PEOPLE GET READY",25,242001,FALSE,0.0119,-16.177,1,0.0636,0.867,0,0.288,0.408,133.277,4,5,"singer_early_pop",0.4
937,"38qIDDupYe8XIvMrRynpEt","Joey Cape","Acoustic","Wind in Your Sails",25,226786,FALSE,0.34,-6.759,1,0.027,0.491,0,0.0829,0.298,129.997,4,5,"singer_early_pop",0.79
943,"2BWIhAOGhnA7hR6YvXCPsC","Frank Turner","England Keep My Bones (Deluxe Edition)","Rivers",26,274133,FALSE,0.498,-8.52,1,0.035,0.217,0,0.348,0.492,183.874,4,5,"singer_early_pop",0.19
945,"5epYcmFhgMsZcyKk8A2Qi5","Chad Hates George","Chad Hates George","Fry, Bacon, Fry (Die Pigs!)",26,203702,FALSE,0.289,-13.246,0,0.0505,0.854,0,0.0918,0.611,124.157,4,5,"singer_early_pop",0.3
962,"1iQ1BpOGF1Umd3lpTV4OPO","Roses & Frey","With or Without You","With or Without You",55,166943,FALSE,0.147,-14.812,1,0.0337,0.954,1.91e-06,0.111,0.287,111.913,4,5,"singer_early_pop",0.74
965,"4QVZZAO7LDFjsbWemhTN5y","Naotaro Moriyama","生きてることが辛いなら","生きてることが辛いなら",26,273480,FALSE,0.266,-6.42,1,0.0318,0.951,3.32e-05,0.108,0.33,129.249,4,5,"singer_early_pop",0.75
970,"5Jac5r26r1HkpH9Xv5zt7A","Penny and Sparrow;Stephanie Briggs","Tenboom","Duet (feat. Stephanie Briggs)",50,221786,FALSE,0.185,-10.929,0,0.0327,0.757,8.54e-05,0.111,0.182,72.844,5,5,"singer_early_pop",0.6
988,"0J2YKkFn2l1LTpZC7UaNrd","Corporate Hearts","The Shreds","Waves of Panic",26,153342,TRUE,0.552,-7.19,0,0.0495,0.161,0,0.143,0.761,166.406,4,5,"singer_early_pop",0.53
994,"5Bfdu7gVB7njCCCQHC0kkI","Days N Daze","Show Me the Blueprints.","Fast Track",26,144009,FALSE,0.621,-5.065,1,0.037,0.721,0,0.0881,0.867,113.896,4,5,"singer_early_pop",0.8
999,"5ieA3sRjDvak7oTrbrR6mV","Frank Turner","Songbook","Four Simple Words",25,297093,TRUE,0.881,-6.48,1,0.0934,0.00805,0,0.11,0.173,96.9,4,5,"singer_early_pop",0.42
1003,"7gVNP7rI9UBZndge0ulKfL","Criolo","Nó na Orelha","Lion Man",46,205440,FALSE,0.66,-4.988,0,0.0544,0.399,0,0.127,0.484,83.789,4,9,"global_dance_urban",0.49
