"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
165,"1esE8j1nVyzEQ5rVhYXoJT","Parachute","Parachute","Had It All",55,216853,FALSE,0.54,-6.271,0,0.0339,0.182,0.000144,0.144,0.249,79.952,4,5,"singer_early_pop",0.7
170,"3uAdZpIbMTtVXitHVibLMV","Andrew Foy;Renee Foy","Let Her Go","Let Her Go",38,194013,FALSE,0.291,-13.457,1,0.0388,0.858,0.000846,0.129,0.376,75.153,4,5,"singer_early_pop",0.47
177,"41A82PidFKhGX5hm1WoaDs","JJ Heller","Better","Better",54,215906,FALSE,0.187,-9.003,1,0.0268,0.969,0.000273,0.0922,0.233,104.988,4,5,"singer_early_pop",0.4
178,"5oV8bZaShr2d01FFMHBUPq","Kina Grannis","Iris","Iris",62,181136,FALSE,0.13,-15.571,1,0.0436,0.841,0,0.111,0.179,130.769,3,5,"singer_early_pop",0.74
179,"5nMRpGfqQ0tb1TMbqBVK2J","The Mayries","#Acoustic","Rockabye - Acoustic Version",57,157466,FALSE,0.291,-9.696,1,0.0401,0.914,0,0.121,0.355,76.805,4,5,"singer_early_pop",0.6
182,"3dglCYsVMjPbDlU2CC9Vq7","Jason Mraz","Know.","Let's See What The Night Can Do",53,245186,FALSE,0.423,-7.813,1,0.0348,0.27,0,0.117,0.288,113.537,4,5,"singer_early_pop",0.93
194,"7xLhousIHDxoGgeJNhO4Ye","A Great Big World","Is There Anybody Out There? - Track by Track Commentary","Say Something",57,233266,FALSE,0.158,-7.571,1,0.036,0.872,1.58e-06,0.0816,0.142,140.942,3,5,"singer_early_pop",0.58
203,"7BRwh1bemr9rFMDeTbcy5S","Kina Grannis","Creep","Creep",58,234135,FALSE,0.103,-12.682,1,0.0309,0.801,0,0.126,0.179,133.057,4,5,"singer_early_pop",0.61
206,"4vAnqYqm1DOo5IDVcxORX3","Canyon City","How Long Will I Love You","How Long Will I Love You",55,144830,FALSE,0.157,-16.157,1,0.0361,0.878,0.000473,0.112,0.224,136.11,4,5,"singer_early_pop",0.51
209,"4cR4nao0hqqBtklQmGVqbe","Boyce Avenue","Cover Sessions, Vol. 3","Thinking out Loud",56,278640,FALSE,0.326,-6.638,1,0.0272,0.705,0,0.168,0.628,79.904,4,5,"singer_early_pop",0.71
211,"5eNYumDY5PCXtKKJ0SWg2r","The Civil Wars","Barton Hollow","Poison & Wine",54,219466,FALSE,0.186,-12.729,1,0.0288,0.76,7.3e-05,0.104,0.203,153.848,4,5,"singer_early_pop",0.84
215,"5MrgVJzR1du1gz8XWe4m28","Landon Pigg","Coffee Shop","Falling in Love at a Coffee Shop",55,270840,FALSE,0.298,-14.174,1,0.0569,0.875,0.00784,0.114,0.243,83.555,4,5,"singer_early_pop",0.7
227,"5e9DrLUUZraUE7mmniufjn","Zack Tabudlo","Episode","Heart Can’t Lose",55,240952,FALSE,0.567,-8.971,1,0.0328,0.0318,0,0.133,0.374,125.871,4,5,"singer_early_pop",0.45
230,"29Ns3avs48iQhNQgrHMEkm","Megan Davies","See You Again, Love Me Like You Do, Sugar (Acoustic Mashup)","See You Again, Love Me Like You Do, Sugar - Acoustic Mashup",54,231965,FALSE,0.207,-11.865,1,0.0392,0.877,0,0.104,0.262,163.99,4,5,"singer_early_pop",0.71
231,"2XDxQ3VzovLzh60zgOaNEi","Tim Halperin","Covers","The Reason",53,200800,FALSE,0.207,-8.811,1,0.0289,0.887,0,0.0948,0.209,149.664,4,5,"singer_early_pop",0.61
234,"1U1GtaJeYwGsPgqV9Me5bb","Ray LaMontagne","Trouble","Hold You in My Arms",62,306200,FALSE,0.321,-13.807,1,0.0316,0.149,0.000107,0.147,0.577,170.134,3,5,"singer_early_pop",0.48
241,"52J3WARiRHMtXbFXUWrVgu","Boyce Avenue","Cover Sessions, Vol. 6","Someone You Loved",57,182442,FALSE,0.364,-5.966,1,0.0349,0.741,0,0.0932,0.371,110.023,4,5,"singer_early_pop",0.56
247,"5DUAKXpyv3nL50PnAQbPS0","Get Dead","Tall Cans & Loose Ends","Fuck You",36,169266,TRUE,0.917,-5.341,1,0.0601,0.236,0,0.13,0.936,117.875,4,5,"singer_early_pop",0.69
249,"7qJtNgmUyzy3R86vJwk9Wp","Albert King","pov: you rock around the christmas tree","Christmas Comes But Once A Year",0,272640,FALSE,0.494,-9.421,1,0.0505,0.324,5.5e-05,0.0867,0.621,93.269,1,5,"singer_early_pop",0.67
263,"6QXolVfFVjUHPp5TVzsjIF","Aaron Espe","Only Time","Only Time",56,178546,FALSE,0.261,-12.107,0,0.0361,0.737,1.24e-05,0.11,0.361,136.053,3,5,"singer_early_pop",0.74
266,"1nFJAKHt0jgzVogbNJT3Zz","Parachute","Parachute","Ocean",48,222400,FALSE,0.711,-4.924,1,0.0279,0.0686,1.17e-05,0.085,0.352,119.989,4,5,"singer_early_pop",0.83
270,"1FF6TogE9ELY71XnLPoEv6","Andrew Foy;Renee Foy","Just The Two Of Us","Just The Two Of Us",41,196304,FALSE,0.083,-23.665,1,0.057,0.745,0.000123,0.146,0.597,90.865,4,5,"singer_early_pop",0.67
285,"5sdliaZjk3rVGuT13UVhxn","Joshua Hyslop","Echos","Long Way Down",60,257972,FALSE,0.231,-13.033,1,0.0346,0.832,0.00115,0.105,0.186,125.062,4,5,"singer_early_pop",0.61
288,"1FHCU1rDAeaPsBW9byjJ0Q","krissy & ericka","Twelve: Fifty One (International Version)","12:51",64,246280,FALSE,0.357,-9.36,1,0.0272,0.727,0,0.128,0.438,136.135,4,5,"singer_early_pop",0.68
294,"1pV4cJaYl9ovK0GcSjH1hy","Eddy Tyler","Guitar Instrumental Covers","A Thousand Years",43,279916,FALSE,0.396,-9.953,1,0.0319,0.896,0.543,0.0992,0.16,142.591,3,5,"singer_early_pop",0.6
310,"5j5OayPyUCnJSK0RynvqgK","Matt Johnson;Jaclyn Davies","Say You Won't Let Go (Acoustic)","Say You Won't Let Go - Acoustic",48,243724,FALSE,0.197,-9.251,1,0.0414,0.87,0,0.11,0.348,163.985,4,5,"singer_early_pop",0.74
328,"7vu53hQrIoH7UGeh6qcct1","Zack Tabudlo","As You Are","As You Are",60,183969,FALSE,0.438,-6.147,0,0.0373,0.353,1.75e-06,0.108,0.447,81.07,4,5,"singer_early_pop",0.76
329,"55RMhrPQYA6vLu5YMgXxFD","Zack Tabudlo","Episode","Binibini",65,221538,FALSE,0.374,-10.606,1,0.032,0.423,1.54e-06,0.435,0.0979,129.863,4,5,"singer_early_pop",0.81
339,"5PCwedwyeLZQ6xAUIKbwos","Front Porch Step","I Never Loved Before I Found You","Perfect Man",32,291332,FALSE,0.704,-4.65,1,0.0318,0.0931,0.000281,0.136,0.338,117.086,4,5,"singer_early_pop",0.48
355,"1ABd3bWsG4FCKePjXeVfJG","Meiko","The Bright Side","Leave The Lights On",56,248360,FALSE,0.821,-6.483,0,0.0313,0.0302,0.000141,0.0843,0.661,121.938,4,5,"singer_early_pop",0.7
369,"0wFSrH6x1iQOdUljUueAcd","Blame Jones","Acoustic Versions","Dusk Till Dawn - Acoustic",46,167616,FALSE,0.244,-8.062,1,0.0511,0.864,0,0.112,0.29,126.341,3,5,"singer_early_pop",0.45
387,"2jcDDdBy1foaBC8X9owMrZ","Masaharu Fukuyama","HELLO","HELLO (Original Version)",34,243066,FALSE,0.861,-4.547,0,0.0406,0.0425,0,0.204,0.511,77.983,4,5,"singer_early_pop",0.59
409,"45SbQo5bq8f0hNdB70IyFC","Boyce Avenue","Save Your Tears","Save Your Tears",57,216800,FALSE,0.275,-8.994,0,0.0304,0.746,0,0.131,0.294,116.004,4,5,"singer_early_pop",0.69
428,"2dS2710jYUM8gE2V1KC3uG","Jon Bryant","Twenty Something","Wilderness",53,269986,FALSE,0.209,-16.668,1,0.0305,0.882,0.00491,0.088,0.138,82.892,4,5,"singer_early_pop",0.89
429,"2jcdviEbZPIpwM10JBQNYc","Masaharu Fukuyama","Calling","恋人 (Original Version)",33,272773,FALSE,0.336,-12.053,1,0.0299,0.27,0,0.137,0.47,71.967,4,5,"singer_early_pop",0.77
438,"73Nw51XTNstlk3Wu1K26cB","Stephen Speaks","No More Doubt","Passenger Seat (Acoustic)",63,273066,FALSE,0.437,-8.64,1,0.0313,0.682,1.59e-05,0.224,0.688,153.604,4,5,"singer_early_pop",0.62
443,"5ZUObJNpVt2l9GogUSfALc","Joy Williams","Front Porch","The Trouble with Wanting",60,235586,FALSE,0.198,-9.096,1,0.031,0.912,0,0.0972,0.19,138.624,3,5,"singer_early_pop",0.58
444,"1jyddn36UN4tVsJGtaJfem","Ray LaMontagne","Gossip In The Grain","You Are the Best Thing",67,231840,FALSE,0.727,-4.872,1,0.0332,0.0304,1.99e-05,0.172,0.885,170.593,4,5,"singer_early_pop",0.57
461,"1WSF2SjtfkV8LjTlF8uCZH","Gabrielle Aplin","English Rain","Start of Time",45,239855,FALSE,0.461,-9.328,0,0.0329,0.165,0,0.109,0.0844,106.84,5,5,"singer_early_pop",0.75
473,"60wxK3idlzc3lykP8cYZ2l","Gabrielle Aplin","Dear Happy","My Mistake",51,265386,FALSE,0.271,-7.636,1,0.0342,0.799,0,0.119,0.0943,145.902,4,5,"singer_early_pop",0.64
476,"1ytsxlw6P6gsCc3RrYweyj","Parachute","Wide Awake","Lonely With Me",51,218813,FALSE,0.809,-5.6,1,0.0283,0.0479,0,0.116,0.628,87.013,4,5,"singer_early_pop",0.78
485,"2PTzfXh5Ut3hjRrWGyafz6","Stephen Speaks","No More Doubt","Passenger Seat",64,274480,FALSE,0.554,-7.596,1,0.0303,0.749,3.29e-06,0.323,0.769,152.979,4,5,"singer_early_pop",0.75
508,"0eyE0L7FbNrXaByFzMXT1C","Greg Laswell","Three Flights From Alto Nido","And Then You",47,209583,FALSE,0.342,-13.377,1,0.0245,0.817,0.00432,0.0965,0.552,77.515,4,5,"singer_early_pop",0.61
511,"0zANeX4R6uWb82gCQAguOD","Zack Tabudlo","Habang Buhay","Habang Buhay",69,244067,FALSE,0.668,-5.719,1,0.0305,0.088,0,0.362,0.183,118.013,4,5,"singer_early_pop",0.59
512,"3BztDPhRhfwdwUndTlg45h","Gabrielle Aplin","Dear Happy","So Far so Good",37,198040,FALSE,0.565,-9.106,1,0.0513,0.0777,0.0121,0.0855,0.679,119.996,4,5,"singer_early_pop",0.75
525,"2GbTLMvttdfKoz4YDjZJis","Joshua Radin","The Ghost and the Wall","You're My Home",55,200893,FALSE,0.518,-7.178,1,0.0286,0.436,0,0.128,0.337,95.991,4,5,"singer_early_pop",0.59
531,"3x3zdepy3au5Uo81WIA9MG","John Frusciante","The Will To Death","The Will To Death",51,228426,FALSE,0.113,-16.097,0,0.0333,0.691,0.000287,0.108,0.296,168.383,4,5,"singer_early_pop",0.51
550,"1ChZ4mrSLP8HImCY6IyImf","Adam Christopher","Peaches (Acoustic)","Peaches - Acoustic",55,190909,TRUE,0.243,-13.392,1,0.0413,0.797,0,0.214,0.707,142.87,4,5,"singer_early_pop",0.84
554,"0Bb9oRoN3suM9iiIwzHtmX","Lúc","Somebody That I Used To Know","Somebody That I Used To Know",49,172454,FALSE,0.123,-14.312,0,0.0327,0.868,2.56e-05,0.111,0.343,183.571,4,5,"singer_early_pop",0.73
562,"2GwShNdcJHDLEkGO4L34lF","The Mayries","Back To You","Back To You",43,219976,FALSE,0.256,-10.17,1,0.0483,0.875,0,0.113,0.174,77.272,4,5,"singer_early_pop",0.5
566,"4T8FoNHY3UZSYgOV76ueVU","Allman Brown","1000 Years","Ancient Light",41,244900,FALSE,0.208,-15.75,0,0.0558,0.647,0.000921,0.147,0.189,69.027,4,5,"singer_early_pop",0.47
569,"41XVcLXrmbxiV0mJASJxov","Mat Kearney","Young Love","Ships In The Night",44,255893,FALSE,0.885,-3.755,1,0.0562,0.111,3.65e-06,0.0476,0.134,178.151,4,5,"singer_early_pop",0.36
582,"4SXcG6Ti32myNw9GJ9qeDt","Matt Nathanson","Some Mad Hope","All We Are",51,216933,FALSE,0.492,-8.905,1,0.0261,0.584,1.12e-06,0.185,0.328,82.465,3,5,"singer_early_pop",0.58
586,"2f6RlUydW1yTWhcXqaBhA3","Masaharu Fukuyama","想 -new love new world-","想 -new love new world-",31,280546,FALSE,0.879,-4.849,1,0.0405,0.0319,0,0.344,0.839,124.784,4,5,"singer_early_pop",0.27
588,"0c7iF5fSBYxCuwsAv2z4iI","Trevor Hall","Chapter Of The Forest","Green Mountain State",61,274632,FALSE,0.367,-11.66,1,0.0323,0.351,2.9e-05,0.111,0.286,129.879,4,5,"singer_early_pop",0.75
590,"07CUaE9XAgDQ0B2T4XGrnN","The Weepies;Deb Talan;Steve Tannen","Hideaway","Can't Go Back Now",55,137880,FALSE,0.552,-9.114,1,0.0264,0.497,0.000589,0.197,0.685,119.931,4,5,"singer_early_pop",0.64
592,"1GkwSHR74B5DIgnlarTsa9","Days N Daze","Show Me the Blueprints.","Ditches",30,162282,TRUE,0.77,-3.547,1,0.0542,0.397,0,0.254,0.744,126.225,4,5,"singer_early_pop",0.6
606,"685WYfzmOeDOF4laU8UuOv","Lee DeWyze","Blackbird Song","Blackbird Song",49,254615,FALSE,0.195,-13.639,0,0.0331,0.264,0.433,0.352,0.183,146.011,4,5,"singer_early_pop",0.74
610,"2M1bgJpUPjfKhHLIIfzGtX","William Fitzsimmons","Acoustic Sessions","Fortune - Acoustic",55,228013,FALSE,0.0546,-23.684,1,0.0364,0.924,0.0428,0.108,0.517,78.451,4,5,"singer_early_pop",0.62
612,"2xHKGx65VCsJgU83Bvh4j7","Bailey Jehl","Apologize","Apologize",51,181596,FALSE,0.168,-12.483,1,0.0372,0.812,0,0.125,0.238,116.286,4,5,"singer_early_pop",0.79
617,"203WkDdprjHpN37QMBCMyJ","Masaharu Fukuyama","HEY!","HEY!",30,347200,FALSE,0.889,-6.106,1,0.0309,0.0324,0,0.359,0.789,95.289,4,5,"singer_early_pop",0.62
619,"3smgLNxWHdmUekrwDXBTfv","The Perishers","Let There Be Morning (Bonus Track Version)","Trouble Sleeping",48,282133,FALSE,0.813,-4.478,0,0.025,0.0622,0.00388,0.154,0.347,91.053,4,5,"singer_early_pop",0.4
625,"4aLiEepGWP5LdYDCf7Uhta","EJ De Perio","Tama Na","Tama Na",28,230545,FALSE,0.33,-8.967,1,0.0285,0.266,0,0.297,0.109,132.005,4,5,"singer_early_pop",0.63
630,"6kw6xVfYpwqUwCsIrHHdYl","Hanare Gumi","日々のあわ","ハンキーパンキー",28,312133,FALSE,0.211,-14.143,1,0.0384,0.812,0.00199,0.102,0.256,83.257,4,5,"singer_early_pop",0.64
633,"7wF4asYZw8cAHEljYd2Wid","Ben Rector","The Walking in Between","Forever Like That",52,254026,FALSE,0.304,-9.833,1,0.0298,0.564,0,0.107,0.307,114.72,3,5,"singer_early_pop",0.58
647,"4LzdviA9tys39CccjkJubr","The Bridge City Sinners","Bridge City Sinners","Dungeon Song",28,202594,FALSE,0.948,-2.877,1,0.0989,0.64,0,0.353,0.903,135.76,4,5,"singer_early_pop",0.49
672,"35TStN96CwcjFedErjW8Wq","Will Moore","Classical Guitar Lullabies Volume 1","Waltzing Matilda",48,148127,FALSE,0.285,-13.819,1,0.0524,0.897,0.91,0.108,0.173,141.611,4,5,"singer_early_pop",0.68
677,"02EqvposhJjwrgkQexKIdW","Suy Galvez","Bossa Best","Isn't She Lovely",28,181466,FALSE,0.646,-5.945,1,0.0313,0.789,3.75e-06,0.106,0.615,120.028,4,5,"singer_early_pop",0.79
679,"0qAMjeQFyd1qD0LDiV8gWp","KT Tunstall","Eye To The Telescope","Black Horse And The Cherry Tree",67,172373,FALSE,0.786,-7.788,0,0.0641,0.328,0,0.34,0.917,104.833,4,5,"singer_early_pop",0.38
693,"31GGw4QarlH4neWIHsFQeq","The Bridge City Sinners","Bridge City Sinners","Laugh While You Can",28,168118,FALSE,0.879,-3.693,1,0.114,0.629,4.09e-06,0.169,0.74,119.996,4,5,"singer_early_pop",0.36
712,"2cTaSKEc8OZdF6Tpg2QQsS","Aimyon","Heard that there's good pasta","Naked Heart",47,296653,FALSE,0.448,-4.11,1,0.0275,0.537,1.85e-05,0.0915,0.354,148.02,4,5,"singer_early_pop",0.5
719,"4CpUwb4JSS0YiGZ4pBryTO","Gabrielle Aplin","Dear Happy","Nothing Really Matters",45,164786,FALSE,0.53,-8.124,1,0.0509,0.0602,0,0.057,0.753,162.031,4,5,"singer_early_pop",0.49
733,"25wiOYoBrS6ITwcPGlTSXi","Front Porch Step","I Never Loved Before I Found You","Stones",27,250987,FALSE,0.776,-4.765,1,0.0362,0.00662,5.47e-06,0.0741,0.402,95.999,4,5,"singer_early_pop",0.54
751,"3dPpQeLTWjCjEbSevDMQfW","Gen Hoshino","FUSHIGI","FUSHIGI",49,290000,FALSE,0.574,-4.57,1,0.0483,0.0512,3.71e-06,0.141,0.527,89.024,4,5,"singer_early_pop",0.55
756,"2pcuXnZhTirLXsfXGVFTv2","Gen Hoshino","Doraemon","Doraemon",41,239933,FALSE,0.547,-4.129,1,0.038,0.00676,4.95e-05,0.0585,0.95,159.992,4,5,"singer_early_pop",0.82
763,"7e4Pftu2tzDeY0W0690OKQ","Thomas Daniel","What About Us (Acoustic)","What About Us - Acoustic",60,255510,FALSE,0.229,-11.564,1,0.0364,0.935,7.37e-06,0.0958,0.222,125.195,5,5,"singer_early_pop",0.42
767,"7aZBQsoO9BqmgB9WRLFeqv","Neulore","Animal Evolve","Don't Shy From The Light",40,269826,FALSE,0.305,-10.523,1,0.0285,0.26,0.0192,0.195,0.0419,133.513,4,5,"singer_early_pop",0.28
771,"26TzE0IIiuqPKLaWfcsj4C","Jason Mraz","Now That's What I Call Music 2012-13","I Won’t Give Up",16,240640,FALSE,0.329,-9.46,1,0.0449,0.69,0,0.112,0.141,136.549,3,5,"singer_early_pop",0.69
777,"37pK088xTo1ZpR3y23wsFk","Amos Lee","Amos Lee","Arms Of A Woman",60,251440,FALSE,0.0674,-13.778,1,0.0368,0.888,0.000382,0.109,0.12,141.988,3,5,"singer_early_pop",0.57
784,"2bjfXe8SOsCl17b29eGLvg","Eddie Vedder","Into The Wild (Music For The Motion Picture)","No More - Live",45,270466,FALSE,0.605,-7.84,1,0.0277,0.862,0.0031,0.944,0.424,59.327,4,5,"singer_early_pop",0.48
802,"5vk20vCA4C23pXxFhtbBTx","Sunset & Highland","I'm the One (Acoustic)","I'm the One - Acoustic",54,233488,FALSE,0.372,-6.148,1,0.0292,0.835,0,0.129,0.444,146.086,4,5,"singer_early_pop",0.66
812,"55M1KsnBgjl2eRrPfMP6vy","Naotaro Moriyama","さくら (二〇一九)","さくら - 二〇一九",27,279386,FALSE,0.248,-8.245,1,0.03,0.95,1.16e-06,0.325,0.219,134.042,4,5,"singer_early_pop",0.71
816,"2xkMeEvHnRhj2URvART1yE","Yu Takahashi","BREAK MY SILENCE","陽はまた昇る",27,245600,FALSE,0.928,-1.963,0,0.0397,0.108,0.0291,0.201,0.808,113.927,3,5,"singer_early_pop",0.81
817,"6FfGUAfmwW2ifxnit0hE4K","Unkle Bob","Sugar and Spite","Swans",41,150346,FALSE,0.41,-8.124,0,0.031,0.608,0.00589,0.102,0.149,117.391,4,5,"singer_early_pop",0.48
818,"373ovGYBDvfPLo1NNRNMYE","The Cameron Collective","What If We Rewrite The Stars","The Greatest Showman - Rewrite The Stars (Acoustic)",33,214860,FALSE,0.206,-14.68,1,0.0729,0.628,0,0.148,0.25,124.873,4,5,"singer_early_pop",0.73
833,"03czT1nVZDRv2JlpY2GxON","Peter Bradley Adams","Leavetaking","The Longer I Run",53,251453,FALSE,0.52,-10.831,1,0.028,0.732,0.221,0.0982,0.523,151.912,4,5,"singer_early_pop",0.58
834,"0IS3KnXzXuUj4ss4nhU8hA","Covers Culture;Acoustic Covers Culture;Lounge Covers Culture Of Popular Songs","Chill Out Covers - Chillout Covers - Chill Acoustic - Relaxing Songs - Calming Acoustic Songs","You're Not Sorry - Acoustic Covers Versions of Popular Songs",26,149783,FALSE,0.181,-11.294,0,0.0386,0.821,0,0.237,0.172,133.431,4,5,"singer_early_pop",0.57
840,"2J3MdVrlrZ46M4ylHhmNVH","Gail Blanco","In Love With Bacharach","Close to You",26,188040,FALSE,0.446,-10.053,1,0.0305,0.797,8.59e-05,0.136,0.542,118.001,4,5,"singer_early_pop",0.71
844,"1k1jxdrfofuDZmAuLtyq6m","Frank Turner","FTHC (Deluxe)","Miranda",26,240866,FALSE,0.578,-5.974,1,0.0267,0.000971,6.55e-06,0.326,0.29,75.032,4,5,"singer_early_pop",0.73
846,"28lU91CRfUdWJEY7KbhZBL","Dave Barnes","What We Want, What We Get","God Gave Me You",49,228960,FALSE,0.823,-6.481,1,0.037,0.00332,1.75e-05,0.189,0.55,152.062,4,5,"singer_early_pop",0.88
847,"5Jx83G7IadblXTyvMMo7Uu","Days N Daze","Rogue Taxidermy","Perfectly Dysfunctional",27,207151,TRUE,0.879,-9.414,0,0.113,0.827,0.00239,0.278,0.647,88.614,4,5,"singer_early_pop",0.68
849,"1VtzCELaY7snxB5vNXbAGg","Get Dead","Bad News","Welcome to Hell",26,158906,FALSE,0.843,-4.453,0,0.209,0.0205,2.71e-06,0.0636,0.901,131.992,4,5,"singer_early_pop",0.71
850,"6hDBkm6B8HF9B4oATW28YN","Gen Hoshino","POP VIRUS","Pop Virus",47,182000,FALSE,0.441,-4.614,1,0.126,0.0339,0,0.234,0.782,78.177,4,5,"singer_early_pop",0.87
854,"1nnEOnBgHPVpAAZIkFknzv","Zak Manley","Kiss Me","Kiss Me",58,163913,FALSE,0.178,-12.252,1,0.0532,0.676,0,0.279,0.541,82.372,4,5,"singer_early_pop",0.76
860,"2VVWWwQ3FiWnmbukTb6Kd3","The Mayries","I Will Wait","I Will Wait",44,216841,FALSE,0.107,-15.191,1,0.0335,0.948,0,0.0881,0.118,104.218,4,5,"singer_early_pop",0.38
879,"7xVLM4xNhJo57V5RoinJji","Joseph Sullinger","Art of Acoustic: Soft Instrumental Covers & Classical Guitar","What a Wonderful World",49,138748,FALSE,0.144,-18.858,1,0.051,0.992,0.952,0.115,0.433,134.688,4,5,"singer_early_pop",0.79
895,"7HYrjmGBdvzLYgt1gIY5Zn","Pigeon Pit","Treehouse","Peach",27,150439,TRUE,0.452,-8.96,1,0.048,0.877,1.38e-05,0.145,0.581,91.98,4,5,"singer_early_pop",0.38
905,"56twDecxsQon61crfEXrA5","Mother's Daughter;Beck Pete","Hollywood's Bleeding","Hollywood's Bleeding",40,217777,FALSE,0.135,-10.535,0,0.033,0.938,0,0.0983,0.16,100.027,4,5,"singer_early_pop",0.74
